protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,97.7317731825928,-401.164493539596,-5.258835032739221,-5.101200082564758,0,1,6,102.76933137134507,-398.09302123376204,101.01449561632575,-393.94602995809595,17122,101.39659118652344,-397.4227294921875,101.40326690673828,-395.2231140136719,0.9366247057914734,1,3.1784429479522096,6.90558971837163,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_3_4_s_069_v3d.jpg,102.99060821533203,-396.06329345703125,2.897049933606585,-2.896174326223325,0,0.0,0.0,1,0.0,43.025065989118026,0.0,0.0,0.0,98.896592,-395.92274,4.096428205850197,3.80435389243296,1,0.0,0,0,0.23709232825402174,1.0,0.0,-3.037234306335449,1,1,6,18,1,43.025065989118026,96.89659118652344,-401.9227294921875,96.76453399658203,-405.462646484375,1,96.76453399658203,-405.462646484375,0.0,-5.51945686340332,0.897190511226654,0.015145078301429749,4.0,4.0,1,1.615079641342163,-5.14329719543457,2.587085042974173,5.062281131744385,5.055973052978516,0.23709232825402174,1.615079641342163,-5.14329719543457,1.615079641342163,-1.741202341619136,0.0,-3.4020948538154343,0.0,0,15.257830401931047,0.0,0.0,5.7732367515563965,0.0014842500677332282,-0.002029384719207883,-0.0005795106990262866,-0.047782319231489845,0.0,42.97728366988654,42.97728366988654,0.047782319231489845,5.772221088409424,-0.003619300201535225,0.03442879495568477,1.0,2.3098854752410114,-1.1988847734822445,0,0,1,100.28153716817494,0.022515385942834996,0.5871644583655735,5.7732367515563965,101.40326690673828,-395.2231140136719,0.0,0.0,0.0,0,1.795982719018139,36.33132390677929
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,99.92576518032281,-399.03357207110406,-5.101288652684993,-5.307253711729083,0,1,6,103.19899183072876,-397.03457143784436,103.26856933244181,-391.84222782305426,17122,101.39659118652344,-397.4227294921875,102.6090087890625,-393.40289306640625,0.933965802192688,1,3.6792890322758223,7.6762172393500805,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_2_5_s_068_v3d.jpg,105.02705383300781,-393.726318359375,5.980364990666297,-2.5772203801352007,0,3.099768275341938,3.099768275341938,1,3.099768275341938,48.9310291193168,5.905963130198772,5.200131931622124,-4.230722904661068,105.58487529423668,-395.46748734670257,1.8283419332933386,4.085067153510159,1,0.0,0,0,0.5129362696743385,1.0,0.0,-2.9764137268066406,1,1,6,18,1,43.014553878586945,87.89659118652344,-401.9227294921875,96.02364349365234,-404.42889404296875,1,96.02364349365234,-404.42889404296875,0.0,-4.258203506469727,0.8679047226905823,0.11903978139162064,4.0,4.0,1,2.277726173400879,-3.727433919906616,3.8771800832814187,5.086869239807129,5.077998161315918,0.5129362696743385,2.277726173400879,-3.727433919906616,2.277726173400879,-3.727433919906616,0.0,0.0,0.0,0,11.054074514682462,3.8497679058784104,-0.0016866231941998794,5.754674911499023,0.011711391620337963,-5.3149473387748e-05,0.0056058308109641075,-0.0646561581687142,0.0,42.96040983094931,42.96040983094931,5.9706192883674865,5.754660606384277,0.008020391687750816,0.13193424373563598,1.0,4.4333194024621285,-0.6909023521509297,0,0,1,98.15810324095382,0.043213353399643564,1.5470455882041687,2.654906636157085,102.6090087890625,-393.40289306640625,2.183350128507867,3.099768275341938,0.0,0,2.439579011772402,39.19003112241626
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,102.01304804111835,-395.59195668743,-4.935644280658997,-5.508399558523772,0,1,6,104.28924863731704,-397.7113236800319,106.11262757085412,-389.1877734672028,17123,105.89659118652344,-397.4227294921875,104.95585632324219,-392.7982177734375,0.9393621683120728,1,4.958122170373311,7.473860867321491,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_3_4_s_083_v3d.jpg,106.94869232177734,-390.08355712890625,9.870711400792247,-1.2253296031317982,0,4.118543900910448,4.118543900910448,1,4.118543900910448,62.187344889422505,12.000000000000002,7.255211354877153,-3.744315418287891,106.75536722820063,-393.70967839485047,3.631271131042044,4.659182016070714,1,0.0,0,0,0.3987757744229213,1.0,2.5040011405944824,-1.8845939636230469,0,0,6,18,1,43.002642187923236,96.89659118652344,-401.9227294921875,97.7044677734375,-404.7396240234375,1,97.7044677734375,-404.7396240234375,0.0,-5.632221221923828,0.7864589691162109,0.05545751750469208,4.0,4.0,0,2.4950051307678223,-5.050593852996826,8.308651488838194,5.094814300537109,5.085049629211426,0.3987757744229213,2.4950051307678223,-5.050593852996826,2.4950051307678223,-5.050593852996826,0.0,0.0,0.0,0,11.3044639591804,4.868542173900897,0.00410073659833283,5.733465671539307,-0.0030792327597737312,-0.0012241851072758436,-0.008654210716485977,-0.0758534262197303,0.0,42.949212562898296,42.949212562898296,19.23813232652421,5.732838153839111,-0.014996008947491646,0.27838082859918695,1.0,6.561575644021341,-1.8501481970330225,0,0,1,96.02984699939461,0.06395832590047863,3.3091357567709068,1.6149217706288583,104.95585632324219,-392.7982177734375,2.423494493208541,4.118543900910448,0.0,0,3.3676071225759747,40.63462698832154
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,101.84395209359471,-391.1647303102735,-4.762050714022472,-5.70431160910162,0,1,6,104.0882156228772,-397.0183629118705,108.23555851892581,-387.20637124900253,17123,105.89659118652344,-397.4227294921875,106.46525573730469,-391.66729736328125,0.918660044670105,1,5.855273026161648,7.5823236256837845,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_3_6_s_037_v3d.jpg,106.60600280761719,-385.4604187011719,12.774638149277727,2.388263409997925,0,4.635821936303161,4.635821936303161,1,4.635821936303161,94.23928904209211,12.000000000000002,8.107762017381011,-4.995541800603294,108.23236347745376,-394.0426831570237,8.73500499247533,4.959157918654786,1,0.0,0,0,0.2824471102989093,1.0,5.401159763336182,1.4673304557800293,0,0,6,18,1,42.99088766915043,101.39659118652344,-406.4227294921875,98.24034118652344,-403.24493408203125,1,98.24034118652344,-403.24493408203125,0.0,-4.90515661239624,0.8354158401489258,0.019696563482284546,4.0,4.0,0,2.638732671737671,-4.289744853973389,12.138054795695059,5.101352214813232,5.09108829498291,0.2824471102989093,2.638732671737671,-4.289744853973389,2.638732671737671,-4.289744853973389,0.0,0.0,0.0,0,10.683609542418072,5.385815260027381,-0.008480237056263476,5.722728252410889,0.0194260086864233,0.004865213762968779,0.009507269598543644,-0.07904792703888641,0.0,42.94601806207914,42.94601806207914,51.29327098001297,5.725189208984375,0.016280923038721085,0.30854339972536127,1.0,8.436677673108669,-2.053273640522441,0,0,1,94.15474497030729,0.08223570212524109,4.337960476169059,1.0869063161077275,106.46525573730469,-391.66729736328125,1.886071993663073,4.635821936303161,0.0,0,6.208474246056773,38.96013926714659
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,100.23337840783725,-389.6779627025384,-4.580670359252594,-5.894668024804035,0,1,6,99.40778229248872,-392.3167110648587,108.23555851892581,-387.20637124900253,17341,101.39659118652344,-392.9227294921875,105.13475036621094,-389.300048828125,0.9228067398071289,1,6.472898451850503,8.042146917432547,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_3_5_s_043_v3d.jpg,104.81404876708984,-383.7832946777344,12.774638149277727,4.8370167084867575,0,2.4543521086741937,2.4543521086741937,1,2.4543521086741937,136.8958564427502,12.000000000000002,6.115736904485557,-4.33865086587533,106.3278743509385,-394.9216546682339,11.240762037169675,5.924914955147641,1,0.0,0,0,0.49552554953459654,1.0,5.238190174102783,3.6531636714935303,0,0,6,18,1,42.98101635492774,96.89659118652344,-401.9227294921875,92.51959228515625,-398.9205627441406,1,92.51959228515625,-398.9205627441406,0.0,2.159569263458252,0.7733757495880127,0.09127911925315857,4.0,4.0,0,2.651108503341675,2.7776362895965576,10.16856506408,5.09983491897583,5.08942985534668,0.49552554953459654,2.651108503341675,2.7776362895965576,2.651108503341675,-2.1710337091432454,0.0,4.948669998739803,0.0,0,17.131279348632887,3.067936612528864,0.004649582744462658,5.700061798095703,-0.0026808371767401695,0.002185244346037507,-0.010500394739210606,-0.08551315465555306,0.0,42.939552834462475,42.939552834462475,93.95630360828771,5.701135635375977,-0.01643991470336914,0.1005102390483442,1.0,9.07922159082026,0.5851439692430473,0,0,1,93.51220105259569,0.08849883700684738,3.6954165584574667,3.2457096894215094,105.13475036621094,-389.300048828125,2.715531286821923,2.4543521086741937,0.2611791781477293,0,5.526067848980052,40.79808201640844
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,100.46057000990919,-389.4963880625971,-4.391679135598622,-6.0791517344720996,0,1,6,99.44156427080735,-392.51460338915194,108.31744384995963,-387.12994494003766,17341,101.39659118652344,-392.9227294921875,104.6517562866211,-389.7332763671875,0.9074875116348267,1,5.906088455548131,7.112616207450628,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_3_6_s_079_v3d.jpg,104.85224914550781,-383.417236328125,12.886647917336203,5.07856077808776,0,0.36804617132910844,0.36804617132910844,1,0.36804617132910844,84.0424066389807,-12.000000000000002,3.2942248651322283,2.286694677729868,99.74459893081537,-392.00333006271313,9.990450256859363,5.181705161690857,1,0.0,0,0,0.2914952265060321,1.0,5.528171539306641,3.630887746810913,0,0,6,18,1,42.97189438049208,96.89659118652344,-410.9227294921875,92.362060546875,-399.9955139160156,1,92.362060546875,-399.9955139160156,0.0,1.481207251548767,0.730603814125061,0.00025716423988342285,4.0,4.0,0,2.6848816871643066,2.1078648567199707,10.625491446154701,5.1008992195129395,5.090515613555908,0.2914952265060321,2.6848816871643066,2.1078648567199707,2.6848816871643066,2.1078648567199707,0.0,0.0,0.0,0,10.20486891144839,0.4600571549605522,-0.0007173067694809768,5.696409702301025,0.029683122411370277,0.011735283769667149,0.013662951067090034,-0.09075303032686355,0.0,42.93431295879116,42.93431295879116,41.10809368018953,5.702327728271484,0.027482498437166214,0.0036691283656312317,1.0,8.430527167945092,0.5979863697834967,0,0,1,94.16089547547087,0.08217575066921193,4.456120749391111,5.328363530971917,104.6517562866211,-389.7332763671875,0.6488215328740179,0.36804617132910844,0.28077536154490945,0,6.319221404691024,40.1045442558825
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,109.52918280584991,-379.6543321293472,-4.195266351864935,-6.25745102583159,0,1,6,102.71678530765317,-388.35917434311165,118.05739539369965,-378.03932349921365,17560,101.39659118652344,-388.4227294921875,110.38057708740234,-380.7634582519531,0.9526186585426331,1,10.790208866413826,6.587670650333166,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_2_6_s_043_v3d.jpg,113.72444915771484,-373.3968811035156,26.209787722005863,6.350330265530237,0,13.383700978576996,13.383700978576996,1,13.383700978576996,48.47775289603657,-12.000000000000002,15.78684355921256,2.1362586580809326,108.98003888299014,-383.58936537765135,11.242604882028777,4.369409452077047,1,0.0,0,0,0.6010609017646685,1.0,18.87324333190918,4.638294696807861,0,0,6,18,1,42.963626469852315,101.39659118652344,-392.9227294921875,101.02984619140625,-390.76715087890625,1,101.02984619140625,-390.76715087890625,5.077279090881348,2.313462257385254,0.7120427489280701,0.18258675932884216,4.0,4.0,0,7.770420551300049,2.94181489944458,18.751752948909765,5.101202964782715,5.090673923492432,0.6010609017646685,7.770420551300049,2.94181489944458,7.770420551300049,2.94181489944458,0.0,0.0,0.0,0,15.113095857565881,13.063004900290837,0.016566960141062737,5.664283752441406,-0.009754166007041931,0.0010795583948493004,-0.019375022500753403,-0.10262561999185144,0.0,42.92244036912618,42.92244036912618,5.5553125269103925,5.6647796630859375,-0.02958821691572666,0.8214617949281787,1.0,18.738882397609807,3.246540172690814,0,0,1,83.85254024580615,0.1826554493034162,7.470905324396057,7.71941722613559,110.38057708740234,-380.7634582519531,10.643167986452656,13.383700978576996,0.0,0,8.08999006838065,40.01588001847267
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,113.92095547062335,-378.8509520292192,-3.991634556232111,-6.429260134687909,0,1,6,107.01994671785732,-388.65015520553914,120.78214938287627,-375.4962197759821,17561,105.89659118652344,-388.4227294921875,114.60462951660156,-380.24346923828125,0.9551752209663391,1,11.322534261800994,7.299147080630064,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_2_5_s_086_v3d.jpg,117.91259002685547,-372.42169189453125,29.93693956337857,4.2056025241985635,0,4.3001765002247945,4.3001765002247945,1,4.3001765002247945,13.107504764604302,-12.000000000000002,13.003688412072997,2.9087927193272716,106.41828456132339,-384.92359783275685,16.982835753289297,4.288110762902767,1,0.0,0,0,0.6691530870235339,1.0,22.63203239440918,2.2290232181549072,0,0,6,18,1,42.9545655302272,101.39659118652344,-392.9227294921875,105.51348876953125,-391.06536865234375,1,105.51348876953125,-391.06536865234375,8.151590347290039,-0.9638224840164185,0.5882387757301331,0.3220183849334717,4.0,4.0,0,10.841238021850586,-0.33553361892700195,19.628238199938217,5.103123664855957,5.092702388763428,0.6691530870235339,10.841238021850586,-0.33553361892700195,10.841238021850586,0.45469012573844036,0.0,-0.7902237446654423,0.0,0,14.35378489551253,5.0501570833158915,-0.014004187126830478,5.658721446990967,0.01179947517812252,0.009747331030666828,0.00015908898785710335,-0.11691394884869498,0.0,42.908152040269336,42.908152040269336,29.800647275665035,5.663607597351074,0.0003222469240427017,0.14653504902821277,1.0,22.181696173325008,0.7445328176438762,0,0,1,80.40972647009094,0.21621394461429247,7.755243390053561,1.3585449467661723,114.60462951660156,-380.24346923828125,4.255937910609513,4.3001765002247945,0.0,0,8.4925145600464,40.220338851213455
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,119.12879830936667,-376.7140002896398,-3.7809993590903535,-6.594279830655421,0,1,6,117.62988990653554,-390.6788586542327,124.60111784089337,-371.93184921516615,17345,119.39659118652344,-392.9227294921875,123.32240295410156,-383.9259338378906,0.9698730111122131,1,8.83214007881886,6.793631240725517,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_3_5_s_074_v3d.jpg,122.90979766845703,-370.1197204589844,35.160851658555984,2.478784894796439,0,5.501923000493082,5.501923000493082,1,5.501923000493082,24.733233885776574,11.625729121172272,16.712607755300127,-0.230548676850375,111.27173951540016,-384.6879665422483,18.646130738479467,4.96398838492464,1,0.0,0,0,0.7845817567742244,1.0,27.897335052490234,0.2378467470407486,0,0,6,18,1,42.9443545641707,119.39659118652344,-392.9227294921875,116.39797973632812,-393.26824951171875,1,116.39797973632812,-393.26824951171875,14.60568904876709,-10.000937461853027,0.37836846709251404,0.5829806327819824,4.0,4.0,0,17.294832229614258,-9.37387466430664,21.44015365754924,5.101469039916992,5.091221332550049,0.7845817567742244,17.294832229614258,-9.37387466430664,17.294832229614258,-2.8751085755278454,0.0,-6.498766088778795,0.0,0,21.160903466207493,5.811769160453635,-0.004496926441788673,5.628767490386963,-0.0001924801617860794,0.0042112842202186584,-0.010951435193419456,-0.1215358658228912,0.0,42.903530123295134,42.903530123295134,18.170296237518563,5.630848407745361,-0.017612390220165253,0.05703254741651423,1.0,26.042257569538982,-7.895848246928442,0,0,1,76.54916507387696,0.25384439457532276,9.118594089017002,0.1268444898938812,123.32240295410156,-383.9259338378906,9.463620831106708,5.501923000493082,3.961697830613626,0,13.812377455949854,41.26534005627036
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,122.68863855428351,-379.0860192676733,-3.563589228919614,-6.752217998142055,0,1,6,117.62788960056162,-390.0264212445321,125.28304136964165,-371.2953872550011,17564,119.39659118652344,-388.4227294921875,123.14389038085938,-379.53228759765625,0.9578154683113098,1,11.855509504308014,7.608857937157154,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_3_6_s_078_v3d.jpg,126.25222778320312,-372.33380126953125,36.093645057866716,-1.4204316139134396,0,4.0092384448413005,4.0092384448413005,1,4.0092384448413005,-33.52114766929318,-12.000000000000002,22.032296529999275,-8.960041923489838,121.11701857813298,-387.4399878320821,15.955163616911914,4.158947299446002,1,0.0,0,0,0.748100477639474,1.0,28.881301879882812,-3.9251742362976074,0,0,6,18,1,42.93537318557725,119.39659118652344,-392.9227294921875,115.98918151855469,-392.416259765625,1,115.98918151855469,-392.416259765625,14.888162612915039,-9.099154472351074,0.4446980655193329,0.4928834140300751,4.0,4.0,0,17.628353118896484,-8.459734916687012,19.76154845602531,5.103791236877441,5.093531608581543,0.748100477639474,17.628353118896484,-8.459734916687012,17.628353118896484,-8.459734916687012,0.0,0.0,0.0,0,10.604249586847153,4.759224458923955,-0.011537956293285129,5.6187615394592285,0.006546731106936932,0.008568070828914642,-0.004504634067416191,-0.13440110075377878,0.0,42.89066488836425,42.89066488836425,76.41181255765744,5.623040199279785,-0.008895797654986382,0.27307300751906083,1.0,28.909620027760248,-4.562047629567747,0,0,1,73.6818026156557,0.2817937336559158,7.1840250301064685,1.609523094617928,123.14389038085938,-379.53228759765625,4.397271201908202,4.0092384448413005,0.38803275706690155,0,7.840916197933226,42.52905026078224
