protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,321.08278073075405,683.3410114648927,-3.781751739949091,-2.9361491796385573,0,1,6,328.62876905738597,685.1331064894079,327.425049,688.851264,40165,328.675048828125,686.6012573242188,327.8784484863281,687.2777099609375,0.9329046010971069,1,2.2720706435869436,5.730007775127888,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_5_12_s_055_v3d.jpg,324.8645324707031,686.2771606445312,0.0,-1.6603191906122987,0,0.0,0.0,1,0.0,17.93889386252676,0.0,0.0,0.0,327.425049,688.851264,3.6307372503994384,3.176079538750306,1,0.0,0,0,0.5855419682300463,1.0,0.0,-3.288939952850342,1,1,6,18,1,17.93889386252676,324.175048828125,691.1012573242188,323.8666687011719,683.8937377929688,1,323.8666687011719,683.8937377929688,0.0,-3.6205286979675293,0.7402589917182922,0.2777942419052124,4.0,4.0,1,2.952115535736084,-4.113498210906982,6.650011548149546,5.166228771209717,5.144843101501465,0.5855419682300463,2.952115535736084,-4.113498210906982,2.952115535736084,-2.3161442475795764,0.0,-1.797353963327406,0.0,0,15.063062534729573,0.0,0.0,5.583966255187988,-0.045062802731990814,-0.12681736052036285,-0.027037620544433594,-0.5364394288748049,0.0,17.402454433651958,17.402454433651958,0.5364394288748049,5.5197672843933105,-0.11026525497436523,0.3490707127133982,1.0,0.0,-1.6367047454838415,0,0,1,146.102703602637,0.0,0.0,5.583966255187988,327.8784484863281,687.2777099609375,0.0,0.0,0.0,0,3.1756556305433827,1662.6285258680582
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,326.5003784386448,685.3318002497459,-3.6947814734645634,-3.0817739690040282,0,1,6,331.1009333857307,685.6157406002308,329.80411596107683,689.6214655341615,40166,333.175048828125,686.6012573242188,329.2696228027344,687.5311279296875,0.9360216856002808,1,2.6499824665906155,5.288199055939913,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_093_v3d.jpg,330.1951599121094,688.41357421875,2.5006339213312003,-1.269612854962385,0,5.742808709958871,5.742808709958871,1,5.742808709958871,21.839969196045214,3.901075333518454,2.5006339213312003,-3.985335781386464,331.0316094005559,685.8298746877706,2.7157229264241316,3.190854784595824,1,0.0,0,0,0.5532208936250582,1.0,0.0,-3.063565969467163,1,1,6,18,1,17.82087721165308,324.175048828125,691.1012573242188,324.0634460449219,684.0446166992188,1,324.0634460449219,684.0446166992188,0.0,-3.537592649459839,0.7990245819091797,0.13200287520885468,4.0,4.0,1,4.16108512878418,-4.216451644897461,3.382448383375221,5.242331027984619,5.217823505401611,0.5532208936250582,4.16108512878418,-4.216451644897461,4.16108512878418,-4.216451644897461,0.0,0.0,0.0,0,14.172356781674422,5.61511754989624,-0.07718567550182343,5.3446736335754395,-0.09137946367263794,-0.20841814577579498,-0.046716272830963135,-0.7780166564332504,0.0,17.16087720609351,17.16087720609351,4.679091989951704,5.238423824310303,-0.18588486313819885,0.06476736274805411,1.0,1.3482956205367531,-1.8240917404328583,0,0,1,144.75440798210025,0.009228409791811804,1.1523383007944472,0.39813507638343193,329.2696228027344,687.5311279296875,1.4140674119410903,5.742808709958871,0.0,0,1.278800372970859,30.18454322591424
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,324.99309181016883,685.3588299157277,-3.6021840687374134,-3.22484928349107,0,1,6,331.3350089132167,684.8927073042183,329.80411596107683,689.6214655341615,40166,333.175048828125,686.6012573242188,329.54339599609375,687.3095092773438,0.9321373105049133,1,3.0084561858376384,5.035631824284792,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_004_v3d.jpg,328.59527587890625,688.5836791992188,2.5006339213312003,-0.6150091315472904,0,1.6089016825395428,1.6089016825395428,1,1.6089016825395428,173.93092361024068,12.000000000000002,2.5006339213312003,-4.267990679235589,331.118667819665,685.5609609043004,3.937554161801524,3.3515679339650934,1,0.0,0,0,0.5376029895580188,1.0,0.0,-2.5736024379730225,1,1,6,18,1,17.675677208295543,324.175048828125,691.1012573242188,324.264404296875,683.334716796875,1,324.264404296875,683.334716796875,0.0,-4.274876594543457,0.8274207711219788,0.19157607853412628,4.0,4.0,1,4.257053375244141,-4.986280918121338,5.432858608727928,5.2497100830078125,5.22269344329834,0.5376029895580188,4.257053375244141,-4.986280918121338,4.257053375244141,-4.986280918121338,0.0,0.0,0.0,0,11.919939536444357,2.010302688624171,-0.057578860992539296,5.144582748413086,-0.13002292811870575,-0.25925391912460327,-0.05872636288404465,-0.9232166064299366,0.0,17.015677256096826,17.015677256096826,156.91524635414387,5.011736869812012,-0.2401687502861023,0.0709368028407133,1.0,1.5405003767051224,-2.1192593541290847,0,0,1,144.56220322593188,0.010543955304858013,0.9601335446260779,3.5356810658735434,329.54339599609375,687.3095092773438,0.3522308738155269,1.6089016825395428,0.0,0,1.5882193634465556,29.140693601220846
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,327.9247432759068,691.7660118594237,-3.504028696749486,-3.365152691357547,0,1,6,331.3008806897519,689.9368991268996,332.88915044756993,690.6202177060478,40385,333.175048828125,691.1012573242188,331.94561767578125,690.39501953125,0.9121862053871155,1,0.7909235652301636,5.211665760725737,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_014_v3d.jpg,331.42877197265625,695.1311645507812,5.7433093111442535,4.741449854844168,0,7.134301966010551,7.134301966010551,1,7.134301966010551,66.59892263307279,-12.000000000000002,5.7433093111442535,-5.184491752979386,334.4859869408808,685.6877672044876,9.925941607823514,4.412813609804845,1,0.0,0,0,0.4213754357731715,1.0,1.3731515407562256,2.6191418170928955,1,1,6,18,1,17.530477204938,324.175048828125,695.6012573242188,323.57257080078125,688.67431640625,1,323.57257080078125,688.67431640625,0.0,1.0182275772094727,0.7854690551757812,0.06427960097789764,4.0,4.0,1,3.903238296508789,0.30943864583969116,4.79881075847357,5.229044437408447,5.200352668762207,0.4213754357731715,3.903238296508789,0.30943864583969116,3.903238296508789,-3.1392222839536528,0.0,3.448660929793344,0.0,0,15.46106819128935,6.822971839914752,-0.2141006588935852,5.059385299682617,-0.12595605850219727,-0.2546153664588928,-0.0454188734292984,-0.7219699917339769,0.0,17.216923870792783,17.216923870792783,49.381998762280006,4.929812908172607,-0.2107999324798584,0.08796431597446033,1.0,4.776284268754955,0.07636017786457602,0,0,1,141.32641933388206,0.03269127915486943,0.9670250423892988,2.074916666327934,331.94561767578125,690.39501953125,3.91037626390623,7.134301966010551,0.0,0,4.7642627054843905,29.030154924839735
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,334.53524479320635,696.9026881260634,-3.400393634528043,-3.502463241124164,0,1,6,330.79111033078965,699.3935806667527,340.32417126248544,693.0272388331788,40822,328.675048828125,700.1012573242188,336.5404357910156,696.3626708984375,0.9132406711578369,1,6.49931975450284,5.317674018442631,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_057_v3d.jpg,337.9356384277344,700.4051513671875,13.558249184532967,7.754913440017679,0,8.375813274175105,8.375813274175105,1,8.375813274175105,39.02567842065106,-12.000000000000002,12.477536797236077,-0.3726984986164176,339.41078919558356,692.3397967375882,8.199147217185711,4.9364697000268,1,0.0,0,0,0.6230677979028598,1.0,9.244396209716797,5.47005033493042,1,1,6,18,1,17.46149544261119,324.175048828125,700.1012573242188,327.45257568359375,699.4964599609375,1,327.45257568359375,699.4964599609375,3.3049356937408447,10.119207382202148,0.6720302104949951,0.27740687131881714,4.0,4.0,1,6.251695156097412,9.470951080322266,7.505365877383291,5.180482864379883,5.149269104003906,0.6230677979028598,6.251695156097412,9.470951080322266,6.251695156097412,2.005363367923301,0.0,7.465587712398964,0.0,0,19.886572909645167,8.455748212241097,-0.21179015934467316,5.180124759674072,-0.06451484560966492,-0.16493311524391174,-0.005482673645019531,-0.25656044812205847,0.0,17.682333414404706,17.682333414404706,21.34334500624635,5.097305774688721,-0.09008185565471649,0.4415916239407923,1.0,10.985779419566395,4.338681883746223,0,0,1,135.1169241830706,0.07519217063528805,2.5724697649665718,3.1956885145010325,336.5404357910156,696.3626708984375,7.531614458559387,8.375813274175105,0.0,0,4.276475036491172,28.84778194129467
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,344.13731415997466,699.759251137929,-3.2913662599472175,-3.6365618503522676,0,1,6,338.2246784361779,700.362479059474,349.7930016181022,696.0926875094576,40824,337.675048828125,700.1012573242188,345.451171875,698.6194458007812,0.9144172668457031,1,7.433732061505046,5.0887009128928185,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_016_v3d.jpg,347.4286804199219,703.3958129882812,23.51092339252097,7.676304871981557,0,9.952984637651076,9.952984637651076,1,9.952984637651076,17.4863676935479,-12.000000000000002,16.356227989477805,8.866457964790028,340.25523650440175,702.3244432642665,7.253008389258082,3.20578009848201,1,0.0,0,0,0.6762202518022433,1.0,19.25949478149414,5.230281352996826,1,1,6,18,1,17.510079805477112,333.175048828125,700.1012573242188,335.89715576171875,700.2276611328125,1,335.89715576171875,700.2276611328125,11.56419849395752,8.213909149169922,0.5753893852233887,0.34032371640205383,4.0,4.0,1,13.790666580200195,7.610147476196289,9.720481947850368,5.152515411376953,5.11857271194458,0.6762202518022433,13.790666580200195,7.610147476196289,13.790666580200195,7.610147476196289,0.0,0.0,0.0,0,17.470292086426657,9.90674586663899,-0.12659434974193573,5.364157199859619,0.0002918317914009094,-0.08076851069927216,0.02341689169406891,-0.2253613179322038,0.0,17.713532544594553,17.713532544594553,0.22716485104665407,5.3237786293029785,-0.008939741179347038,0.14106487611601348,1.0,20.15841725058261,3.7412157848920367,0,0,1,125.9442863520544,0.13797429310691256,3.3525061419383597,4.588827437791457,345.451171875,698.6194458007812,9.192075419526857,9.952984637651076,0.0,0,5.169547712814506,28.867247980087996
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,355.3769730840907,699.1209518971675,-3.1770430291905294,-3.7672316965825137,0,1,6,353.81419909462744,699.0292687726767,359.7141760333839,699.3045785072106,40828,355.675048828125,700.1012573242188,358.25299072265625,700.0084228515625,0.9289206266403198,1,4.545504793447849,5.0482964143157005,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_011_v3d.jpg,358.55401611328125,702.88818359375,33.93905580249198,3.7667222430759937,0,11.136910787652395,11.136910787652395,1,11.136910787652395,-2.6124930932900803,-12.000000000000002,24.816052416502963,7.581054446861885,348.69969867546996,703.7071761312336,9.888292114496087,3.469663890123572,1,0.0,0,0,0.7127063499725238,1.0,29.756145477294922,1.1611697673797607,1,1,6,18,1,17.554839422490378,355.675048828125,700.1012573242188,352.8155517578125,698.9580688476562,1,352.8155517578125,698.9580688476562,27.269079208374023,1.7951292991638184,0.5090510249137878,0.15868693590164185,4.0,4.0,1,28.350208282470703,1.286893367767334,6.11430845254492,5.109862327575684,5.075477600097656,0.7127063499725238,28.350208282470703,1.286893367767334,28.350208282470703,5.055088969407221,0.0,-3.7681956016398868,0.0,0,25.852418810405332,10.995957924640203,-0.04423612728714943,5.667337417602539,0.07355819642543793,0.04046852886676788,0.05221692472696304,-0.3936115021912435,0.0,17.545282360335516,17.545282360335516,20.1577754536256,5.688121795654297,0.060592032968997955,0.3734849974908524,1.0,32.76569104969751,1.1196760827408365,0,0,1,113.3370125529395,0.2242647825245728,1.1733647527944697,5.469573370049856,358.25299072265625,700.0084228515625,12.876949291497725,11.136910787652395,1.74003850384533,0,2.895451297819605,28.702127747237682
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,360.9303245672258,699.4391154138075,-3.0575294366804333,-3.894258609630016,0,1,6,359.555932512069,702.8727923887501,364.76298367989665,700.9390845798226,41048,360.175048828125,704.6012573242188,362.28448486328125,702.8802490234375,0.8993639349937439,1,2.728562540002864,5.529069807380438,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_044_v3d.jpg,363.98785400390625,703.3333740234375,39.24585038612636,2.516634251218593,0,5.45204445508997,5.45204445508997,1,5.45204445508997,4.6837409687701035,7.296234062060184,34.006987847296344,1.5844256146755227,359.2907985262789,700.8329013715389,5.321155292114862,2.7336136012024386,1,0.0,0,0,0.80640352982644,1.0,35.13751983642578,-0.2465803325176239,1,1,6,18,1,17.552736871484353,355.675048828125,704.6012573242188,356.9420166015625,702.7083740234375,1,356.9420166015625,702.7083740234375,32.350040435791016,4.092154026031494,0.3386925160884857,0.24189132452011108,4.0,4.0,1,34.90231704711914,3.4763684272766113,4.448299850028197,5.164849758148193,5.130460262298584,0.80640352982644,34.90231704711914,3.4763684272766113,34.90231704711914,3.4763684272766113,0.0,0.0,0.0,0,16.932696272069858,5.765880898682773,0.02914358675479889,5.543644428253174,0.05767706409096718,-0.07747828960418701,0.02419445291161537,-0.7965987730396519,0.0,17.14229508948711,17.14229508948711,12.458554120717007,5.505343437194824,-0.006766177713871002,0.13521652833123596,1.0,37.48572597223266,2.6101796544938787,0,0,1,108.61697763040435,0.256571063011842,1.7601244138936991,0.09159997316320379,362.28448486328125,702.8802490234375,4.949780860539174,5.45204445508997,0.0,0,1.762608491656202,29.35064025223255
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,363.6585517418983,696.2588746879267,-2.9329399573204826,-4.017431464417111,0,1,6,367.0111578538103,695.7803029365144,366.2238158909639,701.4120158711754,40612,369.175048828125,695.6012573242188,367.2378845214844,699.6184692382812,0.9219907522201538,1,3.844857024890909,5.164031870663166,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_099_v3d.jpg,366.59149169921875,700.2763061523438,40.781329059124495,-1.1937428807848605,0,4.015543950316801,4.015543950316801,1,4.015543950316801,-49.57969139327662,-12.000000000000002,39.653066744816705,3.4469453983194174,364.0887355884011,704.3438822614618,4.7758730671682175,3.3913166873452965,1,0.0,0,0,0.7057976530826464,1.0,36.75359344482422,-4.112516403198242,1,1,6,18,1,17.462439662903094,364.675048828125,695.6012573242188,363.41864013671875,694.871826171875,1,363.41864013671875,694.871826171875,36.09812927246094,-5.358240604400635,0.5100701451301575,0.11746072769165039,4.0,4.0,1,39.80146026611328,-6.046831130981445,4.951020946806163,5.224476337432861,5.192444324493408,0.7057976530826464,39.80146026611328,-6.046831130981445,39.80146026611328,0.9323792707330507,0.0,-6.9792104017144965,0.0,0,20.687031671576026,4.765542695060899,0.0034588947330891693,5.389331817626953,0.012560077011585236,-0.15571577847003937,-0.006489908322691917,-1.1364542585440884,0.0,16.802439603982673,16.802439603982673,66.38213099725928,5.310613632202148,-0.09603218734264374,0.10213198167088393,1.0,41.19368242204353,-2.0186900247093083,0,0,1,104.90902118059347,0.2819501720794989,0.4123533629190348,1.3737878673101518,367.2378845214844,699.6184692382812,5.9308832007333265,4.015543950316801,1.9153392504165252,0,0.9222651929785667,28.82499573752284
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,374.9246598903941,696.3746268600779,-2.80339797093407,-4.136542573515786,0,1,6,373.70025096013103,693.3214586199966,376.3727273798768,704.6976346985213,40394,373.675048828125,691.1012573242188,375.09423828125,700.0230712890625,0.949165940284729,1,6.845057561308347,5.208088085055351,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_056_v3d.jpg,377.7280578613281,700.5111694335938,51.44883558541251,-4.400387724780133,0,11.139042447352423,11.139042447352423,1,11.139042447352423,1.2081534028399104,12.000000000000002,50.79373212998724,-5.666454075844067,377.4947535235867,699.1048786995713,1.4255120282223053,3.7205913947905156,1,0.0,0,0,0.5421556996143237,1.0,47.50765609741211,-7.472381114959717,1,1,6,18,1,17.317239659545553,373.675048828125,700.1012573242188,369.73284912109375,692.1546630859375,1,369.73284912109375,692.1546630859375,41.26848602294922,-9.888102531433105,0.8191431164741516,0.21880227327346802,4.0,4.0,1,45.17524719238281,-10.586063385009766,8.810249411833558,5.23729944229126,5.207569122314453,0.5421556996143237,45.17524719238281,-10.586063385009766,45.17524719238281,-7.911010980207701,0.0,-2.6750524048020643,0.0,0,17.334371137350274,10.99791905156423,-0.06602050364017487,5.3246259689331055,-0.008125972002744675,-0.16530030965805054,-0.012045447714626789,-1.2816542619016276,0.0,16.657239600625132,16.657239600625132,15.449086197785222,5.240347862243652,-0.13139358162879944,0.6258581988186225,1.0,48.792722258514694,-4.053534191176191,0,0,1,97.30998134412232,0.33396180259072245,2.6561133268978168,5.814416478419318,375.09423828125,700.0230712890625,7.866765359287124,11.139042447352423,0.0,0,2.678664850088148,28.76744605600834
