protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,134.2783964771973,-82.67423755504318,-3.505890021826147,-3.400800055043172,0,1,6,141.751812,-78.197956,141.751812,-78.197956,618,140.75181579589844,-80.69795227050781,140.76116943359375,-80.33186340332031,0.962185263633728,1,2.352643938279055,7.670815102756023,0,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_0_s_081_v3d.jpg,137.78428649902344,-79.2734375,0.0,3.5194132913518574,0,0.0,0.0,1,0.0,74.05460409907715,0.0,0.0,0.0,141.751812,-78.197956,4.110707853611294,3.950853219790546,1,0.0,0,0,0.4623125982236931,1.0,0.0,5.956139087677002,1,1,6,18,1,74.05460409907715,132.75181579589844,-72.69795227050781,135.13418579101562,-66.83918762207031,1,132.4893035888672,-68.62116241455078,6.66370964050293,11.537071228027344,0.8278394341468811,0.12922051548957825,27.101247787475586,100.36564636230469,1,6.6141676902771,11.544790267944336,11.864374146951349,28.104167938232422,101.36277770996094,0.4623125982236931,6.6141676902771,11.544790267944336,6.6141676902771,2.112815787069094,0.0,9.431974480875242,0.0,1,0.0,0.0,0.0,0.7537944316864014,-0.015606816858053207,0.03590157628059387,-0.012484081089496613,-0.04908357031997644,0.0,74.00552052875717,74.00552052875717,0.049083570319976434,0.7717261910438538,-0.02250998094677925,0.07366325596552295,1.0,0.0,0.36629710248325464,0,0,1,163.80247250881166,0.0,0.0,0.7537944316864014,140.76116943359375,-80.33186340332031,0.0,0.0,0.0,0,3.1594457423661155,30.378597788512707
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,145.75290371559282,-75.8983681157621,-3.4008591017899956,-3.5381691411527214,0,1,6,143.81920425458813,-70.83603938523946,143.85249882311322,-70.84555211910377,737,140.75181579589844,-72.69795227050781,141.30154418945312,-72.65594482421875,0.9436468482017517,1,3.106552431619656,7.577538024634123,1,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_0_s_032_v3d.jpg,149.1537628173828,-72.36019897460938,7.646615457613874,-5.513397775766971,0,13.306308979678768,13.306308979678768,1,13.306308979678768,31.301797560098063,-12.000000000000002,7.646615457613874,-0.008583749644458294,143.86075230395693,-70.84791025648768,5.504814026122508,5.551894204652742,1,0.0,0,0,0.2518471499821316,1.0,3.310293197631836,-3.215400218963623,1,1,6,18,1,74.03742485263346,124.75181579589844,-64.69795227050781,146.2081298828125,-64.55443572998047,1,140.71502685546875,-65.68191528320312,11.749646186828613,4.435314655303955,0.8329519629478455,0.0444570928812027,34.933528900146484,144.63949584960938,1,11.676990509033203,4.446944713592529,10.744875316188837,35.937522888183594,145.63555908203125,0.2518471499821316,11.676990509033203,4.446944713592529,11.676990509033203,1.756964047826059,0.0,2.68998066576647,0.0,0,12.85353636408068,12.853533497913576,-0.008583749644458294,0.755460798740387,-0.023046711459755898,0.051628753542900085,-0.018434831872582436,-0.07993605173418641,0.0,73.97466804734296,73.97466804734296,42.67287048724491,0.7812293767929077,-0.03335409238934517,0.018881773548832335,1.0,5.205078382837431,1.9554508437231115,0,0,1,158.59739412597423,0.03177655564727466,2.441537074776442,12.550848180938381,141.30154418945312,-72.65594482421875,7.694915913105654,13.306308979678768,0.0,0,7.857786137861424,30.42913693934679
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,144.5865541221388,-66.71221388211481,-3.2904295204393312,-3.672266372349181,0,1,6,145.99255339981815,-62.50153886897706,146.21809134780366,-62.565978282687205,857,148.75181579589844,-64.69795227050781,148.4401092529297,-64.63848876953125,0.961597204208374,1,3.249166744194444,7.579440716654062,2,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_0_s_006_v3d.jpg,147.87698364257812,-63.039947509765625,16.257502224117374,-1.7252740286341157,0,9.407297828236173,9.407297828236173,1,9.407297828236173,97.8003833854528,12.000000000000002,16.257502224117374,0.01808849608857479,146.2006988256377,-62.561008990639785,1.7433625247226954,8.221474436955152,1,0.0,0,0,0.24274476644612702,1.0,11.822579383850098,0.42970359325408936,1,1,6,18,1,74.01545997144879,124.75181579589844,-56.69795608520508,145.80828857421875,-56.03364562988281,1,145.12615966796875,-58.758758544921875,19.618257522583008,2.095842123031616,0.8743965029716492,0.05415333807468414,38.65055847167969,179.86477661132812,1,19.531360626220703,2.111311435699463,5.04356390483538,39.6551628112793,180.8602752685547,0.24274476644612702,19.531360626220703,2.111311435699463,19.531360626220703,1.7686173607246845,0.0,0.34269407497477844,0.0,0,9.34359957995626,9.343584943297559,-0.016538377851247787,0.7564606666564941,-0.02822665125131607,0.06105384975671768,-0.022577982395887375,-0.10509407303625652,0.0,73.9495100260409,73.9495100260409,23.85087335941191,0.7869138121604919,-0.04095909744501114,0.02360525257811426,1.0,14.875169024384475,-2.7058858463903217,0,0,1,148.9273034844272,0.09081162693428986,1.3823331997328996,8.650837161579679,148.4401092529297,-64.63848876953125,10.734929564479378,9.407297828236173,1.3276317362432053,0,1.6948287855140092,30.560567043721676
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,146.04925277105534,-56.75971492120446,-3.1747004760149813,-3.8028744060677466,0,1,6,149.14062887130478,-52.93303355063228,148.98321165615786,-52.88805720344745,976,148.75181579589844,-56.69795608520508,148.75289916992188,-55.50120544433594,0.907914400100708,1,2.5972757260144532,6.343188229948282,3,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_1_s_052_v3d.jpg,149.2239532470703,-52.95684051513672,26.322692075067334,-0.2503750338232627,0,10.172677807763314,10.172677807763314,1,10.172677807763314,82.39109039848066,-12.000000000000002,26.322692075067334,0.21159607772527295,148.77975696019814,-52.82992729031611,0.46197111154853676,9.621963487969746,1,0.0,0,0,0.2953915244928459,1.0,21.79397964477539,1.7574455738067627,1,1,6,18,1,73.99237748722098,164.75181579589844,-56.69795608520508,148.92352294921875,-45.635887145996094,1,151.50674438476562,-48.3759651184082,31.35444450378418,-1.1868700981140137,0.8807765245437622,0.07704433798789978,56.33997344970703,166.71885681152344,1,31.26081657409668,-1.1693772077560425,5.0229113633038605,57.34479522705078,167.714111328125,0.2953915244928459,31.26081657409668,-1.1693772077560425,31.26081657409668,-1.1693772077560425,0.0,0.0,0.0,1,10.10888967307474,10.108863583142249,-0.022966928780078888,0.7569099068641663,-0.02996559999883175,0.06528574973344803,-0.02396896854043007,-0.13301961495286438,0.0,73.92158448412428,73.92158448412428,8.469505914356365,0.7894532680511475,-0.04378302022814751,0.06215873165819945,1.0,23.746815756729962,-0.4964360611433125,0,0,1,140.0556567520817,0.144972266859113,2.5758763183373716,9.415767900899148,148.75289916992188,-55.50120544433594,9.1426355115505,10.172677807763314,0.0,0,2.587602140310042,28.0666658654809
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,145.44228299292016,-50.82331429721636,-3.0537802395017297,-3.9297786832026897,0,1,6,150.53039512889399,-47.474773298719995,150.52990427044332,-47.47463305344837,1095,148.75181579589844,-48.69795608520508,148.79940795898438,-48.682315826416016,0.9927231073379517,1,2.1105628487647974,7.195913698524237,4,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_1_s_026_v3d.jpg,148.49606323242188,-46.89353561401367,31.95273817353566,2.115226607732073,0,6.106839624339881,6.106839624339881,1,6.106839624339881,96.84550679790945,12.000000000000002,31.95273817353566,-0.19053257356431985,150.71310590273106,-47.526976376959155,2.305759181296397,11.91046978519236,1,0.0,0,0,0.2458726510985835,1.0,27.335224151611328,3.9719161987304688,1,1,6,18,1,73.96759993547012,140.75181579589844,-48.69795608520508,148.65892028808594,-38.6475715637207,1,147.4226531982422,-39.59890365600586,38.67181396484375,5.151325702667236,0.9090213179588318,0.06318852305412292,61.14217758178711,159.12327575683594,1,38.571266174316406,5.170464038848877,7.289676855500251,62.14741134643555,160.1181182861328,0.2458726510985835,38.571266174316406,5.170464038848877,37.80503775457787,1.5651573007483432,0.7662284197385363,3.6053067381005337,0.0,1,6.068755389345674,6.068696142270157,-0.026816198602318764,0.7575000524520874,-0.03412540629506111,0.0708422139286995,-0.02729634940624237,-0.15213124464271374,0.0,73.90247285443444,73.90247285443444,22.943033943475015,0.7927915453910828,-0.049878768622875214,0.026244447419127504,1.0,30.31611836766774,1.3321376712399808,0,0,1,133.48635414114392,0.18507729403191336,1.6366198058679196,5.349339571887794,148.79940795898438,-48.682315826416016,6.81904822455716,6.106839624339881,0.7122086002172789,0,1.8143187899086124,28.207832016050816
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,140.4242341732728,-43.66443927073531,-2.9277860903990813,-4.0527678229814,0,1,6,151.97194774043265,-42.074507869685554,152.06518590162514,-42.10114734431198,1214,148.75181579589844,-40.69795608520508,149.7799072265625,-40.716514587402344,0.9153355360031128,1,2.5786018244728006,6.7394571378827095,5,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_1_s_096_v3d.jpg,143.35202026367188,-39.611671447753906,37.541247666534424,9.061829046828969,0,8.9155327266633,8.9155327266633,1,8.9155327266633,125.2380876354649,12.000000000000002,37.541247666534424,-0.031346762303297415,152.09532656426077,-42.10975896220788,9.093175809132273,14.23807465696223,1,0.0,0,0,0.14269232252742042,1.0,32.840087890625,10.76358413696289,1,1,6,18,1,73.94480545977568,156.75181579589844,-32.69795608520508,144.0732879638672,-33.475242614746094,1,143.77255249023438,-33.58204650878906,43.45440673828125,10.313942909240723,0.9549058079719543,0.03555023670196533,35.478904724121094,227.3730926513672,1,43.35086441040039,10.333664894104004,5.947202126464313,36.484291076660156,228.36776733398438,0.14269232252742042,43.35086441040039,10.333664894104004,42.82605544043524,1.5540955698669463,0.5248089699651537,8.779569324237057,0.0,0,8.64942583566868,8.649370867970138,-0.030836261808872223,0.7575105428695679,-0.033254317939281464,0.07094146311283112,-0.026599248871207237,-0.1673759200452781,0.0,73.88722817903188,73.88722817903188,51.350859456433014,0.7928418517112732,-0.04887024313211441,0.011189851900289392,1.0,38.24479088581794,2.5777380458075054,0,0,1,125.55768162299373,0.2334811575189171,0.7035432192835174,8.158022183793733,149.7799072265625,-40.716514587402344,8.025918526448732,8.9155327266633,0.0,0,6.52214758886423,27.130080852657557
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,159.41102624882183,-35.58159190296325,-2.796844234576623,-4.17163401722106,0,1,6,155.77179493381308,-29.571079157289226,155.65475931194723,-29.5376404081847,1334,156.75181579589844,-32.69795608520508,156.74505615234375,-32.30617904663086,0.9601836204528809,1,2.903103305804396,6.484737154096365,6,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_2_s_061_v3d.jpg,162.20787048339844,-31.409957885742188,50.60749210792651,-6.81533849211951,0,20.0,20.562373230297354,1,20.0,23.507554954132235,-12.000000000000002,50.60749210792651,0.06480296089112028,155.59244971317239,-29.519837665677603,6.880141453010632,14.231276509327257,1,0.0,0,0,0.1809834178284183,1.0,45.8280143737793,-5.272141933441162,1,1,6,18,1,73.92465341351638,148.75181579589844,-16.697956085205078,159.60626220703125,-23.309795379638672,1,158.23704528808594,-22.676834106445312,57.91373062133789,-0.5981213450431824,0.9004867672920227,0.028567738831043243,49.8883056640625,111.13011169433594,1,57.80641174316406,-0.5776273608207703,9.525412540784611,50.893829345703125,112.12464141845703,0.1809834178284183,57.80641174316406,-0.5776273608207703,56.102900905982814,-0.5776273608207703,1.703510837181251,0.0,0.0,1,14.0,19.667383371873566,-0.032166190445423126,0.757946789264679,-0.03656851500272751,0.07504681497812271,-0.029250526800751686,-0.1889247933506981,0.0,73.86567930572646,73.86567930572646,50.35812435159422,0.7952970862388611,-0.05381644517183304,0.03228545928353458,1.0,48.245003484828295,-1.8089225794597874,0,0,1,115.55746902398337,0.29453159495033254,2.3624886230982156,19.24205321073532,156.74505615234375,-32.30617904663086,10.92002946272013,20.562373230297354,0.0,0,5.535842554191829,27.607562020421028
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,162.34397621381402,-35.42031343777371,-2.6610897041547403,-4.286173423125272,0,1,6,156.30420552561927,-28.64817990254858,155.93872595220373,-28.543757167286998,1453,156.75181579589844,-24.697956085205078,156.7480010986328,-29.87887954711914,0.8591196537017822,1,1.3082721910109243,6.518776062875986,7,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_015_v3d.jpg,165.00506591796875,-31.134140014648438,51.64114628090502,-9.42913589204931,0,2.810761070812617,2.810761070812617,1,2.810761070812617,5.63145443035463,-12.000000000000002,51.64114628090502,-0.15630635297245943,156.08901825375514,-28.586697824873117,9.27282953907685,15.496657302044635,1,0.0,0,0,0.17492472712581064,1.0,46.7888298034668,-8.04793643951416,1,1,6,18,1,73.9040124751229,156.75181579589844,-32.69795608520508,165.52532958984375,-24.020225524902344,1,163.3916473388672,-24.060543060302734,57.99934005737305,-5.934528827667236,0.9232987761497498,0.035641513764858246,59.63058090209961,137.9325408935547,1,57.89076232910156,-5.911860942840576,7.171396225157771,60.63603591918945,138.92713928222656,0.17492472712581064,57.89076232910156,-5.911860942840576,57.103232280096975,-1.794932152730047,0.7875300490045838,-4.11692879011053,0.0,0,2.6688166526376347,2.6685925189858883,-0.034587468951940536,0.7579166293144226,-0.03545721247792244,0.07476290315389633,-0.028361352160573006,-0.20492133651070596,0.0,73.84968276256645,73.84968276256645,68.21822833221182,0.7951155304908752,-0.052481990307569504,0.01598505457775535,1.0,50.57971912067152,-1.1449237595906325,0,0,1,113.22275338814015,0.3087848330125213,1.0614271602334995,2.0528444414981943,156.7480010986328,-29.87887954711914,2.4273012860043734,2.810761070812617,0.0,0,8.351933804338794,27.406131848692894
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,166.33106410728612,-12.229833328062274,-2.5206662393935693,-4.396186553770281,0,1,6,160.27299360495186,-15.222505946230871,162.38388751974776,-5.98569168088288,1572,156.75181579589844,-16.697956085205078,163.85635375976562,-8.702834129333496,0.9261226654052734,1,7.4395289232015775,6.471534259617329,8,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_075_v3d.jpg,168.8517303466797,-7.833646774291992,75.10188851384905,-6.726658075237025,0,20.0,23.615880514412467,1,20.0,80.62562853749208,12.000000000000002,74.1177563541645,-0.4151703235756594,162.51272183130692,-7.04601437962527,6.387753419403171,16.727207946727408,1,0.0,0,0,0.08,1.0,70.182373046875,-5.510702610015869,1,1,6,18,1,73.88499708173123,188.75181579589844,-0.6979560256004333,170.99365234375,-3.0345242023468018,1,170.7375946044922,-3.7892138957977295,79.50879669189453,-7.428870677947998,0.9453253746032715,0.0032307282090187073,38.57361602783203,178.40264892578125,1,79.3985824584961,-7.405437469482422,4.349979347079559,39.579261779785156,179.39706420898438,0.08,79.3985824584961,-7.405437469482422,79.0577563541645,-1.8971703235756594,0.34082610433159566,-5.508267145906762,0.0,1,14.0,22.476610073259472,-0.03506582975387573,0.7581100463867188,-0.03652292862534523,0.07658280432224274,-0.02921367809176445,-0.22830910484801967,0.0,73.82629499422913,73.82629499422913,6.799333543262943,0.796191394329071,-0.05430280789732933,0.009940980573963656,1.0,72.89380856676088,-2.1622679899660304,0,0,1,90.90866394205078,0.44501042902658017,2.208079947088166,19.24188995361328,163.85635375976562,-8.702834129333496,22.337268792114095,23.615880514412467,0.0,0,5.070431333057695,27.45312498882413
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,163.75023515109785,-3.1818206244276706,-2.375726152613076,-4.501478665428037,0,1,6,163.2960439025074,-6.177771738944593,164.5960232035632,1.7567832124711487,1692,164.75181579589844,-8.697956085205078,164.7489776611328,-0.700066864490509,0.9992266893386841,1,5.667121597298881,6.550862919539213,9,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_2_s_036_v3d.jpg,166.12596130371094,1.3196580410003662,83.15418394793659,-1.5911596418389495,0,9.550539561577715,9.550539561577715,1,9.550539561577715,106.58304199276228,12.000000000000002,75.17705963731363,-0.5437402197040709,162.9273578581122,-6.062789771940887,8.04559505027423,16.311818631815,1,0.0,0,0,0.24663882322842287,1.0,78.1732406616211,-0.5434933304786682,1,1,6,18,1,73.86445135243952,164.75181579589844,15.302043914794922,168.96710205078125,7.760364532470703,1,169.12205505371094,7.506875991821289,89.92642974853516,-2.7722160816192627,0.879801869392395,0.04877831041812897,55.85791015625,94.56966400146484,1,89.81792449951172,-2.749070167541504,6.763593344091547,56.86344528198242,95.56419372558594,0.24663882322842287,89.81792449951172,-2.749070167541504,81.03357316506995,-2.300694278030969,8.784351334441759,-0.448375889510535,0.0,1,9.536563845641943,9.536496396651497,-0.03586723655462265,0.7580087184906006,-0.03610578924417496,0.07562914490699768,-0.02888030931353569,-0.23390705852265334,0.0,73.82069704055449,73.82069704055449,32.76234495220777,0.7956103086471558,-0.05379442498087883,0.026966773537930887,1.0,80.83388358427521,-0.822017998069273,0,0,1,82.96858892453645,0.49348390379105417,2.3203003636613744,8.792530843087114,164.7489776611328,-0.700066864490509,8.052394757122535,9.550539561577715,0.0,0,2.4444575360983154,26.678856927901506
