protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,303.29786862137905,71.98288005620128,-3.781751739949091,-2.9361491796385573,0,1,6,312.246434,81.86319500000002,312.246434,81.86319500000002,40165,313.4964294433594,79.61319732666016,312.23553466796875,81.42654418945312,0.9068717360496521,1,0.43678681961568766,11.22428709641099,0,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_085_v3d.jpg,307.0796203613281,74.91902923583984,0.0,-5.0151873265184665,0,0.0,0.0,1,0.0,17.93889386252676,0.0,0.0,0.0,312.246434,81.86319500000002,8.655483888085067,3.054239160681672,1,0.0,0,0,0.7109449105298893,1.0,0.0,-6.643808364868164,1,1,6,18,1,17.93889386252676,304.4964294433594,75.11319732666016,306.99603271484375,75.50958251953125,1,306.99603271484375,75.50958251953125,0.0,-4.427598476409912,0.5122536420822144,0.4425080418586731,4.0,4.0,1,1.0075650215148926,-4.458773612976074,8.081195437574848,5.0621185302734375,4.95514440536499,0.7109449105298893,1.0075650215148926,-4.458773612976074,1.0075650215148926,-2.5230591023743174,0.0,-1.9357145106017568,0.0,1,0.0,0.0,0.0,5.568143367767334,-4.436209565028548e-06,-0.012006900273263454,-0.000901796855032444,-0.039942619431010615,0.0,17.89895124309575,17.89895124309575,0.03994261943101379,5.562138080596924,-0.004332869779318571,0.2293745339567321,1.0,0.0,-0.41206624682559523,0,0,1,146.102703602637,0.0,0.0,5.568143367767334,312.23553466796875,81.42654418945312,0.0,0.0,0.0,0,8.302481749990298,3528.731923084706
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,308.50907594841044,72.82256868236315,-3.6947814734645634,-3.0817739690040282,0,1,6,312.61593185802167,80.7218571718887,312.246434,81.86319500000002,40165,313.4964294433594,79.61319732666016,312.3505554199219,80.592529296875,0.9218551516532898,1,0.29521238651874426,17.95920031145215,1,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_067_v3d.jpg,312.203857421875,75.90434265136719,0.0,-5.6560522842331755,0,5.2181077010253665,5.2181077010253665,1,5.2181077010253665,10.884267770527666,-7.054626091999095,0.0,-0.002816365333274007,312.2473014476028,81.86051555073816,5.95633133653364,3.5262413000822925,1,0.0,0,0,0.656329764608182,1.0,0.0,-7.450005531311035,1,1,6,18,1,17.924913946059416,304.4964294433594,75.11319732666016,307.38946533203125,75.96002197265625,1,307.38946533203125,75.96002197265625,0.0,-4.120234966278076,0.6115539073944092,0.2776300311088562,4.0,4.0,1,1.371680498123169,-4.1657538414001465,3.573154402191823,5.084895133972168,4.939734935760498,0.656329764608182,1.371680498123169,-4.1657538414001465,1.371680498123169,-2.4357604769367747,0.0,-1.7299933644633718,0.0,0,5.57654785702849,5.576547145843506,-0.002816365333274007,5.544421195983887,-0.0008161128498613834,-0.015299414284527302,-0.0022179463412612677,-0.0737162773707105,0.0,17.865177585156054,17.865177585156054,6.980909814628387,5.536764144897461,-0.009048647247254848,0.16586649882994545,1.0,0.0,-1.2409626390212027,0,0,1,146.102703602637,0.0,0.0,0.32631349495852024,312.3505554199219,80.592529296875,0.8419089110004501,5.2181077010253665,0.0,0,4.690481246711125,273.92259426414967
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,322.5949900035282,75.38126796504409,-3.6021840687374134,-3.22484928349107,0,1,6,319.00366007657715,81.18622235671535,323.91931077320487,85.64218388341166,40166,317.9964294433594,79.61319732666016,322.494384765625,84.17701721191406,0.9508813619613647,1,4.596739357480618,11.340528726577759,2,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_12_s_011_v3d.jpg,326.1971740722656,78.60611724853516,12.269344283350044,-7.395599698444362,0,14.0,14.251754167540277,1,14.0,10.927975773263137,0.04370800273547082,12.269344283350044,-1.2065259267130666,324.29092379174114,84.49431255948848,6.189073771731306,3.7298006977078018,1,0.0,0,0,0.7357470603621379,1.0,7.8490166664123535,-9.354192733764648,1,1,6,18,1,17.90400622007674,308.9964294433594,79.61319732666016,314.352294921875,76.64794921875,1,314.352294921875,76.64794921875,0.3971768319606781,-5.610320091247559,0.46715882420539856,0.4070643186569214,4.0,4.0,1,1.8951669931411743,-5.664148330688477,10.517674566537451,5.092264652252197,4.9348320960998535,0.7357470603621379,1.8951669931411743,-5.664148330688477,3.0218605898037705,-3.7705085763105943,-1.1266935966625962,-1.8936397543778827,0.14501957333614612,0,13.729016595351927,13.861613834137055,-0.006867348216474056,5.52611780166626,-0.0019490944687277079,-0.015807978808879852,-0.0035423990339040756,-0.11745309356608964,0.0,17.82144076896067,17.82144076896067,6.893464995697531,5.518194675445557,-0.015032303519546986,1.4992764693739113,1.0,10.462415261769424,-0.9550575968571843,0,0,1,135.64028834086758,0.07161000449536231,1.8069290215806202,8.47388219833374,322.494384765625,84.17701721191406,10.758523477123102,14.251754167540277,0.0,0,6.689213335762828,212.91555603966117
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,325.24499474075054,74.34248891020495,-3.504028696749486,-3.365152691357547,0,1,6,317.13763537267437,78.96941732186652,325.9657980033126,86.3047157204969,40166,317.9964294433594,79.61319732666016,322.709716796875,83.9151611328125,0.9460024237632751,1,7.450400877901287,15.27237007394433,3,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_13_s_007_v3d.jpg,328.7490234375,77.7076416015625,14.420404119371698,-9.03637245934226,0,2.70540083371208,2.70540083371208,1,2.70540083371208,-19.396556711625323,-12.000000000000002,9.601960769532186,-2.7327502623186644,322.22329461124343,82.22072396338405,7.934295754408243,2.9934012493369226,1,0.0,0,0,0.7449717761910335,1.0,10.050246238708496,-11.158679962158203,1,1,6,18,1,17.87510831335339,308.9964294433594,79.61319732666016,314.0036315917969,76.99638366699219,1,314.0036315917969,76.99638366699219,0.17278225719928741,-5.171435356140137,0.4503866136074066,0.3869406580924988,4.0,4.0,1,1.7283622026443481,-5.225552082061768,13.251802894846447,5.096469879150391,4.932159900665283,0.7449717761910335,1.7283622026443481,-5.225552082061768,1.7283622026443481,-5.225552082061768,0.0,0.0,0.30469476508166093,0,3.3817510421401,3.38174284551557,-0.007445657788727146,5.50382137298584,-0.0020508812740445137,-0.019182290881872177,-0.003992347978055477,-0.11047746939152321,0.0,17.82841639313524,17.82841639313524,37.22497310476056,5.494212627410889,-0.014640992507338524,1.4619188199359705,1.0,10.586626712596075,-1.2705064918120244,0,0,1,135.51607689004092,0.07246016980896579,3.8337774067756225,2.79842053927376,322.709716796875,83.9151611328125,0.3390228456088096,2.70540083371208,0.0,0,8.660630660081715,258.81531182676554
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,330.94921574047197,82.21814070174693,-3.400393634528043,-3.502463241124164,0,1,6,326.6345517195934,81.15032788807076,333.3831127387817,88.70600466363437,40168,326.9964294433594,79.61319732666016,331.30584716796875,85.90299224853516,0.931513786315918,1,6.663994274400361,24.78974498808384,4,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_12_s_038_v3d.jpg,334.349609375,85.7206039428711,22.216733157671765,-3.137950479430045,0,9.776202142271428,9.776202142271428,1,9.776202142271428,55.04873185095613,12.000000000000002,13.506233445139989,-4.273378310510811,326.41228050258377,81.95751851031491,8.784190435185751,3.1868833771138503,1,0.0,0,0,0.44387150574091827,1.0,17.90287971496582,-5.422813415527344,1,1,6,18,1,17.858766138608992,331.4964294433594,88.61319732666016,328.5791015625,80.59806823730469,1,328.5791015625,80.59806823730469,15.149001121520996,-6.234126091003418,0.7883654832839966,0.07391524314880371,4.0,4.0,1,16.65633201599121,-6.299736976623535,6.396479868665058,5.094797134399414,4.9329118728637695,0.44387150574091827,16.65633201599121,-6.299736976623535,16.65633201599121,-6.299736976623535,0.0,0.0,0.0,1,9.744115711451656,9.744105970889715,-0.01377774402499199,5.527435302734375,-0.002665902953594923,0.001004120334982872,-0.005125869996845722,-0.1261011936125968,0.0,17.812792668914163,17.812792668914163,37.235939182041975,5.527912616729736,-0.017395148053765297,0.34904602079752084,1.0,19.377117854242343,-2.0269424706721444,0,0,1,126.72558574839466,0.13262668914699402,2.8396153034294223,4.248766839537053,331.30584716796875,85.90299224853516,8.822977383030944,9.776202142271428,0.0,0,3.049221846142841,270.60306910425425
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,330.3393710447403,83.16763736839773,-3.2913662599472175,-3.6365618503522676,0,1,6,328.25819626071495,81.07353724332017,333.3831127387817,88.70600466363437,40168,326.9964294433594,79.61319732666016,331.47674560546875,86.30758666992188,0.9337502717971802,1,6.144455491312853,15.24890586733818,5,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_099_v3d.jpg,333.6307373046875,86.80419921875,22.216733157671765,-1.8856191946588752,0,1.3003675539563662,1.3003675539563662,1,1.3003675539563662,123.56084491740879,12.000000000000002,15.09453483155595,-5.114536966096431,328.1824464600637,81.64645314590325,7.502414123439029,2.985292586465433,1,0.0,0,0,0.5868577616250887,1.0,17.615129470825195,-4.3316426277160645,1,1,6,18,1,17.842675426883844,331.4964294433594,88.61319732666016,328.91265869140625,80.05591583251953,1,328.91265869140625,80.05591583251953,15.299358367919922,-6.852658271789551,0.7378666400909424,0.12672586739063263,4.0,4.0,1,16.917625427246094,-6.914390563964844,7.055528494537631,5.100794792175293,4.929427146911621,0.5868577616250887,16.917625427246094,-6.914390563964844,16.917625427246094,-6.914390563964844,0.0,0.0,0.0,1,1.6254594424454578,1.6254525047923418,-0.00474907353074186,5.498111724853516,-0.0037220052909106016,-0.011438974179327488,-0.006230086088180542,-0.14203934665932902,0.0,17.796854515867434,17.796854515867434,105.76399040154135,5.4923577308654785,-0.02045295014977455,0.18384090681999046,1.0,19.664324255905022,-1.6946543357633364,0,0,1,126.43837934673198,0.13459247345201147,2.552408901766743,4.197744170897149,331.47674560546875,86.30758666992188,0.4392071513047063,1.3003675539563662,0.0,0,2.2104986459975144,282.01938373968005
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,329.7486771856532,84.21923375751905,-3.1770430291905294,-3.7672316965825137,0,1,6,327.7381976941965,81.65178582723506,333.3831127387817,88.70600466363437,40168,326.9964294433594,79.61319732666016,331.40301513671875,86.28001403808594,0.931122362613678,1,5.903506014118316,15.153832733631134,6,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_040_v3d.jpg,332.92572021484375,87.98646545410156,22.216733157671765,-0.5436811543466741,0,1.3765182702107903,1.3765182702107903,1,1.3765182702107903,120.80875831841057,-2.752086598998225,16.710780202672257,-5.688854765718121,329.897010266148,81.59786313167264,7.070171397319357,3.402685487558308,1,0.0,0,0,0.44234471041325485,1.0,17.377046585083008,-3.14923357963562,1,1,6,18,1,17.826638102692016,326.9964294433594,88.61319732666016,322.0150146484375,82.52181243896484,1,322.0150146484375,82.52181243896484,9.496541976928711,-2.382148265838623,0.7328941226005554,0.06110082566738129,4.0,4.0,1,11.118403434753418,-2.4398603439331055,10.612329094280174,5.09868049621582,4.9308671951293945,0.44234471041325485,11.118403434753418,-2.4398603439331055,11.118403434753418,-3.6089859935362503,0.0,1.1691256496031448,0.0,0,1.720647837763488,1.7206376441518472,-0.005922763522887899,5.475779056549072,-0.002170788124203682,-0.01593705266714096,-0.00567144900560379,-0.12448481333725743,0.0,17.8144090491895,17.8144090491895,102.99434926922106,5.46778678894043,-0.016886238008737564,0.7147783400151274,1.0,19.585685713937206,-1.698177369346925,0,0,1,126.5170178886998,0.13405423192718868,2.631047443734559,4.099260786338282,331.40301513671875,86.28001403808594,0.07871741896464136,1.3765182702107903,0.0,0,2.2870520742146194,238.75793302431703
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,338.86446763363205,87.41883648314342,-3.0575294366804333,-3.894258609630016,0,1,6,335.43204739729657,84.08412326250037,341.8759045875483,91.45546965064514,40389,335.9964294433594,84.11319732666016,339.984130859375,88.30915832519531,0.9394823908805847,1,6.210667043621771,18.024129793047905,7,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_12_s_003_v3d.jpg,341.9219970703125,91.31309509277344,31.143494670184275,-0.1496496966135657,0,9.591635002080348,9.591635002080348,1,9.591635002080348,20.293309394374155,-12.000000000000002,24.247829659386703,-4.9902387033166065,336.8524746526188,84.58394653374657,8.425051802389838,3.549525211504968,1,0.0,0,0,0.3135551186240092,1.0,27.03516387939453,-2.9128642082214355,1,1,6,18,1,17.822357935300158,331.4964294433594,75.11319732666016,332.1015625,83.024658203125,1,332.1015625,83.024658203125,19.247615814208984,-5.010430335998535,0.818583607673645,0.028436675667762756,4.0,4.0,1,20.818437576293945,-5.081150531768799,11.442312025077447,5.098756790161133,4.930478572845459,0.3135551186240092,20.818437576293945,-5.081150531768799,20.818437576293945,-5.081150531768799,0.0,0.0,0.0,0,9.574320387559471,9.574304201913922,-0.01760490983724594,5.492785453796387,-0.0026538490783423185,0.00039130914956331253,-0.006927873939275742,-0.14604345167875643,0.0,17.792850410848004,17.792850410848004,2.500458983526151,5.492947101593018,-0.02011902444064617,0.2300519946399426,1.0,28.374616696771973,-2.4106840447500977,0,0,1,117.72808690586504,0.194210072757749,2.7688779734123017,4.098849548283962,339.984130859375,88.30915832519531,8.8177646591144,9.591635002080348,0.0,0,3.574767342793231,274.9462341889739
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,340.86332469111704,86.02285173870789,-2.9329399573204826,-4.017431464417111,0,1,6,337.22088506098,83.3160758586194,343.19939777162034,91.88393866707135,40389,335.9964294433594,84.11319732666016,340.73272705078125,88.4712905883789,0.9545605778694153,1,6.2377298010783315,16.92673284560442,8,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_021_v3d.jpg,343.7962646484375,90.040283203125,32.5346164859583,-1.9378636531966573,0,2.265596844286507,2.265596844286507,1,2.265596844286507,-34.18035859976627,-12.000000000000002,25.574487535348137,-5.038195494754767,338.1294085886311,84.94693509659068,7.619412873502855,3.126655515743254,1,0.0,0,0,0.5395042465961353,1.0,28.506881713867188,-4.856637001037598,1,1,6,18,1,17.812030302408917,331.4964294433594,75.11319732666016,335.0309753417969,81.66134643554688,1,335.0309753417969,81.66134643554688,21.614713668823242,-7.2097320556640625,0.8239639401435852,0.12044236063957214,4.0,4.0,1,23.242374420166016,-7.27437162399292,10.715599840030066,5.101537227630615,4.9287824630737305,0.5395042465961353,23.242374420166016,-7.27437162399292,23.242374420166016,-7.27437162399292,0.0,0.0,0.0,0,2.831996055358133,2.831978655609891,-0.009927322600722,5.470089435577393,-0.005258128046989441,-0.0077584050595760345,-0.00923109520226717,-0.17340981854781579,0.0,17.765484043978947,17.765484043978947,51.945842643745216,5.466155052185059,-0.026417486369609833,0.26424706918113233,1.0,29.136757435464784,-2.4870032623676415,0,0,1,116.96594616717222,0.19942654527947348,3.397859050493519,3.2044925912908857,340.73272705078125,88.4712905883789,0.7659524323043677,2.265596844286507,0.0,0,3.4419471868959888,289.54008407890797
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,350.79425827906596,93.20084451144515,-2.80339797093407,-4.136542573515786,0,1,6,347.7499683307874,86.50578072901858,354.20923904936194,95.44827577137619,40611,349.4964294433594,88.61319732666016,350.92236328125,91.88563537597656,0.9106357097625732,1,6.245552477092479,22.165842354297638,9,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_7_12_s_039_v3d.jpg,353.59765625,97.33738708496094,44.10704509685013,1.985642232525609,0,12.219451803967518,12.219451803967518,1,12.219451803967518,36.66756251861688,12.000000000000002,36.19971830017687,-6.333848910370416,348.6371640384501,86.98686695478075,11.477793775204024,2.986777956395931,1,0.0,0,0,0.5284145640170947,1.0,40.16586685180664,-1.086350917816162,1,1,6,18,1,17.795739113959456,349.4964294433594,84.11319732666016,345.4390563964844,85.64556884765625,1,345.4390563964844,85.64556884765625,32.743961334228516,-6.62491512298584,0.8441269993782043,0.19945114850997925,4.0,4.0,1,34.3052864074707,-6.697198390960693,13.094510097658816,5.099025726318359,4.930429935455322,0.5284145640170947,34.3052864074707,-6.697198390960693,34.3052864074707,-6.697198390960693,0.0,0.0,0.0,0,11.991919486182523,11.991895659650117,-0.023905044421553612,5.4885149002075195,-0.004470313899219036,0.007771659642457962,-0.009039673954248428,-0.15157514451431306,0.0,17.787318718012447,17.787318718012447,18.880243800604433,5.49235725402832,-0.02352016791701317,0.1041649537135151,1.0,39.882656811475464,-2.377078567553901,0,0,1,106.22004679116154,0.27297685688244594,4.2243882853746655,6.730936903759998,350.92236328125,91.88563537597656,10.746461596166279,12.219451803967518,0.0,0,6.072790887644431,281.785283703357
