protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,4.0,297.4125298917442,78.19331762209478,-1.8908758699745456,-1.4680745898192786,0,1,6,307.54054224210233,79.38420116328402,306.449471,82.75439900000003,40165,307.699462890625,80.50440216064453,306.6536865234375,82.30408477783203,0.8973778486251831,1,3.051595220247025,9.56357130780816,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_5_13_s_028_v3d.jpg,299.30340576171875,79.66139221191406,0.0,-0.7416358845486655,0,0.0,0.0,1,0.0,17.93889386252676,0.0,0.0,0.0,306.449471,82.75439900000003,7.786715570824313,3.470898392599176,1,0.0,0,0,0.5171313168442622,1.0,0.0,-1.5559463500976562,1,1,6,18,1,17.93889386252676,307.699462890625,67.00440216064453,307.13092041015625,76.0577392578125,1,307.13092041015625,76.0577392578125,0.0,-6.580993175506592,0.7630981206893921,0.09766034781932831,4.0,4.0,1,2.7922019958496094,-6.173298358917236,11.860385767022457,5.587264537811279,5.609060287475586,0.5171313168442622,2.7922019958496094,-6.173298358917236,2.7922019958496094,-2.2032666727930326,0.0,-3.9700316861242038,0.0,1,3.897512150860849,0.0,0.0,5.268385887145996,-0.03860585018992424,-0.11848633736371994,-0.06647403538227081,-0.28034436743123287,0.0,17.658549495095528,17.658549495095528,0.28034436743123287,5.19531774520874,-0.20094677805900574,0.20442256678365278,1.0,0.055589784172230795,-0.491321335375647,0,0,1,146.04711381846477,0.0003804842949615852,0.055589784172230795,5.268385887145996,306.6536865234375,82.30408477783203,0.0,0.0,0.0,0,7.810918721510989,2877.961174119264
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,4.0,306.28035584529897,83.3786229031933,-1.8473907367322817,-1.5408869845020141,0,1,6,308.91837313778177,82.47735230437696,308.60297662742244,83.45157708082024,40165,307.699462890625,80.50440216064453,308.0634765625,84.00640869140625,0.933625340461731,1,1.7518166539748254,9.202065877616405,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_5_12_s_095_v3d.jpg,308.12774658203125,84.91950988769531,2.2635467222295804,1.5429420992190952,0,10.272136701066469,10.272136701066469,1,10.272136701066469,30.78924303123345,12.000000000000002,2.2635467222295804,-3.6830729289576216,309.73737234848903,79.94755474241452,5.226015028176718,3.7303801200106737,1,0.0,0,0,0.4540412666237727,1.0,0.03136881813406944,0.6459655165672302,1,1,6,18,1,17.877218101425086,303.199462890625,85.00440216064453,304.1220703125,80.58167266845703,1,304.1220703125,80.58167266845703,0.0,-1.3502551317214966,0.8440548181533813,0.09023480117321014,4.0,4.0,1,3.2675671577453613,-0.8651937246322632,2.60905637751459,5.698309898376465,5.722405433654785,0.4540412666237727,3.2675671577453613,-0.8651937246322632,3.2675671577453613,-1.583904839028397,0.0,0.7187111143961338,0.0,0,9.632476604276627,9.631449502759518,-0.14066274464130402,5.1329474449157715,0.0853615403175354,-0.2279857099056244,0.1394788920879364,-0.3458863824589992,0.0,17.59300748006776,17.59300748006776,13.196235551165689,4.902512550354004,0.1999478042125702,0.10531837304752242,1.0,1.9211636908799217,0.6940261493637037,0,0,1,144.18153991175708,0.013149405476472281,0.34238303134965875,5.139189256150697,308.0634765625,84.00640869140625,2.2102974145952596,10.272136701066469,0.0,0,0.9153602733760431,51.55303329229355
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,4.0,311.23024951836567,81.55214902768806,-1.8010920343687067,-1.612424641745535,0,1,6,310.87252533285704,80.86311053220068,312.5271419222659,84.72199030576957,40166,312.199462890625,80.50440216064453,311.8066101074219,84.3824462890625,0.9267661571502686,1,3.6411864186827914,8.680762257426977,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_13_s_071_v3d.jpg,313.0313415527344,83.1645736694336,6.388231319066023,-1.6369984259310053,0,5.208170961755357,5.208170961755357,1,5.208170961755357,-19.691662721924676,-12.000000000000002,6.388231319066023,-0.9262416300597811,312.8124266728209,83.84077740961077,0.7107567958712261,4.7525205048846875,1,0.0,0,0,0.263224327746667,1.0,4.178067684173584,-2.616295099258423,1,1,6,18,1,17.814691754988118,307.699462890625,67.00440216064453,307.141357421875,78.83145904541016,1,307.141357421875,78.83145904541016,0.0,-3.94533109664917,0.8926260471343994,0.024593695998191833,4.0,4.0,1,3.3565497398376465,-3.444143533706665,3.5294286560844377,5.722592830657959,5.7462663650512695,0.263224327746667,3.3565497398376465,-3.444143533706665,3.3565497398376465,-2.7105617708417817,0.0,-0.7335817628648833,0.0,0,5.136816229082639,5.121492052561845,0.09776465594768524,4.903489112854004,0.028103599324822426,-0.291338175535202,-0.025197163224220276,-0.4754874610518458,0.0,17.463406401474916,17.463406401474916,37.15506912339959,4.723142147064209,-0.1291247308254242,0.13682131641713385,1.0,5.598147356423643,-0.10111165837477402,0,0,1,140.50455624621335,0.038316521312632315,0.7900839626423801,0.3046818489013532,311.8066101074219,84.3824462890625,3.761974615806237,5.208170961755357,0.0,0,1.7271887073446897,51.13498913124204
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,4.0,311.8408201242815,80.71802027297358,-1.752014348374743,-1.6825763456787735,0,1,6,312.10691845770015,81.07632541264059,312.81150097094826,84.81404899059478,40166,312.199462890625,80.50440216064453,312.4161682128906,84.35774230957031,0.9357694983482361,1,3.2959569570219345,8.858857676386833,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_5_12_s_064_v3d.jpg,313.59283447265625,82.40059661865234,6.687120713356439,-2.536776378107827,0,0.9481219506175405,0.9481219506175405,1,0.9481219506175405,-53.68558470793374,-12.000000000000002,4.810565333325009,-3.176697557209246,312.00460414533865,81.21380108564085,1.9826646740655394,4.636436849739881,1,0.0,0,0,0.20187899637583645,1.0,4.502041816711426,-3.597930431365967,1,1,6,18,1,17.73740897828243,303.199462890625,89.50440216064453,311.32098388671875,79.95162200927734,1,311.32098388671875,79.95162200927734,3.7714245319366455,-4.166959762573242,0.9230580925941467,0.006750613451004028,4.0,4.0,1,7.080204963684082,-3.670003890991211,1.199466474650925,5.709468364715576,5.732242107391357,0.20187899637583645,7.080204963684082,-3.670003890991211,7.080204963684082,-3.670003890991211,0.0,0.0,0.0,1,1.252671933069801,1.1850569877929562,-0.015041197591133494,5.070694923400879,0.012374822050333023,-0.05471683293581009,-0.05085982754826546,-0.4471070645550908,0.0,17.49178679797167,17.49178679797167,71.17737150590541,5.188222885131836,-0.14344818890094757,0.06040807784026894,1.0,6.170463237794495,-0.31236009618227156,0,0,1,139.9322403648425,0.04223373753970097,0.516657475561944,4.122572972783338,312.4161682128906,84.35774230957031,0.6100584976421541,0.9481219506175405,0.0,0,2.2836292917961964,50.288818310946226
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,4.0,319.5783066007047,81.91029029105901,-1.7001968172640216,-1.751231620562082,0,1,6,320.4556694102521,79.95102813223419,320.1375525684327,87.1857923135214,40168,321.199462890625,80.50440216064453,320.7646789550781,84.69993591308594,0.9515148401260376,1,4.758950725719684,9.054843336343765,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_5_12_s_009_v3d.jpg,321.27850341796875,83.6615219116211,14.387523196269324,-3.704355639887678,0,7.7884170234643495,7.7884170234643495,1,7.7884170234643495,9.317051453199781,12.000000000000002,12.780906499647564,-3.457734094269917,319.6740314636319,83.40131210324884,1.6254351407013163,4.582158581965094,1,0.0,0,0,0.4130369948184863,1.0,12.230596542358398,-4.846786975860596,1,1,6,18,1,17.683372083406223,321.199462890625,76.00440216064453,317.4973449707031,78.16791534423828,1,317.4973449707031,78.16791534423828,9.098138809204102,-7.766287326812744,0.8659734129905701,0.0786551833152771,4.0,4.0,1,12.445509910583496,-7.259820938110352,4.0512651219891636,5.7222161293029785,5.745144844055176,0.4130369948184863,12.445509910583496,-7.259820938110352,12.445509910583496,-5.48924513572042,0.0,-1.7705758023899318,0.0,0,8.469382462619736,7.915343661587202,-0.11873110383749008,4.92197322845459,-0.09741242229938507,-0.21123093366622925,-0.18486225605010986,-0.5880677615938734,0.0,17.35082610093289,17.35082610093289,8.033774647733107,4.800573348999023,-0.4066033363342285,0.05143987880178228,1.0,14.218512153578166,-2.5581643449671847,0,0,1,131.88419144905885,0.09731861083316419,0.1690110426911584,2.8664437950097597,320.7646789550781,84.69993591308594,8.35552081409095,7.7884170234643495,0.5671037906266001,0,1.1585850064207925,58.423524256795645
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,4.0,321.0167314208076,85.39341951427699,-1.6456831299736088,-1.8182809251761338,0,1,6,322.8778374927408,84.00748882798388,322.4304839695692,87.92810823475264,40387,321.199462890625,85.00440216064453,322.15087890625,85.99588012695312,0.9223611354827881,1,2.1171133045468604,8.924175053834915,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_5_12_s_043_v3d.jpg,322.66241455078125,87.21170043945312,16.797620152250797,-0.7530152214047711,0,3.8103776194757897,3.8103776194757897,1,3.8103776194757897,68.70344126202697,12.000000000000002,16.797620152250797,-7.27948006192015,324.6725821286651,81.00251614332308,6.526464840515382,5.3127920554021895,1,0.0,0,0,0.2673459427392856,1.0,14.671905517578125,-1.9760268926620483,1,1,6,18,1,17.610211979535084,312.199462890625,94.00440216064453,320.84808349609375,85.09579467773438,1,320.84808349609375,85.09579467773438,14.419787406921387,-2.2072389125823975,0.8637012839317322,0.019878894090652466,4.0,4.0,1,17.597990036010742,-1.728907585144043,1.2621243426994393,5.681447982788086,5.704102516174316,0.2673459427392856,17.597990036010742,-1.728907585144043,17.597990036010742,-5.488359256400329,0.0,3.759451671256286,0.0,1,4.724592214783139,4.550601289038106,-0.2984492258666446,4.939823150634766,-0.024712853133678436,-0.15471003949642181,-0.033708687871694565,-0.39673500639562853,0.0,17.542158856131135,17.542158856131135,51.16128240589584,4.897914886474609,-0.09710299968719482,0.0272281107254189,1.0,15.936476822593256,-1.7521748251217772,0,0,1,130.16622678004376,0.10907722054163013,0.8611433296575406,1.129445531158976,322.15087890625,85.99588012695312,1.8976358212483109,3.8103776194757897,0.0,0,1.3190480460974874,50.70672184228897
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,4.0,323.9522804873579,85.88510668588843,-1.5885215145952647,-1.8836158482912568,0,1,6,324.2681011443399,85.75434920783809,325.19903532095145,88.82440183771813,40388,325.699462890625,85.00440216064453,325.07525634765625,87.76388549804688,0.9127092361450195,1,2.1655797431419557,9.016805328428745,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_5_12_s_036_v3d.jpg,325.5408020019531,87.76872253417969,19.70764056591761,-1.109623024347596,0,2.9317892033837105,2.9317892033837105,1,2.9317892033837105,10.952428807309724,-12.000000000000002,19.67834415637432,-3.9905928683639003,326.40027577593435,85.01878610699052,2.881118796881423,4.4239331578618115,1,0.0,0,0,0.2738188939130679,1.0,17.616186141967773,-2.4123992919921875,1,1,6,18,1,17.595240284915697,325.699462890625,76.00440216064453,321.00543212890625,84.26191711425781,1,321.00543212890625,84.26191711425781,14.312650680541992,-3.049041748046875,0.8599585890769958,0.021644681692123413,4.0,4.0,1,17.75066375732422,-2.535665988922119,2.42143692178527,5.740808010101318,5.76460075378418,0.2738188939130679,17.75066375732422,-2.535665988922119,17.75066375732422,-2.535665988922119,0.0,0.0,0.0,0,3.7114851354881826,3.6626789629752894,-0.12278623543184915,4.818302154541016,-0.0608070008456707,-0.2730062007904053,-0.07515870034694672,-0.5724090193130903,0.0,17.366484843213673,17.366484843213673,6.414056035903948,4.609147548675537,-0.19547715783119202,0.07275979638208051,1.0,19.2632373415267,-0.9708356787277019,0,0,1,126.8394662611103,0.13184723394248687,0.4444032243909106,1.886512951157305,325.07525634765625,87.76388549804688,3.4172834842930597,2.9317892033837105,0.4854942809093492,0,0.4655707821086452,50.7294749841094
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,4.0,327.37290764494105,83.11536306579046,-1.5287647183402167,-1.947129304815008,0,1,6,327.2565428207522,81.43361257182657,327.4480705771149,89.55250677676383,40169,325.699462890625,80.50440216064453,326.98028564453125,86.12657928466797,0.9128000736236572,1,4.701090787812012,8.7489178404212,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_065_v3d.jpg,328.90167236328125,85.06249237060547,22.071598345940075,-4.719447798233994,0,4.314989140645986,4.314989140645986,1,4.314989140645986,-38.84161065910695,-12.000000000000002,22.071598345940075,-2.8201210266158343,328.3166749428689,86.86948440254594,1.8993267716181637,5.074720783880943,1,0.0,0,0,0.349362656656541,1.0,20.017433166503906,-6.101055145263672,1,1,6,18,1,17.544914090409293,325.699462890625,67.00440216064453,325.98046875,76.50731658935547,1,325.98046875,76.50731658935547,16.657392501831055,-11.958980560302734,0.797788679599762,0.03818480670452118,4.0,4.0,1,20.017568588256836,-11.4518461227417,7.038765903571601,5.726306915283203,5.749303817749023,0.349362656656541,20.017568588256836,-11.4518461227417,20.017568588256836,-4.746569410099127,0.0,-6.705276712642573,0.0,1,5.253527265665449,4.694424629211426,-0.18604740500450134,4.286871433258057,0.011315681040287018,-0.7098789215087891,0.05043748766183853,-0.712452123125564,0.0,17.226441739401196,17.226441739401196,56.06805239850815,3.6087589263916016,0.01813681051135063,0.05367303266848784,1.0,20.571360243778894,-3.115298952119096,0,0,1,125.53134335885811,0.140800681551574,1.5002381021611804,0.028117707387929514,326.98028564453125,86.12657928466797,2.511953076456889,4.314989140645986,0.0,0,2.196362420837678,50.77798804268241
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,4.0,336.51708104673037,85.42148293722504,-1.4664699786602413,-2.0087157322085556,0,1,6,338.3136176931252,82.55914407312424,336.36219877583056,92.43837561807467,40172,339.199462890625,80.50440216064453,337.3688659667969,87.23295593261719,0.8972644209861755,1,4.768340709548472,9.123359806835651,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_7_13_s_005_v3d.jpg,337.9835510253906,87.4301986694336,31.44122590056502,-5.264087714509832,0,9.385443684279819,9.385443684279819,1,9.385443684279819,14.612134851897046,12.000000000000002,28.773349971627386,-7.708325995752344,336.1982039713358,84.28307321208783,3.6182679209389867,4.1529670914663965,1,0.0,0,0,0.6093254821336642,1.0,29.427358627319336,-6.723474502563477,1,1,6,18,1,17.47485016998586,339.199462890625,71.50440216064453,336.27423095703125,78.95275115966797,1,336.27423095703125,78.95275115966797,27.203927993774414,-12.802933692932129,0.6970162391662598,0.2312103658914566,4.0,4.0,1,30.288829803466797,-12.340287208557129,7.169422295008329,5.651741981506348,5.671276092529297,0.6093254821336642,30.288829803466797,-12.340287208557129,30.288829803466797,-10.06371304127289,0.0,-2.276574167284239,0.0,0,13.093583329700657,9.384608189537435,-0.04311845451593399,4.617734909057617,-0.10515228658914566,-0.21303029358386993,-0.20751240849494934,-0.6277790150368565,0.0,17.311114847489904,17.311114847489904,2.6989799955928584,4.669832229614258,-0.45214420557022095,0.11244692762794746,1.0,30.795672163532277,-5.262417059462249,0,0,1,115.30703143910473,0.21078098764885858,0.645553737032742,4.767708775222202,337.3688659667969,87.23295593261719,10.447328385730579,9.385443684279819,1.0618847014507597,0,0.6455558988075533,50.87972432374954
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,4.0,340.13974388562673,87.16460072251945,-1.401698985467035,-2.068271286757893,0,1,6,343.1908302155729,84.13809776744183,340.11080507638115,93.65195319738962,40392,343.699462890625,85.00440216064453,342.99334716796875,89.61817932128906,0.9335986375808716,1,5.4836386998878455,8.973360061645508,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_035_v3d.jpg,341.54144287109375,89.23287200927734,35.38138068655293,-4.644889992969467,0,3.988511696849366,3.988511696849366,1,3.988511696849366,26.86991737033479,12.000000000000002,34.704169675882824,-10.0,342.5465414504644,83.9295150737017,5.397760456001293,3.0795363659867876,1,0.0,0,0,0.6393605636394397,1.0,33.41079330444336,-6.180886745452881,1,1,6,18,1,17.438828392633447,343.699462890625,85.00440216064453,341.4046630859375,82.16154479980469,1,341.4046630859375,82.16154479980469,33.073265075683594,-11.330320358276367,0.6424070000648499,0.29886579513549805,4.0,4.0,1,36.231021881103516,-10.851819038391113,6.264811117214655,5.678660869598389,5.701032638549805,0.6393605636394397,36.231021881103516,-10.851819038391113,36.231021881103516,-10.851819038391113,0.0,0.0,0.0,0,7.9084134498565195,4.449220180511475,-0.3294364809989929,4.538254261016846,-0.017842113971710205,-0.3341875970363617,-0.024315262213349342,-0.5711792650973707,0.0,17.36771459742939,17.36771459742939,9.502202772905399,4.384182453155518,-0.06795597821474075,0.0714224167230985,1.0,36.88137706514285,-4.725504360118884,0,0,1,109.22132653749415,0.2524345967303317,1.4999963785899197,0.5497425641674796,342.99334716796875,89.61817932128906,6.109343614186646,3.988511696849366,2.1208319173372803,0,1.5021610472828086,51.36251775547862
