protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,321.08278073075405,683.3410114648927,-3.781751739949091,-2.9361491796385573,0,1,6,328.48675942200197,685.5717584742606,327.425049,688.851264,40165,328.675048828125,686.6012573242188,327.80487060546875,687.4249267578125,0.9279792904853821,1,1.9746404850695602,5.963724106550217,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_5_12_s_055_v3d.jpg,324.8645324707031,686.2771606445312,0.0,-1.6603191906122987,0,0.0,0.0,1,0.0,17.93889386252676,0.0,0.0,0.0,327.425049,688.851264,3.6307372503994384,3.099070891043968,1,0.0,0,0,0.5855419682300463,1.0,0.0,-3.288939952850342,1,1,6,18,1,17.93889386252676,324.175048828125,691.1012573242188,323.8666687011719,683.8937377929688,1,323.8666687011719,683.8937377929688,0.0,-3.6205286979675293,0.7402589917182922,0.2777942419052124,4.0,4.0,1,0.0,-3.6205286979675293,3.777302540100335,4.0,4.0,0.5855419682300463,0.0,-3.6205286979675293,0.0,-2.3161442475795764,0.0,-1.304384450387953,0.0,0,13.620416950551917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,0.0,0.0,0.0,0.16243080338216795,1.0,0.0,-1.4739826409774346,0,0,1,146.102703602637,0.0,0.0,0.0,327.80487060546875,687.4249267578125,0.0,0.0,0.0,0,3.156414959658147,1705.5154740810394
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,326.5003784386448,685.3318002497459,-3.6947814734645634,-3.0817739690040282,0,1,6,328.57078339235534,685.5063267856806,329.80411596107683,689.6214655341615,40165,328.675048828125,686.6012573242188,328.79296875,687.4863891601562,0.9486168026924133,1,1.9924892320827972,5.577318836003542,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_093_v3d.jpg,330.1951599121094,688.41357421875,2.5006339213312003,-1.269612854962385,0,5.742808709958871,5.742808709958871,1,5.742808709958871,21.839969196045214,3.901075333518454,2.5006339213312003,-3.4470836243907303,330.8658263830788,686.3419600084221,2.1774707694283717,3.1801172758476497,1,0.0,0,0,0.5532208936250582,1.0,0.0,-3.063565969467163,1,1,6,18,1,17.93889386252676,324.175048828125,691.1012573242188,324.0634460449219,684.0446166992188,1,324.0634460449219,684.0446166992188,0.0,-3.537592649459839,0.7990245819091797,0.13200287520885468,4.0,4.0,1,0.0,-3.537592649459839,3.375929850687208,4.0,4.0,0.5532208936250582,0.0,-3.537592649459839,0.0,-3.537592649459839,0.0,0.0,0.0,0,10.090442426707781,5.837601184844971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,3.901075333518454,0.0,0.0,0.14564008015622038,1.0,0.8810341922701226,-1.7198449124643156,0,0,1,145.22166941036687,0.006030238801509905,1.6195997290610777,5.742808709958871,328.79296875,687.4863891601562,0.990007863669761,5.742808709958871,0.0,0,1.6810152253852835,28.705465141683817
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,324.99309181016883,685.3588299157277,-3.6021840687374134,-3.22484928349107,0,1,6,328.77956024892063,684.81365681575,329.80411596107683,689.6214655341615,40165,328.675048828125,686.6012573242188,328.8856506347656,687.2742309570312,0.9474484324455261,1,2.4628601817217417,5.649080965667963,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_004_v3d.jpg,328.59527587890625,688.5836791992188,2.5006339213312003,-0.6150091315472904,0,1.6089016825395428,1.6089016825395428,1,1.6089016825395428,173.93092361024068,12.000000000000002,2.070913169261021,-3.5352139810578462,330.48414064344047,686.1257589892693,3.099868038671428,3.3515676333434694,1,0.0,0,0,0.5376029895580188,1.0,0.0,-2.5736024379730225,1,1,6,18,1,17.93889386252676,324.175048828125,691.1012573242188,324.264404296875,683.334716796875,1,324.264404296875,683.334716796875,0.0,-4.274876594543457,0.8274207711219788,0.19157607853412628,4.0,4.0,1,0.0,-4.274876594543457,3.8022922281875084,4.0,4.0,0.5376029895580188,0.0,-4.274876594543457,0.0,-4.274876594543457,0.0,0.0,0.0,0,10.741888049372827,2.0111271031744287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,155.99202974771393,0.0,0.0,0.09521514504111121,1.0,0.9038651376225716,-1.9502354132478181,0,0,1,145.19883846501443,0.006186505214036695,1.5967687837086286,1.6089016825395428,328.8856506347656,687.2742309570312,0.231518973125179,1.6089016825395428,0.0,0,1.3412576925439517,28.12972804531455
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,327.9247432759068,691.7660118594237,-3.504028696749486,-3.365152691357547,0,1,6,327.59670146881774,689.5067921519505,332.88915044756993,690.6202177060478,40384,328.675048828125,691.1012573242188,330.012451171875,690.240234375,0.910627007484436,1,2.5246354434596996,5.667609162628651,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_014_v3d.jpg,331.42877197265625,695.1311645507812,5.7433093111442535,4.741449854844168,0,7.134301966010551,7.134301966010551,1,7.134301966010551,66.59892263307279,-12.000000000000002,5.7433093111442535,-4.258513973186664,334.20078345687136,686.5687290773168,8.999963828030813,4.379101034252064,1,0.0,0,0,0.4213754357731715,1.0,1.3731515407562256,2.6191418170928955,1,1,6,18,1,17.93889386252676,324.175048828125,695.6012573242188,323.57257080078125,688.67431640625,1,323.57257080078125,688.67431640625,0.0,1.0182275772094727,0.7854690551757812,0.06427960097789764,4.0,4.0,1,0.0,1.0182275772094727,6.844558858841866,4.0,4.0,0.4213754357731715,0.0,1.0182275772094727,0.0,-2.213244504160931,0.0,3.231472081370404,0.0,0,15.275127950370097,7.019417013054868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,48.66002877054602,0.0,0.0,0.4406234370149124,1.0,2.889423387494417,0.5245199609655664,0,0,1,143.2132802151426,0.019776659269447397,2.8538859236498366,7.134301966010551,330.012451171875,690.240234375,3.17283086940232,7.134301966010551,0.0,0,5.091872209226509,27.67919097095728
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,334.53524479320635,696.9026881260634,-3.400393634528043,-3.502463241124164,0,1,6,327.7605178508796,699.1109703605439,340.32417126248544,693.0272388331788,40822,328.675048828125,700.1012573242188,335.0366516113281,696.1834716796875,0.905914843082428,1,7.842982278849989,5.846526939421892,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_057_v3d.jpg,337.9356384277344,700.4051513671875,13.558249184532967,7.754913440017679,0,8.375813274175105,8.375813274175105,1,8.375813274175105,39.02567842065106,-12.000000000000002,8.820960208239192,0.5707906148755272,335.64137807314785,692.1111838583884,8.605435933852702,4.881943871887755,1,0.0,0,0,0.6230677979028598,1.0,9.244396209716797,5.47005033493042,1,1,6,18,1,17.93889386252676,324.175048828125,700.1012573242188,327.45257568359375,699.4964599609375,1,327.45257568359375,699.4964599609375,3.3049356937408447,10.119207382202148,0.6720302104949951,0.27740687131881714,4.0,4.0,1,3.3049356937408447,10.119207382202148,10.522372516952116,4.0,4.0,0.6230677979028598,3.3049356937408447,10.119207382202148,3.3049356937408447,2.948852481415246,0.0,7.1703549007869025,0.0,0,19.99066291132084,8.455748212241097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,21.086784558124297,0.0,0.0,0.3679811169500471,1.0,9.499907081360092,4.631363645447205,0,0,1,136.6027965212769,0.06502211695683247,4.058342103172874,8.375813274175105,335.0366516113281,696.1834716796875,7.782329967023379,8.375813274175105,0.0,0,5.121201416225234,28.226532973349094
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,344.13731415997466,699.759251137929,-3.2913662599472175,-3.6365618503522676,0,1,6,335.91192739317995,700.2510206973903,349.7930016181022,696.0926875094576,40824,337.675048828125,700.1012573242188,344.31610107421875,698.7083129882812,0.9061322808265686,1,8.544593749079583,5.730128847062588,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_016_v3d.jpg,347.4286804199219,703.3958129882812,23.51092339252097,7.676304871981557,0,9.952984637651076,9.952984637651076,1,9.952984637651076,17.4863676935479,-12.000000000000002,13.385921432610893,9.657611057380572,337.1856526465232,702.162272992227,10.317036342306954,3.1977848023888944,1,0.0,0,0,0.6762202518022433,1.0,19.25949478149414,5.230281352996826,1,1,6,18,1,17.93889386252676,333.175048828125,700.1012573242188,335.89715576171875,700.2276611328125,1,335.89715576171875,700.2276611328125,11.56419849395752,8.213909149169922,0.5753893852233887,0.34032371640205383,4.0,4.0,1,11.56419849395752,8.213909149169922,11.958814914564357,4.0,4.0,0.6762202518022433,11.56419849395752,8.213909149169922,11.56419849395752,8.213909149169922,0.0,0.0,0.0,0,18.212897686464146,9.90674586663899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,0.45252616897886105,0.0,0.0,0.0958496342673505,1.0,19.105898617598747,4.1753674024430625,0,0,1,126.99680498503827,0.13077032899789476,4.4050247749222216,9.952984637651076,344.31610107421875,698.7083129882812,9.616808512595147,9.952984637651076,0.0,0,5.626793619220248,28.832111973315477
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,355.3769730840907,699.1209518971675,-3.1770430291905294,-3.7672316965825137,0,1,6,352.5913788618633,699.1758886688515,359.7141760333839,699.3045785072106,40827,351.175048828125,700.1012573242188,357.58160400390625,699.9937744140625,0.9307404160499573,1,5.056805717100178,5.468515213578939,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_011_v3d.jpg,358.55401611328125,702.88818359375,33.93905580249198,3.7667222430759937,0,11.136910787652395,11.136910787652395,1,11.136910787652395,-2.6124930932900803,-12.000000000000002,22.581405053929505,8.231583835129383,346.3733227940615,703.6378033811291,12.20373793403132,3.479680814465129,1,0.0,0,0,0.7127063499725238,1.0,29.756145477294922,1.1611697673797607,1,1,6,18,1,17.93889386252676,355.675048828125,700.1012573242188,352.8155517578125,698.9580688476562,1,352.8155517578125,698.9580688476562,27.269079208374023,1.7951292991638184,0.5090510249137878,0.15868693590164185,4.0,4.0,1,27.269079208374023,1.7951292991638184,6.955268974135069,4.0,4.0,0.7127063499725238,27.269079208374023,1.7951292991638184,27.269079208374023,5.705618357674719,0.0,-3.9104890585109002,0.0,0,26.95299127748124,10.995957924640203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,20.55138695581684,0.0,0.0,0.5527176473254541,1.0,32.12243167614507,1.3125285682628323,0,0,1,113.98027192649194,0.2198619935433234,1.816624126346909,11.136910787652395,357.58160400390625,699.9937744140625,13.327639665549155,11.136910787652395,2.1907288778967597,0,3.053389888291111,27.428934816271067
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,360.9303245672258,699.4391154138075,-3.0575294366804333,-3.894258609630016,0,1,6,356.9623596352281,702.6781727504795,364.76298367989665,700.9390845798226,41047,355.675048828125,704.6012573242188,361.05035400390625,702.964111328125,0.9151236414909363,1,4.097982287483713,5.27906883507967,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_044_v3d.jpg,363.98785400390625,703.3333740234375,39.24585038612636,2.516634251218593,0,5.45204445508997,5.45204445508997,1,5.45204445508997,4.6837409687701035,7.296234062060184,32.96049393893767,2.071405783219433,358.145188234894,700.9738845090412,6.301105780490692,2.7358617066023605,1,0.0,0,0,0.80640352982644,1.0,35.13751983642578,-0.2465803325176239,1,1,6,18,1,17.93889386252676,355.675048828125,704.6012573242188,356.9420166015625,702.7083740234375,1,356.9420166015625,702.7083740234375,32.350040435791016,4.092154026031494,0.3386925160884857,0.24189132452011108,4.0,4.0,1,32.350040435791016,4.092154026031494,7.073503900611821,4.0,4.0,0.80640352982644,32.350040435791016,4.092154026031494,32.350040435791016,4.092154026031494,0.0,0.0,0.0,0,15.604148954937122,5.837601184844971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,13.25515289375666,0.0,0.0,0.1377346264150968,1.0,36.33742151512637,3.070080445968522,0,0,1,109.76528208751063,0.2487114927999903,2.908428870999984,5.45204445508997,361.05035400390625,702.964111328125,4.566741501940124,5.45204445508997,0.0,0,2.9606183793507483,27.540842071175575
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,363.6585517418983,696.2588746879267,-2.9329399573204826,-4.017431464417111,0,1,6,363.31953878963367,695.3046139404466,366.2238158909639,701.4120158711754,40611,364.675048828125,695.6012573242188,365.467041015625,699.3989868164062,0.9292155504226685,1,4.623381344647169,5.613138899207115,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_099_v3d.jpg,366.59149169921875,700.2763061523438,40.781329059124495,-1.1937428807848605,0,4.015543950316801,4.015543950316801,1,4.015543950316801,-49.57969139327662,-12.000000000000002,37.12563692249741,4.057155159452408,361.4962292540657,704.1459722673694,6.3981259152008425,3.3889511872043276,1,0.0,0,0,0.7057976530826464,1.0,36.75359344482422,-4.112516403198242,1,1,6,18,1,17.93889386252676,364.675048828125,695.6012573242188,363.41864013671875,694.871826171875,1,363.41864013671875,694.871826171875,36.09812927246094,-5.358240604400635,0.5100701451301575,0.11746072769165039,4.0,4.0,1,36.09812927246094,-5.358240604400635,6.267008978117628,4.0,4.0,0.7057976530826464,36.09812927246094,-5.358240604400635,36.09812927246094,1.542589031866041,0.0,-6.900829636266675,0.0,0,20.130269604464505,4.765543950316801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,67.51858525580337,0.0,0.0,0.11920624241123354,1.0,39.44132637396416,-1.6820781762605805,0,0,1,106.66137722867285,0.2699561705663897,1.3400026851603357,4.015543950316801,365.467041015625,699.3989868164062,5.676022986523483,4.015543950316801,1.6604790362066817,0,1.426211259612077,27.812032960355282
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,374.9246598903941,696.3746268600779,-2.80339797093407,-4.136542573515786,0,1,6,369.8758177985197,692.4866741923487,376.3727273798768,704.6976346985213,40393,369.175048828125,691.1012573242188,373.8835754394531,699.9890747070312,0.9721729755401611,1,8.50577067590995,5.31719671562314,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_056_v3d.jpg,377.7280578613281,700.5111694335938,51.44883558541251,-4.400387724780133,0,11.139042447352423,11.139042447352423,1,11.139042447352423,1.2081534028399104,12.000000000000002,47.135065715453074,-4.915969253826204,373.78279997831874,698.6920006562079,4.344471752015787,3.7261819108399243,1,0.0,0,0,0.5421556996143237,1.0,47.50765609741211,-7.472381114959717,1,1,6,18,1,17.93889386252676,373.675048828125,700.1012573242188,369.73284912109375,692.1546630859375,1,369.73284912109375,692.1546630859375,41.26848602294922,-9.888102531433105,0.8191431164741516,0.21880227327346802,4.0,4.0,1,41.26848602294922,-9.888102531433105,11.565229397340298,4.0,4.0,0.5421556996143237,41.26848602294922,-9.888102531433105,41.26848602294922,-7.160526158189839,0.0,-2.727576373243267,0.0,0,17.145000813149213,10.99791905156423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,16.730740459686853,0.0,0.0,0.6703323935774791,1.0,47.63044410065789,-3.712990849049993,0,0,1,98.47225950197912,0.3260065893797615,3.8183914847546205,11.139042447352423,373.8835754394531,699.9890747070312,8.437194760472588,11.139042447352423,0.0,0,3.879771642198834,27.305579744279385
