protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,134.2783964771973,-82.67423755504318,-3.505890021826147,-3.400800055043172,0,1,6,141.751812,-78.197956,141.751812,-78.197956,618,140.75181579589844,-80.69795227050781,140.76116943359375,-80.33186340332031,0.962185263633728,1,2.352643938279055,7.9665882512927055,0,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_0_s_081_v3d.jpg,137.78428649902344,-79.2734375,0.0,3.5194132913518574,0,0.0,0.0,1,0.0,74.05460409907715,0.0,0.0,0.0,141.751812,-78.197956,4.110707853611294,3.9392723789263293,1,0.0,0,0,0.45386493337003353,1.0,0.0,5.956139087677002,1,1,6,18,1,74.05460409907715,132.75181579589844,-72.69795227050781,133.5010528564453,-74.65708923339844,1,133.5010528564453,-74.65708923339844,1.1379703283309937,8.90605354309082,0.8782088160514832,0.10522377490997314,4.0,26.68857765197754,1,1.1379703283309937,8.90605354309082,6.297361598764093,4.0,26.68857765197754,0.45386493337003353,1.1379703283309937,8.90605354309082,1.1379703283309937,2.098877140060555,0.0,6.807176403030265,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05460409907715,74.05460409907715,0.0,0.0,0.0,0.010846326489990548,1.0,0.0,0.36629710248325464,0,0,1,163.80247250881166,0.0,0.0,0.0,140.76116943359375,-80.33186340332031,0.0,0.0,0.0,0,3.1594457423661155,33.090338576585054
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,145.75290371559282,-75.8983681157621,-3.4008591017899956,-3.5381691411527214,0,1,6,143.31024451614255,-71.44116357731822,143.85249882311322,-70.84555211910377,737,140.75181579589844,-72.69795227050781,141.12283325195312,-72.6715316772461,0.9598311185836792,1,2.5096959377627575,7.725120987743139,1,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_0_s_032_v3d.jpg,149.1537628173828,-72.36019897460938,7.646615457613874,-5.513397775766971,0,13.306308979678768,13.306308979678768,1,13.306308979678768,31.301797560098063,-12.000000000000002,7.646615457613874,0.0,143.85249882311322,-70.84555211910377,5.51339777576697,5.034797275161907,1,0.0,0,0,0.4968610464948647,1.0,3.310293197631836,-3.215400218963623,1,1,6,18,1,74.05460409907715,132.75181579589844,-72.69795227050781,140.26417541503906,-73.5582275390625,1,140.26417541503906,-73.5582275390625,4.052525043487549,2.7050297260284424,0.8202981948852539,0.11089973151683807,4.0,30.671998977661133,1,4.052525043487549,2.7050297260284424,8.969951867606763,4.0,30.671998977661133,0.4968610464948647,4.052525043487549,2.7050297260284424,4.052525043487549,2.1698207267165266,0.0,0.5352089993119158,0.0,0,12.853533497913576,12.853533497913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05460409907715,74.05460409907715,42.75280653897909,0.0,0.0,0.11291906137530619,1.0,5.140995580065685,2.123003651990661,0,0,1,158.66147692874597,0.03138533565046845,2.505619877548189,13.306308979678768,141.12283325195312,-72.6715316772461,7.668864509887334,13.306308979678768,0.0,0,8.036961971828893,31.737583689391613
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,144.5865541221388,-66.71221388211481,-3.2904295204393312,-3.672266372349181,0,1,6,144.5702800022878,-64.18011155936861,146.21809134780366,-62.565978282687205,856,140.75181579589844,-64.69795227050781,147.78042602539062,-64.68135070800781,0.9206103086471558,1,3.249042654963369,7.088703103363514,2,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_0_s_006_v3d.jpg,147.87698364257812,-63.039947509765625,16.257502224117374,-1.7252740286341157,0,9.407297828236173,9.407297828236173,1,9.407297828236173,97.8003833854528,12.000000000000002,16.257502224117374,0.5874172343465404,145.65327560972253,-62.40460235752116,2.3126912629806533,6.213858533890712,1,0.0,0,0,0.5166891403754889,1.0,11.822579383850098,0.42970359325408936,1,1,6,18,1,74.05460409907715,132.75181579589844,-72.69795227050781,142.98304748535156,-66.69819641113281,1,142.98304748535156,-66.69819641113281,11.395540237426758,1.9753645658493042,0.8023535013198853,0.15346194803714752,4.0,48.584999084472656,1,11.395540237426758,1.9753645658493042,6.110106412085208,4.0,48.584999084472656,0.5166891403754889,11.395540237426758,1.9753645658493042,11.395540237426758,1.9753645658493042,0.0,0.0,0.0,0,9.40412256823297,9.401318014928012,0.22965378407214582,0.0,0.0,0.0,0.0,0.0,0.0,74.05460409907715,74.05460409907715,23.745779286375654,0.0,0.0,0.16071357754868135,1.0,14.652727323772439,-2.08335970533667,0,0,1,149.14974518503922,0.0894536394924332,1.6047749003449354,9.407297828236173,147.78042602539062,-64.68135070800781,10.400314103819404,9.407297828236173,0.9930162755832317,0,1.644240807374823,31.524925958365202
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,146.04925277105534,-56.75971492120446,-3.1747004760149813,-3.8028744060677466,0,1,6,146.97928370025454,-54.825216952677934,148.98321165615786,-52.88805720344745,976,148.75181579589844,-56.69795608520508,148.74835205078125,-56.42040252685547,0.970682680606842,1,2.3820620992953567,7.056927774101496,3,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_1_s_052_v3d.jpg,149.2239532470703,-52.95684051513672,26.322692075067334,-0.2503750338232627,0,10.172677807763314,10.172677807763314,1,10.172677807763314,82.39109039848066,-12.000000000000002,24.361649415644283,1.6189413193527085,146.88782095652343,-54.328889297575714,2.7092493315175266,8.351613058560664,1,0.0,0,0,0.18110472311556408,1.0,21.79397964477539,1.7574455738067627,1,1,6,18,1,74.05460409907715,164.75181579589844,-64.69795227050781,147.55007934570312,-57.888710021972656,1,147.55007934570312,-57.888710021972656,21.1207332611084,0.004206053912639618,0.8843457102775574,0.011879652738571167,4.0,81.6995849609375,1,21.1207332611084,0.004206053912639618,5.208184619649909,4.0,81.6995849609375,0.18110472311556408,21.1207332611084,0.004206053912639618,21.1207332611084,0.004206053912639618,0.0,0.0,0.0,0,10.120156921995008,10.108863583142249,0.47796776379157296,0.0,0.0,0.0,0.0,0.0,0.0,74.05460409907715,74.05460409907715,8.3364862994035,0.0,0.0,0.02256699642832249,1.0,22.861736559586856,-0.7445867564665861,0,0,1,140.9407359492248,0.13956893451872054,3.460955515480478,10.172677807763314,148.74835205078125,-56.42040252685547,8.317460287991324,10.172677807763314,0.0,0,3.496063258428374,31.60762693732977
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,145.44228299292016,-50.82331429721636,-3.0537802395017297,-3.9297786832026897,0,1,6,147.95181053706676,-49.381246772419935,150.52990427044332,-47.47463305344837,1095,148.75181579589844,-48.69795608520508,148.75799560546875,-48.695369720458984,0.9985507726669312,1,1.0584713954193385,12.065844144672155,4,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_1_s_026_v3d.jpg,148.49606323242188,-46.89353561401367,31.95273817353566,2.115226607732073,0,6.106839624339881,6.106839624339881,1,6.106839624339881,96.84550679790945,12.000000000000002,30.17129312678059,1.7989918052683618,148.31072997553645,-48.69331406948804,1.8092956930522606,9.970337433675434,1,0.0,0,0,0.13714617039433896,1.0,27.335224151611328,3.9719161987304688,1,1,6,18,1,74.05460409907715,164.75181579589844,-64.69795227050781,146.50428771972656,-52.15314483642578,1,146.50428771972656,-52.15314483642578,26.34831428527832,2.5854406356811523,0.9187708497047424,0.0068985894322395325,4.0,106.42710876464844,1,26.34831428527832,2.5854406356811523,5.624114894927883,4.0,106.42710876464844,0.13714617039433896,26.34831428527832,2.5854406356811523,26.34831428527832,2.5854406356811523,0.0,0.0,0.0,0,6.274789411034817,6.261747889275105,0.40434579754639965,0.0,0.0,0.0,0.0,0.0,0.0,74.05460409907715,74.05460409907715,22.790902698832305,0.0,0.0,0.024410340750712828,1.0,30.292189887468762,1.3683704603785,0,0,1,133.5102826213429,0.18493121271926594,1.6605482860668985,6.106839624339881,148.75799560546875,-48.695369720458984,7.725038825666118,6.106839624339881,1.6181992013262372,0,1.820773109203765,35.941182635724545
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,140.4242341732728,-43.66443927073531,-2.9277860903990813,-4.0527678229814,0,1,6,149.5651453736396,-41.71273011795632,152.06518590162514,-42.10114734431198,1214,148.75181579589844,-40.69795608520508,148.91282653808594,-40.711875915527344,0.9809263944625854,1,1.19466689823475,7.077737711369991,5,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_1_s_096_v3d.jpg,143.35202026367188,-39.611671447753906,37.541247666534424,9.061829046828969,0,8.9155327266633,8.9155327266633,1,8.9155327266633,125.2380876354649,12.000000000000002,37.541247666534424,2.3991815913857266,149.75831534676874,-41.44204147149587,6.662647455443236,12.10624163101391,1,0.0,0,0,0.12122124170899068,1.0,32.840087890625,10.76358413696289,1,1,6,18,1,74.05460409907715,164.75181579589844,-56.69795608520508,142.514404296875,-43.88650131225586,1,142.514404296875,-43.88650131225586,33.20078659057617,8.692831039428711,0.9238393902778625,0.003178507089614868,4.0,114.8039321899414,1,33.20078659057617,8.692831039428711,4.356117753387076,4.0,114.8039321899414,0.12122124170899068,33.20078659057617,8.692831039428711,33.20078659057617,3.949196640205561,0.0,4.74363439922315,0.0,0,8.863822537442083,8.852691793406143,0.4440697988219073,0.0,0.0,0.0,0.0,0.0,0.0,74.05460409907715,74.05460409907715,51.18348353638774,0.0,0.0,0.009708191679194534,1.0,38.01104569519469,3.4127312334840587,0,0,1,125.79142681361697,0.23205416324317024,0.4697980286602643,8.9155327266633,148.91282653808594,-40.711875915527344,7.984995050159831,8.9155327266633,0.0,0,5.66859914727364,32.00504602864385
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,159.41102624882183,-35.58159190296325,-2.796844234576623,-4.17163401722106,0,1,6,152.83561087107304,-29.03936263861606,155.65475931194723,-29.5376404081847,1334,156.75181579589844,-32.69795608520508,156.68698120117188,-32.100555419921875,0.9373646378517151,1,4.919751483955711,7.1656834334135056,6,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_2_s_061_v3d.jpg,162.20787048339844,-31.409957885742188,50.60749210792651,-6.81533849211951,0,20.562373230297354,20.562373230297354,1,20.562373230297354,23.507554954132235,-12.000000000000002,50.60749210792651,2.9777101183430923,152.79161972402795,-28.71960052592205,9.793048610462607,14.083904643943056,1,0.0,0,0,0.18443818503842468,1.0,45.8280143737793,-5.272141933441162,1,1,6,18,1,74.05460409907715,180.75181579589844,-48.69795608520508,160.5713653564453,-34.814117431640625,1,160.5713653564453,-34.814117431640625,46.884727478027344,-6.176994323730469,0.8762511610984802,0.009493246674537659,7.9248247146606445,69.17591857910156,1,46.884727478027344,-6.176994323730469,3.77709673783246,7.9248247146606445,69.17591857910156,0.18443818503842468,46.884727478027344,-6.176994323730469,46.884727478027344,1.3233871130296913,0.0,-7.50038143676016,0.0,0,19.6729307008749,19.667383371873566,0.4671548620931679,0.0,0.0,0.0,0.0,0.0,0.0,74.05460409907715,74.05460409907715,50.54704914494492,0.0,0.0,0.006112341783280076,1.0,48.42676111002122,-1.6965929684981125,0,0,1,115.37571139879044,0.29564120961248697,2.180730997905293,20.562373230297354,156.68698120117188,-32.100555419921875,11.601393080299264,20.562373230297354,0.0,0,5.563914397330282,31.84270393103361
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,162.34397621381402,-35.42031343777371,-2.6610897041547403,-4.286173423125272,0,1,6,152.81630303906593,-28.12341006792482,155.93872595220373,-28.543757167286998,1453,156.75181579589844,-24.697956085205078,156.6860809326172,-28.824174880981445,0.8428716659545898,1,3.932715635363979,7.090876344591379,7,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_015_v3d.jpg,165.00506591796875,-31.134140014648438,51.64114628090502,-9.42913589204931,0,2.810761070812617,2.810761070812617,1,2.810761070812617,5.63145443035463,-12.000000000000002,51.64114628090502,3.2919965350308544,152.77339244822096,-27.63937616614906,12.721132427080152,15.757485617699516,1,0.0,0,0,0.25739995967971574,1.0,46.7888298034668,-8.04793643951416,1,1,6,18,1,74.05460409907715,180.75181579589844,-48.69795608520508,163.7537078857422,-35.52667999267578,1,163.7537078857422,-35.52667999267578,47.0738410949707,-9.432648658752441,0.863599419593811,0.035279780626297,6.896488666534424,67.57157897949219,1,47.0738410949707,-9.432648658752441,4.5673065367886565,6.896488666534424,67.57157897949219,0.25739995967971574,47.0738410949707,-9.432648658752441,47.0738410949707,1.5172866015593234,0.0,-10.949935260311765,0.0,0,2.728658984316573,2.692222409495471,0.44443036631395044,0.0,0.0,0.0,0.0,0.0,0.0,74.05460409907715,74.05460409907715,68.42314966872253,0.0,0.0,0.008651531376358915,1.0,51.57683213700403,-0.7956363816447345,0,0,1,112.22564037180763,0.31487212217892185,0.06431414390098666,2.810761070812617,156.6860809326172,-28.824174880981445,3.2763806626262233,2.810761070812617,0.46561959181360635,0,8.63373905705181,31.36972524225712
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,166.33106410728612,-12.229833328062274,-2.5206662393935693,-4.396186553770281,0,1,6,158.4063655695689,-7.876914567394713,162.38388751974776,-5.98569168088288,1691,156.75181579589844,-8.697956085205078,161.2769775390625,-8.63217830657959,0.8450456857681274,1,2.968305306926412,7.071062922477722,8,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_075_v3d.jpg,168.8517303466797,-7.833646774291992,75.10188851384905,-6.726658075237025,0,21.00403244969687,23.615880514412467,1,21.00403244969687,80.62562853749208,12.000000000000002,73.66413461205275,3.535903008555497,158.58905072694608,-6.396739225627945,10.362784195413083,16.86751580176969,1,0.0,0,0,0.14640219410150476,1.0,70.182373046875,-5.510702610015869,1,1,6,18,1,74.05460409907715,148.75181579589844,-0.6979560256004333,164.23165893554688,-10.138860702514648,1,164.23165893554688,-10.138860702514648,71.61614227294922,-2.91763973236084,0.9382988214492798,0.006452031433582306,4.0,66.84613800048828,1,71.61614227294922,-2.91763973236084,5.163240028539705,4.0,66.84613800048828,0.14640219410150476,71.61614227294922,-2.91763973236084,71.61614227294922,1.9443393882880142,0.0,-4.861979120648854,0.0,1,21.00403244969687,22.476610073259472,0.41814037366593565,0.0,0.0,0.0,0.0,0.0,0.0,74.05460409907715,74.05460409907715,6.5710244384149235,0.0,0.0,0.0028548357652042017,1.0,72.25313668775578,0.3372746635347797,0,0,1,91.54933582105588,0.441099182332971,2.848751826093263,21.00403244969687,161.2769775390625,-8.63217830657959,20.707318931038063,23.615880514412467,0.0,0,7.616727164902393,31.949128955602646
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,163.75023515109785,-3.1818206244276706,-2.375726152613076,-4.501478665428037,0,1,6,160.84803245813262,0.8475043182587171,164.5960232035632,1.7567832124711487,1811,164.75181579589844,-0.6979560256004333,164.7314453125,-0.6061238050460815,0.9874902963638306,1,4.146556416875143,7.075245026499033,9,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_3_2_s_036_v3d.jpg,166.12596130371094,1.3196580410003662,83.15418394793659,-1.5911596418389495,0,9.550539561577715,9.550539561577715,1,9.550539561577715,106.58304199276228,12.000000000000002,81.7272194984033,3.693745868470611,160.6523808114841,1.3994727529653193,5.474162382788087,17.182668839089605,1,0.0,0,0,0.24566937853312043,1.0,78.1732406616211,-0.5434933304786682,1,1,6,18,1,74.05460409907715,172.75181579589844,-0.6979560256004333,166.1173858642578,-2.690958261489868,1,166.1173858642578,-2.690958261489868,79.29552459716797,-2.6847152709960938,0.8543131947517395,0.016575634479522705,4.0,26.324329376220703,1,79.29552459716797,-2.6847152709960938,4.010625375092433,4.0,26.324329376220703,0.24566937853312043,79.29552459716797,-2.6847152709960938,79.29552459716797,1.9383913938909623,0.0,-4.623106664887056,0.0,0,9.544419635800372,9.536496396651497,0.3888221455944712,0.0,0.0,0.0,0.0,0.0,0.0,74.05460409907715,74.05460409907715,32.528437893685116,0.0,0.0,0.004808810509458848,1.0,80.91939557905458,-0.7793520817517402,0,0,1,82.88307692975708,0.49400594716115515,2.2347883688820076,9.550539561577715,164.7314453125,-0.6061238050460815,8.737900117265276,9.550539561577715,0.0,0,2.3776691460977255,32.03587466850877
