protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-41.41473208662878,-2.1012529727827833,-3.781751739949091,-2.9361491796385573,0,1,6,-37.632978691184114,0.8348961808190729,-37.63298034667969,0.8348962068557739,79938,-37.296630859375,-0.22260963916778564,-37.84398651123047,-0.09382962435483932,0.9493850469589233,1,0.9523948347805371,0.0,0,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000000.jpg,-37.63298034667969,0.8348962068557739,1.6489573374209092e-06,1.4927559429529398e-07,0,0.0,0.0,1,0.0,173.92622821886636,0.0,0.0,0.0,-37.632978691184114,0.8348961808190729,1.6557003061335768e-06,3.8447891101379867,1,0.0,0,0,0.6482148693836108,1.0,3.4498538970947266,3.319810152053833,0,0,6,18,1,173.92622821886636,-51.490604400634766,-0.13258513808250427,-51.36573028564453,1.9401154518127441,1,-51.36573028564453,1.9401154518127441,13.772604942321777,0.3540320098400116,0.626308262348175,0.1432354897260666,4.0,4.0,0,13.165692329406738,0.32916688919067383,13.169804927786078,10.233880996704102,6.220734596252441,0.6482148693836108,13.165692329406738,0.32916688919067383,4.03259089080493,0.32916688919067383,9.133101438601809,0.0,0.0,1,0.0,0.0,0.0,0.46695294976234436,0.004319694358855486,0.022354086861014366,0.004148152656853199,0.01883123008059518,0.0,173.94505944894695,173.94505944894695,0.018831230080595177,0.4781237542629242,0.006842755246907473,0.07787801644187499,1.0,0.11155588395256041,0.9458388901246394,0,0,1,729.1908294316729,0.00015296245590130843,0.11155423499522299,0.46695294976234436,-37.84398651123047,-0.09382962435483932,0.0,0.0,0.0,0,0.9523944933882575,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-51.3870498450466,-1.2895301306937865,-3.6947814734645634,-3.0817739690040282,0,1,6,-44.61682851280205,1.3101241988136674,-47.69226837158203,1.7922438383102417,79442,-46.75927734375,-0.16259177029132843,-46.8433952331543,0.5991517305374146,0.9410754442214966,1,2.3373235143700115,0.0,1,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000001.jpg,-47.69226837158203,1.7922438383102417,10.104117586693746,0.11238863701456824,0,10.104740969237914,10.104740969237914,1,10.104740969237914,174.56350519669104,0.6372769778246966,10.046361691698882,0.002375832060351968,-47.62319635816229,1.8955279979025812,0.12425200465406132,4.856724229800808,1,0.0,0,0,0.790451112571992,1.0,13.452078819274902,3.5678036212921143,0,0,6,18,1,173.93281915047845,-60.95325469970703,-0.07257647067308426,-59.39262390136719,0.9911920428276062,1,-59.39262390136719,0.9911920428276062,21.654033660888672,2.1469452381134033,0.3676969110965729,0.3191496729850769,4.0,4.0,0,20.97296142578125,2.1063199043273926,11.050227522419533,13.454120635986328,7.034666061401367,0.790451112571992,20.97296142578125,2.1063199043273926,14.470102251271861,2.1063199043273926,6.502859174509389,0.0,0.0,1,7.0,10.046361691698882,0.002375832060351968,0.8238041400909424,0.00651206448674202,0.053437259048223495,0.006307045929133892,0.018108303915738255,0.0,173.9443365227821,173.9443365227821,0.6191686739089584,0.8675072193145752,0.010787604376673698,0.18659256995970763,1.0,9.133769867274351,1.208964984649122,0,0,1,720.168615448351,0.012523981891710752,0.9703477194193955,9.280936829146972,-46.8433952331543,0.5991517305374146,9.026050105249082,10.104740969237914,0.0,0,1.4642589876022476,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-54.51428199964562,-1.0873869059428523,-3.6021840687374134,-3.22484928349107,0,1,6,-48.09349861910436,1.04164218264357,-50.9120979309082,2.1374623775482178,79442,-46.75927734375,-0.16259177029132843,-50.6231575012207,0.8528051376342773,0.9000570774078369,1,2.536697358661051,0.0,2,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000002.jpg,-50.9120979309082,2.1374623775482178,13.342399770459824,0.10979455772263991,0,3.2382832227808875,3.2382832227808875,1,3.2382832227808875,173.8803305005938,-0.6831746960972553,10.481947426306801,0.2710437930515584,-48.08476438236569,1.6744570489064183,2.8649937048909364,5.950808909974758,1,0.0,0,0,0.9356038065588848,1.0,16.583145141601562,3.6976842880249023,0,0,6,18,1,173.93685023024278,-60.95325469970703,-0.07257647067308426,-62.79248046875,0.7362167835235596,1,-62.79248046875,0.7362167835235596,25.007827758789062,2.7602243423461914,0.10378292202949524,0.9417554140090942,4.0,4.0,0,24.315078735351562,2.710493803024292,11.276671504973898,15.421375274658203,7.548938751220703,0.9356038065588848,24.315078735351562,2.710493803024292,15.304857894343733,2.710493803024292,9.010220841007829,0.0,0.0,1,3.48702131066944,3.4870182092289768,0.004650759976357222,1.1515896320343018,0.008890964090824127,0.07847355306148529,0.008618131279945374,0.017332475467820137,0.0,173.94356069433417,173.94356069433417,0.06323019374037879,1.2263743877410889,0.0148505549877882,0.20326455711660865,1.0,12.91915316435576,1.3566678898589448,0,0,1,716.3832321512697,0.0177143986150061,0.4232466061040636,2.086693590746586,-50.6231575012207,0.8528051376342773,3.7882638311013066,3.2382832227808875,0.5499806083204191,0,1.3167500886543735,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-57.64550818893699,-0.8814474091462432,-3.504028696749486,-3.365152691357547,0,1,6,-51.56395516170669,0.7658855934311706,-54.1414794921875,2.4837052822113037,79194,-51.490604400634766,-0.13258513808250427,-52.334312438964844,1.1367933750152588,0.892166018486023,1,0.8549987819080388,0.0,3,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000003.jpg,-54.1414794921875,2.4837052822113037,16.590288722828088,0.10719254995743437,0,3.2478899946519495,3.2478899946519495,1,3.2478899946519495,173.88032639355833,-4.107035451511243e-06,13.90506307589519,0.9082133752405626,-51.55608252058809,1.4030602726322579,2.802154731181611,5.775217596408003,1,0.0,0,0,0.9386327384001389,1.0,19.718584060668945,3.8242123126983643,1,1,6,18,1,173.93919889234127,-60.95325469970703,-0.07257647067308426,-62.621700286865234,0.4433884918689728,1,-62.621700286865234,0.4433884918689728,24.807022094726562,3.033338785171509,0.09827577322721481,0.9443609118461609,4.0,4.0,1,24.1107120513916,2.9770143032073975,8.049387798847125,16.79253387451172,7.911709785461426,0.9386327384001389,24.1107120513916,2.9770143032073975,18.736303106495573,2.9770143032073975,5.374408944896029,0.0,0.0,1,3.481394880013673,3.481387876993941,0.006982872262597084,1.4502507448196411,0.011145226657390594,0.10011518746614456,0.010741829872131348,0.014341618006088202,0.0,173.94056983687244,173.94056983687244,0.060243443314098366,1.5517783164978027,0.018500572070479393,0.20445268355507124,1.0,14.65075098531334,1.2553292181098434,0,0,1,714.651634330312,0.020088719412281682,1.9395377375147476,1.7976392498323084,-52.334312438964844,1.1367933750152588,1.7345606186976892,3.2478899946519495,0.0,0,2.253890956546023,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-61.06003871509445,-0.6415523486375916,-3.400393634528043,-3.502463241124164,0,1,6,-55.31346168641309,1.017295507755294,-57.659645080566406,2.8609108924865723,78946,-56.221927642822266,-0.10258004069328308,-56.52935791015625,1.2624523639678955,0.9010891914367676,1,1.2403650716869281,0.0,4,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000004.jpg,-57.659645080566406,2.8609108924865723,20.12861673793889,0.1043575616514216,0,3.5383291508389427,3.5383291508389427,1,3.5383291508389427,173.88032155632646,-4.837231877058128e-06,17.603387117717485,1.551916427215597,-55.30175546356251,1.154286194979176,2.910706323921567,6.730005041237513,1,0.0,0,0,0.7370350377595798,1.0,23.13932991027832,3.9469516277313232,0,0,6,18,1,173.93967872313561,-75.14722442626953,0.017425041645765305,-72.57838439941406,2.213564157485962,1,-72.57838439941406,2.213564157485962,34.89511489868164,2.3266055583953857,0.4648170471191406,0.5002807974815369,4.0,4.0,0,34.19721984863281,2.265098810195923,14.233565829734596,17.88640594482422,8.20268440246582,0.7370350377595798,34.19721984863281,2.265098810195923,21.88023347155633,2.265098810195923,12.316986377076482,0.0,0.0,1,3.7579257741254426,3.7579143352060216,0.009272167459130287,1.7218775749206543,0.013228824362158775,0.11940523982048035,0.012694403529167175,0.01467864515294602,0.0,173.9409068640193,173.9409068640193,0.06058530769283325,1.8451175689697266,0.02192401885986328,0.07858365730533518,1.0,18.83554334028897,1.5742486947895145,0,0,1,710.4668419753365,0.025826795194338188,1.2930733976499198,1.8164515759182884,-56.52935791015625,1.2624523639678955,4.196927052840938,3.5383291508389427,0.6585979020019956,0,1.9577075253949174,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-64.14514128436127,-0.472265461726169,-3.2913662599472175,-3.6365618503522676,0,1,6,-58.717351266152335,1.2335982921700828,-60.85377502441406,3.1642963886260986,78698,-60.95325469970703,-0.07257647067308426,-60.593719482421875,0.6722014546394348,0.9308669567108154,1,1.9585515291194022,0.0,5,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000005.jpg,-60.85377502441406,3.1642963886260986,23.336917263843283,0.14064244739825194,0,3.208505704756041,3.208505704756041,1,3.208505704756041,174.57419812183036,0.6938765655039107,21.01126880167188,1.7008250667517852,-58.706262807128155,1.3667976120087528,2.8005018434796805,7.26290490983663,1,0.0,0,0,0.7092984722888842,1.0,26.225027084350586,4.105046272277832,0,0,6,18,1,173.94010857231984,-75.14722442626953,0.017425041645765305,-74.8477783203125,2.3644747734069824,1,-74.8477783203125,2.3644747734069824,37.1677360534668,2.4166641235351562,0.5152471661567688,0.4906780421733856,4.0,4.0,0,36.46923065185547,2.3514201641082764,13.317101525244354,18.572093963623047,8.385704040527344,0.7092984722888842,36.46923065185547,2.3514201641082764,25.211839600466313,2.3514201641082764,11.257391051389158,0.0,0.0,1,3.4107552192444164,3.410736005814424,0.0114483293145895,1.9512977600097656,0.015379661694169044,0.13313990831375122,0.014638440683484077,0.013182110851909222,0.0,173.93941032971827,173.93941032971827,0.6347877921121142,2.0896806716918945,0.02523716725409031,0.07031252714201193,1.0,22.81463576553473,2.5912317808948746,0,0,1,706.4877495500907,0.03128282071319577,0.5222814983085513,1.2572079447462752,-60.593719482421875,0.6722014546394348,4.106997823967354,3.208505704756041,0.8984921192113129,0,2.5056268766364327,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-67.2018156732335,-0.30174683902330957,-3.1770430291905294,-3.7672316965825137,0,1,6,-62.08339301920024,1.4267286113368063,-64.02477264404297,3.465484857559204,78698,-60.95325469970703,-0.07257647067308426,-61.53864288330078,0.8686220645904541,0.911800742149353,1,0.7798946262692248,0.0,6,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000006.jpg,-64.02477264404297,3.465484857559204,26.52198285419817,0.17666442190985815,0,3.1852692817892896,3.1852692817892896,1,3.1852692817892896,174.57419576006495,-2.3617654319307122e-06,24.379751604210846,1.8480604898974027,-62.071415394358986,1.576804101154481,2.7171160344207768,6.937817945461451,1,0.0,0,0,0.7568478302991763,1.0,29.28258514404297,4.258908271789551,1,1,6,18,1,173.93986418711748,-75.14722442626953,0.017425041645765305,-74.7545394897461,2.2564516067504883,1,-74.7545394897461,2.2564516067504883,37.06359100341797,2.5142154693603516,0.4287937879562378,0.5728551149368286,4.0,4.0,1,36.36468505859375,2.44621205329895,10.100971890642873,19.23134422302246,8.56179141998291,0.7568478302991763,36.36468505859375,2.44621205329895,28.71108313753358,2.44621205329895,7.653601921060169,0.0,0.0,1,3.3715777320778546,3.3715502600490574,0.013610562309622765,2.1647889614105225,0.017132584005594254,0.1504543572664261,0.016396963968873024,0.005715455106462395,0.0,173.93194367397282,173.93194367397282,0.6422520860921292,2.315969944000244,0.02766621671617031,0.0952299734054223,1.0,23.775037869495495,2.4958950710196612,0,0,1,705.52734744613,0.03259969849023077,2.746944984702676,1.0204803203787671,-61.53864288330078,0.8686220645904541,0.9651224220491867,3.1852692817892896,0.0,0,3.5950712861852216,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-70.56200789127028,-0.09826408944263809,-3.0575294366804333,-3.894258609630016,0,1,6,-65.75046839398071,1.431037264747486,-67.50447845458984,3.795994520187378,78450,-65.68457794189453,-0.0425744354724884,-66.31912994384766,2.5978708267211914,0.8763235807418823,1,1.2980279348478296,0.0,7,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000007.jpg,-67.50447845458984,3.795994520187378,30.017126139965036,0.21619386667028173,0,3.4953668140903713,3.4953668140903713,1,3.4953668140903713,174.57420559931634,9.839251396384248e-06,28.042827618833478,2.0141085418591453,-65.73149803330696,1.7992741452852439,2.6702718643991554,6.027778841117295,1,0.0,0,0,0.8588745491540806,1.0,32.64544677734375,4.412105560302734,0,0,6,18,1,173.93709200743345,-75.14722442626953,0.017425041645765305,-76.89738464355469,1.6281684637069702,1,-76.89738464355469,1.6281684637069702,39.1279296875,3.365703821182251,0.24329066276550293,0.7871869802474976,4.0,4.0,0,38.428802490234375,3.2952914237976074,8.957518673605314,19.727197647094727,8.695338249206543,0.8588745491540806,38.428802490234375,3.2952914237976074,32.6547326290072,3.2952914237976074,5.774069861227176,0.0,0.0,1,3.6670779060193865,3.667044946362681,0.015547674149274826,2.3529365062713623,0.018493041396141052,0.16784027218818665,0.017884116619825363,-0.002295837355410204,0.0,173.92393238151095,173.92393238151095,0.6502732178053982,2.514678478240967,0.029380768537521362,0.15742528542452405,1.0,28.71165947154505,1.2821714716921666,0,0,1,700.5907258440803,0.03936866250494889,1.3054666684199852,1.142430307819009,-66.31912994384766,2.5978708267211914,5.0836362790218175,3.4953668140903713,1.5882694649314462,0,1.6853935673200424,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-73.63829274052361,0.05912712551819155,-2.9329399573204826,-4.017431464417111,0,1,6,-69.1186613214905,1.6053014569648707,-70.70535278320312,4.076558589935303,78202,-70.41590118408203,-0.01257393043488264,-70.35953521728516,3.3020620346069336,0.9100214838981628,1,2.10208574589735,0.0,8,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000008.jpg,-70.70535278320312,4.076558589935303,33.22971848128238,0.2758856861948469,0,3.2131468476882663,3.2131468476882663,1,3.2131468476882663,174.9906943779613,0.4164887786449554,31.39538303385031,2.3994531775234824,-69.10600671154822,1.7708227926212095,2.80612284548158,6.397578455140824,1,0.0,0,0,0.6317918913400546,1.0,35.72111511230469,4.581096172332764,0,0,6,18,1,173.9324861383189,-79.87855529785156,0.04742248356342316,-83.33385467529297,2.1065657138824463,1,-83.33385467529297,2.1065657138824463,45.578887939453125,3.5710277557373047,0.6561682224273682,0.12399667501449585,4.0,4.0,0,44.87962341308594,3.499013900756836,12.087548982633592,20.07442855834961,8.788287162780762,0.6317918913400546,44.87962341308594,3.499013900756836,35.38281073503546,3.499013900756836,9.496812678050475,0.0,0.0,1,3.3726979713007523,3.372654277899751,0.017167625948786736,2.5099985599517822,0.01987295038998127,0.17977261543273926,0.0193311870098114,-0.007213805344024129,0.0,173.91901441352232,173.91901441352232,1.0716799644389674,2.6777267456054688,0.031146090477705002,0.06519036350074309,1.0,32.803893552011104,1.0094440224735957,0,0,1,696.4984917636143,0.044979824847020525,0.425824929271279,0.7031482877364841,-70.35953521728516,3.3020620346069336,4.10131198897196,3.2131468476882663,0.888165141283694,0,0.848194967630048,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-76.7048948581411,0.22016547625838356,-2.80339797093407,-4.136542573515786,0,1,6,-72.47320514407738,1.687358569772706,-73.90149688720703,4.35670804977417,78202,-70.41590118408203,-0.01257393043488264,-74.14796447753906,2.9059371948242188,0.8771721124649048,1,2.07117181577228,0.0,9,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000009.jpg,-73.90149688720703,4.35670804977417,36.43756328176886,0.33548928842530945,0,3.2083984873152747,3.2083984873152747,1,3.2083984873152747,174.99069428429587,-9.36654270362917e-08,34.7459484117762,2.5840398801745565,-72.45729455108626,1.9417918515636612,2.8138124727913514,6.415110346040683,1,0.0,0,0,0.6323295908010379,1.0,38.787540435791016,4.74543571472168,1,1,6,18,1,173.92777103495274,-79.87855529785156,0.04742248356342316,-83.22282409667969,1.6788372993469238,1,-83.22282409667969,1.6788372993469238,45.423221588134766,3.984606981277466,0.6551905870437622,0.20903880894184113,4.0,4.0,1,44.72386932373047,3.9113731384277344,9.024955020927116,20.33323097229004,8.857351303100586,0.6323295908010379,44.72386932373047,3.9113731384277344,38.734854786479055,3.9113731384277344,5.989014537251418,0.0,0.0,1,3.3555472917868716,3.3554954325320283,0.018655553460121155,2.6422104835510254,0.02104363776743412,0.18992121517658234,0.020587805658578873,-0.011388168169759318,0.0,173.9148400506966,173.9148400506966,1.0758542335992756,2.812917947769165,0.03262096643447876,0.08333273423873801,1.0,36.52914287825317,1.8041946789526484,0,0,1,692.7732424373722,0.05008778747164551,0.09157959648430847,0.5661880037642493,-74.14796447753906,2.9059371948242188,3.809082717484728,3.2083984873152747,0.6006842301694535,0,1.4715577958939603,nan
