protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-22.286636481787085,-5.560398167149495,-3.505890021826147,-3.400800055043172,0,0,6,-19.094073904929573,-5.096327264692087,-18.780746459960938,-2.1595981121063232,-1,-19.094074249267578,-5.096327304840088,-19.094073904929573,-5.096327264692087,0.0,0,0.0,0.0,0,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000000.jpg,-18.780746459960938,-2.1595981121063232,7.820911271948188e-07,7.418177846642066e-08,0,0.0,0.0,1,0.0,173.90999929632898,0.0,0.0,0.0,-18.780745674413577,-2.1595981213156596,7.856013413017934e-07,4.0,1,0.0,0,0,0.7732121275699512,1.0,3.125312566757202,3.753549337387085,0,0,6,18,1,173.90999929632898,-37.296630859375,-0.22260963916778564,-35.54669952392578,-3.3409528732299805,1,-35.54669952392578,-3.3409528732299805,16.546003341674805,2.953396797180176,0.3990405201911926,0.3472084403038025,4.0,4.0,0,16.546003341674805,2.953396797180176,16.80752072451994,4.0,4.0,0.7732121275699512,16.546003341674805,2.953396797180176,16.546003341674805,2.953396797180176,0.0,0.0,0.0,0,0.0,7.820911271948188e-07,2.953396797180176,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.0,0.0,0.0,0.0,1.0,7.820911271948188e-07,2.953396797180176,0,0,1,731.563350804856,1.0690682160311395e-09,0.0,0.0,-19.094073904929573,-5.096327264692087,0.0,0.0,0.0,0,2.9533967229983977,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-29.320126756208943,-4.996454472878796,-3.4008591017899956,-3.5381691411527214,0,0,6,-26.179504936721177,-3.897415467942386,-25.919267654418945,-1.4582853317260742,-1,-26.17950439453125,-3.8974153995513916,-26.179504936721177,-3.897415467942386,0.0,0,0.0,0.0,1,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000001.jpg,-25.919267654418945,-1.4582853317260742,7.172638198106864,0.05997471900717796,0,7.172888153292986,7.172888153292986,1,7.172888153292986,174.38907188095573,0.4790725846267536,7.172638198106864,2.953396797180176,-26.226232357098436,-4.335378307937972,2.893422078172997,5.674504383644443,1,0.0,0,0,0.7118944900071994,1.0,10.178937911987305,3.9389750957489014,1,1,6,18,1,173.90999929632898,-37.296630859375,-0.22260963916778564,-37.40284729003906,-2.6999671459198,1,-37.40284729003906,-2.6999671459198,18.459678649902344,2.5129482746124268,0.5105271339416504,0.26522296667099,4.0,4.0,1,18.459678649902344,2.5129482746124268,11.550513470186772,4.0,4.0,0.7118944900071994,18.459678649902344,2.5129482746124268,18.459678649902344,2.5129482746124268,0.0,0.0,0.0,0,0.0,0.0,-0.440448522567749,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.4790725846267536,0.0,0.0,0.0,1.0,7.172638198106864,2.5129482746124268,0,0,1,724.3907133888403,0.009804534607355038,0.0,7.172888153292986,-26.179504936721177,-3.897415467942386,7.186147953017739,7.172888153292986,0.013259799724752774,0,2.452973555605248,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-32.171866822075074,-4.837355860378661,-3.2904295204393312,-3.672266372349181,0,0,6,-29.079770286215247,-3.0240082233234244,-28.881437301635742,-1.16508948802948,-1,-29.079771041870117,-3.024008274078369,-29.079770286215247,-3.0240082233234244,0.0,0,0.0,0.0,2,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000002.jpg,-28.881437301635742,-1.16508948802948,10.149196069256064,0.08269170281191505,0,2.976644557493125,2.976644557493125,1,2.976644557493125,174.34727015796543,-0.041801722990300653,10.149196069256064,2.5129482746124268,-29.139264526922094,-3.581630844323784,2.4302565718005114,8.977750274985377,1,0.0,0,0,0.6896181540525332,1.0,13.031463623046875,4.083316802978516,0,0,6,18,1,173.90999929632898,-37.296630859375,-0.22260963916778564,-41.7426872253418,-1.6729679107666016,1,-41.7426872253418,-1.6729679107666016,22.883981704711914,1.9521608352661133,0.5510295629501343,0.19990262389183044,4.0,4.0,0,22.883981704711914,1.9521608352661133,12.871273441979683,4.0,4.0,0.6896181540525332,22.883981704711914,1.9521608352661133,22.883981704711914,1.9521608352661133,0.0,0.0,0.0,0,0.0,0.0,-0.5607874393463135,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.437270861636453,0.0,0.0,0.0,1.0,10.149196069256064,1.9521608352661133,0,0,1,721.414155517691,0.013873297571891586,0.0,2.976644557493125,-29.079770286215247,-3.0240082233234244,3.028923787821154,2.976644557493125,0.05227923032802906,0,1.869469132454198,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-35.01743958123959,-4.674853821484464,-3.1747004760149813,-3.8028744060677466,0,0,6,-31.983395511002968,-2.190311958512642,-31.84273910522461,-0.8719794154167175,-1,-31.983394622802734,-2.190311908721924,-31.983395511002968,-2.190311958512642,0.0,0,0.0,0.0,3,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000003.jpg,-31.84273910522461,-0.8719794154167175,13.12488189497482,0.1054019036524543,0,2.9757724856927044,2.9757724856927044,1,2.9757724856927044,174.34726770228437,-2.4556810541204664e-06,13.12488189497482,1.9521608352661133,-32.03866275239655,-2.708316115473019,1.8467589316136583,12.712198865656562,1,0.0,0,0,0.48020332622889433,1.0,15.878216743469238,4.223620414733887,0,0,6,18,1,173.90999929632898,-51.490604400634766,-0.13258513808250427,-47.65911102294922,-0.5178281664848328,1,-47.65911102294922,-0.5178281664848328,28.88956642150879,1.4312167167663574,0.5800948739051819,0.04262843728065491,4.0,4.0,0,28.88956642150879,1.4312167167663574,15.820337010942966,4.0,4.0,0.48020332622889433,28.88956642150879,1.4312167167663574,28.88956642150879,1.4312167167663574,0.0,0.0,0.0,0,0.0,0.0,-0.5209441184997559,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.43726840595539884,0.0,0.0,0.0,1.0,13.12488189497482,1.4312167167663574,0,0,1,718.4384696919723,0.01794086850647126,0.0,2.9757724856927044,-31.983395511002968,-2.190311958512642,3.0209417253537003,2.9757724856927044,0.04516923966099595,0,1.3258148131139031,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-37.857903164306414,-4.508640038984245,-3.0537802395017297,-3.9297786832026897,0,0,6,-34.95571276485138,-1.9996698730357525,-34.80412292480469,-0.5788613557815552,-1,-34.955711364746094,-1.9996699094772339,-34.95571276485138,-1.9996698730357525,0.0,0,0.0,0.0,4,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000004.jpg,-34.80412292480469,-0.5788613557815552,16.100650121172926,0.12811286366612776,0,2.9758548895661856,2.9758548895661856,1,2.9758548895661856,174.34727021093266,2.508648307008251e-06,16.100650121172926,1.4312167167663574,-34.942369912634405,-1.874611108751115,1.3031038531002297,16.601204775557704,1,0.0,0,0,0.6975016044414417,1.0,18.72028350830078,4.359691143035889,1,1,6,18,1,173.90999929632898,-51.490604400634766,-0.13258513808250427,-48.001155853271484,-0.6078168153762817,1,-48.001155853271484,-0.6078168153762817,29.22013282775879,1.5569852590560913,0.5366960167884827,0.1412358283996582,4.0,4.0,1,29.22013282775879,1.5569852590560913,13.197064173925682,4.0,4.0,0.6975016044414417,29.22013282775879,1.5569852590560913,29.22013282775879,1.5569852590560913,0.0,0.0,0.0,0,0.0,0.0,0.1257685422897339,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.4372709146037058,0.0,0.0,0.0,1.0,16.100650121172926,1.5569852590560913,0,0,1,715.4627014657741,0.022008552077200857,0.0,2.9758548895661856,-34.95571276485138,-1.9996698730357525,2.9784247954715806,2.9758548895661856,0.0025699059053949647,0,1.4288723953899634,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-41.004842975164706,-4.304938624144119,-2.9277860903990813,-4.0527678229814,0,0,6,-38.299266083514695,-2.334874510709973,-38.077056884765625,-0.2521708011627197,-1,-38.29926681518555,-2.334874391555786,-38.299266083514695,-2.334874510709973,0.0,0,0.0,0.0,5,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000005.jpg,-38.077056884765625,-0.2521708011627197,19.38977197054549,0.1504933176997437,0,3.2891979911131446,3.2891979911131446,1,3.2891979911131446,174.29985586865408,-0.047414342278598545,19.38977197054549,1.5569852590560913,-38.22627237042064,-1.6507251690516072,1.4064919413563475,20.56696380120313,1,0.0,0,0,0.711562599424161,1.0,21.871074676513672,4.490999698638916,0,0,6,18,1,173.90999929632898,-56.221927642822266,-0.10258004069328308,-52.5034294128418,-0.8193946480751038,1,-52.5034294128418,-0.8193946480751038,33.67455291748047,2.2450175285339355,0.5111305713653564,0.23573988676071167,4.0,4.0,0,33.67455291748047,2.2450175285339355,14.437520506364212,4.0,4.0,0.711562599424161,33.67455291748047,2.2450175285339355,33.67455291748047,2.2450175285339355,0.0,0.0,0.0,0,0.0,0.0,0.6880322694778442,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.3898565723251073,0.0,0.0,0.0,1.0,19.38977197054549,2.2450175285339355,0,0,1,712.1735796164016,0.02650456987557419,0.0,3.2891979911131446,-38.299266083514695,-2.334874510709973,3.360314113868344,3.2891979911131446,0.0711161227551993,0,2.0945242108341917,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-44.1401860619692,-4.097777656010714,-2.796844234576623,-4.17163401722106,0,0,6,-41.606527068026466,-2.3929041511897795,-41.34334182739258,0.07385636121034622,-1,-41.60652542114258,-2.392904043197632,-41.606527068026466,-2.3929041511897795,0.0,0,0.0,0.0,6,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000006.jpg,-41.34334182739258,0.07385636121034622,22.672211946844765,0.17282802228696428,0,3.282515961429067,3.282515961429067,1,3.282515961429067,174.29985092199666,-4.946657410540945e-06,22.672211946844765,2.2450175285339355,-41.56318152533333,-1.9866386902298134,2.0721895062469713,24.580480060405655,1,0.0,0,0,0.6340645300186054,1.0,25.01070213317871,4.617638111114502,1,1,6,18,1,173.90999929632898,-51.490604400634766,-0.13258513808250427,-51.55649948120117,-1.331315040588379,1,-51.55649948120117,-1.331315040588379,32.67865753173828,2.6535887718200684,0.5491706132888794,0.09736958146095276,4.0,4.0,1,32.67865753173828,2.6535887718200684,10.309370841125986,4.0,4.0,0.6340645300186054,32.67865753173828,2.6535887718200684,32.67865753173828,2.6535887718200684,0.0,0.0,0.0,0,0.0,0.0,0.4085712432861328,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.38985162566769677,0.0,0.0,0.0,1.0,22.672211946844765,2.6535887718200684,0,0,1,708.8911396401023,0.030991453983667944,0.0,3.282515961429067,-41.606527068026466,-2.3929041511897795,3.30777004322368,3.282515961429067,0.02525408179461275,0,2.480760749533104,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-47.2794025398481,-3.8854232629079872,-2.6610897041547403,-4.286173423125272,0,0,6,-44.89443264091619,-2.187242352488979,-44.61831283569336,0.40075016021728516,-1,-44.894432067871094,-2.187242269515991,-44.89443264091619,-2.187242352488979,0.0,0,0.0,0.0,7,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000007.jpg,-44.61831283569336,0.40075016021728516,25.963380910728766,0.19522249050012924,0,3.291245153591544,3.291245153591544,1,3.291245153591544,174.29985734525803,6.423261370735073e-06,25.963380910728766,2.6535887718200684,-44.87912223516374,-2.043742267727364,2.458366281319939,28.628656971642943,1,0.0,0,0,0.7001777144110576,1.0,28.15472984313965,4.739523410797119,1,1,6,18,1,173.90999929632898,-51.490604400634766,-0.13258513808250427,-55.66274642944336,-1.0383422374725342,1,-55.66274642944336,-1.0383422374725342,36.79281234741211,2.797903299331665,0.4805496633052826,0.10871824622154236,4.0,4.0,1,36.79281234741211,2.797903299331665,11.137797476812256,4.0,4.0,0.7001777144110576,36.79281234741211,2.797903299331665,36.79281234741211,2.797903299331665,0.0,0.0,0.0,0,0.0,0.0,0.14431452751159668,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.3898580489290675,0.0,0.0,0.0,1.0,25.963380910728766,2.797903299331665,0,0,1,705.5999706762183,0.035490270055775194,0.0,3.291245153591544,-44.89443264091619,-2.187242352488979,3.2943314696132466,3.291245153591544,0.0030863160217027286,0,2.602680808831536,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-50.45917713416896,-3.6691213481962457,-2.5206662393935693,-4.396186553770281,0,0,6,-48.347524105088866,-3.1064994495762113,-47.93851089477539,0.7270652055740356,-1,-48.3475227355957,-3.106499433517456,-48.347524105088866,-3.1064994495762113,0.0,0,0.0,0.0,8,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000008.jpg,-47.93851089477539,0.7270652055740356,29.29946028508333,0.2229906082666523,0,3.3361949374037283,3.3361949374037283,1,3.3361949374037283,174.38689418808866,0.08703684283063444,29.29946028508333,2.797903299331665,-48.211684765466764,-1.8333158994529404,2.5749126910650126,32.704739717661724,1,0.0,0,0,0.8089653225577251,1.0,31.339508056640625,4.861785888671875,0,0,6,18,1,173.90999929632898,-60.95325469970703,-0.07257647067308426,-59.24061584472656,-1.944286584854126,1,-59.24061584472656,-1.944286584854126,40.25437545776367,4.078312873840332,0.3340347111225128,0.468085914850235,4.0,4.0,0,40.25437545776367,4.078312873840332,11.613512656042102,4.0,4.0,0.8089653225577251,40.25437545776367,4.078312873840332,40.25437545776367,4.078312873840332,0.0,0.0,0.0,0,0.0,0.0,1.280409574508667,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.47689489175970196,0.0,0.0,0.0,1.0,29.29946028508333,4.078312873840332,0,0,1,702.2638913018637,0.04005047576744426,0.0,3.3361949374037283,-48.347524105088866,-3.1064994495762113,3.5733561633970123,3.3361949374037283,0.23716122599328404,0,3.855322265573679,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-53.63432066555253,-3.448109977798337,-2.375726152613076,-4.501478665428037,0,0,6,-51.66559697446508,-2.7613497902110393,-51.25859451293945,1.0533686876296997,-1,-51.66559600830078,-2.761349678039551,-51.66559697446508,-2.7613497902110393,0.0,0,0.0,0.0,9,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000009.jpg,-51.25859451293945,1.0533686876296997,32.635424637613376,0.25075808297800684,0,3.3360799142111426,3.3360799142111426,1,3.3360799142111426,174.38689958652537,5.39843670493681e-06,32.635424637613376,4.078312873840332,-51.664661856943546,-2.7525851992673283,3.8275547908623246,36.804890979325016,1,0.0,0,0,0.8060507895386593,1.0,34.520179748535156,4.978874683380127,1,1,6,18,1,173.90999929632898,-60.95325469970703,-0.07257647067308426,-59.16958236694336,-1.9607295989990234,1,-59.16958236694336,-1.9607295989990234,40.18199920654297,4.087127208709717,0.3393338620662689,0.435945063829422,4.0,4.0,1,40.18199920654297,4.087127208709717,8.465725946029805,4.0,4.0,0.8060507895386593,40.18199920654297,4.087127208709717,40.18199920654297,4.087127208709717,0.0,0.0,0.0,0,0.0,0.0,0.008814334869384766,0.0,0.0,0.0,0.0,0.0,0.0,173.90999929632898,173.90999929632898,0.47690029019640684,0.0,0.0,0.0,1.0,32.635424637613376,4.087127208709717,0,0,1,698.9279269493337,0.04461052425168488,0.0,3.3360799142111426,-51.66559697446508,-2.7613497902110393,3.335975997193387,3.3360799142111426,0.0,0,3.83636912573171,nan
