protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-41.41473208662878,-2.1012529727827833,-3.781751739949091,-2.9361491796385573,0,1,6,-37.632978691184114,0.8348961808190729,-37.63298034667969,0.8348962068557739,79938,-37.296630859375,-0.22260963916778564,-38.04603958129883,-0.05677814781665802,0.9518802165985107,1,0.9827015860831514,0.0,0,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000000.jpg,-37.63298034667969,0.8348962068557739,1.6489573374209092e-06,1.4927559429529398e-07,0,0.0,0.0,1,0.0,173.92622821886636,0.0,0.0,0.0,-37.632978691184114,0.8348961808190729,1.6557003061335768e-06,3.8158461056553055,1,0.0,0,0,0.6482148693836108,1.0,3.4498538970947266,3.319810152053833,0,0,6,18,1,173.92622821886636,-51.490604400634766,-0.13258513808250427,-51.418914794921875,1.5114331245422363,1,-51.418914794921875,1.5114331245422363,13.780132293701172,0.7859352827072144,0.626308262348175,0.1432354897260666,4.0,4.0,0,10.970512390136719,-0.21918070316314697,10.972700040026973,5.5101823806762695,4.542171001434326,0.6482148693836108,10.970512390136719,-0.21918070316314697,4.03259089080493,-0.21918070316314697,6.937921499331789,0.0,0.0,1,0.0,0.0,0.0,0.641669511795044,-0.06595949083566666,-0.6843494772911072,-0.05840178206562996,0.8726402295647558,0.0,174.7988684484311,174.7988684484311,0.8726402295647558,0.3009093105792999,-0.09058808535337448,0.09171043768837912,1.0,0.3163951013035446,0.930374412353146,0,0,1,728.9859902143219,0.0004338325332181877,0.3163934523462072,0.641669511795044,-38.04603958129883,-0.05677814781665802,0.0,0.0,0.0,0,0.9827009138515381,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-51.3870498450466,-1.2895301306937865,-3.6947814734645634,-3.0817739690040282,0,1,6,-44.608458051629626,1.42029151048836,-47.69226837158203,1.7922438383102417,79442,-46.75927734375,-0.16259177029132843,-46.846534729003906,0.7182183265686035,0.9494102001190186,1,2.3456116407849628,0.0,1,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000001.jpg,-47.69226837158203,1.7922438383102417,10.104117586693746,0.11238863701456824,0,10.104740969237914,10.104740969237914,1,10.104740969237914,174.56350519669104,0.6372769778246966,10.046361691698882,-0.03627772256731987,-47.619106468709454,1.9339645701953598,0.15949115924711935,4.663522481499691,1,0.0,0,0,0.790451112571992,1.0,13.452078819274902,3.5678036212921143,0,0,6,18,1,174.23165229387794,-60.95325469970703,-0.07257647067308426,-59.46043395996094,0.7959819436073303,1,-59.46043395996094,0.7959819436073303,21.700809478759766,2.3482344150543213,0.3676969110965729,0.3191496729850769,4.0,4.0,0,18.25348663330078,1.1247773170471191,8.212012341518665,6.162476539611816,4.452117919921875,0.790451112571992,18.25348663330078,1.1247773170471191,14.470102251271861,1.1247773170471191,3.7833843820289204,0.0,0.0,1,7.0,10.046361691698882,-0.03627772256731987,0.7924976348876953,-0.06892391294240952,-0.5750547647476196,-0.05561068281531334,0.7405677430702754,0.0,174.66679596193663,174.66679596193663,0.1032907652455787,0.5061783194541931,-0.0901944488286972,0.20002790894693093,1.0,9.149490043085663,1.090898957371562,0,0,1,720.1528952725398,0.012545536977951844,0.9546275436080833,9.31224333435022,-46.846534729003906,0.7182183265686035,8.834553434106912,10.104740969237914,0.0,0,1.3670392072140256,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-54.51428199964562,-1.0873869059428523,-3.6021840687374134,-3.22484928349107,0,1,6,-48.09503487984309,1.355796215125349,-50.9120979309082,2.1374623775482178,79442,-46.75927734375,-0.16259177029132843,-50.36570739746094,1.0295689105987549,0.9154061079025269,1,2.2939873444471437,0.0,2,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000002.jpg,-50.9120979309082,2.1374623775482178,13.342399770459824,0.10979455772263991,0,3.2382832227808875,3.2382832227808875,1,3.2382832227808875,173.8803305005938,-0.6831746960972553,10.48501397653801,0.10172535183962853,-48.06989832327316,1.8431494866498321,2.8573971875449464,5.604263032583866,1,0.0,0,0,0.9356038065588848,1.0,16.583145141601562,3.6976842880249023,0,0,6,18,1,174.3839525990428,-60.95325469970703,-0.07257647067308426,-63.44403839111328,0.6727962493896484,1,-63.44403839111328,0.6727962493896484,25.649017333984375,2.8922293186187744,0.10378292202949524,0.9417554140090942,4.0,4.0,0,21.975250244140625,1.8021790981292725,8.797174133410007,8.95277214050293,4.952085971832275,0.9356038065588848,21.975250244140625,1.8021790981292725,15.307924444574944,1.8021790981292725,6.667325799565682,0.0,0.0,1,3.4871732997026386,3.4867515526871324,-0.0542331263422966,1.2079274654388428,-0.04549240693449974,-0.11986036598682404,-0.0381997749209404,0.6271608829169704,0.0,174.55338910178332,174.55338910178332,0.6730586011895289,1.1486355066299438,-0.052022673189640045,0.20732950151443602,1.0,12.681851438224509,1.1536558751069135,0,0,1,716.6205338774009,0.017389016810545728,0.6605483322353152,2.0303557573420448,-50.36570739746094,1.0295689105987549,3.532918829606887,3.2382832227808875,0.29463560682599965,0,1.23530180488417,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-57.64550818893699,-0.8814474091462432,-3.504028696749486,-3.365152691357547,0,1,6,-51.56396109857838,1.0917951218458295,-54.1414794921875,2.4837052822113037,79194,-51.490604400634766,-0.13258513808250427,-52.31797790527344,1.299005150794983,0.9164338111877441,1,0.781970166231243,0.0,3,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000003.jpg,-54.1414794921875,2.4837052822113037,16.590288722828088,0.10719254995743437,0,3.2478899946519495,3.2478899946519495,1,3.2478899946519495,173.88032639355833,-4.107035451511243e-06,13.937049566244914,0.5395768004968762,-51.54888442993554,1.7730119550106576,2.688239974805219,5.184020994067885,1,0.0,0,0,0.9386327384001389,1.0,19.718584060668945,3.8242123126983643,1,1,6,18,1,174.44325539634633,-60.95325469970703,-0.07257647067308426,-63.253150939941406,0.28627392649650574,1,-63.253150939941406,0.28627392649650574,25.418304443359375,3.2563843727111816,0.09827577322721481,0.9443609118461609,4.0,4.0,1,21.532299041748047,2.5740060806274414,5.523462228295576,12.453527450561523,5.634043216705322,0.9386327384001389,21.532299041748047,2.5740060806274414,18.768289596845296,2.5740060806274414,2.764009444902751,0.0,0.0025004523291300984,1,3.478957557700566,3.4786064430504866,-0.04942572861909866,1.9537861347198486,-0.036276865750551224,0.2607269585132599,-0.026699285954236984,0.3400070836874992,0.0,174.26623530255384,174.26623530255384,0.38590890899550934,2.084407329559326,-0.037257857620716095,0.2449547694668032,1.0,14.651671592645087,1.0922996819065294,0,0,1,714.6507137229803,0.020089981724527306,1.938617130183001,1.2941038599321009,-52.31797790527344,1.299005150794983,1.9707754877726575,3.2478899946519495,0.0,0,2.174551089042507,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-61.06003871509445,-0.6415523486375916,-3.400393634528043,-3.502463241124164,0,1,6,-55.3097297954223,1.3604719989137624,-57.659645080566406,2.8609108924865723,78946,-56.221927642822266,-0.10258004069328308,-56.49382019042969,1.366221308708191,0.9174947738647461,1,1.184104352712152,0.0,4,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000004.jpg,-57.659645080566406,2.8609108924865723,20.12861673793889,0.1043575616514216,0,3.5383291508389427,3.5383291508389427,1,3.5383291508389427,173.88032155632646,-4.837231877058128e-06,17.635117942392885,1.1763710053977523,-55.293572125024724,1.531080889810857,2.7141755777698395,6.054665793968235,1,0.0,0,0,0.7370350377595798,1.0,23.13932991027832,3.9469516277313232,0,0,6,18,1,174.38129837685918,-75.14722442626953,0.017425041645765305,-72.19879913330078,2.062532424926758,1,-72.19879913330078,2.062532424926758,34.501678466796875,2.4366259574890137,0.4648170471191406,0.5002807974815369,4.0,4.0,0,30.666484832763672,1.9860718250274658,10.704555691523064,15.789637565612793,7.096067428588867,0.7370350377595798,30.666484832763672,1.9860718250274658,21.91196429623173,1.9860718250274658,8.754520536531942,0.0,0.0,1,3.7553921758621667,3.7551551330603345,-0.04219385236501694,2.1267175674438477,-0.035587262362241745,0.32293614745140076,-0.03397994115948677,0.46445521143839424,0.0,174.39068343030473,174.39068343030473,0.5103618739782815,2.288536787033081,-0.03402705490589142,0.09980424602944322,1.0,18.811184788279075,1.4673020522061246,0,0,1,710.4912005273463,0.02579339539680516,1.3174319496598166,1.411611583395095,-56.49382019042969,1.366221308708191,4.17638322024974,3.5383291508389427,0.638054069410797,0,1.8955855629113352,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-64.14514128436127,-0.472265461726169,-3.2913662599472175,-3.6365618503522676,0,1,6,-58.71580845857765,1.4847758109281906,-60.85377502441406,3.1642963886260986,78698,-60.95325469970703,-0.07257647067308426,-60.42027282714844,0.752788782119751,0.9403015375137329,1,1.8549942841074276,0.0,5,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000005.jpg,-60.85377502441406,3.1642963886260986,23.336917263843283,0.14064244739825194,0,3.208505704756041,3.208505704756041,1,3.208505704756041,174.57419812183036,0.6938765655039107,21.041260966683776,1.3091715791138152,-58.69464619246272,1.7594259841430155,2.5759460720977896,6.555551701565003,1,0.0,0,0,0.7092984722888842,1.0,26.225027084350586,4.105046272277832,0,0,6,18,1,174.38458316424143,-75.14722442626953,0.017425041645765305,-74.91487884521484,1.940976858139038,1,-74.91487884521484,1.940976858139038,37.18965148925781,2.8448846340179443,0.5152471661567688,0.4906780421733856,4.0,4.0,0,33.392860412597656,2.5614211559295654,10.343218172631696,17.947582244873047,8.08287525177002,0.7092984722888842,33.392860412597656,2.5614211559295654,25.24183176547821,2.5614211559295654,8.151028647119448,0.0,0.0,1,3.408346123456863,3.4081279914655633,-0.03856022655963898,2.2517404556274414,-0.03998684138059616,0.31892868876457214,-0.04032301902770996,0.5895245662386431,0.0,174.51575278510498,174.51575278510498,0.05844533672538036,2.411696195602417,-0.035336367785930634,0.09287179569199146,1.0,22.65068961091309,2.492744634724734,0,0,1,706.6516957047123,0.03105802211398279,0.6862276529301923,0.9567652491285994,-60.42027282714844,0.752788782119751,3.9740822554487094,3.208505704756041,0.7655765506926686,0,2.4501618500156472,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-67.2018156732335,-0.30174683902330957,-3.1770430291905294,-3.7672316965825137,0,1,6,-62.084670897607076,1.563260446697217,-64.02477264404297,3.465484857559204,78698,-60.95325469970703,-0.07257647067308426,-61.50019073486328,0.8187224864959717,0.9375620484352112,1,0.9465483795462564,0.0,6,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000006.jpg,-64.02477264404297,3.465484857559204,26.52198285419817,0.17666442190985815,0,3.1852692817892896,3.1852692817892896,1,3.1852692817892896,174.57419576006495,-2.3617654319307122e-06,24.40279085673152,1.545174289193592,-62.0622772649945,1.88042780300468,2.52265613569897,6.155576585483924,1,0.0,0,0,0.7568478302991763,1.0,29.28258514404297,4.258908271789551,1,1,6,18,1,174.43049254755192,-75.14722442626953,0.017425041645765305,-74.82787322998047,1.8971152305603027,1,-74.82787322998047,1.8971152305603027,37.09849166870117,2.879293918609619,0.4287937879562378,0.5728551149368286,4.0,4.0,1,33.2234992980957,2.672886610031128,7.151324902442757,18.30718994140625,7.8903489112854,0.7568478302991763,33.2234992980957,2.672886610031128,28.734122390054257,2.672886610031128,4.4893769080414465,0.0,0.0,1,3.369776546175604,3.3695468467863896,-0.03934486582875252,2.4293057918548584,-0.045168060809373856,0.32518261671066284,-0.04032301530241966,0.4094391048909994,0.0,174.33566732375735,174.33566732375735,0.2385284363075922,2.5922977924346924,-0.046806201338768005,0.12941300579473944,1.0,23.73152175415805,2.5414459581614595,0,0,1,705.5708635614674,0.03254003035227643,2.7904611000401225,0.7559634899344312,-61.50019073486328,0.8187224864959717,1.0819288057797412,3.1852692817892896,0.0,0,3.6577130648854372,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-70.56200789127028,-0.09826408944263809,-3.0575294366804333,-3.894258609630016,0,1,6,-65.74928111782555,1.4610798692036506,-67.50447845458984,3.795994520187378,78450,-65.68457794189453,-0.0425744354724884,-66.2761001586914,2.312436103820801,0.8994516730308533,1,1.0011721830136495,0.0,7,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000007.jpg,-67.50447845458984,3.795994520187378,30.017126139965036,0.21619386667028173,0,3.4953668140903713,3.4953668140903713,1,3.4953668140903713,174.57420559931634,9.839251396384248e-06,28.05728724600701,1.8203830460021022,-65.72537861274274,1.993442117039118,2.532664883745171,5.262702060994443,1,0.0,0,0,0.8588745491540806,1.0,32.64544677734375,4.412105560302734,0,0,6,18,1,174.3973036978795,-75.14722442626953,0.017425041645765305,-77.40110778808594,1.247492790222168,1,-77.40110778808594,1.247492790222168,39.58854675292969,3.7975409030914307,0.24329066276550293,0.7871869802474976,4.0,4.0,0,35.60846710205078,3.5442819595336914,6.5068628468838305,17.886594772338867,6.745186805725098,0.8588745491540806,35.60846710205078,3.5442819595336914,32.669192256180736,3.5442819595336914,2.939274845870049,0.0,0.0,1,3.6660344974572334,3.665787587478026,-0.042547620832920074,2.8431341648101807,-0.05544795095920563,0.31702572107315063,-0.0396600179374218,0.08988766403532145,0.0,174.01611588290166,174.01611588290166,0.5580897164146665,3.0017611980438232,-0.07056877762079239,0.21925480028829974,1.0,28.6386697054617,1.5614509687822913,0,0,1,700.6637156101638,0.039268580882355866,1.3784564345033345,0.6522326492801906,-66.2761001586914,2.312436103820801,5.004047481308698,3.4953668140903713,1.5086806672183264,0,1.9260993776559026,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-73.63829274052361,0.05912712551819155,-2.9329399573204826,-4.017431464417111,0,1,6,-69.12160258027112,1.521337709534846,-70.70535278320312,4.076558589935303,78202,-70.41590118408203,-0.01257393043488264,-70.32858276367188,2.9121806621551514,0.9197672009468079,1,1.8415334050664678,0.0,8,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000008.jpg,-70.70535278320312,4.076558589935303,33.22971848128238,0.2758856861948469,0,3.2131468476882663,3.2131468476882663,1,3.2131468476882663,174.9906943779613,0.4164887786449554,31.397221343873525,2.302643166100637,-69.09759134298312,1.8672838690580105,2.7323600862561537,5.607658087273743,1,0.0,0,0,0.6317918913400546,1.0,35.72111511230469,4.581096172332764,0,0,6,18,1,174.2638879586352,-79.87855529785156,0.04742248356342316,-83.31962585449219,0.9860023260116577,1,-83.31962585449219,0.9860023260116577,45.44617462158203,4.683794975280762,0.6561682224273682,0.12399667501449585,4.0,4.0,0,41.45499801635742,4.452516078948975,9.224937119991752,17.829816818237305,6.2978410720825195,0.6317918913400546,41.45499801635742,4.452516078948975,35.38464904505867,4.452516078948975,6.0703489712987455,0.0,0.0,1,3.3728597737517094,3.3724944248542545,-0.04964280128479004,3.0314579010009766,-0.05995582044124603,0.2959737479686737,-0.0403519943356514,0.03486344663828716,0.0,173.96109166550463,173.96109166550463,1.0296027124566562,3.1794931888580322,-0.0781971663236618,0.10418108279737633,1.0,32.73186193782163,1.3938617451748574,0,0,1,696.5705233778039,0.044881057016776416,0.49785654346075603,0.18168894668728974,-70.32858276367188,2.9121806621551514,4.0966216323845375,3.2131468476882663,0.8834747846962712,0,1.2238184531699046,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-76.7048948581411,0.22016547625838356,-2.80339797093407,-4.136542573515786,0,1,6,-72.47625444929287,1.4121595696238622,-73.90149688720703,4.35670804977417,78202,-70.41590118408203,-0.01257393043488264,-74.0519027709961,2.3910021781921387,0.9033728837966919,1,1.854939483119313,0.0,9,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000009.jpg,-73.90149688720703,4.35670804977417,36.43756328176886,0.33548928842530945,0,3.2083984873152747,3.2083984873152747,1,3.2083984873152747,174.99069428429587,-9.36654270362917e-08,34.74046579838706,2.5938729880930222,-72.4528831446021,1.9314338327500864,2.8249666906046262,5.53532589826556,1,0.0,0,0,0.6323295908010379,1.0,38.787540435791016,4.74543571472168,1,1,6,18,1,174.15790927604982,-79.87855529785156,0.04742248356342316,-83.22405242919922,0.4737769067287445,1,-83.22405242919922,0.4737769067287445,45.29693603515625,5.183032512664795,0.6551905870437622,0.20903880894184113,4.0,4.0,1,41.30295944213867,4.964444637298584,6.715601791291951,17.86786651611328,6.127007484436035,0.6323295908010379,41.30295944213867,4.964444637298584,38.72937217308992,4.964444637298584,2.5735872690487542,0.0,0.0,1,3.356428016294332,3.3559721815223877,-0.055314965546131134,3.103156089782715,-0.06101096048951149,0.2908460795879364,-0.039667900651693344,-0.010670382989573084,0.0,173.91555783587677,173.91555783587677,1.0751364484190893,3.2485640048980713,-0.08144990354776382,0.14736208803588574,1.0,36.37913571649595,2.3060749178935454,0,0,1,692.9232495991295,0.04988210164807276,0.0584275652729076,0.10524239753255982,-74.0519027709961,2.3910021781921387,3.7596195138719564,3.2083984873152747,0.5512210265566817,0,1.9714516234111457,nan
