protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,2.2880519528137455,820.9120661558943,-3.505890021826147,-3.400800055043172,0,1,6,4.219989204026244,818.0366430033553,11.902202000000003,824.438487,46003,5.402202129364014,816.9384765625,8.647649765014648,821.9252319335938,0.9142023324966431,1,5.892817824411801,5.07793202996254,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_0_14_s_046_v3d.jpg,5.793941974639893,824.3128662109375,0.0,-4.772915802227004,0,0.0,0.0,1,0.0,-50.19442890773481,0.0,0.0,0.0,11.902202000000003,824.438487,6.10955163003448,4.0,1,0.0,0,0,0.6100049005782977,1.0,0.0,-9.643354415893555,1,1,6,18,1,-50.19442890773481,0.9022020101547241,816.9384765625,0.9147276878356934,817.0020751953125,1,0.9147276878356934,817.0020751953125,0.0,-13.201486587524414,0.6957809329032898,0.22158114612102509,4.0,4.0,1,4.476151466369629,-13.727301597595215,12.202709308861888,5.168150901794434,4.9621124267578125,0.6100049005782977,4.476151466369629,-13.727301597595215,4.476151466369629,-13.727301597595215,0.0,0.0,0.0,0,0.0,0.0,-10.0,4.72990608215332,-0.04543094336986542,-0.4137989282608032,-0.03175754100084305,0.35054457147294793,0.0,-49.84388433626186,-49.84388433626186,0.35054457147294793,4.517731666564941,-0.03993430361151695,0.0,1.0,0.0,-4.109162968367952,0,0,1,97.62812094883319,0.0,0.0,4.72990608215332,8.647649765014648,821.9252319335938,0.0,0.0,0.0,0,3.720812491270204,29.472375754266977
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,8.918603674394086,817.5080344721285,-3.4008591017899956,-3.5381691411527214,0,1,6,6.059333810684682,815.8294294753651,13.74154660665844,822.2312734720099,46003,5.402202129364014,816.9384765625,10.941465377807617,819.3953857421875,0.9011269807815552,1,6.045763205385063,5.074806977063417,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_0_14_s_004_v3d.jpg,12.319462776184082,821.0462036132812,2.8731481236069447,-1.8511382960124128,0,7.297500000569523,7.297500000569523,1,7.297500000569523,-26.592454467699362,12.000000000000002,2.8731481236069447,-10.0,6.059333810684682,815.8294294753651,8.148861703987551,5.755432216610669,1,0.0,0,0,0.5646632181442157,1.0,3.4140679836273193,-6.7288312911987305,1,1,6,18,1,-50.117309101743956,0.9022020101547241,816.9384765625,2.926501512527466,817.2496948242188,1,2.926501512527466,817.2496948242188,0.0,-11.497476577758789,0.7782203555107117,0.18965306878089905,4.0,4.0,1,5.3249311447143555,-12.120767593383789,10.558244451044844,5.199639320373535,4.949990272521973,0.5646632181442157,5.3249311447143555,-12.120767593383789,5.3249311447143555,-12.120767593383789,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4062445163726807,0.18258197605609894,-1.0175219774246216,0.1485176682472229,0.5634808948508259,0.0,-49.630948012883984,-49.630948012883984,23.03849354518462,2.786799907684326,0.3278374671936035,0.0,1.0,3.2591691037019492,-3.9665730684365994,0,0,1,94.36895184513124,0.03338350745693525,0.3860209800950045,3.8912554841968428,10.941465377807617,819.3953857421875,3.414924862667624,7.297500000569523,0.0,0,2.150366590480518,28.15135521814227
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,13.670338225532348,817.5026603854633,-3.2904295204393312,-3.672266372349181,0,1,6,8.29535375222375,813.9537484296892,15.580414310080613,820.0246322279032,45785,9.902201652526855,812.4384765625,13.363123893737793,817.3358154296875,0.9262082576751709,1,6.092673583879146,5.035593174397945,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_0_14_s_050_v3d.jpg,16.96076774597168,821.1749267578125,5.74555130054459,1.7968174958841734,0,4.6430896470467875,4.6430896470467875,1,4.6430896470467875,1.5886486299552591,12.000000000000002,5.74555130054459,-9.778899982571602,8.068055252414702,813.7643330131816,11.575717478455788,9.1104335791443,1,0.0,0,0,0.4409204291141406,1.0,6.4601826667785645,-3.081888198852539,1,1,6,18,1,-50.010309659393315,0.9022020101547241,816.9384765625,6.576211929321289,817.385009765625,1,6.576211929321289,817.385009765625,2.0090155601501465,-8.607065200805664,0.8830338716506958,0.09356185793876648,4.0,4.0,1,8.281957626342773,-9.483023643493652,11.56149528301371,5.30134916305542,4.939525604248047,0.4409204291141406,8.281957626342773,-9.483023643493652,8.281957626342773,-9.483023643493652,0.0,0.0,0.0,0,0.0,0.0,0.2958763390779495,4.523795127868652,-0.10905340313911438,-0.09652924537658691,-0.11733418703079224,0.3714740853588653,0.0,-49.822954822375934,-49.822954822375934,51.41160345233119,4.599613666534424,-0.18064036965370178,0.0,1.0,6.391682847804601,-3.4247082486554334,0,0,1,91.23643810102858,0.06546969034828067,0.6461315472600111,0.11929451917813516,13.363123893737793,817.3358154296875,3.1790344194280893,4.6430896470467875,0.0,0,5.261351259634162,27.94465282931924
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,17.526520990049473,812.6423160236197,-3.1747004760149813,-3.8028744060677466,0,1,6,14.28025383620512,811.0943840714714,19.439486979688304,815.3937450243741,45786,14.402201652526855,812.4384765625,18.50069808959961,813.197265625,0.9413713812828064,1,4.715321889773964,5.348764359951019,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_046_v3d.jpg,20.701221466064453,816.4451904296875,11.773615513965334,1.6424102272165677,0,6.030041439802982,6.030041439802982,1,6.030041439802982,-51.66172428018538,-12.000000000000002,11.773615513965334,-9.54314187914133,12.108242313915046,809.2843744695631,11.185552106357862,12.927683473847896,1,0.0,0,0,0.5109880136287586,1.0,12.662671089172363,-3.2310030460357666,1,1,6,18,1,-49.9690916021864,18.902202606201172,807.9384765625,14.521134376525879,812.0460815429688,1,14.521134376525879,812.0460815429688,11.196709632873535,-5.921504974365234,0.7122722268104553,0.08402132987976074,4.0,4.0,1,17.144989013671875,-6.715816497802734,9.935371520993936,5.234230995178223,4.949792385101318,0.5109880136287586,17.144989013671875,-6.715816497802734,17.144989013671875,-6.715816497802734,0.0,0.0,0.0,0,0.0,0.0,2.8273253813385963,4.959049701690674,-0.24558943510055542,-0.0029662931337952614,-0.1681680530309677,0.3650449029983263,0.0,-49.82938400473648,-49.82938400473648,1.832340275448902,4.97396993637085,-0.33648332953453064,0.0,1.0,12.859999726748622,-2.127349448079432,0,0,1,84.76812122208456,0.13172433927606306,1.0863842127832886,1.0709917381123084,18.50069808959961,813.197265625,6.597140524792854,6.030041439802982,0.5670990849898718,0,3.9231771139310765,33.53566909208894
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,19.4828542056887,810.0854801058598,-3.0537802395017297,-3.9297786832026897,0,1,6,15.504514144490496,808.1551585384792,21.386753761604687,813.0570248860744,45567,14.402201652526855,807.9384765625,19.119783401489258,811.2644653320312,0.9392998218536377,1,4.768433761417812,5.011050961911678,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_003_v3d.jpg,22.53663444519043,814.0152587890625,14.81534346443858,1.4968092060511495,0,3.0452107615162856,3.0452107615162856,1,3.0452107615162856,-52.93496363258678,-1.2732393524013998,14.81534346443858,-6.9179784811041,16.072215480623786,808.628242985257,8.414787687155236,16.941074346097416,1,0.0,0,0,0.5800871150529757,1.0,15.879301071166992,-3.364952802658081,1,1,6,18,1,-49.938355937684335,0.9022020101547241,803.4384765625,16.550907135009766,807.921142578125,1,16.550907135009766,807.921142578125,15.665003776550293,-7.0029120445251465,0.7501769065856934,0.3108022212982178,4.0,4.0,1,21.25845718383789,-7.6569600105285645,11.193980760726468,5.1863555908203125,4.950615406036377,0.5800871150529757,21.25845718383789,-7.6569600105285645,21.25845718383789,-7.6569600105285645,0.0,0.0,0.0,0,0.0,0.0,-0.7389815294244642,4.044502258300781,-0.14657530188560486,-0.5912179350852966,-0.04116818681359291,0.34050995636514136,0.0,-49.853918951369664,-49.853918951369664,3.0810446812171164,3.7002761363983154,-0.13099345564842224,0.0,1.0,14.74114679975243,-2.8891035328251546,0,0,1,82.88697414908076,0.15099283542984765,0.07419666468615027,0.9992914967844957,19.119783401489258,811.2644653320312,2.0295279243946336,3.0452107615162856,0.0,0,4.3865402879818305,28.220766223967075
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,33.457986614679044,797.1291779777998,-2.9277860903990813,-4.0527678229814,0,1,6,27.18087189911445,793.5111951291449,33.374095501696985,798.6722147979636,44913,27.902202606201172,794.4384765625,30.686721801757812,797.5191650390625,0.9019978642463684,1,5.324923129836667,5.029733758419752,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_049_v3d.jpg,36.385772705078125,801.1819458007812,33.54016985254621,3.9203251502738254,0,14.0,18.88101037541883,1,14.0,-42.8197503215236,10.115213311063181,32.93587300982391,-7.824727565050125,26.976111867695998,794.1271799729666,11.76058833391699,21.074273415707598,1,0.0,0,0,0.30188224929932506,1.0,34.77927017211914,-0.9233811497688293,1,1,6,18,1,-49.919779797493455,18.902202606201172,789.9384765625,26.050777435302734,795.4984130859375,1,26.050777435302734,795.4984130859375,31.290077209472656,-7.657747268676758,0.7953774333000183,0.018662169575691223,4.0,4.0,1,35.541019439697266,-8.06177043914795,12.148004518621308,5.012273788452148,4.982325077056885,0.30188224929932506,35.541019439697266,-8.06177043914795,35.541019439697266,-8.06177043914795,0.0,0.0,0.0,0,0.0,0.6042968427222988,-0.2370428740978241,5.66190242767334,-0.18838126957416534,0.39947590231895447,-0.1037694439291954,0.3038370698857562,0.0,-49.89059183784905,-49.89059183784905,7.07084151632545,5.955432891845703,-0.24386216700077057,0.0,1.0,32.70555249499901,-2.8026621302089842,0,0,1,64.92256845383417,0.33500135183529717,0.8346173575471951,8.33809757232666,30.686721801757812,797.5191650390625,17.964613664075664,18.88101037541883,0.0,0,6.774595493979922,27.772221714258194
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,34.238914737591344,794.7315642249664,-2.796844234576623,-4.17163401722106,0,1,6,28.911982062488562,792.133384150788,34.76117883669794,797.0077147959624,44694,27.902202606201172,789.9384765625,32.2896842956543,795.2198486328125,0.9245476722717285,1,4.575492910576071,4.990680143237114,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_019_v3d.jpg,37.03575897216797,798.9031982421875,35.70686328607556,2.960839794313108,0,2.369635538052712,2.369635538052712,1,2.369635538052712,-74.07981662232233,-12.000000000000002,35.70686328607556,-8.183504152486293,28.47443680508448,791.7687631029512,11.144343946799419,25.298221281347036,1,0.0,0,0,0.3995805116331951,1.0,37.1211051940918,-1.8583704233169556,1,1,6,18,1,-49.91335845917829,32.40220260620117,803.4384765625,26.593700408935547,796.040283203125,1,26.593700408935547,796.040283203125,31.221372604370117,-6.893765449523926,0.8123214244842529,0.06146915256977081,4.0,4.0,1,37.03720474243164,-7.613947868347168,10.658139729842702,5.224795341491699,4.945347309112549,0.3995805116331951,37.03720474243164,-7.613947868347168,37.03720474243164,-7.613947868347168,0.0,0.0,0.0,0,0.0,0.0,0.5695562841391251,4.039836883544922,0.023918524384498596,-0.7193458080291748,0.08545440435409546,0.7914218098138995,0.0,-49.403007097920906,-49.403007097920906,24.676809524401417,3.5758447647094727,0.16876010596752167,0.0,1.0,35.49812786864742,-3.0432187251750644,0,0,1,62.12999308018576,0.3636055628608479,0.20873541742813728,1.67020134549221,32.2896842956543,795.2198486328125,2.802917175531459,2.369635538052712,0.43328163747874715,0,6.007685842312938,27.42232335731387
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,41.88311119306206,787.7168783346872,-2.6610897041547403,-4.286173423125272,0,1,6,33.54971100232206,782.8409768454003,41.231923798295824,789.242820842045,44257,32.40220260620117,780.9384765625,38.10548400878906,787.385498046875,0.9038768410682678,1,6.434884663854239,4.98110381886363,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_035_v3d.jpg,44.5442008972168,792.0030517578125,45.81449003391445,4.311618523060085,0,10.197486045475307,10.197486045475307,1,10.197486045475307,-42.58254755512722,12.000000000000002,45.81449003391445,-7.562125943601131,35.42253772942605,784.4016657846536,11.873744466661208,29.599408777879333,1,0.0,0,0,0.83997835684184,1.0,47.40363311767578,-0.4766285717487335,1,1,6,18,1,-49.801081141558974,23.402202606201172,780.9384765625,29.36543083190918,784.1597900390625,1,29.36543083190918,784.1597900390625,42.12263870239258,-12.370169639587402,0.27764737606048584,0.752017617225647,4.0,4.0,1,46.433040618896484,-12.76860237121582,17.09141745506914,5.033017158508301,4.970300197601318,0.83997835684184,46.433040618896484,-12.76860237121582,46.433040618896484,-12.76860237121582,0.0,0.0,0.0,0,0.0,0.0,-2.4378740563988686,4.773199558258057,-0.3775554895401001,-0.11607985198497772,-0.25638940930366516,-0.23962784888064148,0.0,-50.43405675661544,-50.43405675661544,7.8515092014882235,4.751300811767578,-0.578351616859436,0.0,1.0,45.239826948512814,-3.590826654288128,0,0,1,52.38829400032037,0.4633893032953381,0.5746630854016388,5.42428648721725,38.10548400878906,787.385498046875,9.757078220793234,10.197486045475307,0.0,0,7.923312277243476,27.617989107966423
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,43.88718211876073,781.103386200136,-2.5206662393935693,-4.396186553770281,0,1,6,37.13428678167487,778.539485910177,45.194146038306066,784.4881541540327,44039,36.90220260620117,776.4384765625,41.50177764892578,784.4105834960938,0.9371781349182129,1,7.317428738216603,4.985180217772722,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_070_v3d.jpg,46.4078483581543,785.4995727539062,52.00367902709649,1.5798863583736404,0,6.765236212646845,6.765236212646845,1,6.765236212646845,-74.0097296720781,-12.000000000000002,52.00367902709649,-10.0,37.511933242332304,778.086310157388,11.579886358373606,33.97057550292606,1,0.0,0,0,0.7837752403653041,1.0,53.76723098754883,-3.1709132194519043,1,1,6,18,1,-49.94033578540914,27.902202606201172,776.4384765625,28.38666343688965,778.23779296875,4,28.38666343688965,778.23779296875,46.04545211791992,-16.913249969482422,0.3798348605632782,0.1487675905227661,4.0,4.0,1,51.41377639770508,-17.522687911987305,19.11168043021904,5.165185928344727,4.951456546783447,0.7837752403653041,51.41377639770508,-17.522687911987305,51.41377639770508,-17.522687911987305,0.0,0.0,0.0,0,0.0,-0.5899026293914105,0.0,3.844850540161133,-0.5613032579421997,-0.6578106880187988,-0.29445570707321167,-0.40590688323389784,0.0,-50.60033579096871,-50.60033579096871,23.40939388110939,3.4915785789489746,-0.7512985467910767,0.0,1.0,49.699473816502056,-2.8862154939188795,0,0,1,47.92864713233113,0.5090692449417265,2.304205210594432,2.920385672485712,41.50177764892578,784.4105834960938,4.514967007020442,6.765236212646845,0.0,0,5.025477828782155,28.51733611896634
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,52.936319898412314,771.2969222134782,-2.375726152613076,-4.501478665428037,0,1,6,45.10878347456728,768.9700898787061,53.614475523089304,774.3837587722928,43603,45.90220260620117,767.4384765625,50.462684631347656,771.703857421875,0.929222583770752,1,6.01146758925457,5.003195255994797,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_13_s_028_v3d.jpg,55.31204605102539,775.7984008789062,65.1566541530076,2.2097416109402657,0,13.168047398989037,13.168047398989037,1,13.168047398989037,-47.45280581072653,12.000000000000002,64.27838000477499,-10.0,45.37000531878842,768.6566236656406,12.241288971565835,38.40735606625377,1,0.0,0,0,0.4150137262380496,1.0,67.09387969970703,-2.4971182346343994,1,1,6,18,1,-50.08553578876668,36.90220260620117,771.9384765625,41.075584411621094,769.9984130859375,1,41.075584411621094,769.9984130859375,60.49836730957031,-12.440073013305664,0.5951822996139526,0.019871830940246582,4.0,4.0,1,63.870338439941406,-12.684956550598145,14.950138508957554,4.946396827697754,4.994871139526367,0.4150137262380496,63.870338439941406,-12.684956550598145,63.870338439941406,-12.684956550598145,0.0,0.0,0.0,0,0.0,-0.40804156483358156,0.0,5.935205459594727,-0.3793030083179474,0.6002750992774963,-0.14246590435504913,0.7688931245277,0.0,-49.42553578320711,-49.42553578320711,1.9727299724805794,6.37421178817749,-0.39274710416793823,0.0,1.0,65.19768403772272,-4.1369038690544215,0,0,1,32.43043691111046,0.6678166434432634,0.04102988471512958,7.23284193939431,50.462684631347656,771.703857421875,15.54859290974099,13.168047398989037,2.3805455107519524,0,6.346778103902505,27.7775339782238
