protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-22.286636481787085,-5.560398167149495,-3.505890021826147,-3.400800055043172,0,1,6,-18.780745674413577,-2.1595981213156596,-18.780746459960938,-2.1595981121063232,80930,-18.37133026123047,-0.3426637351512909,-18.711612701416016,-0.8707011342048645,0.9396107196807861,1,1.290749709021376,0.0,0,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000000.jpg,-18.780746459960938,-2.1595981121063232,7.820911271948188e-07,7.418177846642066e-08,0,0.0,0.0,1,0.0,173.90999929632898,0.0,0.0,0.0,-18.780745674413577,-2.1595981213156596,7.856013413017934e-07,3.8083634254866374,1,0.0,0,0,0.7732803480661288,1.0,3.125312566757202,3.753549337387085,0,0,6,18,1,173.90999929632898,-37.296630859375,-0.22260963916778564,-35.56833267211914,-2.1684393882751465,1,-35.56833267211914,-2.1684393882751465,16.69190788269043,1.7897955179214478,0.39891648292541504,0.34637385606765747,4.0,4.0,0,16.233840942382812,1.772415280342102,16.330309917846854,7.126369476318359,5.48927640914917,0.7732803480661288,16.233840942382812,1.772415280342102,4.376520957181854,1.772415280342102,11.85731998520096,0.0,0.0,1,0.0,0.0,0.0,0.2885373532772064,0.01090698316693306,-0.09539314359426498,0.007406698539853096,0.027660054998209983,0.0,173.93765935132717,173.93765935132717,0.027660054998209983,0.24082040786743164,0.014942511916160583,0.1311041205309043,1.0,0.06799695449937848,-1.2889574180389263,0,0,1,731.4953546324477,9.294745882482465e-05,0.06799617240825129,0.2885373532772064,-18.711612701416016,-0.8707011342048645,0.0,0.0,0.0,0,1.2907497418996685,45.58855388313532
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-29.320126756208943,-4.996454472878796,-3.4008591017899956,-3.5381691411527214,0,1,6,-25.760714916300053,-1.6304200961495439,-25.919267654418945,-1.4582853317260742,80434,-27.833980560302734,-0.28263363242149353,-27.45596694946289,-0.5903103947639465,0.9147564172744751,1,1.988896087496572,0.0,1,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000001.jpg,-25.919267654418945,-1.4582853317260742,7.172638198106864,0.05997471900717796,0,7.172888153292986,7.172888153292986,1,7.172888153292986,174.38907188095573,0.4790725846267536,7.172638198106864,0.005998841021209955,-25.913541324526456,-1.4046140679966026,0.05397587798596808,4.969167777767305,1,0.0,0,0,0.7119908379352466,1.0,10.178937911987305,3.9389750957489014,1,1,6,18,1,173.9196803157451,-37.296630859375,-0.22260963916778564,-37.36470413208008,-1.6829555034637451,1,-37.36470413208008,-1.6829555034637451,18.529645919799805,1.4976294040679932,0.5103519558906555,0.2655842900276184,4.0,4.0,1,17.934614181518555,1.4707053899765015,10.854044780336205,8.85043716430664,5.8800482749938965,0.7119908379352466,17.934614181518555,1.4707053899765015,11.380613002428792,1.4707053899765015,6.554001179089763,0.0,0.0,1,7.0,7.1728681568780965,0.005998841021209955,0.4381186068058014,0.01646794192492962,-0.1244712546467781,0.010487177409231663,0.032793002190434066,0.0,173.9427922985194,173.9427922985194,0.44627958243631954,0.3774791657924652,0.023172084242105484,0.12713983285538338,1.0,8.792749018488275,-0.6400725253028338,0,0,1,722.7706025684588,0.012019121788174004,1.6201108203814103,6.734769546487184,-27.45596694946289,-0.5903103947639465,8.748848506066365,7.172888153292986,1.5759603527733788,0,1.7648867427070123,45.15056079253554
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-32.171866822075074,-4.837355860378661,-3.2904295204393312,-3.672266372349181,0,1,6,-28.74590564281305,-1.448408897633393,-28.881437301635742,-1.16508948802948,80434,-27.833980560302734,-0.28263363242149353,-32.04521942138672,-0.3994559645652771,0.955140233039856,1,3.4620476116423164,0.0,2,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000002.jpg,-28.881437301635742,-1.16508948802948,10.149196069256064,0.08269170281191505,0,2.976644557493125,2.976644557493125,1,2.976644557493125,174.34727015796543,-0.041801722990300653,9.987429594302952,0.22607393797409095,-28.73579525830338,-1.3248244340896091,0.21616396040704391,6.776889340990186,1,0.0,0,0,0.6896244483030215,1.0,13.031463623046875,4.083316802978516,0,0,6,18,1,173.92776950921584,-37.296630859375,-0.22260963916778564,-41.646568298339844,-0.6166497468948364,1,-41.646568298339844,-0.6166497468948364,22.900470733642578,0.8916066884994507,0.5510181188583374,0.19969439506530762,4.0,4.0,0,22.244216918945312,0.8568480014801025,12.119770927257047,10.922063827514648,6.384250640869141,0.6896244483030215,22.244216918945312,0.8568480014801025,14.133896827136262,0.8568480014801025,8.11032009180905,0.0,0.0,1,2.99073431619134,2.9907112074890474,0.01175684668123722,0.6445478200912476,0.017371073365211487,-0.09445072710514069,0.010867946781218052,0.02608871795281698,0.0,173.93608801428178,173.93608801428178,0.411182143683636,0.6002634763717651,0.025091905146837234,0.07977549067678683,1.0,13.376349775011978,-0.34297360342535166,0,0,1,718.1870018119351,0.018284608907752516,3.2271537057559136,2.3320967374018773,-32.04521942138672,-0.3994559645652771,4.593219313791301,2.976644557493125,1.616574756298176,0,3.2551055272461125,44.41747395321727
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-35.01743958123959,-4.674853821484464,-3.1747004760149813,-3.8028744060677466,0,1,6,-31.7213119025426,-1.1637880968687435,-31.84273910522461,-0.8719794154167175,80186,-32.565303802490234,-0.2526208460330963,-32.69712829589844,-0.4004047214984894,0.9761984348297119,1,1.2389397932642567,0.0,3,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000003.jpg,-31.84273910522461,-0.8719794154167175,13.12488189497482,0.1054019036524543,0,2.9757724856927044,2.9757724856927044,1,2.9757724856927044,174.34726770228437,-2.4556810541204664e-06,12.973323274625798,0.36487823736461145,-31.719563793489492,-1.1460703232151328,0.3004962281939704,8.930402558313677,1,0.0,0,0,0.4800687106287852,1.0,15.878216743469238,4.223620414733887,0,0,6,18,1,173.9306809857388,-51.490604400634766,-0.13258513808250427,-47.73460006713867,0.37403205037117004,1,-47.73460006713867,0.37403205037117004,29.059246063232422,0.5523983836174011,0.5800419449806213,0.04256294667720795,4.0,4.0,0,28.37617301940918,0.5093103647232056,15.256638653621405,13.049212455749512,6.926803112030029,0.4800687106287852,28.37617301940918,0.5093103647232056,16.543512228854958,0.5093103647232056,11.832660790554222,0.0,0.0,1,2.9889883590716284,2.9889514961578367,0.014844671823084354,0.9093079566955566,0.016925999894738197,-0.0437418669462204,0.011243464425206184,0.02314324556399526,0.0,173.93314254189295,173.93314254189295,0.41412516039140357,0.8981835842132568,0.02514968253672123,0.022631491475155183,1.0,14.024478930880617,-0.272868838110444,0,0,1,717.5388726560665,0.019170559734106352,0.8995970359057974,2.0664645289971477,-32.69712829589844,-0.4004047214984894,0.6519095648990388,2.9757724856927044,0.0,0,0.975891172766897,44.362704269587994
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-37.857903164306414,-4.508640038984245,-3.0537802395017297,-3.9297786832026897,0,1,6,-34.699621593124505,-0.923007692162213,-34.80412292480469,-0.5788613557815552,80186,-32.565303802490234,-0.2526208460330963,-36.03662872314453,-0.33233901858329773,0.9283232688903809,1,1.4616694385776368,0.0,4,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000004.jpg,-34.80412292480469,-0.5788613557815552,16.100650121172926,0.12811286366612776,0,2.9758548895661856,2.9758548895661856,1,2.9758548895661856,174.34727021093266,2.508648307008251e-06,15.961165791745518,0.3986708804442612,-34.69412942412941,-0.8626904388719412,0.3043969753442568,8.621404574230784,1,0.0,0,0,0.6975019650495425,1.0,18.72028350830078,4.359691143035889,1,1,6,18,1,173.93154253005923,-51.490604400634766,-0.13258513808250427,-48.116310119628906,0.283319890499115,1,-48.116310119628906,0.283319890499115,29.42917823791504,0.6830944418907166,0.5366953611373901,0.1416861116886139,4.0,4.0,1,28.737459182739258,0.6340655088424683,12.646933673331478,14.818343162536621,7.390241622924805,0.6975019650495425,28.737459182739258,0.6340655088424683,20.12929619563176,0.6340655088424683,8.608162987107498,0.0,0.0,1,2.9880267429032004,2.987983961690308,0.015989402309060097,1.1885523796081543,0.017071126028895378,-0.007843580096960068,0.012286832556128502,0.0233534206233186,0.0,173.93335271695227,173.93335271695227,0.41391749398038724,1.2091591358184814,0.025888187810778618,0.058435388845759495,1.0,17.352353928511256,0.013738983895614199,0,0,1,714.2109976584359,0.02371955059103164,1.2517038073383304,1.7873025099580313,-36.03662872314453,-0.33233901858329773,3.340194012851676,2.9758548895661856,0.36433912328549045,0,1.2569183766971612,44.408170972019434
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-41.004842975164706,-4.304938624144119,-2.9277860903990813,-4.0527678229814,0,1,6,-37.997880661546674,-0.8022938838003322,-38.077056884765625,-0.2521708011627197,79938,-37.296630859375,-0.22260963916778564,-38.6194953918457,-0.2522752285003662,0.9295122027397156,1,0.8300152975112675,0.0,5,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000005.jpg,-38.077056884765625,-0.2521708011627197,19.38977197054549,0.1504933176997437,0,3.2891979911131446,3.2891979911131446,1,3.2891979911131446,174.29985586865408,-0.047414342278598545,19.260653555146973,0.47581474871868185,-37.98318067785349,-0.5893545143681852,0.3500079980160962,8.280759821323334,1,0.0,0,0,0.7115653203761951,1.0,21.871074676513672,4.490999698638916,0,0,6,18,1,173.9321760951383,-56.221927642822266,-0.10258004069328308,-52.674903869628906,0.11118613928556442,1,-52.674903869628906,0.11118613928556442,33.943782806396484,1.3378803730010986,0.5111256241798401,0.23613910377025604,4.0,4.0,0,33.248165130615234,1.2830365896224976,13.90459331450745,16.150373458862305,7.741873741149902,0.7115653203761951,33.248165130615234,1.2830365896224976,23.46745818618151,1.2830365896224976,9.780706944433724,0.0,0.0,1,3.300467346597801,3.300425679408668,0.016584349796175957,1.4496040344238281,0.017628513276576996,0.024471797049045563,0.013728201389312744,0.02159344295779697,0.0,173.93159273928677,173.93159273928677,0.3682631293673103,1.5009422302246094,0.027097266167402267,0.06508679662315836,1.0,19.929138133198723,0.20814474832432078,0,0,1,711.6342134537483,0.02724184869289495,0.5393661626532342,1.8395939566893165,-38.6194953918457,-0.2522752285003662,2.5841072808167103,3.2891979911131446,0.0,0,0.5424385171319721,44.60950009524822
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-44.1401860619692,-4.097777656010714,-2.796844234576623,-4.17163401722106,0,1,6,-41.28504379852712,-0.5977323874121664,-41.34334182739258,0.07385636121034622,79690,-42.0279541015625,-0.19259993731975555,-41.84897994995117,-0.19150173664093018,0.9678969979286194,1,0.6950160606122662,0.0,6,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000006.jpg,-41.34334182739258,0.07385636121034622,22.672211946844765,0.17282802228696428,0,3.282515961429067,3.282515961429067,1,3.282515961429067,174.29985092199666,-4.946657410540945e-06,22.54615698910728,0.7062705590551227,-41.27459146935522,-0.4699489170589837,0.5481339183118008,7.779612635217645,1,0.0,0,0,0.6313050406015293,1.0,25.01070213317871,4.617638111114502,1,1,6,18,1,173.93197191983987,-51.490604400634766,-0.13258513808250427,-51.52147674560547,0.06524648517370224,1,-51.52147674560547,0.06524648517370224,32.7919921875,1.2611931562423706,0.5493000149726868,0.09629425406455994,4.0,4.0,1,32.09507751464844,1.2031242847442627,9.479024522456589,16.91122817993164,7.942111492156982,0.6313050406015293,32.09507751464844,1.2031242847442627,26.532245850761488,1.2031242847442627,5.562831663886951,0.0,0.0,1,3.2935219590777973,3.293477262101892,0.017158640548586845,1.6529844999313354,0.019344009459018707,0.035908475518226624,0.015605384483933449,0.03742518112365184,0.0,173.9474244774526,173.9474244774526,0.3524264445440449,1.7227216958999634,0.03043360821902752,0.06413412052960646,1.0,23.146844504489085,0.49033198494544816,0,0,1,708.416507082458,0.03164024613080697,0.4746325576443198,1.6295314614977316,-41.84897994995117,-0.19150173664093018,3.2300563351673084,3.282515961429067,0.0,0,0.5710383796907411,44.142774771898985
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-47.2794025398481,-3.8854232629079872,-2.6610897041547403,-4.286173423125272,0,1,6,-44.583168106637565,-0.4456776014160082,-44.61831283569336,0.40075016021728516,79442,-46.75927734375,-0.16259177029132843,-45.77992248535156,-0.09193001687526703,0.9395778179168701,1,1.2479416639168412,0.0,7,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000007.jpg,-44.61831283569336,0.40075016021728516,25.963380910728766,0.19522249050012924,0,3.291245153591544,3.291245153591544,1,3.291245153591544,174.29985734525803,6.423261370735073e-06,25.844570230373506,0.8528023676093962,-44.56993566889832,-0.26572333683897753,0.6682269618516747,7.1596289900142445,1,0.0,0,0,0.6957162411845104,1.0,28.15472984313965,4.739523410797119,1,1,6,18,1,173.93738031575472,-51.490604400634766,-0.13258513808250427,-55.628414154052734,0.13912969827651978,1,-55.628414154052734,0.13912969827651978,36.88359069824219,1.623434066772461,0.48052147030830383,0.10692745447158813,4.0,4.0,1,36.18548583984375,1.5610241889953613,10.31294543093529,17.961421966552734,8.221673011779785,0.6957162411845104,36.18548583984375,1.5610241889953613,30.00778989363091,1.5610241889953613,6.1776959462128405,0.0,0.0,1,3.3016275698045288,3.3015765171006968,0.018360594287514687,1.882099986076355,0.020119506865739822,0.06816783547401428,0.017058024182915688,0.027094988578997,0.0,173.93709428490797,173.93709428490797,0.3627630603500705,1.9751613140106201,0.03171266242861748,0.08347828219205942,1.0,27.066166281769096,0.8083580061069545,0,0,1,704.4971853051779,0.03699770665528241,1.10278537104033,1.409145167515189,-45.77992248535156,-0.09193001687526703,3.932203420983856,3.291245153591544,0.6409582673923122,0,1.2617728539951245,44.17368024587631
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-50.45917713416896,-3.6691213481962457,-2.5206662393935693,-4.396186553770281,0,1,6,-47.92935130654023,-0.4615957626866505,-47.93851089477539,0.7270652055740356,79442,-46.75927734375,-0.16259177029132843,-47.49044418334961,0.004360056482255459,0.943712592124939,1,0.6401205263111235,0.0,8,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000008.jpg,-47.93851089477539,0.7270652055740356,29.29946028508333,0.2229906082666523,0,3.3361949374037283,3.3361949374037283,1,3.3361949374037283,174.38689418808866,0.08703684283063444,29.18480178745134,1.0524728883902847,-47.91249969603888,-0.1099000515654811,0.8373693474914924,6.291029267121952,1,0.0,0,0,0.8090902896559611,1.0,31.339508056640625,4.861785888671875,0,0,6,18,1,173.93728020579212,-60.95325469970703,-0.07257647067308426,-59.34287643432617,-0.28665128350257874,1,-59.34287643432617,-0.28665128350257874,40.531917572021484,2.4408814907073975,0.33380749821662903,0.4685940742492676,4.0,4.0,0,39.83330535888672,2.375065326690674,10.751433282710327,18.609989166259766,8.394237518310547,0.8090902896559611,39.83330535888672,2.375065326690674,33.659800084005234,2.375065326690674,6.173505274881484,0.0,0.0,1,3.346221061909855,3.346165241545641,0.01932799629867077,2.0771801471710205,0.02121160738170147,0.08815328776836395,0.01852628029882908,0.02535993710188195,0.0,173.93535923343086,173.93535923343086,0.45153495465781995,2.186959981918335,0.033506155014038086,0.13533060857504467,1.0,28.777250072155308,0.8940815141246822,0,0,1,702.7861015147918,0.039336648028814085,0.522210212928023,1.2590147902327078,-47.49044418334961,0.004360056482255459,1.7132297737166835,3.3361949374037283,0.0,0,0.8503331761207995,44.093347154557705
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-53.63432066555253,-3.448109977798337,-2.375726152613076,-4.501478665428037,0,1,6,-51.27539346961235,-0.3836587240361835,-51.25859451293945,1.0533686876296997,79194,-51.490604400634766,-0.13258513808250427,-51.332435607910156,0.09383473545312881,0.9628435969352722,1,0.4808885623475131,0.0,9,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000009.jpg,-51.25859451293945,1.0533686876296997,32.635424637613376,0.25075808297800684,0,3.3360799142111426,3.3360799142111426,1,3.3360799142111426,174.38689958652537,5.39843670493681e-06,32.511134463925494,1.424335574892755,-51.25951124063272,-0.12677170080491873,1.180140744489519,5.356471469324212,1,0.0,0,0,0.8059903548992053,1.0,34.520179748535156,4.978874683380127,1,1,6,18,1,173.9366078657158,-60.95325469970703,-0.07257647067308426,-59.249534606933594,-0.28870266675949097,1,-59.249534606933594,-0.28870266675949097,40.43888473510742,2.433018445968628,0.33944374322891235,0.4357603192329407,4.0,4.0,1,39.73997497558594,2.364931106567383,7.412446497510721,19.09832191467285,8.52527904510498,0.8059903548992053,39.73997497558594,2.364931106567383,36.977607939898306,2.364931106567383,2.762367035687628,0.0,0.0,1,3.346949706680682,3.3468877554013927,0.020363982766866684,2.2469427585601807,0.022008202970027924,0.11014826595783234,0.019734874367713928,0.022746804442496927,0.0,173.93274610077145,173.93274610077145,0.45415348575390996,2.3716049194335938,0.034807849675416946,0.18047051812179402,1.0,32.60705153599641,1.212710722036031,0,0,1,698.9563000509506,0.04457174004857326,0.028373101616963936,1.089137155650962,-51.332435607910156,0.09383473545312881,3.8430331542381624,3.3360799142111426,0.5069532400270198,0,0.9623709849564576,44.149002991616726
