protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,23.5843522994141,-705.859317758346,-5.258835032739221,-5.101200082564758,0,1,6,22.69682986502751,-696.5426519735003,27.716994093986415,-699.2940664661643,2432,20.99643325805664,-694.3867797851562,25.41934585571289,-697.5657958984375,0.935839056968689,1,2.9084217044083527,8.096723351627588,0,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_071_v3d.jpg,28.84318733215332,-700.7581176757812,3.4323463980187423,-1.8470942461265396,0,0.0,0.0,1,0.0,37.568592028827496,0.0,0.0,0.0,24.996433999999994,-701.386805,3.8977889822392937,3.5349497557403025,1,0.0,0,0,0.8070786537564174,1.0,0.0,-2.6840593814849854,1,1,6,18,1,37.568592028827496,7.496434211730957,-703.3867797851562,11.54229736328125,-704.8303833007812,5,11.54229736328125,-704.8303833007812,0.0,5.473669052124023,0.3374650180339813,0.5527960062026978,4.0,4.0,1,1.1767629384994507,5.49833345413208,7.683942011922282,5.107133865356445,4.9579176902771,0.8070786537564174,1.1767629384994507,5.49833345413208,1.1767629384994507,2.681679778698089,0.0,2.816653675433991,0.0,0,15.622848444066399,0.0,0.0,5.5376877784729,0.0022844804916530848,-0.01733321323990822,-0.00038278644206002355,-0.02300370359863271,0.0,37.54558832522886,37.54558832522886,0.02300370359863271,5.529021739959717,-0.00012676184996962547,0.1278220240576838,1.0,2.6649204486420457,2.770769567166417,0,0,1,79.34117688564157,0.0324966134869089,0.7674259493766966,5.5376877784729,25.41934585571289,-697.5657958984375,0.0,0.0,0.0,0,4.681197366689098,48.25297323986888
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,30.09818949672907,-700.6790188484479,-5.101288652684993,-5.307253711729083,0,1,6,23.64214710000241,-696.2287518488678,34.313421522221326,-694.2198915213681,2433,25.49643325805664,-694.3867797851562,29.273025512695312,-694.5887451171875,0.9445940256118774,1,5.864845588631259,9.470575023442507,1,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_052_v3d.jpg,35.19947814941406,-695.3717651367188,11.75461208630136,-1.4532409202651337,0,8.331580079952317,8.331580079952317,1,8.331580079952317,40.278107658057344,2.7095156292298515,9.545864498192298,5.241596549190979,29.366857377934803,-691.4119735277425,7.04978117748418,4.075306082120651,1,0.0,0,0,0.4709784345662967,1.0,4.475318431854248,-2.5495870113372803,1,1,6,18,1,37.56353121425257,11.996434211730957,-698.8867797851562,17.67998504638672,-700.86767578125,2,17.67998504638672,-700.86767578125,0.0,4.872391700744629,0.4170916676521301,0.003077775239944458,4.0,4.0,1,1.709147334098816,4.896965503692627,11.88429567600107,5.158116340637207,4.940528869628906,0.4709784345662967,1.709147334098816,4.896965503692627,1.8740279165678437,4.896965503692627,-0.16488058246902781,0.0,0.0,0,10.673095997808263,8.415053673556132,-8.873329352354631e-05,5.587972164154053,-0.0012852816144004464,0.028761763125658035,-0.004541446454823017,-0.012975498463279663,0.0,37.55561653036421,37.55561653036421,2.72249112769313,5.602352142333984,-0.004824742674827576,0.8776913369332007,1.0,7.534579288014808,2.7808214774379527,0,0,1,74.47151804626881,0.09187828140755686,4.220032798286552,2.7436079157982647,29.273025512695312,-694.5887451171875,4.869669213897531,8.331580079952317,0.0,0,5.9779562733644465,47.84715501591563
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,31.42687021519061,-698.3867564921176,-4.935644280658997,-5.508399558523772,0,1,6,24.399732220268632,-697.121891430121,36.249095161454996,-692.7309117988807,2214,25.49643325805664,-698.8867797851562,30.63121223449707,-694.1790771484375,0.9362344741821289,1,6.891407625747344,8.619875181466341,2,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_1_s_025_v3d.jpg,36.36251449584961,-692.8783569335938,14.196720407322951,-0.18602153951913047,0,2.7513156871833493,2.7513156871833493,1,2.7513156871833493,64.99356393434955,12.000000000000002,5.510624196897016,4.912024639903831,26.36937265289264,-694.1335295634925,10.071660350920517,4.62623275993835,1,0.0,0,0,0.43307449239853774,1.0,6.926079750061035,-1.5427957773208618,0,0,6,18,1,37.561789983755446,11.996434211730957,-698.8867797851562,18.700101852416992,-701.607666015625,2,18.700101852416992,-701.607666015625,0.0,3.663881778717041,0.48870381712913513,0.0036708712577819824,4.0,4.0,0,1.9832104444503784,3.693462610244751,12.814843849281045,5.183434963226318,4.932386875152588,0.43307449239853774,1.9832104444503784,3.693462610244751,1.9832104444503784,3.693462610244751,0.0,0.0,0.0,0,11.222497227404455,3.4391439706852416,-0.002095320966411619,5.4948320388793945,-0.0041653127409517765,-0.019153984263539314,-0.005359106231480837,-0.04530127969590916,0.0,37.52329074913158,37.52329074913158,27.470273185217973,5.485248565673828,-0.011181816458702087,0.16042317506587847,1.0,8.860889634320527,2.2774330775113194,0,0,1,73.1452076999631,0.10805159521493442,5.335830773002424,2.7435163516960452,30.63121223449707,-694.1790771484375,1.4186257490608143,2.7513156871833493,0.0,0,5.877048467410142,60.66909385845065
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,36.50500098275487,-696.0911524294141,-4.762050714022472,-5.70431160910162,0,1,6,24.520593006280656,-695.5339118561717,40.534462751355925,-689.4344751912646,2433,25.49643325805664,-694.3867797851562,34.32041549682617,-690.407958984375,0.967116117477417,1,11.059471673189572,9.44466795772314,3,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_1_s_097_v3d.jpg,41.267051696777344,-690.3868408203125,19.603278433332182,-1.2015352072850287,0,5.50110331642882,5.50110331642882,1,5.50110331642882,26.930673675362033,-12.000000000000002,7.93841860380711,3.735439849192277,29.011077148372472,-693.5858665188024,12.66659692067079,4.311721530816486,1,0.0,0,0,0.7262893425262347,1.0,12.35078239440918,-2.8194358348846436,0,0,6,18,1,37.553320152730166,16.49643325805664,-694.3867797851562,22.78345489501953,-696.8789672851562,1,22.78345489501953,-696.8789672851562,0.9944168329238892,4.922297477722168,0.4843546748161316,0.19946303963661194,4.0,4.0,0,3.1028571128845215,4.951926231384277,17.610479591126197,5.196263790130615,4.928911209106445,0.7262893425262347,3.1028571128845215,4.951926231384277,3.1028571128845215,4.951926231384277,0.0,0.0,0.0,0,11.552382121960711,5.811015051114515,-0.008848453871905804,5.503054141998291,0.03275880962610245,0.007000956684350967,0.017424993216991425,-0.020682526508206022,0.0,37.547909502319285,37.547909502319285,10.617235826957254,5.506568908691406,0.039483554661273956,0.3107285822915345,1.0,14.084331965790167,3.0171648720914717,0,0,1,67.92176536849345,0.17174737517843133,5.5189464675420155,0.0019508255694713483,34.32041549682617,-690.407958984375,5.275561858049037,5.50110331642882,0.0,0,6.946668300079214,46.709880232810974
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,38.33810710656772,-695.3745264232415,-4.580670359252594,-5.894668024804035,0,1,6,25.02882907958438,-695.8374309390097,42.01048271348236,-688.2990752203982,2433,25.49643325805664,-694.3867797851562,34.441925048828125,-690.05419921875,0.9851433038711548,1,11.047721251751891,7.123671937733889,4,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_0_s_023_v3d.jpg,42.91877746582031,-689.4798583984375,21.465472843816585,-1.489714157368866,0,1.8843606686913275,1.8843606686913275,1,1.8843606686913275,28.77171629519071,1.8410426198286762,5.546835561848747,4.939950370006674,26.381048031283314,-694.0893165010236,17.168098288670425,4.097755424446832,1,0.0,0,0,0.715947069410123,1.0,14.240680694580078,-3.3690855503082275,0,0,6,18,1,37.55212980883936,20.99643325805664,-694.3867797851562,23.2458438873291,-697.2577514648438,1,23.2458438873291,-697.2577514648438,1.1299686431884766,4.340140342712402,0.5031588077545166,0.1837981939315796,4.0,4.0,0,3.3620333671569824,4.366066932678223,19.02694649857488,5.2098870277404785,4.923273086547852,0.715947069410123,3.3620333671569824,4.366066932678223,3.3620333671569824,4.366066932678223,0.0,0.0,0.0,0,10.58847538286165,2.355426616574598,0.010681484218476258,5.386878490447998,0.009885096922516823,-0.04639493301510811,-0.00414260383695364,-0.051967871161065556,0.0,37.51662415766643,37.51662415766643,8.744907862475719,5.363685607910156,0.0029488769359886646,0.07469319089741372,1.0,14.396334487469495,3.223477667304222,0,0,1,67.60976284681414,0.17555200107603386,7.069138356347089,3.502517821756671,34.441925048828125,-690.05419921875,0.37404617763421977,1.8843606686913275,0.0,0,8.496287087742711,47.68918501213193
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,43.168520601950206,-692.7095838633784,-4.391679135598622,-6.0791517344720996,0,1,6,33.315096130159674,-699.1577730548477,46.30351534902579,-684.9967424238263,2216,34.49643325805664,-698.8867797851562,42.24958038330078,-690.249755859375,0.9428247213363647,1,12.616567648313195,7.4470192193984985,5,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_068_v3d.jpg,47.56019973754883,-686.6304321289062,26.881701338733976,-2.06111564567392,0,5.44628596109241,5.44628596109241,1,5.44628596109241,31.546276147940407,2.7745598527496966,9.169773282378513,4.388374776082897,29.58897695464453,-692.3175644344769,18.849623926589206,5.0704997004256125,1,0.0,0,0,0.5816959934270756,1.0,19.69422721862793,-4.2019429206848145,0,0,6,18,1,37.54431856538121,20.99643325805664,-694.3867797851562,31.841808319091797,-700.8915405273438,1,31.841808319091797,-700.8915405273438,5.727776050567627,-3.781139850616455,0.5781408548355103,0.08279561996459961,4.0,4.0,0,7.894567489624023,-3.7535576820373535,19.062413589324542,5.204326629638672,4.926922798156738,0.5816959934270756,7.894567489624023,-3.7535576820373535,7.894567489624023,2.0785763869282223,0.0,-5.832134068965576,0.0,0,19.287188748026672,5.760583084205017,0.00955939944833517,5.36833381652832,0.015172378160059452,-0.03180842846632004,0.00204656133428216,-0.06713833829252543,0.0,37.501453690534966,37.501453690534966,5.955177542594561,5.352444648742676,0.009923752397298813,0.04738928953363869,1.0,20.465636416088344,-1.691936691717308,0,0,1,61.54046091819528,0.24956237501052791,6.416064922645631,0.07795214456408939,42.24958038330078,-690.249755859375,7.810103982765649,5.44628596109241,2.3638180216732394,0,6.426677383504495,39.274871814996004
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,53.87016333563506,-688.5166673344254,-4.195266351864935,-6.25745102583159,0,1,6,49.691486246516845,-695.0069336310306,55.0159388366926,-678.2948782025442,2438,47.99643325805664,-694.3867797851562,52.99242401123047,-685.473876953125,0.9644322395324707,1,10.088377458772719,7.407172117382288,6,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_080_v3d.jpg,58.0654296875,-682.2592163085938,37.87357593176634,-5.001536870626351,0,11.378373523887383,11.378373523887383,1,11.378373523887383,22.5921465024511,-8.954129645489306,19.170739566834058,-3.2953791776309123,42.20085021523097,-692.3101953820403,18.78049685622829,5.870828805303965,1,0.0,0,0,0.5929178791082278,1.0,30.73307228088379,-7.403443813323975,0,0,6,18,1,37.5348882936154,52.49643325805664,-689.8867797851562,49.98926544189453,-698.2190551757812,1,49.98926544189453,-698.2190551757812,21.741329193115234,-12.727563858032227,0.7268482446670532,0.12443320453166962,4.0,4.0,0,23.652219772338867,-12.7107515335083,16.17649411126148,5.182683944702148,4.936490535736084,0.5929178791082278,23.652219772338867,-12.7107515335083,23.652219772338867,-5.623693678159488,0.0,-7.087057855348812,0.0,0,28.301284819534104,11.218103641976393,0.009814446792006493,5.488286972045898,0.04191501438617706,0.052309799939394,0.0166903305798769,-0.06645153742507552,0.0,37.50214049140242,37.50214049140242,14.909993988951319,5.514496326446533,0.04386450722813606,0.14389698018548547,1.0,31.892576748440593,-4.456487863639163,0,0,1,50.113520585843034,0.38890494469497844,5.980999183325746,5.890086551841485,52.99242401123047,-685.473876953125,11.756602763609612,11.378373523887383,0.3782292397222289,0,6.0057830173059825,40.056546684354544
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,55.27594738346515,-687.2677000760941,-3.991634556232111,-6.429260134687909,0,1,6,51.691270961364026,-690.3539872719633,56.457814890059566,-677.1857427768772,2658,52.49643325805664,-689.8867797851562,54.56660461425781,-682.1845092773438,0.9082563519477844,1,8.660710959271006,6.9268690422177315,7,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_099_v3d.jpg,59.267581939697266,-680.8384399414062,39.69269328524917,-4.608360603185082,0,1.8611221139467093,1.8611221139467093,1,1.8611221139467093,49.76465542977768,12.000000000000002,25.79012568753097,-9.985691228299336,51.5266896983763,-693.5771862599877,14.906276210405975,4.618913130303741,1,0.0,0,0,0.6221482472455875,1.0,32.60883712768555,-7.270603656768799,0,0,6,18,1,37.52768377806236,52.49643325805664,-685.3867797851562,49.93773651123047,-691.662353515625,1,49.93773651123047,-691.662353515625,25.698177337646484,-7.499146938323975,0.6737021207809448,0.20749656856060028,4.0,4.0,0,27.92752456665039,-7.472504138946533,12.108778351697584,5.212125778198242,4.92391300201416,0.6221482472455875,27.92752456665039,-7.472504138946533,27.92752456665039,-7.6091466203441165,0.0,0.13664248139758328,0.051519909817749676,0,15.129605079361557,2.3263586382528088,0.014308771700664595,5.361874580383301,0.023602530360221863,-0.025802377611398697,4.2051542550325394e-05,-0.07442251492882584,0.0,37.49416951389867,37.49416951389867,12.270485915879018,5.348999500274658,0.016675660386681557,0.11375792747293352,1.0,35.14587292589818,-2.8090509880163563,0,0,1,46.86022440838544,0.4285763384475197,4.546820359350988,3.5007524664365914,54.56660461425781,-682.1845092773438,3.6466401354427713,1.8611221139467093,1.785518021496062,0,4.889896775132078,39.061842020601034
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,59.31955606083152,-684.4384570767492,-3.7809993590903535,-6.594279830655421,0,1,6,54.789061963541045,-691.0857215410119,60.31293261700597,-674.2202676023031,2659,56.99643325805664,-689.8867797851562,57.46094512939453,-681.137939453125,0.9614099264144897,1,10.300355727840442,9.801190812140703,8,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_1_s_069_v3d.jpg,63.100555419921875,-677.8441772460938,44.556434201419776,-4.572041338143765,0,4.863876518646956,4.863876518646956,1,4.863876518646956,37.99643182546921,-11.768223604308476,33.2713430131928,-7.509485545824293,55.94671276771863,-687.0531075263897,11.661126086267727,5.271315139879449,1,0.0,0,0,0.2234437571800128,1.0,37.53892135620117,-7.493509769439697,0,0,6,18,1,37.52031063887913,56.99643325805664,-698.8867797851562,53.38075256347656,-693.7647094726562,1,53.38075256347656,-693.7647094726562,27.14536476135254,-11.264768600463867,0.8870343565940857,0.007451295852661133,4.0,4.0,0,29.330474853515625,-11.237679481506348,16.621088108853705,5.210604190826416,4.92490291595459,0.2234437571800128,29.330474853515625,-11.237679481506348,29.330474853515625,-9.228167745171314,0.0,-2.009511736335033,0.0,0,13.880670839506962,5.385547161102295,0.021767809987068176,5.378829002380371,-0.009467659518122673,0.009222711436450481,-0.02027701586484909,-0.07085332754088429,0.0,37.49773870128661,37.49773870128661,0.49869312418259915,5.383411884307861,-0.026263441890478134,0.12235106253773634,1.0,38.07810153463965,-3.7442251967097255,0,0,1,43.92799579964397,0.46433256516793964,6.478332666780126,0.5149524837334152,57.46094512939453,-681.137939453125,3.077745183495078,4.863876518646956,0.0,0,6.531008628496006,43.64392068237066
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,12.0,59.183057652183905,-682.8774621387671,-3.563589228919614,-6.752217998142055,0,1,6,54.98810235435081,-686.8771637803342,60.92129975697116,-673.7522928792529,2878,56.99643325805664,-685.3867797851562,58.183860778808594,-679.5611572265625,0.9101561307907104,1,7.98353454319094,7.106265053153038,9,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_077_v3d.jpg,62.746646881103516,-676.125244140625,45.32396981518846,-2.993791878609102,0,1.7549878275717432,1.7549878275717432,1,1.7549878275717432,101.63397124193115,12.000000000000002,32.088762523167055,-10.0,56.527864565039785,-689.7481810783206,14.975235033314787,5.139852111927043,1,0.0,0,0,0.456415550593175,1.0,38.382484436035156,-6.173003196716309,1,1,6,18,1,37.51534481120805,56.99643325805664,-685.3867797851562,53.087860107421875,-688.0900268554688,1,53.087860107421875,-688.0900268554688,30.373126983642578,-6.58829927444458,0.8567333221435547,0.0939737856388092,4.0,4.0,1,32.64586639404297,-6.565934181213379,13.171731358759068,5.212882995605469,4.923358917236328,0.456415550593175,32.64586639404297,-6.565934181213379,32.64586639404297,-7.896914341521261,0.0,1.330980160307882,0.0,0,14.398662909043768,2.19372946744017,-0.004829933225111883,5.32971715927124,0.058495067059993744,-0.013504929840564728,0.02944081276655197,-0.04372454986932089,0.0,37.52486747895817,37.52486747895817,64.10910376297298,5.323019027709961,0.06915329396724701,0.04511198536390102,1.0,39.61248291151607,-2.935199228976865,0,0,1,42.393614422767556,0.483043141902518,5.7114869036723945,3.574729331699497,58.183860778808594,-679.5611572265625,1.7346034780811292,1.7549878275717432,0.0,0,5.711787439095772,54.63155871257186
