protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,17.773315300439478,-711.4064152894182,-3.505890021826147,-3.400800055043172,0,1,6,25.390219602978473,-699.165491183872,29.017261000000005,-703.880645,2213,25.017261505126953,-701.380615234375,25.949932098388672,-701.7606201171875,0.9338884353637695,1,2.6548017361094627,6.936521269381046,0,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_051_v3d.jpg,21.279205322265625,-708.005615234375,0.0,1.4484254526606288,0,0.0,0.0,1,0.0,37.568592028827496,0.0,0.0,0.0,29.017261000000005,-703.880645,8.768858825765035,3.198829946108031,1,0.0,0,0,0.7589194746649639,1.0,0.0,0.8904486298561096,1,1,6,18,0,37.568592028827496,20.517261505126953,-701.380615234375,22.42214012145996,-701.201416015625,1,22.42214012145996,-701.201416015625,0.0,6.144737243652344,0.42502716183662415,0.5351523756980896,4.0,4.0,1,1.2242975234985352,6.228914737701416,10.969201352977027,5.092757701873779,5.0565009117126465,0.7589194746649639,1.2242975234985352,6.228914737701416,1.2242975234985352,2.6022171331971906,0.0,3.6266976045042254,0.0,0,16.348088697920787,0.0,0.0,5.3158745765686035,-0.006587465293705463,-0.02164885215461254,-0.00395246734842658,-0.004008028709641538,0.0,37.564584000117854,37.564584000117854,0.004008028709641538,5.305049896240234,-0.008934805169701576,0.2148904149915309,1.0,0.0,3.5505660179935203,0,0,1,82.00609733428362,0.0,0.0,5.3158745765686035,25.949932098388672,-701.7606201171875,0.0,0.0,0.0,0,7.798439115033759,41.88915016129613
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,25.94988896034379,-705.898825879434,-3.4008591017899956,-3.5381691411527214,0,1,6,26.811002261659606,-699.0589871976648,29.96134199451317,-703.1544288503744,2432,25.017261505126953,-696.880615234375,27.768596649169922,-701.2940673828125,0.9185373187065125,1,2.431577768657854,6.935188081115484,1,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_043_v3d.jpg,29.35074806213379,-702.3606567382812,1.191083045038369,1.0014485090085063,0,9.849637486940292,9.849637486940292,1,9.849637486940292,34.96761401846651,-2.600978010360978,1.191083045038369,5.942535833453083,26.33811395012193,-698.4442323926658,4.9410873244446165,2.9205783454911454,1,0.0,0,0,0.7261498527562991,1.0,0.0,0.2705511748790741,1,1,6,18,0,37.56718921879997,20.517261505126953,-701.380615234375,23.247800827026367,-701.975341796875,1,23.247800827026367,-701.975341796875,0.0,5.027891159057617,0.4846082925796509,0.3792211413383484,4.0,4.0,1,1.817130446434021,5.153172492980957,4.198660189618398,5.138434410095215,5.084303855895996,0.7261498527562991,1.817130446434021,5.153172492980957,1.817130446434021,5.153172492980957,0.0,0.0,0.0,0,11.983674636252973,9.15695313158814,-0.006254363339394331,5.304443836212158,-0.02718965709209442,-0.02086968719959259,-0.01512802205979824,-0.009687290150104146,0.0,37.55890473867739,37.55890473867739,2.591290720210874,5.294003486633301,-0.035648755729198456,0.02739792507853768,1.0,0.5873428881645036,2.8115075604543276,0,0,1,81.41875444611912,0.007162185584448706,0.6037401568738653,4.545193650728134,27.768596649169922,-701.2940673828125,1.8775548466612513,9.849637486940292,0.0,0,1.9080922270013063,42.30669792741537
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,34.09133775250989,-699.446131118443,-3.2904295204393312,-3.672266372349181,0,1,6,36.36317321106961,-697.0630272788221,38.19006023098969,-696.8246455915464,2435,38.51726150512695,-696.880615234375,38.10209274291992,-696.9324340820312,0.9352263808250427,1,1.7438164241968173,7.257008925080299,2,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_089_v3d.jpg,37.38176727294922,-695.7738647460938,11.572699485605874,1.325699019833697,0,10.386678887538205,10.386678887538205,1,10.386678887538205,39.35753774369964,4.38992372523312,11.496827621573518,5.140110896844521,34.99594144569269,-692.7967302799957,3.815166380019781,3.4230245383481703,1,0.0,0,0,0.774729992631711,1.0,6.7256059646606445,0.42118287086486816,1,1,6,18,0,37.56428965081439,43.01726150512695,-696.880615234375,34.94499588012695,-698.4951171875,1,34.94499588012695,-698.4951171875,7.982079029083252,0.6544948220252991,0.39628076553344727,0.6293416619300842,4.0,4.0,1,9.949036598205566,0.7848047614097595,1.7113876739993574,5.146697998046875,5.090049743652344,0.774729992631711,9.949036598205566,0.7848047614097595,9.949036598205566,2.511806409002198,0.0,-1.7270016475924383,0.028507041561609103,0,19.793101486688546,10.30574457653515,-0.026830438524484634,5.386887073516846,-0.035540562123060226,0.02433984912931919,-0.01601516082882881,-0.0458019479033163,0.0,37.522790080924175,37.522790080924175,1.8347476627754586,5.399020671844482,-0.04786410927772522,0.19163843127967273,1.0,11.437254541756124,-0.031801019226649026,0,0,1,70.5688427925275,0.13946834337371453,0.13544494384975003,4.999791814021359,38.10209274291992,-696.9324340820312,11.216282208023765,10.386678887538205,0.8296033204855604,0,1.3642403339819469,42.299212887883186
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,36.13441207281314,-698.8390072185678,-3.1747004760149813,-3.8028744060677466,0,1,6,29.628895516470486,-698.4245891048627,39.757445000471925,-695.6189649996369,2433,29.517261505126953,-696.880615234375,35.33992385864258,-696.8191528320312,0.9395279884338379,1,5.932391621531381,6.991499103605747,3,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_035_v3d.jpg,39.309112548828125,-695.0361328125,13.550162685089479,0.7353198933523477,0,2.0637122421250282,2.0637122421250282,1,2.0637122421250282,20.94539812415086,-12.000000000000002,12.558884199971684,0.9049644081588017,38.4199673554439,-695.5060616598196,1.0056899604059775,3.3187748046361785,1,0.0,0,0,0.6721352504527942,1.0,8.715165138244629,-0.343280553817749,1,1,6,18,0,37.54976480247839,20.517261505126953,-701.380615234375,27.838359832763672,-699.8839721679688,1,27.838359832763672,-699.8839721679688,1.5023890733718872,3.8866474628448486,0.5828166604042053,0.3017822504043579,4.0,4.0,1,3.6444764137268066,4.035862445831299,10.44108239826633,5.164962291717529,5.100275039672852,0.6721352504527942,3.6444764137268066,4.035862445831299,3.8797244474289823,3.3639875714059126,-0.23524803370217562,0.6718748744253866,0.09513057260256508,0,17.057470420921238,2.579563071659839,-0.019961222845058493,5.230805397033691,-0.019428595900535583,-0.06467176973819733,-0.003401637077331543,-0.036829033675156664,0.0,37.531762995152334,37.531762995152334,16.58636487100148,5.198455333709717,-0.024470923468470573,1.6938270612176356,1.0,9.316962019247116,1.7421125090671803,0,0,1,72.68913531503651,0.11361304003125691,4.233200665842363,3.167093154908663,35.33992385864258,-696.8191528320312,2.764490836821766,2.0637122421250282,0.7007785946967378,0,4.351277886821994,41.95757582783699
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,37.979464847168195,-692.7430111050777,-3.0537802395017297,-3.9297786832026897,0,1,6,34.88323883210815,-695.2255830972437,43.84798570558908,-692.4723952264699,2434,34.01726150512695,-696.880615234375,40.0633544921875,-693.2350463867188,0.9158308506011963,1,5.5493994853269175,5.441716872155666,4,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_034_v3d.jpg,41.03324508666992,-688.813232421875,18.7109208268385,4.616517863316898,0,6.4573308943932535,6.4573308943932535,1,6.4573308943932535,74.51394101668208,12.000000000000002,10.502156604223272,3.9220847900840115,34.95018496036155,-694.3686286143535,8.23808517531152,3.3178562251246713,1,0.0,0,0,0.45401982920922335,1.0,13.894392967224121,3.3636035919189453,1,1,6,18,0,37.54346416974752,47.51726150512695,-696.880615234375,33.25804138183594,-696.6942138671875,2,33.25804138183594,-696.6942138671875,7.742988586425781,3.110488176345825,0.6537936329841614,0.054323598742485046,21.630342483520508,4.0,1,9.903424263000488,3.256866931915283,8.911826208879978,22.8002872467041,5.104012489318848,0.45401982920922335,9.903424263000488,3.256866931915283,9.903424263000488,3.256866931915283,0.0,0.0,0.0,0,16.130431984496347,6.690744422841793,-0.02959585189819336,5.204421520233154,-0.024365346878767014,-0.05829129368066788,-0.0082326028496027,-0.05171362337230778,0.0,37.51687840545519,37.51687840545519,36.997062611226895,5.175247669219971,-0.03315269947052002,0.018370949760779562,1.0,15.246134718004132,1.7030347717268444,0,0,1,66.7599626162795,0.1859146479786242,3.4647861088343674,1.2529093741600992,40.0633544921875,-693.2350463867188,5.929301473296934,6.4573308943932535,0.0,0,4.526933454884517,42.73717338219285
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,41.548204205011075,-691.3162565925127,-2.9277860903990813,-4.0527678229814,0,1,6,49.68189950154096,-694.0311707375013,46.75984672819796,-690.2325021321553,2656,47.51726150512695,-692.380615234375,48.15876388549805,-692.5763549804688,0.8982624411582947,1,2.106283692138486,5.215546116232872,5,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_012_v3d.jpg,44.475990295410156,-687.2634887695312,22.384618649053422,3.745803058494477,0,3.7754734749807985,3.7754734749807985,1,3.7754734749807985,24.234779862162597,-12.000000000000002,14.451986377893366,3.255724169457191,38.48720203285471,-692.4885483111258,7.947756417186547,3.7553029481246343,1,0.0,0,0,0.7715694757140056,1.0,17.59296989440918,2.318584680557251,1,1,6,18,0,37.53415915091118,47.51726150512695,-696.880615234375,48.61899185180664,-695.4862060546875,1,48.61899185180664,-695.4862060546875,20.65498161315918,-5.297752380371094,0.4020271599292755,0.39853978157043457,4.0,4.0,1,22.683626174926758,-5.166741371154785,8.917558730448635,5.1521711349487305,5.094193935394287,0.7715694757140056,22.683626174926758,-5.166741371154785,22.683626174926758,0.6326345345290814,0.0,-5.799375905683866,0.0,0,25.301989874510767,4.525387250677934,-0.02793571471066305,5.34354305267334,-0.05185387656092644,0.02207731083035469,-0.024491213262081146,-0.07466970240973551,0.0,37.49392232641776,37.49392232641776,13.25914246425516,5.354494094848633,-0.07107768952846527,1.2459773667804601,1.0,22.06436164323463,-2.7107288388474795,0,0,1,59.94173569104899,0.2690575745031871,0.32025700581879235,1.5680695776925413,48.15876388549805,-692.5763549804688,8.122162742396156,3.7754734749807985,4.346689267415358,0,6.464469714614667,33.2936099730432
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,50.87934900272806,-689.3562043297211,-2.796844234576623,-4.17163401722106,0,1,6,56.3024483475119,-688.5987019557695,53.54458165977505,-685.0134752617115,2877,56.51726150512695,-687.880615234375,55.74951934814453,-686.9583129882812,0.9333774447441101,1,1.7310708948504745,5.193798337131739,6,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_095_v3d.jpg,53.67619323730469,-685.1845703125,30.944459159610734,-0.21585903674425552,0,9.432159674381577,9.432159674381577,1,9.432159674381577,12.732966827971513,-11.501813034191086,30.944459159610734,-4.85190295975922,56.502839104938715,-688.8592099404243,4.63604392301499,3.2940853257593194,1,0.0,0,0,0.4939807848966495,1.0,26.184123992919922,-1.817130208015442,1,1,6,18,0,37.52007626133797,61.01726150512695,-678.880615234375,55.92174530029297,-689.05029296875,1,55.92174530029297,-689.05029296875,30.36736488342285,-4.6490607261657715,0.552078127861023,0.04197573661804199,4.0,4.0,1,32.4188346862793,-4.512287139892578,4.542364762891885,5.160640239715576,5.0995283126831055,0.4939807848966495,32.4188346862793,-4.512287139892578,32.4188346862793,-4.512287139892578,0.0,0.0,0.0,0,20.037581842691914,9.362374141275636,-0.059380076825618744,5.197216033935547,-0.02412700466811657,-0.06817128509283066,-0.002825111150741577,-0.07741713933326654,0.0,37.491174889494225,37.491174889494225,24.758208061522716,5.16309118270874,-0.03251587599515915,0.050938905063237644,1.0,31.506357175897183,-2.885899272596792,0,0,1,50.499740158386444,0.38419530010636876,0.5618980162864489,4.23494364044603,55.74951934814453,-686.9583129882812,9.443620297305452,9.432159674381577,0.011460622923875619,0,2.7285241875009834,32.794751692563295
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,61.686116411567916,-678.8740030129691,-2.6610897041547403,-4.286173423125272,0,1,6,68.10668850040092,-679.4751566899255,65.36977671701649,-675.9171713715257,3318,70.01725769042969,-678.880615234375,67.51834106445312,-677.3037109375,0.9000154733657837,1,2.249739842984744,5.201130174100399,7,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_0_s_007_v3d.jpg,64.34720611572266,-674.5878295898438,45.863506803626606,1.6771404852175422,0,14.0,15.03866449504621,1,14.0,44.79991004970126,12.000000000000002,45.530030495053246,-4.5638128160897695,67.88806117951688,-679.7378829851672,6.249856362947836,2.7761399351767153,1,0.0,0,0,0.7306186886465922,1.0,41.14093780517578,-0.09768836200237274,1,1,6,18,0,37.509960777857614,70.01725769042969,-678.880615234375,66.6382064819336,-680.7666015625,1,66.6382064819336,-680.7666015625,43.91214370727539,-4.617149829864502,0.47648313641548157,0.3892741799354553,4.0,4.0,1,45.91686248779297,-4.4873738288879395,6.164745214349529,5.152365207672119,5.09475040435791,0.7306186886465922,45.91686248779297,-4.4873738288879395,45.91686248779297,-4.4873738288879395,0.0,0.0,0.0,0,24.97244079054478,14.585571335442513,-0.04057513549923897,5.31467866897583,-0.04416545480489731,0.006529010832309723,-0.01807849109172821,-0.055252071573930986,0.0,37.513339957253564,37.513339957253564,7.286570092447699,5.317889213562012,-0.05833292752504349,0.0047330591757816145,1.0,46.72112235382138,-2.409007324843962,0,0,1,35.284974980462245,0.569727421162,0.8576155501947724,8.68532133102417,67.51834106445312,-677.3037109375,15.222237199216359,15.03866449504621,0.1835727041701496,0,4.175177643838274,32.680816017091274
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,65.30815303550878,-676.1748730772077,-2.5206662393935693,-4.396186553770281,0,1,6,68.06605987250147,-680.0194446632697,68.91468832495025,-673.1903162884997,3318,70.01725769042969,-678.880615234375,69.45675659179688,-675.7188110351562,0.9321272373199463,1,4.51989899979186,5.199777893722057,8,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_090_v3d.jpg,67.82881927490234,-671.7786865234375,50.335881670728874,1.7809576602102546,0,4.4735796581386,4.4735796581386,1,4.4735796581386,38.89835934333133,-5.901550706369934,50.335881670728874,-4.541261563119596,71.68354436781736,-676.7898291442269,6.322219223329814,2.6660454238568234,1,0.0,0,0,0.6854401813781634,1.0,45.65753936767578,-0.16668793559074402,1,1,6,18,0,37.511143487811395,74.51725769042969,-687.880615234375,66.32472229003906,-681.5560913085938,1,66.32472229003906,-681.5560913085938,43.182308197021484,-5.051784038543701,0.5586258769035339,0.2421652376651764,4.0,4.0,1,45.385623931884766,-4.904205799102783,8.3184410894542,5.169059753417969,5.1036529541015625,0.6854401813781634,45.385623931884766,-4.904205799102783,45.385623931884766,-4.904205799102783,0.0,0.0,0.0,0,10.633142169001076,5.2233169033525995,-0.05239248104816417,5.308476448059082,-0.07609754800796509,-0.008601976558566093,-0.03476141393184662,-0.07092176950482325,0.0,37.49767025932267,37.49767025932267,1.400689084008656,5.304055213928223,-0.10004378110170364,0.8608113340904877,1.0,49.223887526975496,-2.334650447936444,0,0,1,32.78220980730813,0.6002466783210383,1.1119941437533782,0.8348967899204824,69.45675659179688,-675.7188110351562,2.50386949681819,4.4735796581386,0.0,0,4.2631867277407265,32.33603900298476
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,67.62368638400801,-673.0553116732406,-2.375726152613076,-4.501478665428037,0,1,6,70.22708771508196,-680.6718885275961,71.8368489876332,-670.9425003941283,3318,70.01725769042969,-678.880615234375,70.29682159423828,-674.7717895507812,0.9559400677680969,1,5.900511058384204,5.2416762337088585,9,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_018_v3d.jpg,69.9994125366211,-668.5538330078125,54.022573851196476,3.0136198489452193,0,3.8873069476255364,3.8873069476255364,1,3.8873069476255364,56.05618334802693,12.000000000000002,50.13614245823228,-4.970716790764911,71.78706975002619,-677.2520088071278,8.879976382200239,2.615037478253376,1,0.0,0,0,0.7113100679552928,1.0,49.39491653442383,0.894145667552948,1,1,6,18,0,37.50642785583931,74.51725769042969,-687.880615234375,68.53899383544922,-682.2161865234375,1,68.53899383544922,-682.2161865234375,44.53492736816406,-6.925056457519531,0.4972274601459503,0.11684030294418335,4.0,4.0,1,46.736412048339844,-6.773495197296143,12.201466090014348,5.17373514175415,5.106249809265137,0.7113100679552928,46.736412048339844,-6.773495197296143,46.736412048339844,-6.773495197296143,0.0,0.0,0.0,0,12.248750936813206,4.636697114072225,-0.07520371566859263,5.215023994445801,-0.048980213701725006,-0.05860857665538788,-0.011876564472913742,-0.08057810285638084,0.0,37.48801392597111,37.48801392597111,18.56816942205581,5.1856369972229,-0.06221139430999756,0.5429878941094294,1.0,50.46715239009705,-2.0962151730251097,0,0,1,31.538944944186575,0.6154073176336688,3.555421461099428,1.3277170468202644,70.29682159423828,-674.7717895507812,1.2659221540816434,3.8873069476255364,0.0,0,6.225065117555047,32.307219225913286
