protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,25.337297310327173,-704.1589177308244,-3.505890021826147,-3.400800055043172,0,1,6,22.114006152019343,-697.6396487976251,27.716994093986415,-699.2940664661643,2213,20.99643325805664,-698.8867797851562,25.4185848236084,-698.2378540039062,0.9436523914337158,1,3.358286715803632,5.329442210495472,0,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_071_v3d.jpg,28.84318733215332,-700.7581176757812,3.4323463980187423,-1.8470942461265396,0,0.0,0.0,1,0.0,37.568592028827496,0.0,0.0,0.0,24.996433999999994,-701.386805,3.8977889822392937,3.2163755763547974,1,0.0,0,0,0.6355912582910433,1.0,0.0,-2.4050710201263428,1,1,6,18,1,37.568592028827496,11.996434211730957,-703.3867797851562,15.549470901489258,-702.3980102539062,4,15.549470901489258,-702.3980102539062,0.0,4.958409309387207,0.6492602825164795,0.12936794757843018,4.0,4.0,1,0.0,4.958409309387207,7.622065365772122,4.0,4.0,0.6355912582910433,0.0,4.958409309387207,0.0,2.3987255761802215,0.0,2.5596837332069855,0.0,0,14.95836420606016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,0.0,0.0,0.0,0.15034876141847778,1.0,2.254556177518992,2.238544200163107,0,0,1,79.75154115676463,0.027492543247469574,1.1777902204997504,0.0,25.4185848236084,-698.2378540039062,0.0,0.0,0.0,0,4.252014971434723,28.32504501566291
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,31.798619047624065,-698.9099342778715,-3.4008591017899956,-3.5381691411527214,0,1,6,23.857007855087996,-697.0932396959032,34.313421522221326,-694.2198915213681,2214,25.49643325805664,-698.8867797851562,29.51166534423828,-694.790771484375,0.9457542896270752,1,6.105449302442967,5.42046595364809,1,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_052_v3d.jpg,35.19947814941406,-695.3717651367188,11.75461208630136,-1.4532409202651337,0,8.331580079952317,8.331580079952317,1,8.331580079952317,40.278107658057344,2.7095156292298515,8.415053673556132,4.727533173211021,28.783979563282724,-692.5089000197302,7.025284249532063,3.514568864914169,1,0.0,0,0,0.40098619628313936,1.0,6.901749610900879,-2.184138298034668,1,1,6,18,1,37.568592028827496,16.49643325805664,-694.3867797851562,23.61536979675293,-697.322265625,1,23.61536979675293,-697.322265625,1.3835288286209106,4.063701152801514,0.5660566687583923,0.007853180170059204,4.0,4.0,1,1.3835288286209106,4.063701152801514,11.747170628509345,4.0,4.0,0.40098619628313936,1.3835288286209106,4.063701152801514,1.3835288286209106,4.063701152801514,0.0,0.0,0.0,0,11.533518200009095,8.415053673556132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,2.7095156292298515,0.0,0.0,1.0001939204355692,1.0,7.600553293202056,2.4751892591144453,0,0,1,74.40554404108157,0.09268278262553721,4.1540587930993045,8.331580079952317,29.51166534423828,-694.790771484375,5.351232198738689,8.331580079952317,0.0,0,5.7174092149141575,27.279881294816732
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,33.07208497541028,-696.550623305943,-3.2904295204393312,-3.672266372349181,0,1,6,24.608414456163345,-697.8276472810086,36.249095161454996,-692.7309117988807,2214,25.49643325805664,-698.8867797851562,30.667156219482422,-694.286865234375,0.9380955696105957,1,7.017513039271779,5.605814978480339,2,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_1_s_025_v3d.jpg,36.36251449584961,-692.8783569335938,14.196720407322951,-0.18602153951913047,0,2.7513156871833493,2.7513156871833493,1,2.7513156871833493,64.99356393434955,12.000000000000002,5.153841081027633,4.097903240560598,26.58295637416466,-694.9963562196904,10.006281928434749,3.2132014814525607,1,0.0,0,0,0.6437792675531283,1.0,9.349626541137695,-1.090537667274475,1,1,6,18,1,37.568592028827496,25.49643325805664,-694.3867797851562,24.581384658813477,-697.8668212890625,1,24.581384658813477,-697.8668212890625,1.817193865776062,3.043083667755127,0.5909743309020996,0.11045229434967041,4.0,4.0,1,1.817193865776062,3.043083667755127,12.793740572346698,4.0,4.0,0.6437792675531283,1.817193865776062,3.043083667755127,1.817193865776062,3.043083667755127,0.0,0.0,0.0,0,11.059768229520595,3.4391446089791864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,27.424971905522064,0.0,0.0,0.22939117611557838,1.0,8.823660143196449,2.1700822204241845,0,0,1,73.18243719108717,0.10759761078774825,5.373060264126503,2.7513156871833493,30.667156219482422,-694.286865234375,1.2605874311453105,2.7513156871833493,0.0,0,5.866941411805124,27.236161287873983
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,38.09235122076236,-694.1897152263803,-3.1747004760149813,-3.8028744060677466,0,1,6,36.504761486246686,-697.3072980276497,40.534462751355925,-689.4344751912646,2216,34.49643325805664,-698.8867797851562,39.580413818359375,-691.737548828125,0.922808051109314,1,6.362526496104869,5.295108072459698,3,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_1_s_097_v3d.jpg,41.267051696777344,-690.3868408203125,19.603278433332182,-1.2015352072850287,0,5.50110331642882,5.50110331642882,1,5.50110331642882,26.930673675362033,-12.000000000000002,7.6735182132584,3.0576534803764988,29.214364386724604,-694.2846088728846,12.667275444449698,4.026682273737545,1,0.0,0,0,0.6546627717054263,1.0,14.768280982971191,-2.2801356315612793,1,1,6,18,1,37.568592028827496,38.99643325805664,-689.8867797851562,36.79796600341797,-697.4837646484375,1,36.79796600341797,-697.4837646484375,11.733902931213379,-4.101877689361572,0.6145848035812378,0.22453774511814117,4.0,4.0,1,11.733902931213379,-4.101877689361572,8.386838337936695,4.0,4.0,0.6546627717054263,11.733902931213379,-4.101877689361572,11.733902931213379,0.6274599070625451,0.0,-4.729337596424117,0.0,0,22.194367438637087,5.811015051114515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,10.637918353465459,0.0,0.0,0.3333292979738381,1.0,17.442867582836477,-1.2437775124247483,0,0,1,64.56322975144715,0.21270208130663326,2.1604108504957047,5.50110331642882,39.580413818359375,-691.737548828125,9.270662067140252,5.50110331642882,3.7695587507114325,0,2.160823790891585,27.258913032710552
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,39.864997226318586,-693.4096370816402,-3.0537802395017297,-3.9297786832026897,0,1,6,35.75451910560966,-698.8029715146904,42.01048271348236,-688.2990752203982,2216,34.49643325805664,-698.8867797851562,40.323524475097656,-691.6319580078125,0.9085949659347534,1,8.502896258466016,5.096483044326305,4,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_0_s_023_v3d.jpg,42.91877746582031,-689.4798583984375,21.465472843816585,-1.489714157368866,0,1.8843606686913275,1.8843606686913275,1,1.8843606686913275,28.77171629519071,1.8410426198286762,13.96454657593845,-3.7832360177425812,38.3717483239091,-695.871154306371,7.843732364133589,3.115424950024002,1,0.0,0,0,0.6697599904573337,1.0,16.648944854736328,-2.742628335952759,1,1,6,18,1,37.568592028827496,38.99643325805664,-707.8867797851562,35.71757888793945,-698.8451538085938,1,35.71757888793945,-698.8451538085938,10.047508239746094,-4.522223472595215,0.5871353149414062,0.25488144159317017,4.0,4.0,1,10.047508239746094,-4.522223472595215,11.813806687378209,4.0,4.0,0.6697599904573337,10.047508239746094,-4.522223472595215,10.047508239746094,-4.522223472595215,0.0,0.0,0.0,0,11.727602002451329,2.3554508358641595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,8.796875733636783,0.0,0.0,0.32896010409769716,1.0,18.09625477531799,-1.6131662591311815,0,0,1,63.909842558965636,0.22066962535178022,3.3692180684985935,1.8843606686913275,40.323524475097656,-691.6319580078125,0.7505750258916601,1.8843606686913275,0.0,0,3.3714790247793207,25.989383924752474
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,44.63241364714975,-690.6831999518877,-2.9277860903990813,-4.0527678229814,0,1,6,41.37213645916543,-697.5634920372869,46.30351534902579,-684.9967424238263,2218,43.49643325805664,-698.8867797851562,44.93585968017578,-690.0828247070312,0.9433016777038574,1,8.286163581653602,5.149803124368191,5,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_068_v3d.jpg,47.56019973754883,-686.6304321289062,26.881701338733976,-2.06111564567392,0,5.44628596109241,5.44628596109241,1,5.44628596109241,31.546276147940407,2.7745598527496966,15.863090495977147,-4.511311850718897,40.32049544938072,-695.2906820194819,11.287747620643149,3.0859985120569786,1,0.0,0,0,0.5538826765454188,1.0,22.090051651000977,-3.4883339405059814,1,1,6,18,1,37.568592028827496,43.49643325805664,-689.8867797851562,41.41194534301758,-697.6432495117188,1,41.41194534301758,-697.6432495117188,15.293813705444336,-7.041481971740723,0.695794939994812,0.09755419194698334,4.0,4.0,1,15.293813705444336,-7.041481971740723,12.61281842188998,4.0,4.0,0.5538826765454188,15.293813705444336,-7.041481971740723,15.293813705444336,-6.775218267018838,0.0,-0.2662637047218843,0.0,0,15.774914233388147,5.760583084205017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,6.022315880887087,0.0,0.0,0.14822127371138752,1.0,22.69662554813153,-3.197476449793253,0,0,1,59.309471786152095,0.27676753663343684,4.185075790602447,5.44628596109241,44.93585968017578,-690.0828247070312,4.865536972174035,5.44628596109241,0.0,0,4.336608726900013,27.576862834393978
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,55.268585452923375,-686.4308503258148,-2.796844234576623,-4.17163401722106,0,1,6,52.86780700472411,-690.1773638776763,55.0159388366926,-678.2948782025442,2658,52.49643325805664,-689.8867797851562,53.829002380371094,-682.733642578125,0.9082978963851929,1,7.505523521751058,5.1947287283837795,6,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_080_v3d.jpg,58.0654296875,-682.2592163085938,37.87357593176634,-5.001536870626351,0,11.378373523887383,11.378373523887383,1,11.378373523887383,22.5921465024511,-8.954129645489306,26.52899330501244,-6.953992433724911,50.2638745180576,-690.7236935304468,11.511369931555594,3.3836654663081798,1,0.0,0,0,0.3168304668701068,1.0,33.11323928833008,-6.602807998657227,1,1,6,18,1,37.568592028827496,52.49643325805664,-685.3867797851562,53.10749053955078,-690.1307373046875,1,53.10749053955078,-690.1307373046875,29.14444351196289,-8.21778392791748,0.7004506587982178,0.003757566213607788,4.0,4.0,1,29.14444351196289,-8.21778392791748,9.302795167905085,4.0,4.0,0.3168304668701068,29.14444351196289,-8.21778392791748,29.14444351196289,-8.21778392791748,0.0,0.0,0.0,0,23.86876657601987,11.218103641976393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,14.976445526376391,0.0,0.0,0.17847547427895974,1.0,34.22641921827518,-2.794583196204291,0,0,1,47.77967811600844,0.4173643220547019,3.6471567134911567,11.378373523887383,53.829002380371094,-682.733642578125,11.53683080615609,11.378373523887383,0.15845728226870648,0,4.26290940717825,26.761909015476704
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,56.606492235542525,-685.1246133645316,-2.6610897041547403,-4.286173423125272,0,1,6,52.946526693900424,-686.4313625407576,56.457814890059566,-677.1857427768772,2877,52.49643325805664,-685.3867797851562,54.72853088378906,-680.9597778320312,0.9295340180397034,1,5.754457242655373,5.4277959279716015,7,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_099_v3d.jpg,59.267581939697266,-680.8384399414062,39.69269328524917,-4.608360603185082,0,1.8611221139467093,1.8611221139467093,1,1.8611221139467093,49.76465542977768,12.000000000000002,31.2524383706519,-8.108604102626556,54.71176954743314,-688.7589311525154,9.13726477556411,3.799778032043921,1,0.0,0,0,0.3604788349903003,1.0,34.970123291015625,-6.383189678192139,1,1,6,18,1,37.568592028827496,52.49643325805664,-685.3867797851562,52.75719451904297,-686.1824340820312,1,52.75719451904297,-686.1824340820312,31.274112701416016,-4.874685287475586,0.7523399591445923,0.03263255953788757,4.0,4.0,1,31.274112701416016,-4.874685287475586,8.422792166731597,4.0,4.0,0.3604788349903003,31.274112701416016,-4.874685287475586,31.274112701416016,-6.16381402489256,0.0,1.2891287374169744,0.0,0,13.987837198596765,2.326402642433387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,12.196063400950191,0.0,0.0,0.06112091370220088,1.0,36.0209515129529,-1.9370276532483601,0,0,1,45.985145821330725,0.4392472350698478,3.671741772296272,1.8611221139467093,54.72853088378906,-680.9597778320312,1.988906148086333,1.8611221139467093,0.1277840341396237,0,4.540672568226286,27.60306978598237
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,60.579889180528305,-682.240363799864,-2.5206662393935693,-4.396186553770281,0,1,6,56.40971328370633,-688.5421051810059,60.31293261700597,-674.2202676023031,2659,56.99643325805664,-689.8867797851562,57.65585708618164,-680.9681396484375,0.9640799164772034,1,7.675794959805928,5.2528479136526585,8,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_1_s_069_v3d.jpg,63.100555419921875,-677.8441772460938,44.556434201419776,-4.572041338143765,0,4.863876518646956,4.863876518646956,1,4.863876518646956,37.99643182546921,-11.768223604308476,36.875715414713056,-5.187429821348418,57.387842436324576,-683.0149658158159,7.705332183996387,4.215873498808773,1,0.0,0,0,0.36366804409388453,1.0,39.878089904785156,-6.519686698913574,1,1,6,18,1,37.568592028827496,61.49643325805664,-703.3867797851562,56.38700866699219,-689.1007080078125,1,56.38700866699219,-689.1007080078125,32.37188720703125,-9.40091609954834,0.8039911985397339,0.04527151584625244,4.0,4.0,1,32.37188720703125,-9.40091609954834,13.10653336774422,4.0,4.0,0.36366804409388453,32.37188720703125,-9.40091609954834,32.37188720703125,-7.137482094103327,0.0,-2.2634340054450126,0.0,0,14.348507481778105,5.603307247161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,0.42783979664171495,0.0,0.0,0.30187232945652515,1.0,38.33612219546058,-3.728477715640471,0,0,1,43.66997513882304,0.46747892463642104,6.220312005959194,4.863876518646956,57.65585708618164,-680.9681396484375,2.9273381450026856,4.863876518646956,0.0,0,6.277251073255794,26.965615805238485
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,60.37092072849044,-680.6267228060531,-2.375726152613076,-4.501478665428037,0,1,6,56.849214469859156,-685.9124714875306,60.92129975697116,-673.7522928792529,2878,56.99643325805664,-685.3867797851562,58.96717071533203,-678.9351196289062,0.8936957120895386,1,7.291719798290851,5.328907165676355,9,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_077_v3d.jpg,62.746646881103516,-676.125244140625,45.32396981518846,-2.993791878609102,0,1.7549878275717432,1.7549878275717432,1,1.7549878275717432,101.63397124193115,12.000000000000002,34.92420522069762,-8.971997203470323,58.14852009960625,-687.2045614764676,11.995584292856442,3.9644294119332377,1,0.0,0,0,0.3045021982825175,1.0,40.696311950683594,-5.1132659912109375,1,1,6,18,1,37.568592028827496,61.49643325805664,-698.8867797851562,56.73835754394531,-685.7996215820312,1,56.73835754394531,-685.7996215820312,34.663082122802734,-6.998616695404053,0.8196473121643066,0.025049522519111633,4.0,4.0,1,34.663082122802734,-6.998616695404053,11.388289959553989,4.0,4.0,0.3045021982825175,34.663082122802734,-6.998616695404053,34.663082122802734,-7.119568576304169,0.0,0.12095188090011644,0.0,0,12.738217494825998,2.193734784464679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,64.06537921310365,0.0,0.0,0.05735099115651618,1.0,40.61505501809605,-2.916579308371942,0,0,1,41.39104231618757,0.4952687219407092,4.708914797092412,1.7549878275717432,58.96717071533203,-678.9351196289062,2.419238275534349,1.7549878275717432,0.6642504479626059,0,4.709547785857843,27.031924109905958
