protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,17.773315300439478,-711.4064152894182,-3.505890021826147,-3.400800055043172,0,1,6,26.113443051078214,-700.1056816664017,29.017261000000005,-703.880645,2213,25.017261505126953,-701.380615234375,26.22504997253418,-702.0366821289062,0.9228643178939819,1,1.9342230717034161,5.039719399064779,0,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_051_v3d.jpg,21.279205322265625,-708.005615234375,0.0,1.4484254526606288,0,0.0,0.0,1,0.0,37.568592028827496,0.0,0.0,0.0,29.017261000000005,-703.880645,8.768858825765035,3.0299726472079556,1,0.0,0,0,0.7852414073384182,1.0,0.0,0.8904486298561096,1,1,6,18,1,37.568592028827496,20.517261505126953,-701.380615234375,21.20530128479004,-703.61669921875,1,21.20530128479004,-703.61669921875,0.0,4.972245693206787,0.37716910243034363,0.6088233590126038,4.0,4.0,1,0.0,4.972245693206787,9.338750339417214,4.0,4.0,0.7852414073384182,0.0,4.972245693206787,0.0,2.64564832210839,0.0,2.326597371098397,0.0,0,14.97224342977883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,0.0,0.0,0.0,0.22918451052868333,1.0,0.0,3.1640103166561566,0,0,1,82.00609733428362,0.0,0.0,0.0,26.22504997253418,-702.0366821289062,0.0,0.0,0.0,0,7.751744430910432,26.94073086604476
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,25.94988896034379,-705.898825879434,-3.4008591017899956,-3.5381691411527214,0,1,6,26.09219755426566,-700.0474202354978,29.96134199451317,-703.1544288503744,2213,25.017261505126953,-701.380615234375,27.337844848632812,-701.58935546875,0.9180014729499817,1,1.9822213411999692,5.004473961889744,1,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_043_v3d.jpg,29.35074806213379,-702.3606567382812,1.191083045038369,1.0014485090085063,0,9.849637486940292,9.849637486940292,1,9.849637486940292,34.96761401846651,-2.600978010360978,1.191083045038369,4.762615547206403,27.05752404559138,-699.3794655167761,3.7611670381978706,2.872709395667481,1,0.0,0,0,0.7484532671010867,1.0,0.0,0.2705511748790741,1,1,6,18,1,37.568592028827496,20.517261505126953,-701.380615234375,21.57515525817871,-703.520751953125,1,21.57515525817871,-703.520751953125,0.0,4.822792053222656,0.4440566301345825,0.4448219835758209,4.0,4.0,1,0.0,4.822792053222656,4.002667273592025,4.0,4.0,0.7484532671010867,0.0,4.822792053222656,0.0,4.822792053222656,0.0,0.0,0.0,0,10.060176221037453,9.15695313158814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,2.600978010360978,0.0,0.0,0.037116156537276984,1.0,0.06587835416198848,2.8400891478863017,0,0,1,81.94021898012163,0.0008033348287926299,1.1252046908763804,9.849637486940292,27.337844848632812,-701.58935546875,1.1993388083264531,9.849637486940292,0.0,0,2.155617079933975,26.33531903848052
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,34.09133775250989,-699.446131118443,-3.2904295204393312,-3.672266372349181,0,1,6,26.720724231974017,-699.3806814759882,38.19006023098969,-696.8246455915464,2213,25.017261505126953,-701.380615234375,33.59085464477539,-697.1209716796875,0.9670807123184204,1,7.232218211060553,5.413657985627651,2,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_089_v3d.jpg,37.38176727294922,-695.7738647460938,11.572699485605874,1.325699019833697,0,10.386678887538205,10.386678887538205,1,10.386678887538205,39.35753774369964,4.38992372523312,10.324427507465648,4.821748563006569,34.26077793121204,-693.7638968686159,3.7122156914341358,3.8720941879465545,1,0.0,0,0,0.4135995494163409,1.0,6.7256059646606445,0.42118287086486816,1,1,6,18,1,37.568592028827496,20.517261505126953,-701.380615234375,26.19723129272461,-699.7733764648438,1,26.19723129272461,-699.7733764648438,0.2690226137638092,4.974922180175781,0.69504714012146,0.04127642512321472,4.0,4.0,1,0.2690226137638092,4.974922180175781,11.878128661409361,4.0,4.0,0.4135995494163409,0.2690226137638092,4.974922180175781,3.150902158672192,4.974922180175781,-2.881879544908383,0.0,0.0,0,10.30574457653515,10.30574457653515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,1.7889457148721422,0.0,0.0,0.8582031386394052,1.0,7.7465856024883895,2.569309971216648,0,0,1,74.25951173179523,0.09446353203360938,3.8261138831174843,10.386678887538205,33.59085464477539,-697.1209716796875,7.685478852811423,10.386678887538205,0.0,0,4.023147479894835,26.572471018880606
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,36.13441207281314,-698.8390072185678,-3.1747004760149813,-3.8028744060677466,0,1,6,29.382279825914683,-699.897159275315,39.757445000471925,-695.6189649996369,2214,29.517261505126953,-701.380615234375,35.23411560058594,-697.0068969726562,0.9406588077545166,1,6.52668354617353,5.248882807791233,3,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_035_v3d.jpg,39.309112548828125,-695.0361328125,13.550162685089479,0.7353198933523477,0,2.0637122421250282,2.0637122421250282,1,2.0637122421250282,20.94539812415086,-12.000000000000002,3.5030263524792176,4.967002219379816,28.76540901912044,-697.8078470243371,10.90193027837135,3.217112096446509,1,0.0,0,0,0.6357488112485782,1.0,8.715165138244629,-0.343280553817749,1,1,6,18,1,37.568592028827496,25.017261505126953,-701.380615234375,29.3936767578125,-699.930419921875,1,29.3936767578125,-699.930419921875,2.706851005554199,2.901538372039795,0.648973822593689,0.19562800228595734,4.0,4.0,1,2.706851005554199,2.901538372039795,11.057572549025089,4.0,4.0,0.6357488112485782,2.706851005554199,2.901538372039795,2.706851005554199,2.901538372039795,0.0,0.0,0.0604726696809208,0,12.728868200724287,2.5796403026562853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,16.623193904676636,0.0,0.0,0.09574625162334102,1.0,9.118626232840512,1.6578144329178572,0,0,1,72.88747110144311,0.11119449076658305,4.431536452248967,2.0637122421250282,35.23411560058594,-697.0068969726562,1.6472157137654004,2.0637122421250282,0.0,0,4.526534160164873,26.566588785499334
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,37.979464847168195,-692.7430111050777,-3.0537802395017297,-3.9297786832026897,0,1,6,29.66047286749494,-694.73714722948,43.84798570558908,-692.4723952264699,2433,29.517261505126953,-696.880615234375,38.18007278442383,-692.8629150390625,0.9625576138496399,1,8.723320987338017,5.156144965440035,4,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_034_v3d.jpg,41.03324508666992,-688.813232421875,18.7109208268385,4.616517863316898,0,6.4573308943932535,6.4573308943932535,1,6.4573308943932535,74.51394101668208,12.000000000000002,9.408841212768166,2.9348504395681836,34.6855243604269,-695.8177404026133,9.452866785827519,3.2825046283938257,1,0.0,0,0,0.714031388047971,1.0,13.894392967224121,3.3636035919189453,1,1,6,18,1,37.568592028827496,29.517261505126953,-696.880615234375,29.513469696044922,-694.676513671875,1,29.513469696044922,-694.676513671875,6.005164623260498,6.992871284484863,0.5066418647766113,0.2507858872413635,4.0,4.0,1,6.005164623260498,6.992871284484863,12.926070411654768,4.0,4.0,0.714031388047971,6.005164623260498,6.992871284484863,6.005164623260498,5.463002229847335,0.0,1.5298690546375275,0.0,0,15.222288018978151,6.690744422841793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,36.94534898785459,0.0,0.0,0.4205954853971931,1.0,13.98029294530428,3.146252127911912,0,0,1,68.02580438897934,0.17047870097166118,4.73062788153422,6.4573308943932535,38.18007278442383,-692.8629150390625,5.084412453269057,6.4573308943932535,0.0,0,4.95383906543752,26.23139414936304
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,41.548204205011075,-691.3162565925127,-2.9277860903990813,-4.0527678229814,0,1,6,40.199836127532336,-695.9452597896568,46.75984672819796,-690.2325021321553,2435,38.51726150512695,-696.880615234375,45.98528289794922,-693.8580322265625,0.8797461986541748,1,6.150440084536042,5.041821859776974,5,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_012_v3d.jpg,44.475990295410156,-687.2634887695312,22.384618649053422,3.745803058494477,0,3.7754734749807985,3.7754734749807985,1,3.7754734749807985,24.234779862162597,-12.000000000000002,10.610187613725198,6.855182480120601,33.247471705821276,-691.9779173538444,12.178073188864161,3.6774511194479533,1,0.0,0,0,0.7641225086486713,1.0,17.59296989440918,2.318584680557251,1,1,6,18,1,37.568592028827496,43.01726150512695,-696.880615234375,40.48314666748047,-696.153564453125,1,40.48314666748047,-696.153564453125,13.799420356750488,-0.8662044405937195,0.4155671000480652,0.5160506963729858,4.0,4.0,1,13.799420356750488,-0.8662044405937195,9.745575554568736,4.0,4.0,0.7641225086486713,13.799420356750488,-0.8662044405937195,13.799420356750488,4.244380340850293,0.0,-5.110584781444013,0.0,0,20.914963375765847,4.5254734749807985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,13.333812166664895,0.0,0.0,0.30202252389816747,1.0,19.560156063761113,-2.401422223780104,0,0,1,62.44594127052251,0.23852075271949025,2.8244625852923093,3.7754734749807985,45.98528289794922,-693.8580322265625,7.868390123343971,3.7754734749807985,4.092916648363173,0,6.765054882759844,25.954088661819696
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,50.87934900272806,-689.3562043297211,-2.796844234576623,-4.17163401722106,0,1,6,48.36618691132464,-694.0832620361834,53.54458165977505,-685.0134752617115,2656,47.51726150512695,-692.380615234375,52.23562240600586,-688.043701171875,0.9343791007995605,1,7.17278373305546,5.451335106045008,6,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_0_s_095_v3d.jpg,53.67619323730469,-685.1845703125,30.944459159610734,-0.21585903674425552,0,9.432159674381577,9.432159674381577,1,9.432159674381577,12.732966827971513,-11.501813034191086,23.12945396071131,-0.5283597087627658,47.67236766418226,-690.1971586076185,7.821250726631735,3.3598330128535885,1,0.0,0,0,0.6642087565696613,1.0,26.184123992919922,-1.817130208015442,1,1,6,18,1,37.568592028827496,47.51726150512695,-696.880615234375,48.4044075012207,-694.20068359375,1,48.4044075012207,-694.20068359375,21.268693923950195,-4.147982120513916,0.597228467464447,0.31175291538238525,4.0,4.0,1,21.268693923950195,-4.147982120513916,10.444234047623159,4.0,4.0,0.6642087565696613,21.268693923950195,-4.147982120513916,21.268693923950195,-2.974304157102707,0.0,-1.1736779634112091,0.0,0,18.387984231298674,9.42758690043105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,24.835625200855983,0.0,0.0,0.2118231869029707,1.0,28.05938530908056,-1.6037432062650785,0,0,1,53.94671202520306,0.3421621833154838,2.8850738505301727,9.432159674381577,52.23562240600586,-688.043701171875,8.536579501151335,9.432159674381577,0.0,0,3.201542376889524,26.436935178935528
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,61.686116411567916,-678.8740030129691,-2.6610897041547403,-4.286173423125272,0,1,6,58.63057433438853,-686.5550590875998,65.36977671701649,-675.9171713715257,2877,56.51726150512695,-687.880615234375,62.30677795410156,-679.3607177734375,0.9373419284820557,1,8.07917198716887,4.998834803700447,7,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_0_s_007_v3d.jpg,64.34720611572266,-674.5878295898438,45.863506803626606,1.6771404852175422,0,14.0,15.03866449504621,1,14.0,44.79991004970126,12.000000000000002,35.89556399737042,-4.031607571452343,59.9270606465928,-685.1902822398233,11.486935542751512,2.7541477939205135,1,0.0,0,0,0.7646455543077365,1.0,41.14093780517578,-0.09768836200237274,1,1,6,18,1,37.568592028827496,61.01726150512695,-696.880615234375,58.607261657714844,-686.5799560546875,1,58.607261657714844,-686.5799560546875,34.002159118652344,-4.328400611877441,0.41461610794067383,0.5225308537483215,4.0,4.0,1,34.002159118652344,-4.328400611877441,13.295040156868268,4.0,4.0,0.7646455543077365,34.002159118652344,-4.328400611877441,34.002159118652344,-4.328400611877441,0.0,0.0,0.0,0,22.695633819500138,14.585571335442513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,7.2313180208737675,0.0,0.0,0.11107664300193504,1.0,41.33613320881168,-0.8618941795316017,0,0,1,40.66996412547194,0.5040617045865762,4.527373594814925,14.0,62.30677795410156,-679.3607177734375,13.297457455148338,15.03866449504621,0.0,0,5.190742595797376,26.643081102520227
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,65.30815303550878,-676.1748730772077,-2.5206662393935693,-4.396186553770281,0,1,6,61.87390411794714,-688.010373434018,68.91468832495025,-673.1903162884997,2878,61.01726150512695,-687.880615234375,67.18269348144531,-679.08349609375,0.9280593991279602,1,10.386163081435871,4.9856980331242085,8,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_090_v3d.jpg,67.82881927490234,-671.7786865234375,50.335881670728874,1.7809576602102546,0,4.4735796581386,4.4735796581386,1,4.4735796581386,38.89835934333133,-5.901550706369934,39.25939837266231,-4.322880784929261,62.77090888042798,-683.3701863598772,12.646949277067268,2.6729599081403337,1,0.0,0,0,0.8062080638444797,1.0,45.65753936767578,-0.16668793559074402,1,1,6,18,1,37.568592028827496,65.51725769042969,-696.880615234375,61.863033294677734,-688.1353149414062,1,61.863033294677734,-688.1353149414062,35.63444519042969,-7.546294689178467,0.339047908782959,0.6981930732727051,4.0,4.0,1,35.63444519042969,-7.546294689178467,17.410625232123294,4.0,4.0,0.8062080638444797,35.63444519042969,-7.546294689178467,35.63444519042969,-7.003124090272653,0.0,-0.5431705989058142,0.0,0,13.598054726884108,5.2235796581386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,1.329767314503833,0.0,0.0,0.7183923167946192,1.0,45.36992586587824,-3.6150597919269787,0,0,1,36.63617146840539,0.5532506403875752,4.965955804850637,4.4735796581386,67.18269348144531,-679.08349609375,4.883789930932804,4.4735796581386,0.4102102727942043,0,7.333329489358811,26.623033452779055
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,67.62368638400801,-673.0553116732406,-2.375726152613076,-4.501478665428037,0,1,6,67.89354111152171,-683.0314786246926,71.8368489876332,-670.9425003941283,3099,70.01725769042969,-683.380615234375,70.03781127929688,-675.6190185546875,0.9491996765136719,1,7.716376017395087,4.983210936188698,9,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_018_v3d.jpg,69.9994125366211,-668.5538330078125,54.022573851196476,3.0136198489452193,0,3.8873069476255364,3.8873069476255364,1,3.8873069476255364,56.05618334802693,12.000000000000002,40.35654583574512,-7.4538909176083985,65.54954484947658,-685.1829574866877,17.214212249389103,2.6551577270525084,1,0.0,0,0,0.674690137985982,1.0,49.39491653442383,0.894145667552948,1,1,6,18,1,37.568592028827496,70.01725769042969,-687.880615234375,67.95040893554688,-682.9788818359375,1,67.95040893554688,-682.9788818359375,43.60337829589844,-7.17072057723999,0.5702276229858398,0.11825236678123474,4.0,4.0,1,43.60337829589844,-7.17072057723999,14.569846462333548,4.0,4.0,0.674690137985982,43.60337829589844,-7.17072057723999,43.60337829589844,-7.17072057723999,0.0,0.0,0.0,0,17.8892047255392,4.637306947625536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.568592028827496,37.568592028827496,18.48759131919943,0.0,0.0,0.3755756166104892,1.0,49.745289960463346,-2.609827829595503,0,0,1,32.26080737382028,0.6066047718096534,4.2772838907331305,3.8873069476255364,70.03781127929688,-675.6190185546875,4.489354325320882,3.8873069476255364,0.6020473776953454,0,7.065289893218146,25.937668047845364
