protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-22.286636481787085,-5.560398167149495,-3.505890021826147,-3.400800055043172,0,1,8,-18.780745674413577,-2.1595981213156596,-18.780746459960938,-2.1595981121063232,80930,-18.37133026123047,-0.3426637351512909,-18.84550666809082,-0.951613187789917,0.9461041688919067,1,1.2097196311241942,10.557215893641114,0,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000000.jpg,-18.780746459960938,-2.1595981121063232,7.820911271948188e-07,7.418177846642066e-08,0,0.0,0.0,1,0.0,173.90999929632898,0.0,0.0,0.0,-18.780745674413577,-2.1595981213156596,7.856013413017934e-07,3.7958608982784776,1,0.0,0,0,0.7702486294625074,1.0,3.125312566757202,3.753549337387085,0,0,6,18,1,173.90999929632898,-37.296630859375,-0.22260963916778564,-35.54669952392578,-3.3409528732299805,1,-36.01709747314453,-1.048288106918335,17.256977081298828,0.7235755324363708,0.3990405201911926,0.3472084403038025,4.318165302276611,7.039966106414795,0,15.01664924621582,0.6472188830375671,15.030589585296884,5.808289527893066,7.9421257972717285,0.7702486294625074,15.01664924621582,0.6472188830375671,4.368183731021896,0.6472188830375671,10.648465515193925,0.0,0.0,1,0.0,0.0,0.0,0.6097853779792786,-0.12380211055278778,-0.6723297238349915,-0.10353287309408188,0.35637880700418173,0.0,174.26637810333315,174.26637810333315,0.35637880700418173,0.27470722794532776,-0.1738632470369339,0.12134095725203731,1.0,0.19255128389499465,-1.1942971108554377,0,0,1,731.3708003030521,0.00026320520769295227,0.19255050180386746,0.6097853779792786,-18.84550666809082,-0.951613187789917,0.0,0.0,0.0,0,1.2097195798749145,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-29.320126756208943,-4.996454472878796,-3.4008591017899956,-3.5381691411527214,0,1,8,-25.744998244172145,-1.4530670571640958,-25.919267654418945,-1.4582853317260742,80434,-27.833980560302734,-0.28263363242149353,-27.685739517211914,-0.6342418193817139,0.9207403659820557,1,2.1064072395691675,10.531042935326695,1,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000001.jpg,-25.919267654418945,-1.4582853317260742,7.172638198106864,0.05997471900717796,0,7.172888153292986,7.172888153292986,1,7.172888153292986,174.38907188095573,0.4790725846267536,7.172638198106864,-0.06809116154909134,-25.905681076351094,-1.3309421942625312,0.12806588055626925,4.867079809839277,1,0.0,0,0,0.7055877492843893,1.0,10.178937911987305,3.9389750957489014,1,1,6,18,1,174.03473189078662,-37.296630859375,-0.22260963916778564,-37.40284729003906,-2.6999671459198,1,-37.352821350097656,-0.7895376682281494,18.612613677978516,0.6079930067062378,0.5105271339416504,0.26522296667099,9.615884780883789,5.617275238037109,1,15.916069030761719,0.5123496651649475,8.755125688265746,11.280027389526367,6.488313674926758,0.7055877492843893,15.916069030761719,0.5123496651649475,11.363004508638936,0.5123496651649475,4.553064522122784,0.0,0.0,1,7.0,7.1728681568780965,-0.06809116154909134,0.5677276849746704,-0.17132125794887543,-0.8952867388725281,-0.14284667372703552,0.5057930637600453,0.0,174.415792360089,174.415792360089,0.026720479133291657,0.12222249805927277,-0.24167507886886597,0.13230210838114764,1.0,9.016564150399384,-0.5720123336594186,0,0,1,722.5467874365477,0.01232506266318585,1.84392595229252,6.605160468318315,-27.685739517211914,-0.6342418193817139,8.845927956532595,7.172888153292986,1.6730398032396092,0,1.9492230637554264,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-32.171866822075074,-4.837355860378661,-3.2904295204393312,-3.672266372349181,0,1,8,-28.713530406958785,-1.0706574972771814,-28.881437301635742,-1.16508948802948,80434,-27.833980560302734,-0.28263363242149353,-32.101531982421875,-0.40935397148132324,0.9680783748626709,1,3.4519381553803092,10.454291012138128,2,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000002.jpg,-28.881437301635742,-1.16508948802948,10.149196069256064,0.08269170281191505,0,2.976644557493125,2.976644557493125,1,2.976644557493125,174.34727015796543,-0.041801722990300653,9.990362098442402,-0.08857015638372809,-28.70533045177652,-1.0116449308361857,0.23357836950279737,6.492072600656247,1,0.0,0,0,0.6769582915395652,1.0,13.031463623046875,4.083316802978516,0,0,6,18,1,174.16810304703833,-37.296630859375,-0.22260963916778564,-41.7426872253418,-1.6729679107666016,1,-41.134342193603516,0.11540771275758743,22.468799591064453,0.10933828353881836,0.5510295629501343,0.19990262389183044,17.18063735961914,5.68528413772583,0,19.598844528198242,0.004793941974639893,9.449969526867887,18.978599548339844,6.535418510437012,0.6769582915395652,19.598844528198242,0.004793941974639893,14.101997400176206,0.004793941974639893,5.4968471280220355,0.0,0.0,1,2.9930620229109266,2.9904562071290957,-0.12486771494150162,0.5676767826080322,-0.18224510550498962,-0.9432070255279541,-0.15130260586738586,0.605414414373296,0.0,174.51541371070226,174.51541371070226,0.16814355273684303,0.0987929105758667,-0.2568669021129608,0.08881412712881064,1.0,13.431294449788577,-0.327157226313573,0,0,1,718.1320571371585,0.018359714740565778,3.2820983805325135,2.4089677748850926,-32.101531982421875,-0.40935397148132324,4.421515310381536,2.976644557493125,1.444870752888411,0,3.307589140779044,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-35.01743958123959,-4.674853821484464,-3.1747004760149813,-3.8028744060677466,0,1,8,-31.67199178562187,-0.6211727650179838,-31.84273910522461,-0.8719794154167175,80186,-32.565303802490234,-0.2526208460330963,-32.785377502441406,-0.40029576420783997,0.9769324064254761,1,1.135083434776773,10.115866083651781,3,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000003.jpg,-31.84273910522461,-0.8719794154167175,13.12488189497482,0.1054019036524543,0,2.9757724856927044,2.9757724856927044,1,2.9757724856927044,174.34726770228437,-2.4556810541204664e-06,12.980575932358143,-0.18544597358879628,-31.668391329475693,-0.5980824427538679,0.32467937806776137,8.55036613656359,1,0.0,0,0,0.4720377126889016,1.0,15.878216743469238,4.223620414733887,0,0,6,18,1,174.28966176464647,-51.490604400634766,-0.13258513808250427,-47.65911102294922,-0.5178281664848328,1,-47.808860778808594,1.0229038000106812,29.201927185058594,-0.08493306487798691,0.5800948739051819,0.04262843728065491,11.096002578735352,6.333009719848633,0,26.030311584472656,-0.21148064732551575,12.90931950265723,13.270658493041992,7.126651763916016,0.4720377126889016,26.030311584472656,-0.21148064732551575,16.528679642252623,-0.21148064732551575,9.501631942220033,0.0,0.0,1,2.9924121129241485,2.988320830268068,-0.15642528235912323,0.6048140525817871,-0.187465637922287,-0.9233431816101074,-0.15308424830436707,0.6195717956971457,0.0,174.52957109202612,174.52957109202612,0.18230338974174687,0.14598889648914337,-0.26244446635246277,0.025103649553529964,1.0,14.112241660092845,-0.2636147747663789,0,0,1,717.4511099268542,0.01929052573434659,0.9873597651180255,2.3709584331109173,-32.785377502441406,-0.40029576420783997,0.6839055098255844,2.9757724856927044,0.0,0,1.0540648057520894,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-37.857903164306414,-4.508640038984245,-3.0537802395017297,-3.9297786832026897,0,1,8,-34.650278218182365,-0.33154453640560844,-34.80412292480469,-0.5788613557815552,80186,-32.565303802490234,-0.2526208460330963,-36.01218795776367,-0.3258238434791565,0.9442754983901978,1,1.3619217543948634,10.098133003339171,4,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000004.jpg,-34.80412292480469,-0.5788613557815552,16.100650121172926,0.12811286366612776,0,2.9758548895661856,2.9758548895661856,1,2.9758548895661856,174.34727021093266,2.508648307008251e-06,15.96900840027502,-0.3356014560589343,-34.624028426049954,-0.1317299606443748,0.4820378750669289,8.128005781118464,1,0.0,0,0,0.6912579297021642,1.0,18.72028350830078,4.359691143035889,1,1,6,18,1,174.37363002922933,-51.490604400634766,-0.13258513808250427,-48.001155853271484,-0.6078168153762817,1,-48.61763000488281,0.7649779319763184,29.978769302368164,0.2573399543762207,0.5366960167884827,0.1412358283996582,9.498733520507812,5.660453796386719,1,26.646425247192383,0.11389270424842834,10.545784713405839,12.132124900817871,6.395849227905273,0.6912579297021642,26.646425247192383,0.11389270424842834,20.119967706955972,0.11389270424842834,6.526457540236411,0.0,0.0,1,2.9923359746497438,2.987301995731221,-0.17349746823310852,0.6917969584465027,-0.16373509168624878,-0.7876952886581421,-0.1297481656074524,0.587543544575075,0.0,174.49754284090403,174.49754284090403,0.15027262997136914,0.3002778887748718,-0.2255418598651886,0.0659465143613793,1.0,17.328742293645696,0.004667643420503579,0,0,1,714.2346092933013,0.02368727500640272,1.2280921724727705,2.284057931119683,-36.01218795776367,-0.3258238434791565,3.227669713826696,2.9758548895661856,0.2518148242605105,0,1.2342808053641516,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-41.004842975164706,-4.304938624144119,-2.9277860903990813,-4.0527678229814,0,1,8,-37.951729384931035,-0.21207826579320857,-38.077056884765625,-0.2521708011627197,79938,-37.296630859375,-0.22260963916778564,-38.88993453979492,-0.2247120440006256,0.9413609504699707,1,0.9382902136146174,9.923039935529232,5,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000005.jpg,-38.077056884765625,-0.2521708011627197,19.38977197054549,0.1504933176997437,0,3.2891979911131446,3.2891979911131446,1,3.2891979911131446,174.29985586865408,-0.047414342278598545,19.273242595583252,-0.30225784707148057,-37.913152532032036,0.1856625867667226,0.46750691163959296,7.8053564963985265,1,0.0,0,0,0.704110365646094,1.0,21.871074676513672,4.490999698638916,0,0,6,18,1,174.41699954266394,-56.221927642822266,-0.10258004069328308,-52.5034294128418,-0.8193946480751038,1,-53.43092346191406,0.4320990741252899,34.729583740234375,1.0989850759506226,0.5111305713653564,0.23573988676071167,12.381767272949219,4.20097541809082,0,31.29063606262207,0.9453235268592834,11.92737696224405,15.386296272277832,4.891940593719482,0.704110365646094,31.29063606262207,0.9453235268592834,23.45954610111001,0.9453235268592834,7.83108996151206,0.0,0.0,1,3.3036119621166455,3.299330980240296,-0.16812816262245178,0.7750955820083618,-0.14304661750793457,-0.6575647592544556,-0.10935930162668228,0.5526392502038999,0.0,174.46263854653287,174.46263854653287,0.16278267787879266,0.4481995701789856,-0.19341227412223816,0.07635277709501585,1.0,20.20097524390776,0.20942815185707983,0,0,1,711.3623763430393,0.02761343252103417,0.8112032733622705,2.5141024091047828,-38.88993453979492,-0.2247120440006256,2.879522353861197,3.2891979911131446,0.0,0,0.8133412969908853,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-44.1401860619692,-4.097777656010714,-2.796844234576623,-4.17163401722106,0,1,8,-41.23914959998396,0.022160452498786787,-41.34334182739258,0.07385636121034622,79690,-42.0279541015625,-0.19259993731975555,-41.808013916015625,-0.16892948746681213,0.966888427734375,1,0.6001016374000571,10.002706199884415,6,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000006.jpg,-41.34334182739258,0.07385636121034622,22.672211946844765,0.17282802228696428,0,3.282515961429067,3.282515961429067,1,3.282515961429067,174.29985092199666,-4.946657410540945e-06,22.56154442269597,-0.05700233944087296,-41.208916031719035,0.2906488922872048,0.2550868402587164,6.900323832155974,1,0.0,0,0,0.6257300459711067,1.0,25.01070213317871,4.617638111114502,1,1,6,18,1,174.4329732206985,-51.490604400634766,-0.13258513808250427,-51.55649948120117,-1.331315040588379,1,-51.31388854980469,0.4325828552246094,32.62454605102539,0.873906672000885,0.5491706132888794,0.09736958146095276,12.601858139038086,5.028138160705566,1,28.810789108276367,0.6564165949821472,6.157595916791792,17.384937286376953,5.537196159362793,0.6257300459711067,28.810789108276367,0.6564165949821472,26.532302049116513,0.6564165949821472,2.278487059159853,0.0,0.0,1,3.2957547614295772,3.292139224398528,-0.15433332324028015,1.1450655460357666,-0.1021132618188858,-0.33047592639923096,-0.061030495911836624,0.424669839770746,0.0,174.3346691360997,174.3346691360997,0.03481821410304924,0.9807836413383484,-0.1253625601530075,0.08523474957977697,1.0,23.108504365461485,0.4635410142924243,0,0,1,708.4548472214856,0.03158783762928154,0.43629241861671986,2.1374504153933005,-41.808013916015625,-0.16892948746681213,2.9186125024638088,3.282515961429067,0.0,0,0.5242758036217128,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-47.2794025398481,-3.8854232629079872,-2.6610897041547403,-4.286173423125272,0,1,8,-44.53878552891196,0.15616710961148034,-44.61831283569336,0.40075016021728516,79442,-46.75927734375,-0.16259177029132843,-45.70648193359375,-0.023617783561348915,0.9497304558753967,1,1.1814556704844865,10.245176032185555,7,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000007.jpg,-44.61831283569336,0.40075016021728516,25.963380910728766,0.19522249050012924,0,3.291245153591544,3.291245153591544,1,3.291245153591544,174.29985734525803,6.423261370735073e-06,25.8630894356501,0.08756608571385083,-44.5071660323163,0.49715902684283936,0.14713354975994725,6.177182721695591,1,0.0,0,0,0.6887450814195409,1.0,28.15472984313965,4.739523410797119,1,1,6,18,1,174.3985667830848,-51.490604400634766,-0.13258513808250427,-55.66274642944336,-1.0383422374725342,1,-55.31692886352539,0.3450908064842224,36.5957145690918,1.385589599609375,0.4805496633052826,0.10871824622154236,17.362852096557617,4.0,1,32.74683380126953,1.1549043655395508,6.851001563236213,22.705427169799805,4.4612579345703125,0.6887450814195409,32.74683380126953,1.1549043655395508,30.00713840955384,1.1549043655395508,2.739695391715694,0.0,0.0,1,3.302355984387975,3.2999661514244716,-0.1256122887134552,1.3640120029449463,-0.06823398172855377,-0.1254204660654068,-0.026395834982395172,0.34376064616239144,0.0,174.25375994249134,174.25375994249134,0.04609740276667605,1.3017668724060059,-0.07362298667430878,0.11804923600052052,1.0,27.00038747518615,0.732639947050008,0,0,1,704.562964111761,0.03690779126184416,1.0370065644573856,1.9272331506465976,-45.70648193359375,-0.023617783561348915,3.901175255659687,3.291245153591544,0.6099301020681431,0,1.1679897847722196,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-50.45917713416896,-3.6691213481962457,-2.5206662393935693,-4.396186553770281,0,1,8,-47.884656556828844,0.17231837931237726,-47.93851089477539,0.7270652055740356,79442,-46.75927734375,-0.16259177029132843,-47.63548278808594,0.1324947476387024,0.9482543468475342,1,0.252336062958159,10.18016878515482,8,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000008.jpg,-47.93851089477539,0.7270652055740356,29.29946028508333,0.2229906082666523,0,3.3361949374037283,3.3361949374037283,1,3.3361949374037283,174.38689418808866,0.08703684283063444,29.202942278644827,0.33593391355835106,-47.854519806124,0.6045196515778452,0.1485661999819559,5.409871804303212,1,0.0,0,0,0.8067469162543953,1.0,31.339508056640625,4.861785888671875,0,0,6,18,1,174.34788437820492,-60.95325469970703,-0.07257647067308426,-59.24061584472656,-1.944286584854126,1,-59.5384635925293,0.12623977661132812,40.770206451416016,2.05107045173645,0.3340347111225128,0.468085914850235,4.842202663421631,5.664961338043213,0,36.84870910644531,1.7809944152832031,7.708341821008792,11.469687461853027,6.030883312225342,0.8067469162543953,36.84870910644531,1.7809944152832031,33.671496298344415,1.7809944152832031,3.177212808100898,0.0,0.0,1,3.3459100105900266,3.344587807528816,-0.0940542221069336,1.8108575344085693,-0.028390463441610336,0.17153117060661316,0.019803127273917198,0.22230788986787753,0.0,174.13230718619684,174.13230718619684,0.25458700189182437,1.8966807126998901,-0.011129871010780334,0.18629081922524246,1.0,28.935064026014594,0.7820571778895663,0,0,1,702.6282875609324,0.039552369542907084,0.3643962590687373,1.525337402995159,-47.63548278808594,0.1324947476387024,1.935307577370914,3.3361949374037283,0.0,0,0.6673380424441773,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-53.63432066555253,-3.448109977798337,-2.375726152613076,-4.501478665428037,0,1,8,-51.22936515922476,0.24799932343142128,-51.25859451293945,1.0533686876296997,79194,-51.490604400634766,-0.13258513808250427,-51.26166915893555,0.24705542623996735,0.9601870775222778,1,0.03231778673149471,9.932625107467175,9,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000009.jpg,-51.25859451293945,1.0533686876296997,32.635424637613376,0.25075808297800684,0,3.3360799142111426,3.3360799142111426,1,3.3360799142111426,174.38689958652537,5.39843670493681e-06,32.53211945980997,0.7109541140034297,-51.20469478472386,0.5848100829377874,0.47164854153548097,4.433659835985207,1,0.0,0,0,0.8038854719372666,1.0,34.520179748535156,4.978874683380127,1,1,6,18,1,174.27243234566086,-60.95325469970703,-0.07257647067308426,-59.16958236694336,-1.9607295989990234,1,-59.457000732421875,0.14834338426589966,40.69154739379883,2.020449161529541,0.3393338620662689,0.435945063829422,4.930254936218262,5.516448974609375,1,36.766117095947266,1.7425460815429688,4.39181643719303,12.043537139892578,5.850955963134766,0.8038854719372666,36.766117095947266,1.7425460815429688,36.766117095947266,1.7425460815429688,0.0,0.0,0.0,1,3.345564711710721,3.3450629731505694,-0.057939156889915466,2.0298409461975098,0.0013456260785460472,0.34055227041244507,0.049873605370521545,0.19586054362794192,0.0,174.1058598399569,174.1058598399569,0.281039746568465,2.200014352798462,0.033803168684244156,0.24160175537082368,1.0,32.55293972469668,1.052847085571905,0,0,1,699.0104118622504,0.04449777268650906,0.0824849129166978,1.3062389680136328,-51.26166915893555,0.24705542623996735,3.6279955547405294,3.3360799142111426,0.2919156405293868,0,0.8063191235118687,nan
