frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
0,/yh/study/new_data/model_dataset_flight/vi/vi_000000.jpg,6,36,-18.780746459960938,-2.1595981121063232,0.0,0.0,0.0,0.0,-18.780745674413577,-2.1595981213156596,0.0,0.0,0.0,-17.9229736328125,-3.397416591644287,1.2938653230667114,-0.058000802993774414,1.0,4.861781120300293,1.1393986940383911,0.030149536207318306,0.11319846659898758,0.02078411355614662,-0.6436368466597749,0.0,0.0,-18.780745674413577,-2.1595981213156596,7.856013413017934e-07,-22.286636481787085,-5.560398167149495,-3.505890021826147,-3.400800055043172,173.90999929632898,18.63980700727552
1,/yh/study/new_data/model_dataset_flight/vi/vi_000001.jpg,6,36,-25.919267654418945,-1.4582853317260742,0.0,0.0,0.0,-1.2634135836561216,-13.827496528625488,-1.4174892902374268,0.6181315779685974,7.172638198106864,0.016262385994195938,-22.0650634765625,-3.290138006210327,6.772765159606934,-0.38870108127593994,1.0,4.925654411315918,1.750699520111084,0.05562055483460426,0.5034884810447693,0.07040268927812576,-1.9752727787211164,6.794101762414526,-0.3067230426362022,-25.503964336312805,-1.1338161721577797,0.5270266421547637,-29.320126756208943,-4.996454472878796,-3.4008591017899956,-3.5381691411527214,173.68472639733,28.415342996595427
2,/yh/study/new_data/model_dataset_flight/vi/vi_000002.jpg,6,36,-28.881437301635742,-1.16508948802948,6.794101762414526,-0.3067230426362022,3.806228771548123,-0.35328944076473034,-22.528013229370117,-1.4044976234436035,0.6695168614387512,9.801022299855523,-0.28716969048886143,-26.12514877319336,-2.770564317703247,10.134462356567383,-0.5587869882583618,1.0,5.12074089050293,2.1049509048461914,0.0473383292555809,0.5200435519218445,0.06683892011642456,-2.58777276730636,10.088114869494978,-0.49456119325681486,-28.75945974534133,-0.5975744708321957,0.5804755110975742,-32.171866822075074,-4.837355860378661,-3.2904295204393312,-3.672266372349181,173.0722264354252,28.648405015701428
3,/yh/study/new_data/model_dataset_flight/vi/vi_000003.jpg,6,36,-31.84273910522461,-0.8719794154167175,10.088114869494978,-0.49456119325681486,4.6407565144978955,-0.28518065141678006,-23.36505699157715,-1.3836865425109863,0.6476380825042725,13.068766918370654,-0.5024014196611837,-29.269262313842773,-3.2467217445373535,13.09630012512207,0.004750728607177734,1.0,5.064113140106201,2.45625901222229,0.025172008201479912,0.522003710269928,0.054030995815992355,-2.8566374010118,13.09079894434388,-0.15600704339743982,-31.781115486975875,-0.6156616150294252,0.26362148076635494,-35.01743958123959,-4.674853821484464,-3.1747004760149813,-3.8028744060677466,172.45972644683994,28.5696980135981
4,/yh/study/new_data/model_dataset_flight/vi/vi_000004.jpg,6,36,-34.80412292480469,-0.5788613557815552,13.09079894434388,-0.15600704339743982,7.6147744411611775,-0.5318148963965721,-26.296125411987305,-0.8229290246963501,0.6778736114501953,16.069373536891096,-0.20912174818517099,-29.30635643005371,-3.0450971126556396,13.35011100769043,-0.2490140199661255,1.0,4.964097023010254,2.607482433319092,0.025255372747778893,0.5368662476539612,0.058388788253068924,-3.0678819185487773,13.967789966592067,-0.23390254236956085,-32.644893212487396,-0.44516527262240746,2.1633648775012295,-37.857903164306414,-4.508640038984245,-3.0537802395017297,-3.9297786832026897,171.96749883246264,28.342826990410686
5,/yh/study/new_data/model_dataset_flight/vi/vi_000005.jpg,6,36,-38.077056884765625,-0.2521708011627197,13.967789966592067,-0.23390254236956085,8.720681452821662,-0.5344142523748526,-27.39551544189453,-0.703018069267273,0.6353018283843994,17.427610678732435,-0.31487516917486635,-33.47216796875,-3.52333402633667,17.79327392578125,0.9998430013656616,1.0,5.130788326263428,2.689406156539917,0.025814661756157875,0.5386525392532349,0.05915197730064392,-2.9162837354862288,17.70667390244162,0.435868754149523,-36.433733057286574,-0.7144964922328828,1.7071198688387121,-41.004842975164706,-4.304938624144119,-2.9277860903990813,-4.0527678229814,171.57361526996291,28.094534995034337
6,/yh/study/new_data/model_dataset_flight/vi/vi_000006.jpg,6,36,-41.34334182739258,0.07385636121034622,17.70667390244162,0.435868754149523,11.847187760822822,-2.339328453803055,-30.31289291381836,1.4234027862548828,0.6875430345535278,21.12383163050861,0.3463525912772085,-33.41572570800781,-1.586073637008667,19.066743850708008,2.219196081161499,1.0,5.740604877471924,1.9926652908325195,0.0397464781999588,0.560091495513916,0.06779935210943222,-4.289348553484253,19.55964598060384,1.3326026937647262,-38.37138282523677,-1.4095868875550863,3.3216177056974328,-44.1401860619692,-4.097777656010714,-2.796844234576623,-4.17163401722106,171.37065043580387,28.20059598889202
7,/yh/study/new_data/model_dataset_flight/vi/vi_000007.jpg,6,36,-44.61831283569336,0.40075016021728516,19.55964598060384,1.3326026937647262,11.954965965276648,-2.5841582450825533,-30.394088745117188,1.6782851219177246,0.6931892037391663,23.099890316318053,1.2388699493093887,-39.061790466308594,-3.9743220806121826,24.27638816833496,6.033724784851074,1.0,6.170206069946289,2.376697540283203,0.005462251137942076,0.5543801784515381,0.04255184158682823,-3.6968193977018915,23.123556157890906,3.237912810164893,-42.11731535754107,-2.926047191965162,4.162039044532412,-47.2794025398481,-3.8854232629079872,-2.6610897041547403,-4.286173423125272,170.75815044721864,28.02972699282691
8,/yh/study/new_data/model_dataset_flight/vi/vi_000008.jpg,6,36,-47.93851089477539,0.7270652055740356,23.123556157890906,3.237912810164893,14.126321902652153,0.4110384533799706,-32.87095260620117,-1.0696477890014648,0.7578394412994385,26.68692783047773,3.113760537225211,-51.447853088378906,-1.7565858364105225,27.74038314819336,5.651010513305664,1.0,6.411715984344482,2.815664768218994,-0.05174915865063667,0.5165989398956299,-0.016102420166134834,-2.392751870038867,27.06840867035442,4.303336538722778,-46.152936369059084,-3.5669466519884647,4.650463871462112,-50.45917713416896,-3.6691213481962457,-2.5206662393935693,-4.396186553770281,170.56741079790027,27.74903498357162
9,/yh/study/new_data/model_dataset_flight/vi/vi_000009.jpg,6,36,-51.25859451293945,1.0533686876296997,27.06840867035442,4.303336538722778,18.70290214191395,4.752580550627792,-37.882301330566406,-4.901156425476074,0.6786067485809326,30.582963468809385,4.140825249603058,-50.20872497558594,-3.039921283721924,31.342130661010742,6.901248455047607,1.0,6.432965278625488,2.885510206222534,-0.049161817878484726,0.5173482894897461,-0.004865790251642466,-2.503472651579359,30.970512069715532,5.5156228605189845,-50.16163025460892,-4.358415158800344,5.521841629794883,-53.63432066555253,-3.448109977798337,-2.375726152613076,-4.501478665428037,170.89985360716454,27.99985301680863
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,6,36,-54.585689544677734,1.3803616762161255,30.970512069715532,5.5156228605189845,32.74600131823419,2.4679232511854075,-51.60376739501953,-1.1395527124404907,0.5437018275260925,34.44682096040032,5.337288385955386,-54.36716079711914,-0.5281707644462585,35.24629592895508,4.986913204193115,1.0,6.523880958557129,2.9476590156555176,-0.0608365461230278,0.512091875076294,-0.013491472229361534,-2.1974970387923007,35.047839178334556,5.156349791281794,-54.177831389835156,-3.5686038329976237,4.96574343737762,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,171.07718922368016,27.810715982923284
