protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,103.11252581069338,207.21032970569902,-3.505890021826147,-3.400800055043172,0,1,6,109.40102689447176,216.43057339878024,110.175049,215.601264,17340,108.175048828125,218.60125732421875,109.41373443603516,216.3606414794922,0.9035640954971313,1,0.07107710565221566,5.147858988493681,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_073_v3d.jpg,106.61841583251953,210.6111297607422,0.0,-1.2213082048408754,0,0.0,0.0,1,0.0,43.02506598911803,0.0,0.0,0.0,110.175049,215.601264,6.1278935380630735,3.135841654380506,1,0.0,0,0,0.352738456590189,1.0,0.0,-1.3153482675552368,1,1,6,18,0,43.02506598911803,108.175048828125,223.10125732421875,105.95782470703125,213.36795043945312,1,105.74720764160156,213.5015869140625,0.0,1.4862170219421387,0.7203882932662964,0.04518149793148041,44.76730728149414,44.241981506347656,1,1.007529616355896,1.2487083673477173,7.4347779689948545,45.82954788208008,45.26034927368164,0.352738456590189,1.007529616355896,1.2487083673477173,1.007529616355896,1.2487083673477173,0.0,0.0,0.0,0,11.594480803654864,0.0,0.0,5.799620151519775,0.00944369938224554,-0.018990518525242805,0.005666233133524656,-0.46240316647962854,0.0,42.5626628226384,42.5626628226384,0.46240316647962854,5.790035724639893,-0.034452036023139954,0.06962910651627456,1.0,0.0,1.0746057282258528,0,0,1,102.59142264341597,0.0,0.0,5.799620151519775,109.41373443603516,216.3606414794922,0.0,0.0,0.0,0,6.393018934682122,28.5669369623065
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,105.67194821022173,210.84035563912073,-3.4008591017899956,-3.5381691411527214,0,1,6,107.42387304419825,218.5489525240733,110.175049,215.601264,17340,108.175048828125,218.60125732421875,108.6291275024414,217.521728515625,0.9258823990821838,1,1.5836121597940511,5.119187291711569,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_006_v3d.jpg,109.07280731201172,214.37852478027344,0.0,-0.1418103282462379,0,4.496365506472168,4.496365506472168,1,4.496365506472168,56.91646518066884,12.000000000000002,0.0,1.1126023715069222,109.415900096527,216.41463782514964,2.0648169386900834,3.348177722419515,1,0.0,0,0,0.6031981982652878,1.0,0.0,-0.40793928503990173,1,1,6,18,0,42.86322488351821,108.175048828125,223.10125732421875,106.16966247558594,215.79391479492188,1,106.19432830810547,217.95648193359375,0.0,4.437912940979004,0.6269025206565857,0.28671830892562866,37.393592834472656,30.72209930419922,1,1.3518123626708984,4.129032611846924,5.21455849741311,38.4741325378418,31.74651336669922,0.6031981982652878,1.3518123626708984,4.129032611846924,1.3518123626708984,3.457879398644647,0.0,0.6711532132022766,0.0,0,13.285561473661543,5.2463202221037415,-0.02179804225871565,5.756354808807373,0.03637729585170746,-0.03492586314678192,0.02012651041150093,-0.5167345999235825,0.0,42.50833138919445,42.50833138919445,14.40813379147439,5.739077568054199,-0.005318101495504379,0.17011221832412002,1.0,0.18021393309962952,2.458776153029258,0,0,1,102.41120871031634,0.0017566179360433613,0.18021393309962952,1.259989302335205,108.6291275024414,217.521728515625,1.401331918468664,4.496365506472168,0.0,0,3.174363163746134,27.86793000996113
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,114.33421952741223,214.32983934054144,-3.2904295204393312,-3.672266372349181,0,1,6,106.42429188703778,221.5143192163651,115.35399619827467,220.434948051723,17559,108.175048828125,223.10125732421875,111.26519775390625,221.57528686523438,0.9083057641983032,1,4.84128977299337,5.096276756376028,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_009_v3d.jpg,117.62464904785156,218.00210571289062,7.0842074782150855,-3.3278500881059974,0,9.287859594657915,9.287859594657915,1,9.287859594657915,22.963314001802548,-12.000000000000002,7.0842074782150855,4.021143190571808,112.61029681203664,223.37462596554948,7.348993278677819,3.374108708460401,1,0.0,0,0,0.6584374648021944,1.0,2.173067331314087,-3.767359733581543,1,1,6,18,0,42.73901217051005,108.175048828125,223.10125732421875,104.72451782226562,217.4435577392578,1,104.40170288085938,220.1602020263672,0.0,7.272095203399658,0.5577720999717712,0.13475419580936432,22.974903106689453,19.242752075195312,1,1.1997400522232056,6.957828998565674,11.849985281069106,24.05565643310547,20.26593780517578,0.6584374648021944,1.1997400522232056,6.957828998565674,1.1997400522232056,6.457565007495429,0.0,0.5002639910702449,0.2203255739762222,0,13.162153196106848,9.111567425342487,-0.010957598686218262,5.792509078979492,-0.008334297686815262,-0.008365006186068058,-0.012143372558057308,-0.6379539691877657,0.0,42.38711201993027,42.38711201993027,19.42379801812772,5.787807941436768,-0.0788532942533493,0.7625428100812213,1.0,4.873143818728991,3.6235124978354945,0,0,1,97.71827882468698,0.04750049948782668,2.2110636594860944,3.495350515678423,111.26519775390625,221.57528686523438,4.83530781484962,9.287859594657915,0.0,0,7.294535235882223,27.446479070931673
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,113.0230000244733,218.64571873358068,-3.1747004760149813,-3.8028744060677466,0,1,6,107.00921394905725,221.87751878940884,116.80933809010935,221.7932671507687,17559,108.175048828125,223.10125732421875,112.34883880615234,222.44677734375,0.9415557384490967,1,5.369883510486828,5.113616120070219,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_015_v3d.jpg,116.19770050048828,222.44859313964844,9.074948746426829,0.8964110065916521,0,4.669842887414681,4.669842887414681,1,4.669842887414681,107.79226203588057,12.000000000000002,6.712140111161835,6.827133725060678,110.42371645119191,225.17209177352336,6.384068969728282,3.072297367398252,1,0.0,0,0,0.6485833125358724,1.0,4.15929651260376,0.282455712556839,1,1,6,18,0,42.61584713114734,108.175048828125,223.10125732421875,105.9798583984375,220.01107788085938,1,105.95964050292969,221.31710815429688,0.8183282017707825,7.0548481941223145,0.5806933641433716,0.3253040015697479,25.26225471496582,13.177774429321289,1,1.8883790969848633,6.747031211853027,9.266959593766074,26.345502853393555,14.201483726501465,0.6485833125358724,1.8883790969848633,6.747031211853027,1.8883790969848633,6.747031211853027,0.0,0.0,0.0,0,10.610884040064986,5.419565368979903,-0.054846473115752636,5.7177348136901855,0.03881479799747467,-0.04820571467280388,0.02228904515504837,-0.7614513666227066,0.0,42.263614622495325,42.263614622495325,65.52864741338526,5.693792819976807,-0.025710292160511017,0.5363755437226689,1.0,6.259979177363935,3.521232136591016,0,0,1,96.33144346605204,0.06101854342270087,2.814969569062894,1.0478919262755042,112.34883880615234,222.44677734375,1.3906018784168295,4.669842887414681,0.0,0,3.8488621226592734,27.80234906822443
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,122.35179837377952,226.8763736605473,-3.0537802395017297,-3.9297786832026897,0,1,6,109.62100798875463,223.12482690123292,125.89926685077383,230.27720066072223,17559,108.175048828125,223.10125732421875,117.12371063232422,227.39218139648438,0.9735848903656006,1,8.631388147104087,5.084235221147537,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_012_v3d.jpg,125.40557861328125,230.80615234375,21.50893172354512,0.7235454089526367,0,12.43518456598512,12.43518456598512,1,12.43518456598512,42.228552825655456,-12.000000000000002,14.158372595049762,6.7128535840144075,115.94529936298895,230.16924699453622,9.481694569926212,2.67409410643381,1,0.0,0,0,0.8418058345544939,1.0,16.595088958740234,-0.06569001078605652,1,1,6,18,0,42.492565765125335,108.175048828125,223.10125732421875,110.744384765625,222.53753662109375,1,108.77778625488281,222.7023468017578,3.8237221240997314,6.144661903381348,0.27358555793762207,0.7076129913330078,4.309484481811523,4.147022247314453,1,4.569660186767578,5.863374710083008,17.70188592894666,5.381570339202881,5.165108680725098,0.8418058345544939,4.569660186767578,5.863374710083008,4.569660186767578,5.863374710083008,0.0,0.0,0.0,0,12.748069141702457,12.19036980070631,-0.035542577505111694,5.697481155395508,0.07054996490478516,-0.04797518253326416,0.03499336540699005,-0.7063306728036459,0.0,42.31873531631439,42.31873531631439,0.09018249065893075,5.674147605895996,0.018100060522556305,2.8714286003842715,1.0,13.12501382165636,3.8786136328052154,0,0,1,89.46640882175961,0.12793480666776472,8.383917901888761,6.737703410589612,117.12371063232422,227.39218139648438,6.874330672958024,12.43518456598512,0.0,0,8.957931395292947,27.554372791200876
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,123.92285325286264,228.85049145436236,-2.9277860903990813,-4.0527678229814,0,1,6,110.05388714491122,223.3031911075287,127.7176305569503,231.97434011982028,17559,108.175048828125,223.10125732421875,117.16459655761719,228.03570556640625,0.971515953540802,1,8.541597125563248,5.309054162353277,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_034_v3d.jpg,126.85063934326172,232.90325927734375,23.996245316875765,1.2706551718807513,0,2.5467740387122424,2.5467740387122424,1,2.5467740387122424,55.43030429199825,12.000000000000002,7.9118970252929675,5.879296075217016,111.94753199074496,225.2977861046735,16.73158184215844,2.5445178441909375,1,0.0,0,0,0.8240841354448354,1.0,19.090595245361328,0.3055397868156433,1,1,6,18,0,42.4317251080415,108.175048828125,223.10125732421875,111.12905883789062,222.6580047607422,1,109.00435638427734,222.77279663085938,4.037426471710205,6.041571617126465,0.3031630218029022,0.6847238540649414,5.382308483123779,4.717827796936035,1,5.10953950881958,5.709550380706787,19.401325907138457,6.466064929962158,5.740640163421631,0.8240841354448354,5.10953950881958,5.709550380706787,5.10953950881958,5.709550380706787,0.0,0.0,0.0,0,10.416746607792247,3.1834673501437654,0.0011234868934441263,5.700189113616943,0.03820006176829338,-0.03995810076594353,0.0076532866805791855,-0.992239830139441,0.0,42.032826158978594,42.032826158978594,13.397478133019654,5.680086135864258,-0.05634371191263199,0.29391354120038415,1.0,13.593991978424242,4.321168154457956,0,0,1,88.99743066499173,0.1325061260303779,10.402253338451523,3.153415074904701,117.16459655761719,228.03570556640625,0.6448216933080807,2.5467740387122424,0.0,0,10.840318444316933,27.650778647512197
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,126.38392663944681,231.8025786292633,-2.796844234576623,-4.17163401722106,0,1,6,118.72044172691595,237.25582023091033,130.49477973020663,234.56634601485953,18218,117.175048828125,236.60125732421875,125.86686706542969,236.7818603515625,0.9384238719940186,1,7.162124900208219,5.125399213284254,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_036_v3d.jpg,129.18077087402344,235.97421264648438,27.795067777907153,1.925800541741159,0,3.854901755698335,3.854901755698335,1,3.854901755698335,52.810050598538616,-2.62025369345963,9.771383614702259,5.681732063776093,113.44172098878006,226.42211752954807,18.410872125273634,3.1092841516525387,1,0.0,0,0,0.8326021055283847,1.0,22.904037475585938,0.7844433784484863,1,1,6,18,0,42.292110491877736,117.175048828125,241.10125732421875,117.66502380371094,237.96759033203125,1,116.60213470458984,239.9331817626953,21.30066680908203,13.402658462524414,0.26164644956588745,0.6163594722747803,16.74979019165039,10.503408432006836,1,21.432268142700195,13.17261028289795,12.92191737133344,17.803054809570312,11.513751983642578,0.8326021055283847,21.432268142700195,13.17261028289795,20.4249318318116,8.405525537897928,1.0073363108885935,4.767084745000021,0.0,0,27.89455162298188,4.604794198765664,-0.03147326877987595,5.716765403747559,0.09401660412549973,-0.02974386140704155,0.044190533459186554,-0.3613283462749138,0.0,42.66373764284312,42.66373764284312,10.146312955695496,5.702512264251709,0.08015155792236328,2.7502082544404214,1.0,25.923493709220768,4.77737269996386,0,0,1,76.6679289341952,0.25268675529848955,1.8715740686863853,1.8618636480492237,125.86686706542969,236.7818603515625,12.337938868265429,3.854901755698335,8.483037112567093,1,3.4109021194003977,28.417414985597134
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,129.19637794721245,231.3571066061716,-2.6610897041547403,-4.286173423125272,0,1,6,120.25869770812965,238.69152581337644,131.76024511095002,235.74744703688668,18219,121.675048828125,236.60125732421875,127.49929809570312,237.94400024414062,0.9040479063987732,1,7.279085687721402,5.096707958728075,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_086_v3d.jpg,131.8574676513672,235.64328002929688,29.526079694126576,-0.14248855334861893,0,2.697076571949893,2.697076571949893,1,2.697076571949893,-7.047981296470384,-12.000000000000002,24.393696353296257,10.0,121.185006727394,239.55608089802317,11.36712069136419,2.5847615425845127,1,0.0,0,0,0.9310656004653424,1.0,24.65614128112793,-1.4602081775665283,1,1,6,18,0,42.42218002539811,117.175048828125,241.10125732421875,121.48506164550781,238.3181915283203,2,117.71150970458984,240.80978393554688,22.709802627563477,13.286556243896484,0.10658096522092819,0.9219977855682373,4.03343391418457,7.36568021774292,1,23.1048526763916,13.011799812316895,14.637877538098644,5.100173473358154,8.380064010620117,0.9310656004653424,23.1048526763916,13.011799812316895,23.1048526763916,12.886258240767816,0.0,0.1255415715490793,0.1583175918786217,0,13.6616013831306,3.3712430612828226,0.02630877000098625,5.705564022064209,0.09227542579174042,-0.03715677931904793,0.03416546806693077,-0.5190921357651477,0.0,42.505973853352884,42.505973853352884,49.553955149823274,5.687742710113525,0.057831041514873505,0.35269455011205947,1.0,27.909840272122775,4.513123706458741,0,0,1,74.68158237129319,0.2720484768900312,1.616239422003801,3.008487450114316,127.49929809570312,237.94400024414062,2.003846351026219,2.697076571949893,0.0,0,4.928179723072989,28.026039712131023
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,132.4700258992783,236.07373837298752,-2.5206662393935693,-4.396186553770281,0,1,6,122.53559703415765,240.8166318510026,135.84236135349244,239.55742219659294,18438,121.675048828125,241.10125732421875,130.47178649902344,240.96957397460938,0.9741734266281128,1,7.937663038666993,5.090829916298389,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_3_5_s_026_v3d.jpg,134.99069213867188,240.4699249267578,35.10994786370285,1.248199376714882,0,5.754441471944208,5.754441471944208,1,5.754441471944208,57.01031582495275,12.000000000000002,29.170697706234847,10.0,124.67725873286305,242.81551610312764,10.576800394387584,2.5146396279562007,1,0.0,0,0,0.7866496142653288,1.0,30.267602920532227,-0.24575938284397125,1,1,6,18,0,42.45150784383794,117.175048828125,241.10125732421875,123.05458068847656,241.89675903320312,1,120.14130401611328,242.04434204101562,25.32847785949707,12.531193733215332,0.3219863772392273,0.6008327007293701,31.24581527709961,13.026426315307617,1,26.174131393432617,12.218849182128906,14.14934532561078,32.325313568115234,14.045780181884766,0.7866496142653288,26.174131393432617,12.218849182128906,26.174131393432617,12.218849182128906,0.0,0.0,0.0,0,13.769702947986689,6.044086154188672,0.053818099200725555,5.71358060836792,0.08845442533493042,-0.03210275620222092,0.02904316782951355,-0.7309482753979586,0.0,42.29411771372008,42.29411771372008,14.716198111232673,5.6983795166015625,0.03028363734483719,0.5524415743186625,1.0,32.14729775326958,4.696802235006227,0,0,1,70.44412489014638,0.3133526850973316,2.962650110433273,0.04086086357628815,130.47178649902344,240.96957397460938,4.241436514481424,5.754441471944208,0.0,0,4.54644447354913,27.480080723762512
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,129.36170060519942,235.33197165195477,-2.375726152613076,-4.501478665428037,0,1,6,122.19927149667849,240.50272801602205,135.84236135349244,239.55742219659294,18438,121.675048828125,241.10125732421875,130.330322265625,240.93759155273438,0.9663469791412354,1,8.14267111596358,5.100252106785774,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_043_v3d.jpg,131.7374267578125,239.8334503173828,35.10994786370285,3.002663603053234,0,3.3149412614218603,3.3149412614218603,1,3.3149412614218603,-168.93037134291745,12.000000000000002,30.306003333868055,10.0,125.50722989301009,243.5901558525982,7.275176248896772,2.6612582750937293,1,0.0,0,0,0.8027922762737703,1.0,27.489124298095703,1.3328351974487305,1,1,6,18,0,42.396421300964725,117.175048828125,241.10125732421875,121.59527587890625,242.68511962890625,1,118.6318359375,242.427734375,24.486568450927734,13.841412544250488,0.32643839716911316,0.49026769399642944,13.646812438964844,6.402921676635742,1,25.661096572875977,13.495953559875488,12.41567683121947,14.736454010009766,7.427958965301514,0.8027922762737703,25.661096572875977,13.495953559875488,25.661096572875977,12.674607255851722,0.0,0.8213463040237672,0.0,0,13.54374737584019,4.064853900847901,0.026650020104002567,5.651700019836426,0.10795722156763077,-0.06387959420681,0.040442198514938354,-0.8744898234476541,0.0,42.15057616567038,42.15057616567038,148.9190524914122,5.6210618019104,0.04239386320114136,1.0234650112772294,1.0,32.022057390039684,4.769944945224272,0,0,1,70.56936525337628,0.3121319167328534,3.0878904736631654,2.3367587584145655,130.330322265625,240.93759155273438,0.14503449465557522,3.3149412614218603,0.0,0,1.788594677264225,27.609872166067362
