protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-22.286636481787085,-5.560398167149495,-3.505890021826147,-3.400800055043172,0,1,6,-18.780745674413577,-2.1595981213156596,-18.780746459960938,-2.1595981121063232,80930,-18.37133026123047,-0.3426637351512909,-18.84526824951172,-0.9512825608253479,0.9461042284965515,1,1.2100370475404096,0.0,0,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000000.jpg,-18.780746459960938,-2.1595981121063232,7.820911271948188e-07,7.418177846642066e-08,0,0.0,0.0,1,0.0,173.90999929632898,0.0,0.0,0.0,-18.780745674413577,-2.1595981213156596,7.856013413017934e-07,3.8034406993465666,1,0.0,0,0,0.8126734951802587,1.0,3.125312566757202,3.753549337387085,1,1,6,18,0,173.90999929632898,-37.296630859375,-0.22260963916778564,-35.52934265136719,-2.1570425033569336,1,-36.01689529418945,-1.048284649848938,17.256776809692383,0.7235506176948547,0.3218993842601776,0.3472023606300354,4.32110595703125,7.04018497467041,1,17.87861442565918,0.5825797915458679,17.8881028883183,8.520206451416016,7.32859992980957,0.8126734951802587,17.87861442565918,0.5825797915458679,4.484852111745711,0.5825797915458679,13.393762313913468,0.0,0.0,1,0.0,0.0,0.0,1.0152177810668945,0.0057155475951731205,0.05525105074048042,0.01108451746404171,-0.13779405058483551,0.0,173.77220524574412,173.77220524574412,0.13779405058483551,1.0428673028945923,0.008749780245125294,0.12263614095813002,1.0,0.1923492872295708,-1.1946511658733638,0,0,1,731.3710022997175,0.0002629290912568491,0.1923485051384436,1.0152177810668945,-18.84526824951172,-0.9512825608253479,0.0,0.0,0.0,0,1.2100369964568367,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-29.320126756208943,-4.996454472878796,-3.4008591017899956,-3.5381691411527214,0,1,6,-25.74784381926043,-1.4817017870052305,-25.919267654418945,-1.4582853317260742,80434,-27.833980560302734,-0.28263363242149353,-27.687137603759766,-0.6386785507202148,0.920574963092804,1,2.1146036412326095,0.0,1,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000001.jpg,-25.919267654418945,-1.4582853317260742,7.172638198106864,0.05997471900717796,0,7.172888153292986,7.172888153292986,1,7.172888153292986,174.38907188095573,0.4790725846267536,7.172638198106864,0.003143551293760538,-25.91323840530535,-1.4017748921702116,0.056831167713417584,4.951131216387893,1,0.0,0,0,0.7597892568386935,1.0,10.178937911987305,3.9389750957489014,1,1,6,18,0,173.8617713806253,-37.296630859375,-0.22260963916778564,-37.242164611816406,-1.704569697380066,1,-37.35215759277344,-0.7896590828895569,18.611940383911133,0.6080433130264282,0.41196566820144653,0.2652052640914917,9.622697830200195,5.619025230407715,1,19.415908813476562,0.4309382438659668,12.248889308747575,15.892757415771484,5.744940280914307,0.7597892568386935,19.415908813476562,0.4309382438659668,11.512058654413272,0.4309382438659668,7.903850159063292,0.0,0.0,1,7.0,7.1728681568780965,0.003143551293760538,1.2312904596328735,0.002097482094541192,0.12404590845108032,0.012703979387879372,-0.2286955441446543,0.0,173.6813037521843,173.6813037521843,0.7077681287714079,1.2933367490768433,0.003287170547991991,0.12444211688509095,1.0,9.017483651598619,-0.5674523173754639,0,0,1,722.5458679353485,0.012326319562123229,1.8448454534917547,5.941597693660112,-27.687137603759766,-0.6386785507202148,8.847393680894085,7.172888153292986,1.6745055276010987,0,1.9486198791075444,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-32.171866822075074,-4.837355860378661,-3.2904295204393312,-3.672266372349181,0,1,6,-28.7156542913811,-1.114229858915527,-28.881437301635742,-1.16508948802948,80434,-27.833980560302734,-0.28263363242149353,-32.10199737548828,-0.4130316376686096,0.9679501056671143,1,3.458178484225529,0.0,2,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000002.jpg,-28.881437301635742,-1.16508948802948,10.149196069256064,0.08269170281191505,0,2.976644557493125,2.976644557493125,1,2.976644557493125,174.34727015796543,-0.041801722990300653,9.990170409211228,0.06764078942306,-28.721712347508845,-1.1669946325637008,0.15973631567848215,6.728790265964104,1,0.0,0,0,0.6921400185869809,1.0,13.031463623046875,4.083316802978516,1,1,6,18,0,173.7986077155068,-37.296630859375,-0.22260963916778564,-39.51292037963867,-0.825961709022522,1,-39.63881301879883,0.0337727814912796,20.973051071166992,0.031851012259721756,0.5132923126220703,0.1650150865316391,24.769084930419922,5.106901168823242,1,21.942481994628906,-0.18763262033462524,11.796383689812814,32.99640655517578,5.162509441375732,0.6921400185869809,21.942481994628906,-0.18763262033462524,14.143555460325425,-0.18763262033462524,7.798926534303481,0.0,0.0,1,2.990473978546391,2.9904728757578933,0.0025682132691144943,1.4856449365615845,-0.0006624532397836447,0.19166460633277893,0.014911509118974209,-0.31373246652837083,0.0,173.59626682980058,173.59626682980058,0.7510033281648237,1.5814907550811768,-0.0018663960509002209,0.08054480873685284,1.0,13.431367050815707,-0.32345094132962615,0,0,1,718.1319845361314,0.018359813981495457,3.282170981559643,1.4909996209315404,-32.10199737548828,-0.4130316376686096,4.4206225051904715,2.976644557493125,1.4439779476973467,0,3.307203985178792,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-35.01743958123959,-4.674853821484464,-3.1747004760149813,-3.8028744060677466,0,1,6,-31.683133941692397,-0.7602142820621622,-31.84273910522461,-0.8719794154167175,80186,-32.565303802490234,-0.2526208460330963,-32.78646469116211,-0.4131465554237366,0.9764529466629028,1,1.1566307749663949,0.0,3,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000003.jpg,-31.84273910522461,-0.8719794154167175,13.12488189497482,0.1054019036524543,0,2.9757724856927044,2.9757724856927044,1,2.9757724856927044,174.34726770228437,-2.4556810541204664e-06,12.978266072692136,0.015322439416282328,-31.687394134354804,-0.7979628683061987,0.17207704443273175,8.912602311300427,1,0.0,0,0,0.48161572214971443,1.0,15.878216743469238,4.223620414733887,1,1,6,18,0,173.7277884055096,-51.490604400634766,-0.13258513808250427,-45.60692596435547,0.01348923984915018,1,-46.810546875,0.8579196929931641,28.191743850708008,-0.026791706681251526,0.5312718152999878,0.03873564302921295,20.40505599975586,6.256754398345947,1,29.151121139526367,-0.2641512155532837,16.03049948789865,29.88698387145996,6.289200782775879,0.48161572214971443,29.151121139526367,-0.2641512155532837,16.552709308603852,-0.2641512155532837,12.598411830922515,0.0,0.0,1,2.9885217924028007,2.988521687630329,0.0007913467125035822,1.6517932415008545,0.0009637780021876097,0.22298172116279602,0.018941715359687805,-0.35142465201967465,0.0,173.5585746443093,173.5585746443093,0.7886930579750735,1.7633148431777954,-0.0003806259483098984,0.022066469555020587,1.0,14.111959365892218,-0.250721166885988,0,0,1,717.4513922210549,0.019290139856349812,0.9870774709173986,1.3239792441918499,-32.78646469116211,-0.4131465554237366,0.684467325320812,2.9757724856927044,0.0,0,1.0493548374894053,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-37.857903164306414,-4.508640038984245,-3.0537802395017297,-3.9297786832026897,0,1,6,-34.654640950117724,-0.45057716016973126,-34.80412292480469,-0.5788613557815552,80186,-32.565303802490234,-0.2526208460330963,-36.01441955566406,-0.33522260189056396,0.9440667629241943,1,1.3646627899291925,0.0,4,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000004.jpg,-34.80412292480469,-0.5788613557815552,16.100650121172926,0.12811286366612776,0,2.9758548895661856,2.9758548895661856,1,2.9758548895661856,174.34727021093266,2.508648307008251e-06,15.96563042319888,-0.02177889390747463,-34.65396311688499,-0.4441398284927586,0.20173710077600254,8.652229580444578,1,0.0,0,0,0.7355633808395453,1.0,18.72028350830078,4.359691143035889,1,1,6,18,0,173.66856358175238,-51.490604400634766,-0.13258513808250427,-47.11137390136719,0.14479467272758484,1,-48.426761627197266,0.7384827733039856,29.78616714477539,0.2634362578392029,0.45292264223098755,0.13892418146133423,11.596363067626953,5.651917934417725,1,30.807958602905273,0.0026442110538482666,14.70784366110901,22.523101806640625,5.669265270233154,0.7355633808395453,30.807958602905273,0.0026442110538482666,20.23842972050763,0.0026442110538482666,10.569528882397645,0.0,0.0,1,2.9875958642987,2.987595732868277,0.0008861839305609465,1.8572989702224731,-0.0022945189848542213,0.2760167121887207,0.019527440890669823,-0.3822213613374539,0.0,173.52777793499152,173.52777793499152,0.8194922759411597,1.9953128099441528,-0.005841603968292475,0.06069578185158104,1.0,17.329964178136834,0.014250111117049546,0,0,1,714.2333874088102,0.023688945243831215,1.2293140569639078,1.1185559193437125,-36.01441955566406,-0.33522260189056396,3.2288952831883635,2.9758548895661856,0.2530403936221779,0,1.2345759503032243,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-41.004842975164706,-4.304938624144119,-2.9277860903990813,-4.0527678229814,0,1,6,-37.95200803102986,-0.31892331836068644,-38.077056884765625,-0.2521708011627197,79938,-37.296630859375,-0.22260963916778564,-38.88816833496094,-0.23163414001464844,0.9413469433784485,1,0.9402209928057601,0.0,5,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000005.jpg,-38.077056884765625,-0.2521708011627197,19.38977197054549,0.1504933176997437,0,3.2891979911131446,3.2891979911131446,1,3.2891979911131446,174.29985586865408,-0.047414342278598545,19.265615681267263,-0.016169182516805037,-37.93591996051862,-0.09962067248409526,0.20782486171238118,8.379662494044522,1,0.0,0,0,0.7350026439752099,1.0,21.871074676513672,4.490999698638916,1,1,6,18,0,173.61928859604794,-56.221927642822266,-0.10258004069328308,-51.29728698730469,0.08859577029943466,1,-52.968360900878906,0.4116559624671936,34.26746368408203,1.0702393054962158,0.44793421030044556,0.22635352611541748,17.079971313476562,4.143144607543945,1,35.145450592041016,0.8090677857398987,15.769436551564084,28.931964874267578,4.154782772064209,0.7350026439752099,35.145450592041016,0.8090677857398987,23.53687295219909,0.8090677857398987,11.608577639841926,0.0,0.0,1,3.299994303077825,3.2999941901808167,-0.0008632027311250567,1.9707802534103394,-0.002653002506121993,0.29104843735694885,0.020476575940847397,-0.33635378625518864,0.0,173.5736455100738,173.5736455100738,0.7262103585802959,2.1163125038146973,-0.004838499706238508,0.06510605583060064,1.0,20.19848463781139,0.21612380522442665,0,0,1,711.3648669491357,0.02761002802285781,0.8087126672659011,1.3184177377028052,-38.88816833496094,-0.23163414001464844,2.8756151717404914,3.2891979911131446,0.0,0,0.8113713940539521,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-44.1401860619692,-4.097777656010714,-2.796844234576623,-4.17163401722106,0,1,6,-41.23704421923453,-0.08969216921881279,-41.34334182739258,0.07385636121034622,79690,-42.0279541015625,-0.19259993731975555,-41.80685043334961,-0.173933207988739,0.9669235348701477,1,0.5759997172370832,0.0,6,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000006.jpg,-41.34334182739258,0.07385636121034622,22.672211946844765,0.17282802228696428,0,3.282515961429067,3.282515961429067,1,3.282515961429067,174.29985092199666,-4.946657410540945e-06,22.551370901260025,0.2017550226292372,-41.226251632364956,0.03227251969455647,0.12425509907773129,8.039163699962508,1,0.0,0,0,0.5980973760443171,1.0,25.01070213317871,4.617638111114502,1,1,6,18,0,173.60331350395077,-51.490604400634766,-0.13258513808250427,-48.4261360168457,-0.36680665612220764,1,-50.05742645263672,0.2629837095737457,31.3571834564209,0.9092499613761902,0.5328691601753235,0.08693329989910126,25.467479705810547,5.192904949188232,1,32.10173797607422,0.6714882850646973,9.442702112932986,38.28538513183594,5.200524806976318,0.5980973760443171,32.10173797607422,0.6714882850646973,26.446138685381896,0.6714882850646973,5.655599290692321,0.0,0.0,1,3.2930243967439927,3.293023878436436,-0.0018475926481187344,2.0951032638549805,-0.003855910850688815,0.3083679676055908,0.02159084379673004,-0.3755678766317888,0.0,173.53443141969717,173.53443141969717,0.7654195022994855,2.249284505844116,-0.007804376073181629,0.05593937832700846,1.0,23.106816601541567,0.4683930616877292,0,0,1,708.4565349854055,0.031585530564669485,0.4346046546968019,1.1874126975740866,-41.80685043334961,-0.173933207988739,2.9192524024159265,3.282515961429067,0.0,0,0.5255852912706925,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-47.2794025398481,-3.8854232629079872,-2.6610897041547403,-4.286173423125272,0,1,6,-44.528071963465514,0.1677835697148108,-44.61831283569336,0.40075016021728516,79442,-46.75927734375,-0.16259177029132843,-45.70281982421875,-0.02283235266804695,0.9496009349822998,1,1.1901121653903768,0.0,7,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000007.jpg,-44.61831283569336,0.40075016021728516,25.963380910728766,0.19522249050012924,0,3.291245153591544,3.291245153591544,1,3.291245153591544,174.29985734525803,6.423261370735073e-06,25.85024623224007,0.3212242242566195,-44.51918422729922,0.26345700166878266,0.16933957714126607,8.412340036569706,1,0.0,0,0,0.4314628923008509,1.0,28.15472984313965,4.739523410797119,1,1,6,18,0,173.57920477713006,-51.490604400634766,-0.13258513808250427,-50.47372055053711,-0.09009810537099838,1,-51.697322845458984,0.20041388273239136,32.98118591308594,1.1454441547393799,0.5452129244804382,0.02653394639492035,38.34856033325195,4.170715808868408,1,33.97421646118164,0.8541918992996216,8.037893187778321,53.06775665283203,4.174008846282959,0.4314628923008509,33.97421646118164,0.8541918992996216,29.28676918606741,0.8541918992996216,4.68744727511423,0.0,0.0,1,3.3010842717866975,3.301082951720996,-0.0029521677643060684,2.396514892578125,-0.007707769982516766,0.33648577332496643,0.023902786895632744,-0.4357654553970053,0.0,173.47423384093196,173.47423384093196,0.8256235043260728,2.56471586227417,-0.015262685716152191,0.029604367720989417,1.0,26.99682935980508,0.7314704336052109,0,0,1,704.566522227142,0.036902927547207066,1.0334484490763138,0.8947302610134189,-45.70281982421875,-0.02283235266804695,3.8988984294372053,3.291245153591544,0.6076532758456614,0,1.164292726672577,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-50.45917713416896,-3.6691213481962457,-2.5206662393935693,-4.396186553770281,0,1,6,-47.857813753744246,0.4905220413547887,-47.93851089477539,0.7270652055740356,79442,-46.75927734375,-0.16259177029132843,-47.62618637084961,0.177214577794075,0.9467005133628845,1,0.3896316353037398,0.0,8,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000008.jpg,-47.93851089477539,0.7270652055740356,29.29946028508333,0.2229906082666523,0,3.3361949374037283,3.3361949374037283,1,3.3361949374037283,174.38689418808866,0.08703684283063444,29.19427522850735,0.41173287640884904,-47.853943221396605,0.5282289701196956,0.21607299671720825,7.419218444416599,1,0.0,0,0,0.5438782569060784,1.0,31.339508056640625,4.861785888671875,1,1,6,18,0,173.54246494946074,-51.490604400634766,-0.13258513808250427,-52.0477409362793,-0.09819021075963974,1,-52.26181411743164,0.5374089479446411,33.578243255615234,0.8702381253242493,0.534968376159668,0.06736747920513153,28.29733657836914,7.816603660583496,1,34.8887939453125,0.5375810861587524,5.598179876902047,44.37569046020508,7.818408966064453,0.5438782569060784,34.8887939453125,0.5375810861587524,32.939940434999066,0.5375810861587524,1.9488535103134335,0.0,0.0,1,3.34534609734257,3.3453414640625097,-0.005567749030888081,2.587325096130371,-0.006290252786129713,0.3485052287578583,0.028039922937750816,-0.5157650865874109,0.0,173.39423420974154,173.39423420974154,0.9926599783471127,2.761535406112671,-0.017129432410001755,0.062485201536968814,1.0,28.930564424153786,0.736603463347722,0,0,1,702.6327871627933,0.039546218876869696,0.36889586092954474,0.7488698412733572,-47.62618637084961,0.177214577794075,1.9337418770575443,3.3361949374037283,0.0,0,0.6323624918632372,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-53.63432066555253,-3.448109977798337,-2.375726152613076,-4.501478665428037,0,1,6,-51.188064134338525,0.798957165083114,-51.25859451293945,1.0533686876296997,79194,-51.490604400634766,-0.13258513808250427,-51.25508117675781,0.350330650806427,0.9561629891395569,1,0.4536044899322305,0.0,9,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000009.jpg,-51.25859451293945,1.0533686876296997,32.635424637613376,0.25075808297800684,0,3.3360799142111426,3.3360799142111426,1,3.3360799142111426,174.38689958652537,5.39843670493681e-06,32.53862117563368,0.4436725057942799,-51.18280375854288,0.8512730510370441,0.21583995177397566,6.267234603489297,1,0.0,0,0,0.5431149234959095,1.0,34.520179748535156,4.978874683380127,1,1,6,18,0,173.49058419322705,-46.75927734375,-0.16259177029132843,-51.45787811279297,-0.38238412141799927,1,-51.6634635925293,0.36891406774520874,32.96539306640625,0.9743027687072754,0.5475603342056274,0.07088136672973633,31.299781799316406,8.358760833740234,1,34.38371276855469,0.5840957760810852,1.779782404237528,48.549468994140625,8.359834671020508,0.5431149234959095,34.38371276855469,0.5840957760810852,34.38371276855469,0.5840957760810852,0.0,0.0,0.0,1,3.344502926145766,3.344497606557203,-0.0059651262126863,2.73530912399292,-0.0051719690673053265,0.33786123991012573,0.030735796317458153,-0.5172821356350943,0.0,173.39271716069388,173.39271716069388,0.9941824258315012,2.9042131900787354,-0.016024406999349594,0.02167820862127465,1.0,32.55734544602175,0.9494557748246637,0,0,1,699.0060061409254,0.04450379502389859,0.0780791915916268,0.6007707902182227,-51.25508117675781,0.350330650806427,3.633021701983454,3.3360799142111426,0.2969417877723113,0,0.7030468154763568,nan
