protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-41.41473208662878,-2.1012529727827833,-3.781751739949091,-2.9361491796385573,0,1,5,-37.632978691184114,0.8348961808190729,-37.63298034667969,0.8348962068557739,79938,-37.296630859375,-0.22260963916778564,-38.044960021972656,-0.05678621307015419,0.9518797397613525,1,0.9822556227837644,0.0,0,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000000.jpg,-37.63298034667969,0.8348962068557739,1.6489573374209092e-06,1.4927559429529398e-07,0,0.0,0.0,1,0.0,173.92622821886636,0.0,0.0,0.0,-37.632978691184114,0.8348961808190729,1.6557003061335768e-06,3.787184964929632,1,0.0,0,0,0.6626509295738117,1.0,3.4498538970947266,3.319810152053833,1,1,5,15,1,173.92622821886636,-51.490604400634766,-0.13258513808250427,-48.157535552978516,2.497744083404541,1,-48.157535552978516,2.497744083404541,10.6414213180542,-0.5399218797683716,0.6000608801841736,0.1724182367324829,4.0,4.0,1,9.90463638305664,-0.6124886274337769,9.923554389306348,5.9884514808654785,5.101929664611816,0.6626509295738117,9.90463638305664,-0.6124886274337769,4.072290056327982,-0.6124886274337769,5.832346326728659,0.0,0.0,1,0.0,0.0,0.0,0.9506949186325073,0.003019734052941203,0.11270011961460114,0.0069918399676680565,-0.562983198175914,0.0,173.36324502069044,173.36324502069044,0.562983198175914,1.0070604085922241,-0.003379635512828827,0.10989827184405733,1.0,0.3153207487251085,0.9302682053653979,0,0,1,728.9870645669004,0.00043235940958652545,0.3153190997677711,0.9506949186325073,-38.044960021972656,-0.05678621307015419,0.0,0.0,0.0,0,0.9822549520666511,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-51.3870498450466,-1.2895301306937865,-3.6947814734645634,-3.0817739690040282,0,1,5,-44.60735555725946,1.4332834550429618,-47.69226837158203,1.7922438383102417,79442,-46.75927734375,-0.16259177029132843,-46.84635925292969,0.7232669591903687,0.9492859840393066,1,2.3488850490408706,0.0,1,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000001.jpg,-47.69226837158203,1.7922438383102417,10.104117586693746,0.11238863701456824,0,10.104740969237914,10.104740969237914,1,10.104740969237914,174.56350519669104,0.6372769778246966,10.046361691698882,0.001660853740759194,-47.62312070710467,1.8962389626801677,0.12488548913060452,4.661860743483148,1,0.0,0,0,0.6966212945020571,1.0,13.452078819274902,3.5678036212921143,1,1,5,15,1,173.7291841448615,-51.490604400634766,-0.13258513808250427,-54.94807434082031,1.6454269886016846,1,-54.94807434082031,1.6454269886016846,17.30365753173828,1.026110053062439,0.5382965803146362,0.26193827390670776,4.0,4.0,1,16.138954162597656,0.9301316142082214,6.089988183454635,7.108990669250488,5.241847515106201,0.6966212945020571,16.138954162597656,0.9301316142082214,14.21207025157954,0.9301316142082214,1.9268839110181162,0.0,0.0,1,7.0,10.046361691698882,0.001660853740759194,1.1093695163726807,-0.006823511328548193,0.21206586062908173,0.0014355223393067718,-0.7246934229438137,0.0,173.20153479592253,173.20153479592253,1.3619704007685103,1.2152279615402222,-0.021477609872817993,0.1725120608232474,1.0,9.149849742229314,1.0858600984007007,0,0,1,720.1525355733961,0.012546030187834184,0.9542678444644324,8.995371452865234,-46.84635925292969,0.7232669591903687,8.835899013357086,10.104740969237914,0.0,0,1.3631851690478622,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-54.51428199964562,-1.0873869059428523,-3.6021840687374134,-3.22484928349107,0,1,5,-48.0937831651356,1.3873196781717545,-50.9120979309082,2.1374623775482178,79442,-46.75927734375,-0.16259177029132843,-50.36432647705078,1.044182538986206,0.9151144027709961,1,2.2963253313873477,0.0,2,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000002.jpg,-50.9120979309082,2.1374623775482178,13.342399770459824,0.10979455772263991,0,3.2382832227808875,3.2382832227808875,1,3.2382832227808875,173.8803305005938,-0.6831746960972553,10.485270065571578,0.13991726296455634,-48.07419401821622,1.8051990629114383,2.8572884922467834,5.993412366086754,1,0.0,0,0,0.7839923592245952,1.0,16.583145141601562,3.6976842880249023,1,1,5,15,1,173.54450692876176,-60.95325469970703,-0.07257647067308426,-59.30027389526367,1.2498183250427246,1,-59.30027389526367,1.2498183250427246,21.589567184448242,1.8799992799758911,0.3794400990009308,0.415418803691864,4.0,4.0,1,20.570846557617188,1.7950698137283325,7.422303930941568,7.774485111236572,5.334569931030273,0.7839923592245952,20.570846557617188,1.7950698137283325,14.891249053439214,1.7950698137283325,5.6795975041779725,0.0,0.0,1,3.486730579460541,3.4867292840755177,-0.003005547448992729,1.2519216537475586,-0.020248685032129288,0.2775426506996155,-0.008054334670305252,-0.5737261252449921,0.0,173.35250209362135,173.35250209362135,0.5278284069724334,1.3903801441192627,-0.03819998353719711,0.1463882873352143,1.0,12.682024521334156,1.1389781669049197,0,0,1,716.6203607942913,0.017389254137494238,0.6603752491256678,1.986361569033329,-50.36432647705078,1.044182538986206,3.5325741604877843,3.2382832227808875,0.29429093770689674,0,1.2228304751956633,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-57.64550818893699,-0.8814474091462432,-3.504028696749486,-3.365152691357547,0,1,5,-51.57180484635305,1.3319996671578023,-54.1414794921875,2.4837052822113037,79194,-51.490604400634766,-0.13258513808250427,-52.31643295288086,1.4227447509765625,0.914554238319397,1,0.7501371123124556,0.0,3,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000003.jpg,-54.1414794921875,2.4837052822113037,16.590288722828088,0.10719254995743437,0,3.2478899946519495,3.2478899946519495,1,3.2478899946519495,173.88032639355833,-4.107035451511243e-06,13.938973078543,0.5450343077752613,-51.55137459731821,1.7677886082233185,2.6872253442016887,5.642096618169519,1,0.0,0,0,0.7762380229270831,1.0,19.718584060668945,3.8242123126983643,1,1,5,15,1,173.47730523112654,-60.95325469970703,-0.07257647067308426,-59.16081237792969,1.152255654335022,1,-59.16081237792969,1.152255654335022,21.440567016601562,1.9622581005096436,0.3935388922691345,0.38399943709373474,4.0,4.0,1,19.682462692260742,1.8326239585876465,3.5409961032348685,9.366203308105469,5.520491600036621,0.7762380229270831,19.682462692260742,1.8326239585876465,18.32362764159248,1.8326239585876465,1.3588350506682634,0.0,0.0,1,3.478461602294495,3.4784391811115225,-0.012489273212850094,1.5168163776397705,-0.030735433101654053,0.36564961075782776,-0.012783109210431576,-0.6821515896983893,0.0,173.24407662916795,173.24407662916795,0.6362497643903791,1.6990787982940674,-0.05735945329070091,0.15920345231972557,1.0,14.663228061788923,0.9690912262229997,0,0,1,714.6391572538365,0.020105827647119257,1.9270606610391656,1.731073617012179,-52.31643295288086,1.4227447509765625,1.9884740484413568,3.2478899946519495,0.0,0,2.111026318991085,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-61.06003871509445,-0.6415523486375916,-3.400393634528043,-3.502463241124164,0,1,5,-55.31516293782675,1.069286892708803,-57.659645080566406,2.8609108924865723,78946,-56.221927642822266,-0.10258004069328308,-56.512237548828125,1.2259055376052856,0.9194850325584412,1,1.2072766974614009,0.0,4,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000004.jpg,-57.659645080566406,2.8609108924865723,20.12861673793889,0.1043575616514216,0,3.5383291508389427,3.5383291508389427,1,3.5383291508389427,173.88032155632646,-4.837231877058128e-06,17.66567619456339,0.9580139821718594,-55.30085472516747,1.7514454970030067,2.606684753570817,4.700508911934006,1,0.0,0,0,0.95,1.0,23.13932991027832,3.9469516277313232,1,1,5,15,1,173.39567523911734,-60.95325469970703,-0.07257647067308426,-62.23004913330078,0.4770379066467285,1,-62.23004913330078,0.4770379066467285,24.42112922668457,2.958437919616699,0.054555200040340424,0.9735090136528015,4.0,4.0,1,23.923891067504883,2.9170913696289062,4.723936781033608,9.184246063232422,5.535154342651367,0.95,23.923891067504883,2.9170913696289062,22.52817619456339,2.9170913696289062,1.395714872941494,0.0,0.08846201177218038,1,3.7525654961453205,3.75249789374116,-0.02252466045320034,1.5851598978042603,-0.03767196089029312,0.41040778160095215,-0.01996363140642643,0.04742419120236705,0.0,173.97365241006872,173.97365241006872,0.09333085374225428,1.7904026508331299,-0.04617185890674591,0.29331767014671356,1.0,18.81465210548999,1.6087788786546222,0,0,1,710.4877332101354,0.02579814968978531,1.3139646324489007,1.9531692530346825,-56.512237548828125,1.2259055376052856,4.2004192508954175,3.5383291508389427,0.6620901000564747,0,1.9974450065972322,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-64.14514128436127,-0.472265461726169,-3.2913662599472175,-3.6365618503522676,0,1,5,-58.70892451465856,1.4047412081599873,-60.85377502441406,3.1642963886260986,78698,-60.95325469970703,-0.07257647067308426,-60.42356491088867,0.7279550433158875,0.9412076473236084,1,1.8433749486494957,0.0,5,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000005.jpg,-60.85377502441406,3.1642963886260986,23.336917263843283,0.14064244739825194,0,3.208505704756041,3.208505704756041,1,3.208505704756041,174.57419812183036,0.6938765655039107,21.017886225326183,1.6070015401539846,-58.70291572118935,1.4607946409766248,2.7437408672309256,5.508173510693346,1,0.0,0,0,0.6847328321969882,1.0,26.225027084350586,4.105046272277832,1,1,5,15,1,173.59796724628228,-75.14722442626953,0.017425041645765305,-72.18427276611328,2.5118424892425537,1,-72.18427276611328,2.5118424892425537,34.53477478027344,1.988301157951355,0.5599119663238525,0.47757574915885925,4.0,4.0,1,34.23751449584961,1.960869550704956,11.051526895503452,10.399797439575195,5.683510780334473,0.6847328321969882,34.23751449584961,1.960869550704956,25.1509015138679,1.960869550704956,9.086612981981709,0.0,0.0,1,3.410300168333395,3.4101605776705712,-0.030855674296617508,1.9211530685424805,-0.043652746826410294,0.4958471357822418,-0.02117215283215046,0.45943881101899015,0.0,174.38566702988535,174.38566702988535,0.18853109194503337,2.1694419384002686,-0.03684404492378235,0.08294588000662703,1.0,22.651335584317284,2.5177873006509546,0,0,1,706.6510497313081,0.031058907855504,0.685581679525999,1.2873526362135603,-60.42356491088867,0.7279550433158875,3.942896958831992,3.208505704756041,0.7343912540759514,0,2.4740331227870613,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-67.2018156732335,-0.30174683902330957,-3.1770430291905294,-3.7672316965825137,0,1,5,-62.066787650148854,1.7018852790707082,-64.02477264404297,3.465484857559204,78698,-60.95325469970703,-0.07257647067308426,-61.50380325317383,0.8675658702850342,0.9360326528549194,1,1.0064990348300438,0.0,6,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000006.jpg,-64.02477264404297,3.465484857559204,26.52198285419817,0.17666442190985815,0,3.1852692817892896,3.1852692817892896,1,3.1852692817892896,174.57419576006495,-2.3617654319307122e-06,24.388702277810182,1.6254820371761274,-62.05676504567055,1.7990801670207508,2.578751345108738,5.726961198202244,1,0.0,0,0,0.7351188318765536,1.0,29.28258514404297,4.258908271789551,1,1,5,15,1,173.87366217587945,-75.14722442626953,0.017425041645765305,-72.55118560791016,2.430967330932617,1,-72.55118560791016,2.430967330932617,34.89107131958008,2.1075448989868164,0.46830105781555176,0.5633346438407898,4.0,4.0,1,34.226165771484375,2.0286216735839844,7.923646893005323,12.754779815673828,5.9617414474487305,0.7351188318765536,34.226165771484375,2.0286216735839844,28.660279065470704,2.0286216735839844,5.56588670601367,0.0,0.0,1,3.37098493552879,3.3707719406056365,-0.03789406269788742,2.502647638320923,-0.05321735143661499,0.5739126205444336,-0.022070379927754402,0.31025443281737985,0.0,174.23648265168373,174.23648265168373,0.3377131083812117,2.7899107933044434,-0.049146078526973724,0.11960644697102364,1.0,23.740282057438396,2.4932589940015752,0,0,1,705.562103258187,0.03255204224673438,2.7817007967597753,0.6826216434683667,-61.50380325317383,0.8675658702850342,1.0892226857488745,3.1852692817892896,0.0,0,3.62000963177431,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-70.56200789127028,-0.09826408944263809,-3.0575294366804333,-3.894258609630016,0,1,5,-65.72820886774734,1.891532797459926,-67.50447845458984,3.795994520187378,78450,-65.68457794189453,-0.0425744354724884,-66.29220581054688,2.575956106185913,0.8997803926467896,1,0.8868640352470318,0.0,7,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000007.jpg,-67.50447845458984,3.795994520187378,30.017126139965036,0.21619386667028173,0,3.4953668140903713,3.4953668140903713,1,3.4953668140903713,174.57420559931634,9.839251396384248e-06,28.054421334825353,1.676869928065268,-65.70734382664283,2.135846382976564,2.446586337828853,5.14133987382219,1,0.0,0,0,0.7496537150776759,1.0,32.64544677734375,4.412105560302734,1,1,5,15,1,174.0006493197326,-75.14722442626953,0.017425041645765305,-74.07110595703125,2.055753707885742,1,-74.07110595703125,2.055753707885742,36.36275863647461,2.6414732933044434,0.4418739974498749,0.5683084726333618,4.0,4.0,1,33.67007064819336,2.4665818214416504,4.290483600618405,15.356742858886719,6.275243282318115,0.7496537150776759,33.67007064819336,2.4665818214416504,32.365969051288964,2.4665818214416504,1.304101596904398,0.0,0.0,1,3.6663294333586096,3.6660367971459964,-0.04632187262177467,2.9637491703033447,-0.06687918305397034,0.5985898971557617,-0.02579064480960369,-0.08951361779677068,0.0,173.8367146010696,173.8367146010696,0.7374909982467587,3.26291561126709,-0.0848722830414772,0.18042810945876953,1.0,28.68256770517979,1.3011143611203106,0,0,1,700.6198176104457,0.039328772649998435,1.3345584347852473,0.5316176437870266,-66.29220581054688,2.575956106185913,5.084033462672939,3.4953668140903713,1.5886666485825676,0,1.719912409145925,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-73.63829274052361,0.05912712551819155,-2.9329399573204826,-4.017431464417111,0,1,5,-69.09777872473362,1.9903903845594728,-70.70535278320312,4.076558589935303,78202,-70.41590118408203,-0.01257393043488264,-70.31678771972656,3.179621934890747,0.9228129386901855,1,1.703013391073905,0.0,8,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000008.jpg,-70.70535278320312,4.076558589935303,33.22971848128238,0.2758856861948469,0,3.2131468476882663,3.2131468476882663,1,3.2131468476882663,174.9906943779613,0.4164887786449554,31.41984578423667,1.8643913689665812,-69.07371784741275,2.3054693996295113,2.408109109594015,4.232459985362864,1,0.0,0,0,0.858138277564086,1.0,35.72111511230469,4.581096172332764,1,1,5,15,1,173.94327216886754,-75.14722442626953,0.017425041645765305,-76.83236694335938,1.9577851295471191,1,-76.83236694335938,1.9577851295471191,39.09815216064453,3.031057834625244,0.24462933838367462,0.7949120998382568,4.0,4.0,1,35.813819885253906,2.818598747253418,3.625323403075297,16.459835052490234,6.4105730056762695,0.858138277564086,35.813819885253906,2.818598747253418,35.813819885253906,2.818598747253418,0.0,0.0,0.0,1,3.3710197038340812,3.3705270822139806,-0.05762839317321777,3.1036853790283203,-0.06950226426124573,0.6070619225502014,-0.02554202638566494,-0.27011519865378675,0.0,173.65611302021256,173.65611302021256,1.3345813577487302,3.4067907333374023,-0.09833528101444244,0.28153463868022227,1.0,32.74843076797145,1.1266737377875993,0,0,1,696.553954547654,0.04490377575523584,0.4812877133109339,0.10946146865994599,-70.31678771972656,3.179621934890747,4.0696034175878015,3.2131468476882663,0.8564565698995352,0,0.9774856376014234,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-76.7048948581411,0.22016547625838356,-2.80339797093407,-4.136542573515786,0,1,5,-72.45192765019627,2.0396491412939546,-73.90149688720703,4.35670804977417,78202,-70.41590118408203,-0.01257393043488264,-73.97450256347656,2.7817633152008057,0.9024902582168579,1,1.6938027670493234,0.0,9,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000009.jpg,-73.90149688720703,4.35670804977417,36.43756328176886,0.33548928842530945,0,3.2083984873152747,3.2083984873152747,1,3.2083984873152747,174.99069428429587,-9.36654270362917e-08,34.76433043262866,2.116088516826208,-72.42605997295641,2.40906134369775,2.443407820979487,3.7641353234597745,1,0.0,0,0,0.8845972003376856,1.0,38.787540435791016,4.74543571472168,1,1,5,15,1,173.84276647550942,-75.14722442626953,0.017425041645765305,-76.64250183105469,1.7173547744750977,1,-76.64250183105469,1.7173547744750977,38.883914947509766,3.250049114227295,0.19652220606803894,0.8421021699905396,4.0,4.0,1,35.53608703613281,3.040220260620117,2.8510049199178784,16.701765060424805,6.440251350402832,0.8845972003376856,35.53608703613281,3.040220260620117,35.53608703613281,3.040220260620117,0.0,0.0,0.0,1,3.3545106109978624,3.3538969959361618,-0.06415902078151703,3.140824317932129,-0.07070604711771011,0.6007775068283081,-0.025972487404942513,-0.2670429475486033,0.0,173.65918527131774,173.65918527131774,1.3315090129781195,3.4407856464385986,-0.09973005950450897,0.025459428598973127,1.0,36.34351599581996,1.909317695124586,0,0,1,692.9588693198054,0.0498332608360952,0.09404728594889633,0.06757416938314575,-73.97450256347656,2.7817633152008057,3.679289246505454,3.2083984873152747,0.4708907591901794,0,1.5766358951032216,nan
