protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-41.41473208662878,-2.1012529727827833,-3.781751739949091,-2.9361491796385573,0,0,6,-37.70643189690142,0.14460228750336213,-37.63298034667969,0.8348962068557739,-1,-37.7064323425293,0.14460228383541107,-37.70643189690142,0.14460228750336213,0.0,0,0.0,0.0,0,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000000.jpg,-37.63298034667969,0.8348962068557739,1.6489573374209092e-06,1.4927559429529398e-07,0,0.0,0.0,1,0.0,173.92622821886636,0.0,0.0,0.0,-37.632978691184114,0.8348961808190729,1.6557003061335768e-06,4.0,1,0.0,0,0,0.6482148693836108,1.0,3.4498538970947266,3.319810152053833,0,0,6,18,1,173.92622821886636,-51.490604400634766,-0.13258513808250427,-51.418914794921875,1.5114331245422363,1,-51.418914794921875,1.5114331245422363,13.780132293701172,0.7859352827072144,0.626308262348175,0.1432354897260666,4.0,4.0,0,13.199889183044434,0.6941909193992615,13.218128904571659,11.750303268432617,5.69196891784668,0.6482148693836108,13.199889183044434,0.6941909193992615,13.199889183044434,0.6941909193992615,0.0,0.0,0.0,0,0.0,1.6489573374209092e-06,0.6941909193992615,1.077788233757019,-0.040264956653118134,0.10702706128358841,-0.01861715316772461,-0.4691477648416046,0.0,173.45708045402475,173.45708045402475,0.4691477648416046,1.1308579444885254,-0.05883506312966347,0.0,1.0,1.6489573374209092e-06,0.6941909193992615,0,0,1,729.3023836666681,2.261006368033855e-09,0.0,1.077788233757019,-37.70643189690142,0.14460228750336213,0.0,0.0,0.0,0,0.6941907701236669,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-51.3870498450466,-1.2895301306937865,-3.6947814734645634,-3.0817739690040282,0,0,6,-47.91217631908966,-0.27443982627587626,-47.69226837158203,1.7922438383102417,-1,-47.91217803955078,-0.27443981170654297,-47.91217631908966,-0.27443982627587626,0.0,0,0.0,0.0,1,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000001.jpg,-47.69226837158203,1.7922438383102417,10.104117586693746,0.11238863701456824,0,10.104740969237914,10.104740969237914,1,10.104740969237914,174.56350519669104,0.6372769778246966,10.04636334065622,0.6720451936125755,-47.694054965225696,1.2296180102844976,0.5626286646434767,5.674504383644443,1,0.0,0,0,0.790451112571992,1.0,13.452078819274902,3.5678036212921143,0,0,6,18,1,173.76202646915527,-60.95325469970703,-0.07257647067308426,-59.46043395996094,0.7959819436073303,1,-59.46043395996094,0.7959819436073303,21.700809478759766,2.3482344150543213,0.3676969110965729,0.3191496729850769,4.0,4.0,0,20.98875617980957,2.190739154815674,11.081285944221026,16.206100463867188,6.183911323547363,0.790451112571992,20.98875617980957,2.190739154815674,20.98875617980957,2.190739154815674,0.0,0.0,0.0,0,0.0,0.057754246037527324,1.5186939612030983,1.378325343132019,-0.051273413002491,0.1999148428440094,-0.016119571402668953,-0.7301107768118387,0.0,173.19611744205451,173.19611744205451,1.3673877546365354,1.4774067401885986,-0.07816538959741592,0.0,1.0,10.104117586693746,2.190739154815674,0,0,1,719.1982677289317,0.013854496831682396,0.0,8.726415626105895,-47.91217631908966,-0.27443982627587626,10.214343615923,10.104740969237914,0.10960264668508479,0,2.078350517801106,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-54.51428199964562,-1.0873869059428523,-3.6021840687374134,-3.22484928349107,0,0,6,-51.18237506056523,-0.4025882895793429,-50.9120979309082,2.1374623775482178,-1,-51.182376861572266,-0.40258827805519104,-51.18237506056523,-0.4025882895793429,0.0,0,0.0,0.0,2,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000002.jpg,-50.9120979309082,2.1374623775482178,13.342399770459824,0.10979455772263991,0,3.2382832227808875,3.2382832227808875,1,3.2382832227808875,173.8803305005938,-0.6831746960972553,13.342399770459824,2.152573198080063,-51.12824205778469,0.10615090711407449,2.0427786403574224,8.977750274985377,1,0.0,0,0,0.9356038065588848,1.0,16.583145141601562,3.6976842880249023,0,0,6,18,1,173.56395829366176,-60.95325469970703,-0.07257647067308426,-63.44403839111328,0.6727962493896484,1,-63.44403839111328,0.6727962493896484,25.649017333984375,2.8922293186187744,0.10378292202949524,0.9417554140090942,4.0,4.0,0,24.90674591064453,2.664184331893921,11.84309962671917,20.4992733001709,6.681694030761719,0.9356038065588848,24.90674591064453,2.664184331893921,24.90674591064453,2.664184331893921,0.0,0.0,0.0,0,0.0,0.0,0.511611133813858,1.7211049795150757,-0.05751800164580345,0.3006330728530884,-0.007870109751820564,-0.985585091453733,0.0,172.9406431274126,172.9406431274126,0.9396873731811742,1.870087742805481,-0.09363402426242828,0.0,1.0,13.342399770459824,2.664184331893921,0,0,1,715.9599855451656,0.018294743084770713,0.0,1.5171782432658119,-51.18237506056523,-0.4025882895793429,3.2727086392460034,3.2382832227808875,0.03442541646511588,0,2.554389774171281,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-57.64550818893699,-0.8814474091462432,-3.504028696749486,-3.365152691357547,0,0,6,-54.44805046487575,-0.3974330689577137,-54.1414794921875,2.4837052822113037,-1,-54.44805145263672,-0.3974330723285675,-54.44805046487575,-0.3974330689577137,0.0,0,0.0,0.0,3,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000003.jpg,-54.1414794921875,2.4837052822113037,16.590288722828088,0.10719254995743437,0,3.2478899946519495,3.2478899946519495,1,3.2478899946519495,173.88032639355833,-4.107035451511243e-06,16.590288722828088,2.6153747513890266,-54.40686745017042,-0.010397199110561584,2.508182201431592,12.712198865656562,1,0.0,0,0,0.9386327384001389,1.0,19.718584060668945,3.8242123126983643,1,1,6,18,1,173.34579799614673,-60.95325469970703,-0.07257647067308426,-63.253150939941406,0.28627392649650574,1,-63.253150939941406,0.28627392649650574,25.418304443359375,3.2563843727111816,0.09827577322721481,0.9443609118461609,4.0,4.0,1,24.671634674072266,3.0045955181121826,8.585050747873455,23.10188865661621,6.995064735412598,0.9386327384001389,24.671634674072266,3.0045955181121826,24.671634674072266,3.0045955181121826,0.0,0.0,0.0,0,0.0,0.0,0.389220766723156,1.9644527435302734,-0.05899491906166077,0.3661791980266571,-0.0009363638237118721,-1.147915742858193,0.0,172.77831247600815,172.77831247600815,1.1020139175501829,2.1459200382232666,-0.10247410833835602,0.0,1.0,16.590288722828088,3.0045955181121826,0,0,1,712.7120965927974,0.022748161883013984,0.0,1.283437251121676,-54.44805046487575,-0.3974330689577137,3.265679473343693,3.2478899946519495,0.017789478691743632,0,2.897402968154748,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-61.06003871509445,-0.6415523486375916,-3.400393634528043,-3.502463241124164,0,0,6,-57.8729499821416,0.8562823164942808,-57.659645080566406,2.8609108924865723,-1,-57.87295150756836,0.8562822937965393,-57.8729499821416,0.8562823164942808,0.0,0,0.0,0.0,4,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000004.jpg,-57.659645080566406,2.8609108924865723,20.12861673793889,0.1043575616514216,0,3.5383291508389427,3.5383291508389427,1,3.5383291508389427,173.88032155632646,-4.837231877058128e-06,20.12861673793889,2.950184002518654,-57.960758798495064,0.031059542960552022,2.845826440867232,16.601204775557704,1,0.0,0,0,0.7370350377595798,1.0,23.13932991027832,3.9469516277313232,0,0,6,18,1,173.14717806943432,-75.14722442626953,0.017425041645765305,-72.19879913330078,2.062532424926758,1,-72.19879913330078,2.062532424926758,34.501678466796875,2.4366259574890137,0.4648170471191406,0.5002807974815369,4.0,4.0,0,33.752262115478516,2.120302677154541,13.77199143485347,27.81252098083496,7.562758445739746,0.7370350377595798,33.752262115478516,2.120302677154541,33.752262115478516,2.120302677154541,0.0,0.0,0.0,0,0.0,0.0,-0.8298813253641129,2.4681248664855957,-0.06130249798297882,0.518027663230896,0.015755292028188705,-1.2228657564982701,0.0,172.7033624623681,172.7033624623681,1.176959093958383,2.7253775596618652,-0.1116136759519577,0.0,1.0,20.12861673793889,2.120302677154541,0,0,1,709.1737685776866,0.02759982298594524,0.0,1.070204284353347,-57.8729499821416,0.8562823164942808,3.647154914599446,3.5383291508389427,0.10882576376050324,0,2.0159451155031194,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-64.14514128436127,-0.472265461726169,-3.2913662599472175,-3.6365618503522676,0,0,6,-61.105181939196086,0.801587037587352,-60.85377502441406,3.1642963886260986,-1,-61.10518264770508,0.8015870451927185,-61.105181939196086,0.801587037587352,0.0,0,0.0,0.0,5,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000005.jpg,-60.85377502441406,3.1642963886260986,23.336917263843283,0.14064244739825194,0,3.208505704756041,3.208505704756041,1,3.208505704756041,174.57419812183036,0.6938765655039107,23.336917263843283,2.062101121991873,-61.05708242118449,1.2536238524259504,1.9214586745936209,20.56696380120313,1,0.0,0,0,0.7092984722888842,1.0,26.225027084350586,4.105046272277832,0,0,6,18,1,172.99184265231784,-75.14722442626953,0.017425041645765305,-74.91487884521484,1.940976858139038,1,-74.91487884521484,1.940976858139038,37.18965148925781,2.8448846340179443,0.5152471661567688,0.4906780421733856,4.0,4.0,0,36.44000244140625,2.5166897773742676,13.316772960622124,29.351472854614258,7.752241134643555,0.7092984722888842,36.44000244140625,2.5166897773742676,36.44000244140625,2.5166897773742676,0.0,0.0,0.0,0,0.0,0.0,0.4545886553823948,2.5832388401031494,-0.06305129826068878,0.530110239982605,0.017890028655529022,-1.2839003269215041,0.0,172.64232789194486,172.64232789194486,1.9318702298855275,2.8463666439056396,-0.11791275441646576,0.0,1.0,23.336917263843283,2.5166897773742676,0,0,1,705.9654680517822,0.03199895918857251,0.0,0.6252668646528914,-61.105181939196086,0.801587037587352,3.2326946960297676,3.208505704756041,0.024188991273726757,0,2.376047329976015,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-67.2018156732335,-0.30174683902330957,-3.1770430291905294,-3.7672316965825137,0,0,6,-64.27546886649336,1.1094545567730796,-64.02477264404297,3.465484857559204,-1,-64.27546691894531,1.1094545125961304,-64.27546886649336,1.1094545567730796,0.0,0,0.0,0.0,6,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000006.jpg,-64.02477264404297,3.465484857559204,26.52198285419817,0.17666442190985815,0,3.1852692817892896,3.1852692817892896,1,3.1852692817892896,174.57419576006495,-2.3617654319307122e-06,26.52198285419817,2.4558208659291267,-64.26592764237469,1.199122493969881,2.2791564440192684,24.580480060405655,1,0.0,0,0,0.7568478302991763,1.0,29.28258514404297,4.258908271789551,1,1,6,18,1,172.86951247017905,-75.14722442626953,0.017425041645765305,-74.82787322998047,1.8971152305603027,1,-74.82787322998047,1.8971152305603027,37.09849166870117,2.879293918609619,0.4287937879562378,0.5728551149368286,4.0,4.0,1,36.348758697509766,2.545994997024536,10.108375282352021,30.18650245666504,7.855101585388184,0.7568478302991763,36.348758697509766,2.545994997024536,36.348758697509766,2.545994997024536,0.0,0.0,0.0,0,0.0,0.0,0.0901741310954094,2.656682252883911,-0.06274916976690292,0.5358365774154663,0.019974960014224052,-1.324129287359233,0.0,172.60209893150713,172.60209893150713,1.9720968285578244,2.922600269317627,-0.1203303188085556,0.0,1.0,26.52198285419817,2.545994997024536,0,0,1,702.7804024614272,0.036366236266620826,0.0,0.5285870289053785,-64.27546886649336,1.1094545567730796,3.1852004035478734,3.1852692817892896,0.0,0,2.369330575114678,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-70.56200789127028,-0.09826408944263809,-3.0575294366804333,-3.894258609630016,0,0,6,-67.8460864641346,0.5855798852481695,-67.50447845458984,3.795994520187378,-1,-67.84608459472656,0.5855798721313477,-67.8460864641346,0.5855798852481695,0.0,0,0.0,0.0,7,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000007.jpg,-67.50447845458984,3.795994520187378,30.017126139965036,0.21619386667028173,0,3.4953668140903713,3.4953668140903713,1,3.4953668140903713,174.57420559931634,9.839251396384248e-06,30.017126139965036,2.4840919449925423,-67.74444221781877,1.5408273232827194,2.267898078322261,28.628656971642943,1,0.0,0,0,0.8588745491540806,1.0,32.64544677734375,4.412105560302734,0,0,6,18,1,172.77591774765213,-75.14722442626953,0.017425041645765305,-77.40110778808594,1.247492790222168,1,-77.40110778808594,1.247492790222168,39.58854675292969,3.7975409030914307,0.24329066276550293,0.7871869802474976,4.0,4.0,0,38.83869171142578,3.4447319507598877,9.393799938895791,31.790281295776367,8.050695419311523,0.8588745491540806,38.83869171142578,3.4447319507598877,38.83869171142578,3.4447319507598877,0.0,0.0,0.0,0,0.0,0.0,0.9606400057673454,2.8147473335266113,-0.0659283995628357,0.5801920890808105,0.023047806695103645,-1.3243772018817632,0.0,172.6018510169846,172.6018510169846,1.9723545823317512,3.1027565002441406,-0.12615123391151428,0.0,1.0,30.017126139965036,3.4447319507598877,0,0,1,699.2852591756604,0.04115868361924294,0.0,0.68061948056376,-67.8460864641346,0.5855798852481695,3.608843956179135,3.4953668140903713,0.11347714208876347,0,3.2285380840896054,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-73.63829274052361,0.05912712551819155,-2.9329399573204826,-4.017431464417111,0,0,6,-71.13414445863788,0.04679631360467518,-70.70535278320312,4.076558589935303,-1,-71.13414764404297,0.04679631441831589,-71.13414445863788,0.04679631360467518,0.0,0,0.0,0.0,8,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000008.jpg,-70.70535278320312,4.076558589935303,33.22971848128238,0.2758856861948469,0,3.2131468476882663,3.2131468476882663,1,3.2131468476882663,174.9906943779613,0.4164887786449554,33.22971848128238,3.380614958703518,-71.03386072064505,0.989257763872208,3.10472927250867,32.704739717661724,1,0.0,0,0,0.6317918913400546,1.0,35.72111511230469,4.581096172332764,0,0,6,18,1,172.71499438124633,-79.87855529785156,0.04742248356342316,-83.31962585449219,0.9860023260116577,1,-83.31962585449219,0.9860023260116577,45.44617462158203,4.683794975280762,0.6561682224273682,0.12399667501449585,4.0,4.0,0,44.6963005065918,4.328396797180176,12.161634332926159,32.301231384277344,8.113391876220703,0.6317918913400546,44.6963005065918,4.328396797180176,44.6963005065918,4.328396797180176,0.0,0.0,0.0,0,0.0,0.0,0.9477818384766579,2.8655576705932617,-0.0649273693561554,0.5882205963134766,0.025550683960318565,-1.311115108947714,0.0,172.61511310991864,172.61511310991864,2.3755812680426573,3.1576476097106934,-0.12443561851978302,0.0,1.0,33.22971848128238,4.328396797180176,0,0,1,696.0726668343431,0.045563704644817966,0.0,0.3475891770950046,-71.13414445863788,0.04679631360467518,3.331908328914502,3.2131468476882663,0.11876148122623587,0,4.0525111109853285,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-76.7048948581411,0.22016547625838356,-2.80339797093407,-4.136542573515786,0,0,6,-74.37600771369921,-0.10272047427508646,-73.90149688720703,4.35670804977417,-1,-74.37600708007812,-0.1027204766869545,-74.37600771369921,-0.10272047427508646,0.0,0,0.0,0.0,9,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000009.jpg,-73.90149688720703,4.35670804977417,36.43756328176886,0.33548928842530945,0,3.2083984873152747,3.2083984873152747,1,3.2083984873152747,174.99069428429587,-9.36654270362917e-08,36.43756328176886,4.263834096491337,-74.31715066477965,0.4504150668747915,3.928344808066027,36.804890979325016,1,0.0,0,0,0.6323295908010379,1.0,38.787540435791016,4.74543571472168,1,1,6,18,1,172.68003597897032,-79.87855529785156,0.04742248356342316,-83.22405242919922,0.4737769067287445,1,-83.22405242919922,0.4737769067287445,45.29693603515625,5.183032512664795,0.6551905870437622,0.20903880894184113,4.0,4.0,1,44.547035217285156,4.82009220123291,9.266887198972952,32.80525207519531,8.175036430358887,0.6323295908010379,44.547035217285156,4.82009220123291,44.547035217285156,4.82009220123291,0.0,0.0,0.0,0,0.0,0.0,0.5562581047415733,2.8958041667938232,-0.06641776114702225,0.5913076400756836,0.0252571702003479,-1.324599503194906,0.0,172.60162871567144,172.60162871567144,2.389065568624422,3.189361810684204,-0.12755033373832703,0.0,1.0,36.43756328176886,4.82009220123291,0,0,1,692.8648220338566,0.049962215968894046,0.0,0.3125943205214514,-74.37600771369921,-0.10272047427508646,3.2453093279955207,3.2083984873152747,0.03691084068024608,0,4.484602912807601,nan
