protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,2.2880519528137455,820.9120661558943,-3.505890021826147,-3.400800055043172,0,1,4,4.219989204026244,818.0366430033553,11.902202000000003,824.438487,46003,5.402202129364014,816.9384765625,8.543670654296875,820.5921020507812,0.925613284111023,1,5.022409006292266,3.7314770743250847,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_0_14_s_046_v3d.jpg,5.793941974639893,824.3128662109375,0.0,-4.772915802227004,0,0.0,0.0,1,0.0,-50.19442890773481,0.0,0.0,0.0,11.902202000000003,824.438487,6.10955163003448,3.877503549000543,1,0.0,0,0,0.5474267723000422,1.0,0.0,-9.643354415893555,1,1,6,18,1,-50.19442890773481,5.402202129364014,825.9384765625,-0.24216540157794952,818.2285766601562,1,-0.24216540157794952,818.2285766601562,0.0,-13.305048942565918,0.7385596036911011,0.1043800562620163,4.0,4.0,1,4.040857791900635,-12.300095558166504,10.879144455602555,6.0401716232299805,9.977651596069336,0.5474267723000422,4.040857791900635,-12.300095558166504,4.040857791900635,-2.2532541742950696,0.0,-10.046841383871435,0.0,0,22.94644487461068,0.0,0.0,3.577486991882324,-0.03393906354904175,-1.0124322175979614,-0.05989059805870056,-0.1072789731785069,0.0,-50.30170788091331,-50.30170788091331,0.10727897317850689,3.031153678894043,-0.12778949737548828,0.0812052303395344,1.0,0.8047953942096283,-5.04249088755803,0,0,1,96.82332555462355,0.008243479300717269,0.8047953942096283,3.577486991882324,8.543670654296875,820.5921020507812,0.0,0.0,0.0,0,4.626563924472608,34.57605233415961
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,8.918603674394086,817.5080344721285,-3.4008591017899956,-3.5381691411527214,0,1,4,6.655643230843486,816.3263539921641,13.74154660665844,822.2312734720099,46003,5.402202129364014,816.9384765625,9.689498901367188,818.12109375,0.9495836496353149,1,3.5249639754082356,3.716865088790655,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_0_14_s_004_v3d.jpg,12.319462776184082,821.0462036132812,2.8731481236069447,-1.8511382960124128,0,7.297500000569523,7.297500000569523,1,7.297500000569523,-26.592454467699362,12.000000000000002,2.8731481236069447,-10.0,6.059333810684682,815.8294294753651,8.148861703987551,4.186951126587966,1,0.0,0,0,0.6487187372482196,1.0,3.4140679836273193,-6.7288312911987305,1,1,6,18,1,-50.218030281233766,5.402202129364014,825.9384765625,2.682309150695801,817.9720458984375,1,2.682309150695801,817.9720458984375,0.0,-11.22263240814209,0.6253921389579773,0.1377747356891632,4.0,4.0,1,6.502431869506836,-9.21385669708252,8.20861271846282,6.831577301025391,13.430249214172363,0.6487187372482196,6.502431869506836,-9.21385669708252,6.502431869506836,-9.21385669708252,0.0,0.0,0.0,0,16.549759515590704,6.9435518504125175,-0.08945264667272568,2.5987560749053955,-0.11722040176391602,-1.2966115474700928,-0.047628484666347504,-0.6836014040714302,0.0,-50.878030311806235,-50.878030311806235,24.285575844106873,1.7777968645095825,-0.12814925611019135,0.196039557327383,1.0,3.436617921400849,-5.744142210996446,0,0,1,94.19150302743233,0.03520110689421112,0.5634697977939043,4.698743925664128,9.689498901367188,818.12109375,2.7237482252062257,7.297500000569523,0.0,0,3.9335706038035148,33.78803422674537
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,13.670338225532348,817.5026603854633,-3.2904295204393312,-3.672266372349181,0,1,4,9.018915002242055,814.5567161380378,15.580414310080613,820.0246322279032,45785,9.902201652526855,812.4384765625,13.075213432312012,816.7615356445312,0.9485934972763062,1,4.616793910280375,3.7058228626847267,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_0_14_s_050_v3d.jpg,16.96076774597168,821.1749267578125,5.74555130054459,1.7968174958841734,0,4.6430896470467875,4.6430896470467875,1,4.6430896470467875,1.5886486299552591,12.000000000000002,5.74555130054459,-9.340319358807648,8.404982220409261,814.0451054865105,11.1371368546918,4.745909208203738,1,0.0,0,0,0.6021013544834033,1.0,6.4601826667785645,-3.081888198852539,1,1,6,18,1,-50.36323028292378,5.402202129364014,816.9384765625,4.877414703369141,815.9502563476562,1,4.877414703369141,815.9502563476562,2.0236802101135254,-10.830623626708984,0.7101510167121887,0.30504968762397766,4.0,4.0,1,9.019911766052246,-8.532526016235352,10.835902078251017,7.276932716369629,15.286430358886719,0.6021013544834033,9.019911766052246,-8.532526016235352,9.019911766052246,-8.532526016235352,0.0,0.0,0.0,0,16.185441184860085,4.501434729438056,-0.11654026806354523,2.7459299564361572,-0.1609039008617401,-0.7674950957298279,-0.18596234917640686,-0.7876733166200319,0.0,-50.98210222435484,-50.98210222435484,52.5707508543101,2.576411247253418,-0.4380587041378021,0.1254662813882011,1.0,6.648541013299254,-4.0135321512411295,0,0,1,90.97957993553393,0.06810067579589849,0.902989712754664,1.8971596906106303,13.075213432312012,816.7615356445312,3.648487512270901,4.6430896470467875,0.0,0,5.880098081085822,33.796001225709915
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,17.526520990049473,812.6423160236197,-3.1747004760149813,-3.8028744060677466,0,1,4,15.251162880888307,811.9034749420407,19.439486979688304,815.3937450243741,45786,14.402201652526855,812.4384765625,18.396812438964844,813.2213745117188,0.9472178220748901,1,3.410567462752305,3.7124017253518105,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_046_v3d.jpg,20.701221466064453,816.4451904296875,11.773615513965334,1.6424102272165677,0,6.030041439802982,6.030041439802982,1,6.030041439802982,-51.66172428018538,-12.000000000000002,11.773615513965334,-8.882761133655785,12.615560855233419,809.7071399206617,10.52517136087235,5.65076495938767,1,0.0,0,0,0.49476320016745484,1.0,12.662671089172363,-3.2310030460357666,1,1,6,18,1,-50.49938209990005,5.402202129364014,816.9384765625,11.098203659057617,813.4911499023438,1,11.098203659057617,813.4911499023438,7.895270347595215,-7.62596321105957,0.6595908999443054,0.06594151258468628,4.0,4.0,1,14.826530456542969,-5.363589286804199,7.642271837423366,7.294710159301758,15.365108489990234,0.49476320016745484,14.826530456542969,-5.363589286804199,14.826530456542969,-6.716401853379485,0.0,1.3528125665752855,0.0,0,19.620184614729393,6.029883261692404,-0.34160315990448,3.351327896118164,-0.1325763612985611,-0.6442941427230835,-0.060289166867733,0.14957039061142177,0.0,-50.04485851712339,-50.04485851712339,1.6168657630619971,2.778632402420044,-0.12729647755622864,0.10458787981457211,1.0,12.774972794058504,-2.191722482371212,0,0,1,84.85314815477469,0.1308534126223105,1.0013572800931705,2.678713543684818,18.396812438964844,813.2213745117188,6.391569199647665,6.030041439802982,0.3615277598446829,0,3.9627376947164774,33.686975948512554
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,19.4828542056887,810.0854801058598,-3.0537802395017297,-3.9297786832026897,0,1,4,21.21598544074812,812.9147179520272,21.386753761604687,813.0570248860744,45788,23.402202606201172,812.4384765625,21.725589752197266,812.7503051757812,0.9305751323699951,1,0.5354699947153565,3.6965771578252316,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_003_v3d.jpg,22.53663444519043,814.0152587890625,14.81534346443858,1.4968092060511495,0,3.0452107615162856,3.0452107615162856,1,3.0452107615162856,-52.93496363258678,-1.2732393524013998,14.81534346443858,-5.643564647075519,17.051247306937817,809.4441028405187,7.1403738531266585,5.964552520336087,1,0.0,0,0,0.6774044888055697,1.0,15.879301071166992,-3.364952802658081,1,1,6,18,1,-50.39938690315145,23.402202606201172,812.4384765625,19.846799850463867,812.16845703125,1,19.846799850463867,812.16845703125,14.512105941772461,-1.7518726587295532,0.5732362270355225,0.13257336616516113,4.0,4.0,1,20.517972946166992,-0.13224005699157715,5.9307490679758965,7.0570268630981445,14.401178359985352,0.6774044888055697,20.517972946166992,-0.13224005699157715,20.517972946166992,-3.1758472405463287,0.0,3.0436071835547516,0.0,0,20.235375881404416,3.0449321366328426,-0.19158849120140076,5.444960117340088,-0.00934600830078125,0.5820619463920593,-0.04829323664307594,0.4550420368233531,0.0,-49.73938687091145,-49.73938687091145,3.195576761675328,5.971589088439941,-0.055011093616485596,0.2668852926683956,1.0,15.267889587979933,0.06394384466742131,0,0,1,82.36023136085325,0.15638823568039192,0.45254612354135304,2.3997493558238023,21.725589752197266,812.7503051757812,3.3619435926784167,3.0452107615162856,0.31673283116213113,0,1.5026314044986768,34.015902783721685
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,33.457986614679044,797.1291779777998,-2.9277860903990813,-4.0527678229814,0,1,4,32.24903393431872,797.7346634918151,33.374095501696985,798.6722147979636,45133,32.40220260620117,798.9384765625,32.70342254638672,798.106689453125,0.9448126554489136,1,0.5872583134069879,3.7554949522018433,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_049_v3d.jpg,36.385772705078125,801.1819458007812,33.54016985254621,3.9203251502738254,0,14.0,18.88101037541883,1,14.0,-42.8197503215236,10.115213311063181,32.93587300982391,-0.31827484701591563,32.74272857998144,798.9326938998712,4.281460569846343,4.918784069079864,1,0.0,0,0,0.6340008126533404,1.0,34.77927017211914,-0.9233811497688293,1,1,6,18,1,-50.25418689979391,32.40220260620117,794.4384765625,32.22748565673828,795.8359375,1,32.22748565673828,795.8359375,34.985015869140625,-2.6965906620025635,0.6521520018577576,0.36594992876052856,4.0,4.0,1,39.133697509765625,-1.4742945432662964,7.7710664190964955,6.658956527709961,12.757146835327148,0.6340008126533404,39.133697509765625,-1.4742945432662964,39.133697509765625,-1.4742945432662964,0.0,0.0,0.0,0,34.35049453914735,18.120529545385324,-0.0959843099117279,6.893173694610596,-0.038990408182144165,0.8071082830429077,-0.07682817429304123,0.49869591024302024,0.0,-49.69573299749179,-49.69573299749179,6.875982675968186,7.058557510375977,-0.04258450120687485,0.38989841553695825,1.0,33.545264093336385,-0.8772657393003855,0,0,1,64.0828568554968,0.34360247608286376,0.005094240790178617,7.106826305389404,32.70342254638672,798.106689453125,18.301592670858096,18.88101037541883,0.0,0,4.797593594190183,33.904099836945534
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,34.238914737591344,794.7315642249664,-2.796844234576623,-4.17163401722106,0,1,4,33.73872136911633,796.1556669063111,34.76117883669794,797.0077147959624,44914,32.40220260620117,794.4384765625,33.63114929199219,795.7678833007812,0.9164590239524841,1,0.4024274797954932,3.8612880744040012,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_019_v3d.jpg,37.03575897216797,798.9031982421875,35.70686328607556,2.960839794313108,0,2.369635538052712,2.369635538052712,1,2.369635538052712,-74.07981662232233,-12.000000000000002,35.70686328607556,-1.492495716241265,33.61461186777347,796.0522423218587,4.453335510554406,4.399965858909578,1,0.0,0,0,0.6815646605527774,1.0,37.1211051940918,-1.8583704233169556,1,1,6,18,1,-50.1313270444891,32.40220260620117,794.4384765625,32.00743865966797,795.3846435546875,1,32.00743865966797,795.3846435546875,35.19083786010742,-3.1545467376708984,0.5656722784042358,0.4994674026966095,4.0,4.0,1,41.37793731689453,-1.3293527364730835,7.111035973347542,6.999736309051514,14.158438682556152,0.6815646605527774,41.37793731689453,-1.3293527364730835,41.37793731689453,-1.3293527364730835,0.0,0.0,0.0,0,17.838914703014648,2.961912137572139,-0.027993759242736612,3.638814687728882,-0.08971071243286133,-0.8973313570022583,-0.09795606136322021,-0.07813393567014765,0.0,-50.272562843404955,-50.272562843404955,23.807253778917367,3.2823073863983154,-0.14780662953853607,0.4143776573567255,1.0,35.93590093810823,-1.661833524244397,0,0,1,61.69222001072495,0.3680896506954406,0.22903765203267312,1.26917914967617,33.63114929199219,795.7678833007812,2.516086471636595,2.369635538052712,0.14645093358388328,0,4.628343856732331,33.718845807015896
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,41.88311119306206,787.7168783346872,-2.6610897041547403,-4.286173423125272,0,1,4,41.69012550665163,789.6246555990082,41.231923798295824,789.242820842045,44697,41.40220260620117,789.9384765625,41.632598876953125,789.6654052734375,0.9630612134933472,1,0.07049715661333376,4.112767055630684,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_035_v3d.jpg,44.5442008972168,792.0030517578125,45.81449003391445,4.311618523060085,0,10.197486045475307,10.197486045475307,1,10.197486045475307,-42.58254755512722,12.000000000000002,45.81449003391445,-1.451987327678482,40.11647623546749,788.3132812063548,5.763605850738563,4.254142872589215,1,0.0,0,0,0.6188797937667743,1.0,47.40363311767578,-0.4766285717487335,1,1,6,18,1,-50.16239891904996,45.90220260620117,785.4384765625,42.03013610839844,787.6588134765625,1,42.03013610839844,787.6588134765625,47.542362213134766,-0.40085312724113464,0.679644763469696,0.1871146708726883,4.0,4.0,1,51.402076721191406,0.622282862663269,6.695694333145097,6.662580490112305,12.763081550598145,0.6188797937667743,51.402076721191406,0.622282862663269,51.402076721191406,0.622282862663269,0.0,0.0,0.0,0,25.816216993980827,10.131687161837283,-0.12104597687721252,6.638248443603516,-0.03245626017451286,0.8062255382537842,-0.10955005884170532,0.6920300175897847,0.0,-49.502398890145024,-49.502398890145024,6.919851335017803,6.990191459655762,-0.07959970086812973,0.4868898300091806,1.0,45.74635761598294,0.5783390821474191,0,0,1,51.88176333285025,0.4685776717955943,0.06813241793151548,3.559237601871791,41.632598876953125,789.6654052734375,10.062973394324603,10.197486045475307,0.0,0,3.7339010980895426,37.34978102147579
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,43.88718211876073,781.103386200136,-2.5206662393935693,-4.396186553770281,0,1,4,44.521131276042766,783.9273085188133,45.194146038306066,784.4881541540327,44479,45.90220260620117,785.4384765625,45.542144775390625,785.2127075195312,0.9633232951164246,1,1.6415599766372164,4.1099656373262405,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_14_s_070_v3d.jpg,46.4078483581543,785.4995727539062,52.00367902709649,1.5798863583736404,0,6.765236212646845,6.765236212646845,1,6.765236212646845,-74.0097296720781,-12.000000000000002,52.00367902709649,0.5044113774187364,45.58164559211016,784.8110704488695,1.0754749809548865,4.195229242399773,1,0.0,0,0,0.6109632657802477,1.0,53.76723098754883,-3.1709132194519043,1,1,6,18,1,-50.01719891902748,45.90220260620117,785.4384765625,41.73268508911133,784.6710205078125,1,41.73268508911133,784.6710205078125,49.64722442626953,-2.542099714279175,0.694038450717926,0.24265198409557343,4.0,4.0,1,55.518131256103516,-0.8944032192230225,4.298079034147179,6.977656364440918,14.065431594848633,0.6109632657802477,55.518131256103516,-0.8944032192230225,55.518131256103516,-0.8944032192230225,0.0,0.0,0.0,0,19.817434097031647,6.7191524350896605,-0.09203357994556427,3.6266350746154785,-0.10253871977329254,-0.9856357574462891,-0.1780562549829483,-0.13943073466469982,0.0,-50.33385964239951,-50.33385964239951,23.67587002967859,3.081312894821167,-0.2767416834831238,0.1999657647683047,1.0,51.6698450761011,0.7311877964179027,0,0,1,45.95827587273209,0.5292516600128073,0.33383395099539115,3.1386011380313663,45.542144775390625,785.2127075195312,5.925459173737614,6.765236212646845,0.0,0,0.9119947126507266,35.68961098790169
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,52.936319898412314,771.2969222134782,-2.375726152613076,-4.501478665428037,0,1,4,53.47292403902029,774.2657992022353,53.614475523089304,774.3837587722928,44043,54.90220260620117,776.4384765625,53.27543640136719,775.4371337890625,0.9154374003410339,1,1.1878661883072315,4.1201151907444,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_1_13_s_028_v3d.jpg,55.31204605102539,775.7984008789062,65.1566541530076,2.2097416109402657,0,13.168047398989037,13.168047398989037,1,13.168047398989037,-47.45280581072653,12.000000000000002,64.8682826341664,-1.0973981450334234,52.58681996821426,773.9027547368254,3.319688464061074,4.093097971469387,1,0.0,0,0,0.6657302277124301,1.0,67.09387969970703,-2.4971182346343994,1,1,6,18,1,-50.086864280570566,54.90220260620117,785.4384765625,50.22056579589844,776.4730834960938,1,50.22056579589844,776.4730834960938,61.37886047363281,-1.2697205543518066,0.5944621562957764,0.1387336552143097,4.0,4.0,1,65.62145233154297,-0.1735743284225464,2.4282158498763313,6.748032093048096,13.13086986541748,0.6657302277124301,65.62145233154297,-0.1735743284225464,65.62145233154297,-0.1735743284225464,0.0,0.0,0.0,0,23.635862966575388,12.864603607069915,-0.22132925689220428,6.648469924926758,-0.06387174129486084,0.7182523608207703,-0.08895489573478699,0.7675646527341325,0.0,-49.42686425500067,-49.42686425500067,1.974058444274147,6.8509297370910645,0.00911187008023262,0.021276764043696737,1.0,64.13038149312645,0.4138971848092756,0,0,1,33.497739455706736,0.6568843164228996,1.026272659881144,6.519577474062279,53.27543640136719,775.4371337890625,12.464575449337612,13.168047398989037,0.0,0,2.068403436296962,35.64149001613259
