protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,303.29786862137905,71.98288005620128,-3.781751739949091,-2.9361491796385573,0,1,6,313.5476897368651,77.84376061279448,312.246434,81.86319500000002,40165,313.4964294433594,79.61319732666016,312.79437255859375,79.91685485839844,0.9422369003295898,1,2.205721315632356,7.77433393523097,0,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_085_v3d.jpg,307.0796203613281,74.91902923583984,0.0,-5.0151873265184665,0,0.0,0.0,1,0.0,17.93889386252676,0.0,0.0,0.0,312.246434,81.86319500000002,8.655483888085067,3.4981443673898505,1,0.0,0,0,0.7109449105298893,1.0,0.0,-6.643808364868164,1,1,6,18,1,17.93889386252676,304.4964294433594,75.11319732666016,306.99603271484375,75.50958251953125,1,306.99603271484375,75.50958251953125,0.0,-4.427598476409912,0.5122536420822144,0.4425080418586731,4.0,4.0,1,0.0,-4.427598476409912,7.078881131478376,4.0,4.0,0.7109449105298893,0.0,-4.427598476409912,0.0,-2.5230591023743174,0.0,-1.9045393740355947,0.0,0,14.4275888380148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,0.0,0.0,0.0,0.10430467968258024,1.0,0.0,-2.0204863259902712,0,0,1,146.102703602637,0.0,0.0,0.0,312.79437255859375,79.91685485839844,0.0,0.0,0.0,0,7.591880770247613,3617.718628142029
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,308.50907594841044,72.82256868236315,-3.6947814734645634,-3.0817739690040282,0,1,6,313.5164026680679,77.94040289196815,312.246434,81.86319500000002,40165,313.4964294433594,79.61319732666016,312.69329833984375,79.86261749267578,0.9460184574127197,1,2.0910307760324587,22.12221920490265,1,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_067_v3d.jpg,312.203857421875,75.90434265136719,0.0,-5.6560522842331755,0,5.2181077010253665,5.2181077010253665,1,5.2181077010253665,10.884267770527666,-7.054626091999095,0.0,-4.224821805209615,313.5476897368651,77.84376061279448,2.3594972599938417,3.8914984807854593,1,0.0,0,0,0.656329764608182,1.0,0.0,-7.450005531311035,1,1,6,18,1,17.93889386252676,304.4964294433594,75.11319732666016,307.38946533203125,75.96002197265625,1,307.38946533203125,75.96002197265625,0.0,-4.120234966278076,0.6115539073944092,0.2776300311088562,4.0,4.0,1,0.0,-4.120234966278076,2.424364137245742,4.0,4.0,0.656329764608182,0.0,-4.120234966278076,0.0,-4.120234966278076,0.0,0.0,0.0,0,10.10457787440777,5.603307247161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,7.054626091999095,0.0,0.0,0.0001991277602355171,1.0,0.0,-2.04095585816151,0,0,1,146.102703602637,0.0,0.0,5.2181077010253665,312.69329833984375,79.86261749267578,0.11470697248404745,5.2181077010253665,0.0,0,3.9884197536767196,200.2534712664783
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,322.5949900035282,75.38126796504409,-3.6021840687374134,-3.22484928349107,0,1,6,314.664651435759,76.78488395694016,323.91931077320487,85.64218388341166,39946,313.4964294433594,75.11319732666016,320.8056945800781,81.89043426513672,0.9023717045783997,1,7.986178989348695,31.172252725809813,2,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_12_s_011_v3d.jpg,326.1971740722656,78.60611724853516,12.269344283350044,-7.395599698444362,0,14.0,14.251754167540277,1,14.0,10.927975773263137,0.04370800273547082,12.269344283350044,-4.123241242119029,325.18927944127273,81.71939177537979,3.272358456325343,4.536113255742681,1,0.0,0,0,0.7357470603621379,1.0,7.8490166664123535,-9.354192733764648,1,1,6,18,1,17.93889386252676,308.9964294433594,79.61319732666016,314.352294921875,76.64794921875,1,314.352294921875,76.64794921875,0.3971768319606781,-5.610320091247559,0.46715882420539856,0.4070643186569214,4.0,4.0,1,0.3971768319606781,-5.610320091247559,12.005647973753945,4.0,4.0,0.7357470603621379,0.3971768319606781,-5.610320091247559,3.0218605898037705,-5.610320091247559,-2.6246837578430924,0.0,0.0,0,13.729016595351927,13.861613834137055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,7.010918089263624,0.0,0.0,1.055740994255351,1.0,8.151546536750823,-2.610358732900468,0,0,1,137.95115706588618,0.05579326279218625,4.117797746599221,14.0,320.8056945800781,81.89043426513672,8.361998183523045,14.251754167540277,0.0,0,6.3130649751303025,251.5974761918187
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,325.24499474075054,74.34248891020495,-3.504028696749486,-3.365152691357547,0,1,6,314.0753307652823,77.01158759569324,325.9657980033126,86.3047157204969,39946,313.4964294433594,75.11319732666016,321.87884521484375,82.98893737792969,0.9358612298965454,1,9.829727777701518,17.332969699054956,3,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_13_s_007_v3d.jpg,328.7490234375,77.7076416015625,14.420404119371698,-9.03637245934226,0,2.70540083371208,2.70540083371208,1,2.70540083371208,-19.396556711625323,-12.000000000000002,4.118275582613201,-5.576248758614846,317.8820004872586,77.82647177936809,10.867672630891605,4.273381115573733,1,0.0,0,0,0.7449717761910335,1.0,10.050246238708496,-11.158679962158203,1,1,6,18,1,17.93889386252676,308.9964294433594,79.61319732666016,314.0036315917969,76.99638366699219,1,314.0036315917969,76.99638366699219,0.17278225719928741,-5.171435356140137,0.4503866136074066,0.3869406580924988,4.0,4.0,1,0.17278225719928741,-5.171435356140137,14.762535945397824,4.0,4.0,0.7449717761910335,0.17278225719928741,-5.171435356140137,0.17278225719928741,-5.171435356140137,0.0,0.0,0.0,0,10.69402868775195,3.3817510421401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,37.335450574152084,0.0,0.0,0.20072411285954117,1.0,9.510868256410781,-1.8957918457762453,0,0,1,136.59183534622622,0.06509714072285737,4.909535862960917,2.70540083371208,321.87884521484375,82.98893737792969,1.5356957295355436,2.70540083371208,0.0,0,8.665531367927422,218.81359396502376
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,330.94921574047197,82.21814070174693,-3.400393634528043,-3.502463241124164,0,1,6,328.34556343346736,80.57319172185508,333.3831127387817,88.70600466363437,40168,326.9964294433594,79.61319732666016,331.6035461425781,85.55767059326172,0.935867428779602,1,5.954786390154049,27.599980123341084,4,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_12_s_038_v3d.jpg,334.349609375,85.7206039428711,22.216733157671765,-3.137950479430045,0,9.776202142271428,9.776202142271428,1,9.776202142271428,55.04873185095613,12.000000000000002,9.989784635933814,-5.179053946149481,323.3457323153959,80.01279673062209,12.396143493646871,4.356984605478117,1,0.0,0,0,0.44387150574091827,1.0,17.90287971496582,-5.422813415527344,1,1,6,18,1,17.93889386252676,331.4964294433594,88.61319732666016,328.5791015625,80.59806823730469,1,328.5791015625,80.59806823730469,15.149001121520996,-6.234126091003418,0.7883654832839966,0.07391524314880371,4.0,4.0,1,15.149001121520996,-6.234126091003418,7.716160933555849,4.0,4.0,0.44387150574091827,15.149001121520996,-6.234126091003418,15.149001121520996,-6.234126091003418,0.0,0.0,0.0,0,24.93850274048136,9.744105970889715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,37.109837988429376,0.0,0.0,0.365540117394621,1.0,19.55398441691512,-2.447168533753167,0,0,1,126.5487191857219,0.13383725238991534,2.662748740756644,9.776202142271428,331.6035461425781,85.55767059326172,10.05824032648991,9.776202142271428,0.28203818421848226,0,2.7508926829075335,205.2467130124569
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,330.3393710447403,83.16763736839773,-3.2913662599472175,-3.6365618503522676,0,1,6,328.93904885596714,80.08417973818084,333.3831127387817,88.70600466363437,40168,326.9964294433594,79.61319732666016,331.598388671875,85.76441955566406,0.934814453125,1,6.271938507399025,19.928541965782642,5,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_099_v3d.jpg,333.6307373046875,86.80419921875,22.216733157671765,-1.8856191946588752,0,1.3003675539563662,1.3003675539563662,1,1.3003675539563662,123.56084491740879,12.000000000000002,16.544614187615377,-6.185862806661052,329.8920020477343,81.07383731640194,6.842162586015256,4.1609134386703825,1,0.0,0,0,0.5868577616250887,1.0,17.615129470825195,-4.3316426277160645,1,1,6,18,1,17.93889386252676,331.4964294433594,88.61319732666016,328.91265869140625,80.05591583251953,1,328.91265869140625,80.05591583251953,15.299358367919922,-6.852658271789551,0.7378666400909424,0.12672586739063263,4.0,4.0,1,15.299358367919922,-6.852658271789551,8.234051117919027,4.0,4.0,0.5868577616250887,15.299358367919922,-6.852658271789551,15.299358367919922,-6.852658271789551,0.0,0.0,0.0,0,10.76750168669698,1.6254594424454578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,105.62195105488202,0.0,0.0,0.028935819344106106,1.0,19.61275687401985,-2.248882045952367,0,0,1,126.48994672861716,0.13423952049074786,2.603976283651914,1.3003675539563662,331.598388671875,85.76441955566406,0.20681328042101005,1.3003675539563662,0.0,0,2.2828891153671798,266.00714260712266
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,329.7486771856532,84.21923375751905,-3.1770430291905294,-3.7672316965825137,0,1,6,322.58878979435354,82.33760289145516,333.3831127387817,88.70600466363437,40386,322.4964294433594,84.11319732666016,329.79296875,86.94288635253906,0.9051685333251953,1,8.55037017806318,28.69834890589118,6,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_040_v3d.jpg,332.92572021484375,87.98646545410156,22.216733157671765,-0.5436811543466741,0,1.3765182702107903,1.3765182702107903,1,1.3765182702107903,120.80875831841057,-2.752086598998225,17.053819113569574,-6.833896740384244,330.57604833340054,80.61414359778158,7.737705571008647,4.814278107800427,1,0.0,0,0,0.44234471041325485,1.0,17.377046585083008,-3.14923357963562,1,1,6,18,1,17.93889386252676,326.9964294433594,88.61319732666016,322.0150146484375,82.52181243896484,1,322.0150146484375,82.52181243896484,9.496541976928711,-2.382148265838623,0.7328941226005554,0.06110082566738129,4.0,4.0,1,9.496541976928711,-2.382148265838623,12.202701938238832,4.0,4.0,0.44234471041325485,9.496541976928711,-2.382148265838623,9.552382799838249,-4.754027968202373,-0.05584082290953685,2.37187970236375,0.0,0,17.33834677305545,1.7206478377634882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,102.8698644558838,0.0,0.0,0.5369953345105604,1.0,18.25807719732099,-0.5716318978888798,0,0,1,127.84462640531602,0.12496741502455982,3.958655960350775,1.3765182702107903,329.79296875,86.94288635253906,2.1559974688389487,1.3765182702107903,0.7794791986281584,0,3.3019977410196173,267.6918008364737
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,338.86446763363205,87.41883648314342,-3.0575294366804333,-3.894258609630016,0,1,6,332.05995446688837,83.23456231212703,341.8759045875483,91.45546965064514,40388,331.4964294433594,84.11319732666016,338.68731689453125,87.91946411132812,0.9097015261650085,1,8.11604815261037,29.89415731281042,7,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_12_s_003_v3d.jpg,341.9219970703125,91.31309509277344,31.143494670184275,-0.1496496966135657,0,9.591635002080348,9.591635002080348,1,9.591635002080348,20.293309394374155,-12.000000000000002,19.559990808361405,-2.7341267750943343,331.6976443962886,85.28651265467155,11.868322690509308,4.8524161515446504,1,0.0,0,0,0.3135551186240092,1.0,27.03516387939453,-2.9128642082214355,1,1,6,18,1,17.93889386252676,331.4964294433594,75.11319732666016,332.1015625,83.024658203125,1,332.1015625,83.024658203125,19.247615814208984,-5.010430335998535,0.818583607673645,0.028436675667762756,4.0,4.0,1,19.247615814208984,-5.010430335998535,12.850646761165743,4.0,4.0,0.3135551186240092,19.247615814208984,-5.010430335998535,19.247615814208984,-4.601492720823949,0.0,-0.4089376151745856,0.0,0,19.51875515924405,9.574304201913922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,2.3544155318473945,0.0,0.0,0.03854267615648778,1.0,27.020819841135037,-2.382011524754681,0,0,1,119.08188376150197,0.1849440097605924,4.122674829049238,9.591635002080348,338.68731689453125,87.91946411132812,8.947800457938698,9.591635002080348,0.0,0,4.688271224856524,271.3654120452702
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,340.86332469111704,86.02285173870789,-2.9329399573204826,-4.017431464417111,0,1,6,335.01984636403824,81.74505013220163,343.19939777162034,91.88393866707135,40170,335.9964294433594,79.61319732666016,340.3448181152344,87.9981689453125,0.9541839361190796,1,8.213210032741031,16.36882731691003,8,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_021_v3d.jpg,343.7962646484375,90.040283203125,32.5346164859583,-1.9378636531966573,0,2.265596844286507,2.265596844286507,1,2.265596844286507,-34.18035859976627,-12.000000000000002,22.10467756302857,-4.797915078497368,334.7542745717744,84.10682421658649,10.814967410556957,4.4009224109274445,1,0.0,0,0,0.5395042465961353,1.0,28.506881713867188,-4.856637001037598,1,1,6,18,1,17.93889386252676,331.4964294433594,75.11319732666016,335.0309753417969,81.66134643554688,1,335.0309753417969,81.66134643554688,21.614713668823242,-7.2097320556640625,0.8239639401435852,0.12044236063957214,4.0,4.0,1,21.614713668823242,-7.2097320556640625,12.125876215293028,4.0,4.0,0.5395042465961353,21.614713668823242,-7.2097320556640625,21.614713668823242,-7.038097085380992,0.0,-0.17163497028307084,0.0,0,13.361624189263068,2.8319960553581334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,52.11925246229303,0.0,0.0,0.06980208259092027,1.0,28.62198382673297,-2.8176474263388043,0,0,1,117.48071977590403,0.1959031771552814,3.912632659225334,2.265596844286507,340.3448181152344,87.9981689453125,1.6593687798451728,2.265596844286507,0.0,0,4.01032589866721,286.85436910018325
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,350.79425827906596,93.20084451144515,-2.80339797093407,-4.136542573515786,0,1,6,345.4729883920613,85.63805648670728,354.20923904936194,95.44827577137619,40391,344.9964294433594,84.11319732666016,350.14727783203125,91.64957427978516,0.925323486328125,1,7.6149410992539,12.645084876567125,9,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_7_12_s_039_v3d.jpg,353.59765625,97.33738708496094,44.10704509685013,1.985642232525609,0,12.219451803967518,12.219451803967518,1,12.219451803967518,36.66756251861688,12.000000000000002,33.6218020311661,-7.126669577844175,346.4287625277312,85.43858414203028,13.89152794604973,4.139051534692573,1,0.0,0,0,0.5284145640170947,1.0,40.16586685180664,-1.086350917816162,1,1,6,18,1,17.93889386252676,349.4964294433594,84.11319732666016,345.4390563964844,85.64556884765625,1,345.4390563964844,85.64556884765625,32.743961334228516,-6.62491512298584,0.8441269993782043,0.19945114850997925,4.0,4.0,1,32.743961334228516,-6.62491512298584,14.25697620706814,4.0,4.0,0.5284145640170947,32.743961334228516,-6.62491512298584,32.743961334228516,-6.62491512298584,0.0,0.0,0.0,0,21.125140390279313,11.991895659650117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,18.72866865609012,0.0,0.0,0.015019469682878853,1.0,39.07254430943767,-2.362935414872358,0,0,1,107.03015929319935,0.26743204161166834,5.034500787412462,12.219451803967518,350.14727783203125,91.64957427978516,10.460448241640549,12.219451803967518,0.0,0,6.652542802110042,268.2801131159067
