protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-41.41473208662878,-2.1012529727827833,-3.781751739949091,-2.9361491796385573,0,1,6,-37.632978691184114,0.8348961808190729,-37.63298034667969,0.8348962068557739,79938,-37.296630859375,-0.22260963916778564,-38.04603958129883,-0.05677814781665802,0.9518802165985107,1,0.9827015860831514,0.0,0,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000000.jpg,-37.63298034667969,0.8348962068557739,1.6489573374209092e-06,1.4927559429529398e-07,0,0.0,0.0,1,0.0,173.92622821886636,0.0,0.0,0.0,-37.632978691184114,0.8348961808190729,1.6557003061335768e-06,3.8208833315840907,1,0.0,0,0,0.6482148693836108,1.0,3.4498538970947266,3.319810152053833,0,0,6,18,1,173.92622821886636,-51.490604400634766,-0.13258513808250427,-51.418914794921875,1.5114331245422363,1,-51.418914794921875,1.5114331245422363,13.780132293701172,0.7859352827072144,0.626308262348175,0.1432354897260666,4.0,4.0,0,11.301546096801758,0.5639988780021667,11.315608753956113,9.064615249633789,5.646538257598877,0.6482148693836108,11.301546096801758,0.5639988780021667,4.03259089080493,0.5639988780021667,7.268955205996828,0.0,0.0,1,0.0,0.0,0.0,0.9576154947280884,0.0027232130523771048,-0.032450344413518906,0.0021814419887959957,-0.2851899597605338,0.0,173.6410382591058,173.6410382591058,0.28518995976053385,0.9413976073265076,-0.0008718681056052446,0.0907956577620971,1.0,0.3163951013035446,0.930374412353146,0,0,1,728.9859902143219,0.0004338325332181877,0.3163934523462072,0.9576154947280884,-38.04603958129883,-0.05677814781665802,0.0,0.0,0.0,0,0.9827009138515381,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-51.3870498450466,-1.2895301306937865,-3.6947814734645634,-3.0817739690040282,0,1,6,-44.61952832548862,1.2686290564458589,-47.69226837158203,1.7922438383102417,79442,-46.75927734375,-0.16259177029132843,-46.84758758544922,0.6670514941215515,0.9508327841758728,1,2.3078439352322357,0.0,1,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000001.jpg,-47.69226837158203,1.7922438383102417,10.104117586693746,0.11238863701456824,0,10.104740969237914,10.104740969237914,1,10.104740969237914,174.56350519669104,0.6372769778246966,10.046361691698882,0.0014977671671658754,-47.623103451096426,1.8964011337647235,0.12503011006222567,4.670785430360605,1,0.0,0,0,0.790451112571992,1.0,13.452078819274902,3.5678036212921143,0,0,6,18,1,173.82641171427386,-60.95325469970703,-0.07257647067308426,-59.46043395996094,0.7959819436073303,1,-59.46043395996094,0.7959819436073303,21.700809478759766,2.3482344150543213,0.3676969110965729,0.3191496729850769,4.0,4.0,0,18.31627655029297,2.0113539695739746,8.42885663525519,11.990936279296875,6.114258766174316,0.790451112571992,18.31627655029297,2.0113539695739746,14.470102251271861,2.0113539695739746,3.846174299021108,0.0,0.0,1,7.0,10.046361691698882,0.0014977671671658754,1.178607702255249,0.0010538246715441346,0.02111317403614521,0.007003129925578833,-0.5014669393336355,0.0,173.4247612795327,173.4247612795327,1.1387439171583322,1.18915855884552,-0.005852513946592808,0.2259498720894506,1.0,9.145123083898806,1.141889965567317,0,0,1,720.1572622317266,0.012539549119863368,0.9589945027949405,8.926133266982665,-46.84758758544922,0.6670514941215515,8.831261326668582,10.104740969237914,0.0,0,1.4069624877312068,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-54.51428199964562,-1.0873869059428523,-3.6021840687374134,-3.22484928349107,0,1,6,-48.09937443168735,1.042973526780794,-50.9120979309082,2.1374623775482178,79442,-46.75927734375,-0.16259177029132843,-50.36388397216797,0.9001365900039673,0.9182785153388977,1,2.269009883062549,0.0,2,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000002.jpg,-50.9120979309082,2.1374623775482178,13.342399770459824,0.10979455772263991,0,3.2382832227808875,3.2382832227808875,1,3.2382832227808875,173.8803305005938,-0.6831746960972553,10.48037800066859,0.30919450481174005,-48.08724045093343,1.6363544375905228,2.8689595587352006,5.603147173682727,1,0.0,0,0,0.9356038065588848,1.0,16.583145141601562,3.6976842880249023,0,0,6,18,1,173.68583405477733,-60.95325469970703,-0.07257647067308426,-63.44403839111328,0.6727962493896484,1,-63.44403839111328,0.6727962493896484,25.649017333984375,2.8922293186187744,0.10378292202949524,0.9417554140090942,4.0,4.0,0,21.932403564453125,2.4808199405670166,8.911224750106557,14.070265769958496,6.454585075378418,0.9356038065588848,21.932403564453125,2.4808199405670166,15.303288468705524,2.4808199405670166,6.6291150957476015,0.0,0.0,1,3.4871549063520066,3.487154681023604,0.0012535988353192806,1.4212205410003662,-0.004616118036210537,0.10270576179027557,0.011625485494732857,-0.6675307160063307,0.0,173.25869750286003,173.25869750286003,0.6216329977337721,1.4724873304367065,-0.015959445387125015,0.2222011980940685,1.0,12.666343159445901,1.2821686907467391,0,0,1,716.6360421561795,0.017367752271870325,0.676056611013923,1.8170626817805213,-50.36388397216797,0.9001365900039673,3.524013186861515,3.2382832227808875,0.2857299640806277,0,1.35333427100611,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-57.64550818893699,-0.8814474091462432,-3.504028696749486,-3.365152691357547,0,1,6,-51.57159089420831,0.7971169319746987,-54.1414794921875,2.4837052822113037,79194,-51.490604400634766,-0.13258513808250427,-52.324222564697266,1.1578505039215088,0.9188066720962524,1,0.8346155650073245,0.0,3,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000003.jpg,-54.1414794921875,2.4837052822113037,16.590288722828088,0.10719254995743437,0,3.2478899946519495,3.2478899946519495,1,3.2478899946519495,173.88032639355833,-4.107035451511243e-06,13.91056807681638,0.8985536001093957,-51.56053452908022,1.4132483004646212,2.7941286749824257,5.197635800896973,1,0.0,0,0,0.9386327384001389,1.0,19.718584060668945,3.8242123126983643,1,1,6,18,1,173.5363362616063,-60.95325469970703,-0.07257647067308426,-63.253150939941406,0.28627392649650574,1,-63.253150939941406,0.28627392649650574,25.418304443359375,3.2563843727111816,0.09827577322721481,0.9443609118461609,4.0,4.0,1,21.57589340209961,2.8019285202026367,5.6672617697886025,15.733948707580566,6.732028961181641,0.9386327384001389,21.57589340209961,2.8019285202026367,18.741808107416762,2.8019285202026367,2.834085294682847,0.0,0.0,1,3.480909741405431,3.4809091812616635,-0.0019747454207390547,1.6598095893859863,-0.010894360952079296,0.18436163663864136,0.015070546418428421,-0.7969914555560746,0.0,173.12923676331027,173.12923676331027,0.7510896302480645,1.7517741918563843,-0.027728382498025894,0.23957059498091526,1.0,14.642945782009368,1.233322695397393,0,0,1,714.659439533616,0.02007801712546468,1.9473429408187197,1.5880804052659632,-52.324222564697266,1.1578505039215088,1.9772060739301918,3.2478899946519495,0.0,0,2.249514088336663,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-61.06003871509445,-0.6415523486375916,-3.400393634528043,-3.502463241124164,0,1,6,-55.31518580191817,1.1147852602631831,-57.659645080566406,2.8609108924865723,78946,-56.221927642822266,-0.10258004069328308,-56.510841369628906,1.2454860210418701,0.919157862663269,1,1.202778003401215,0.0,4,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000004.jpg,-57.659645080566406,2.8609108924865723,20.12861673793889,0.1043575616514216,0,3.5383291508389427,3.5383291508389427,1,3.5383291508389427,173.88032155632646,-4.837231877058128e-06,17.6134127461916,1.5055156332695863,-55.30681519681982,1.2014873178946957,2.879148322292941,6.061056056985095,1,0.0,0,0,0.7370350377595798,1.0,23.13932991027832,3.9469516277313232,0,0,6,18,1,173.39385147188725,-75.14722442626953,0.017425041645765305,-72.19879913330078,2.062532424926758,1,-72.19879913330078,2.062532424926758,34.501678466796875,2.4366259574890137,0.4648170471191406,0.5002807974815369,4.0,4.0,0,30.565227508544922,1.9308984279632568,10.59523930420814,17.731489181518555,7.047903060913086,0.7370350377595798,30.565227508544922,1.9308984279632568,21.890259100030445,1.9308984279632568,8.674968408514477,0.0,0.0,1,3.7570488418210246,3.7570425414256636,-0.006880533881485462,2.0792832374572754,-0.02706652320921421,0.3525838255882263,0.019496982917189598,-0.8787222995772406,0.0,173.0475059192891,173.0475059192891,0.8328156370373534,2.2550442218780518,-0.0519074872136116,0.09760795077713916,1.0,18.815335552852563,1.58916058240675,0,0,1,710.4870497627728,0.025799086814599838,1.3132811850863284,1.4590459133816673,-56.510841369628906,1.2454860210418701,4.18753591049297,3.5383291508389427,0.6492067596540276,0,1.98225817731846,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-64.14514128436127,-0.472265461726169,-3.2913662599472175,-3.6365618503522676,0,1,6,-58.7182358467489,1.329564148124064,-60.85377502441406,3.1642963886260986,78698,-60.95325469970703,-0.07257647067308426,-60.43092346191406,0.7029211521148682,0.9422038197517395,1,1.8237270386731463,0.0,5,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000005.jpg,-60.85377502441406,3.1642963886260986,23.336917263843283,0.14064244739825194,0,3.208505704756041,3.208505704756041,1,3.208505704756041,174.57419812183036,0.6938765655039107,21.022336143158334,1.5746338444202614,-58.70391586959565,1.493451480979742,2.72279582248914,6.549206238026504,1,0.0,0,0,0.7092984722888842,1.0,26.225027084350586,4.105046272277832,0,0,6,18,1,173.27263050179747,-75.14722442626953,0.017425041645765305,-74.91487884521484,1.940976858139038,1,-74.91487884521484,1.940976858139038,37.18965148925781,2.8448846340179443,0.5152471661567688,0.4906780421733856,4.0,4.0,0,33.2364616394043,2.3226492404937744,10.137165900231524,18.547443389892578,7.1822309494018555,0.7092984722888842,33.2364616394043,2.3226492404937744,25.222906941952765,2.3226492404937744,8.01355469745153,0.0,0.0,1,3.409821047840073,3.4097736282938627,-0.017982827499508858,2.196784019470215,-0.02869824320077896,0.36696895956993103,0.021481571719050407,-0.9535735956394699,0.0,172.97265462322687,172.97265462322687,1.6015434986034933,2.3796401023864746,-0.05756795406341553,0.08860972274686588,1.0,22.656004019927135,2.543459263778352,0,0,1,706.6463812956983,0.031065309090031475,0.680913243916148,1.011721685285826,-60.43092346191406,0.7029211521148682,3.9574512311901637,3.208505704756041,0.7489455264341229,0,2.4974329818474423,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-67.2018156732335,-0.30174683902330957,-3.1770430291905294,-3.7672316965825137,0,1,6,-62.08289597213901,1.5321281384021888,-64.02477264404297,3.465484857559204,78698,-60.95325469970703,-0.07257647067308426,-61.497982025146484,0.807769238948822,0.9379600882530212,1,0.9310317613291567,0.0,6,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000006.jpg,-64.02477264404297,3.465484857559204,26.52198285419817,0.17666442190985815,0,3.1852692817892896,3.1852692817892896,1,3.1852692817892896,174.57419576006495,-2.3617654319307122e-06,24.389902566855145,1.7152400682863123,-62.06745579391801,1.7099529952689332,2.6292549080109078,6.140515425972002,1,0.0,0,0,0.7568478302991763,1.0,29.28258514404297,4.258908271789551,1,1,6,18,1,173.16763896831014,-75.14722442626953,0.017425041645765305,-74.82787322998047,1.8971152305603027,1,-74.82787322998047,1.8971152305603027,37.09849166870117,2.879293918609619,0.4287937879562378,0.5728551149368286,4.0,4.0,1,33.13319778442383,2.3431010246276855,6.957126591289989,19.315692901611328,7.3081464767456055,0.7568478302991763,33.13319778442383,2.3431010246276855,28.72123410017788,2.3431010246276855,4.411963684245947,0.0,0.0,1,3.3707521311344846,3.370667567645205,-0.023876305669546127,2.332671880722046,-0.03269253671169281,0.4077668786048889,0.02308538183569908,-1.0059690439796956,0.0,172.92025917488667,172.92025917488667,1.653936585178287,2.5357930660247803,-0.06567979604005814,0.12440154656342259,1.0,23.728166492175806,2.552104018372996,0,0,1,705.5742188234497,0.03253542970644035,2.7938163620223655,0.8525974010672437,-61.497982025146484,0.807769238948822,1.0721973226418637,3.1852692817892896,0.0,0,3.667168272816076,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-70.56200789127028,-0.09826408944263809,-3.0575294366804333,-3.894258609630016,0,1,6,-65.74919280988908,1.5244669744065038,-67.50447845458984,3.795994520187378,78450,-65.68457794189453,-0.0425744354724884,-66.27996826171875,2.3510851860046387,0.8994189500808716,1,0.9823544411314524,0.0,7,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000007.jpg,-67.50447845458984,3.795994520187378,30.017126139965036,0.21619386667028173,0,3.4953668140903713,3.4953668140903713,1,3.4953668140903713,174.57420559931634,9.839251396384248e-06,28.05263293226779,1.864975177618556,-65.7254686697194,1.9486078363130572,2.5647053192171856,5.258295514369683,1,0.0,0,0,0.8588745491540806,1.0,32.64544677734375,4.412105560302734,0,0,6,18,1,173.08105602193564,-75.14722442626953,0.017425041645765305,-77.40110778808594,1.247492790222168,1,-77.40110778808594,1.247492790222168,39.58854675292969,3.7975409030914307,0.24329066276550293,0.7871869802474976,4.0,4.0,0,35.61489486694336,3.245473861694336,6.364868577511201,19.907442092895508,7.401768684387207,0.8588745491540806,35.61489486694336,3.245473861694336,32.66453794244151,3.245473861694336,2.950356924501847,0.0,0.0,1,3.6663048421987443,3.6661923104118714,-0.028725232928991318,2.4490723609924316,-0.03678325563669205,0.44277727603912354,0.02436990849673748,-1.0375945273841471,0.0,172.8886336914822,172.8886336914822,1.685571907834135,2.6695775985717773,-0.07295218110084534,0.20982039275918704,1.0,28.646605511060603,1.5234281234892368,0,0,1,700.6557798045649,0.03927946224756005,1.3705206289044334,1.0462944530979397,-66.27996826171875,2.3510851860046387,5.024859846722431,3.4953668140903713,1.5294930326320597,0,1.8939873802255416,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-73.63829274052361,0.05912712551819155,-2.9329399573204826,-4.017431464417111,0,1,6,-69.12006393123917,1.616524247255955,-70.70535278320312,4.076558589935303,78202,-70.41590118408203,-0.01257393043488264,-70.32699584960938,2.9670846462249756,0.9203155636787415,1,1.8112697333208372,0.0,8,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000008.jpg,-70.70535278320312,4.076558589935303,33.22971848128238,0.2758856861948469,0,3.2131468476882663,3.2131468476882663,1,3.2131468476882663,174.9906943779613,0.4164887786449554,31.40331092194747,2.2560881991853865,-69.09872080805117,1.9142218303927212,2.6938757516355105,5.604685540671603,1,0.0,0,0,0.6317918913400546,1.0,35.72111511230469,4.581096172332764,0,0,6,18,1,173.01370822228517,-79.87855529785156,0.04742248356342316,-83.31962585449219,0.9860023260116577,1,-83.31962585449219,0.9860023260116577,45.44617462158203,4.683794975280762,0.6561682224273682,0.12399667501449585,4.0,4.0,0,41.4684944152832,4.120108127593994,9.091505654710211,20.270816802978516,7.460335731506348,0.6317918913400546,41.4684944152832,4.120108127593994,35.39073862313262,4.120108127593994,6.077755792150583,0.0,0.0,1,3.372127912496278,3.371964896326085,-0.033157143741846085,2.5072381496429443,-0.03823109716176987,0.4551054835319519,0.025288132950663567,-1.0674128921446013,0.0,172.85881532672175,172.85881532672175,2.1318790512395447,2.733839750289917,-0.07652843743562698,0.09830123937640148,1.0,32.73609326117223,1.3390980558754333,0,0,1,696.5662920544532,0.04488685889461995,0.49362522011015386,0.705908698045322,-70.32699584960938,2.9670846462249756,4.093639900154819,3.2131468476882663,0.8804930524665524,0,1.172214315289918,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-76.7048948581411,0.22016547625838356,-2.80339797093407,-4.136542573515786,0,1,6,-72.47493653074794,1.5526071629151117,-73.90149688720703,4.35670804977417,78202,-70.41590118408203,-0.01257393043488264,-74.03688049316406,2.47731876373291,0.9030134677886963,1,1.8151475109244413,0.0,9,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000009.jpg,-73.90149688720703,4.35670804977417,36.43756328176886,0.33548928842530945,0,3.2083984873152747,3.2083984873152747,1,3.2083984873152747,174.99069428429587,-9.36654270362917e-08,34.748324042295025,2.5184251259948156,-72.45271422209458,2.0072896391045996,2.760206166054169,5.534282919655869,1,0.0,0,0,0.6323295908010379,1.0,38.787540435791016,4.74543571472168,1,1,6,18,1,172.9594957301823,-79.87855529785156,0.04742248356342316,-83.22405242919922,0.4737769067287445,1,-83.22405242919922,0.4737769067287445,45.29693603515625,5.183032512664795,0.6551905870437622,0.20903880894184113,4.0,4.0,1,41.316261291503906,4.609604358673096,6.486120096321976,20.544044494628906,7.502933979034424,0.6323295908010379,41.316261291503906,4.609604358673096,38.73723041699788,4.609604358673096,2.5790308745060275,0.0,0.0,1,3.355481418903295,3.355288855965174,-0.03594781830906868,2.556429862976074,-0.03953150659799576,0.46404778957366943,0.026023954153060913,-1.0890269190514008,0.0,172.83720129981495,172.83720129981495,2.153492984480917,2.7874462604522705,-0.07951198518276215,0.1387218397430299,1.0,36.373330827987076,2.218653381416088,0,0,1,692.9290544876384,0.049874142139608564,0.06423245378178422,0.6519686243392004,-74.03688049316406,2.47731876373291,3.742073581336439,3.2083984873152747,0.5336750940211643,0,1.8842592202901927,nan
