protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,25.337297310327173,-704.1589177308244,-3.505890021826147,-3.400800055043172,0,1,6,22.444200806472725,-696.1146562093534,27.716994093986415,-699.2940664661643,2432,20.99643325805664,-694.3867797851562,25.376575469970703,-697.3497924804688,0.9337288737297058,1,3.181883526364484,7.188320625573397,0,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_071_v3d.jpg,28.84318733215332,-700.7581176757812,3.4323463980187423,-1.8470942461265396,0,0.0,0.0,1,0.0,37.568592028827496,0.0,0.0,0.0,24.996433999999994,-701.386805,3.8977889822392937,3.6276108990516267,1,0.0,0,0,0.6776849763429538,1.0,0.0,-2.4050710201263428,1,1,6,18,1,37.568592028827496,11.996434211730957,-703.3867797851562,14.588162422180176,-701.8797607421875,3,14.588162422180176,-701.8797607421875,0.0,5.955306529998779,0.5727262496948242,0.26957476139068604,4.0,4.0,1,1.2429509162902832,6.02457857131958,8.17047645613967,5.08084774017334,4.964695930480957,0.6776849763429538,1.2429509162902832,6.02457857131958,1.2429509162902832,2.468180210965874,0.0,3.556398360353706,0.0,0,16.15144013729613,0.0,0.0,5.564218997955322,-0.007015264127403498,-0.010389527305960655,-0.00042217562440782785,-0.1161628815040448,0.0,37.45242914732345,37.45242914732345,0.1161628815040448,5.558998107910156,-0.018496833741664886,0.0904261797422658,1.0,2.762719223195391,2.9680566224096676,0,0,1,79.24337811108823,0.03368919279177066,0.6696271748233511,5.564218997955322,25.376575469970703,-697.3497924804688,0.0,0.0,0.0,0,4.861489323245215,41.88420809805393
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,31.798619047624065,-698.9099342778715,-3.4008591017899956,-3.5381691411527214,0,1,6,24.028636037487043,-695.1492515162753,34.313421522221326,-694.2198915213681,2433,25.49643325805664,-694.3867797851562,29.403759002685547,-694.4185180664062,0.9480092525482178,1,5.424566182263965,7.397165987640619,1,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_052_v3d.jpg,35.19947814941406,-695.3717651367188,11.75461208630136,-1.4532409202651337,0,8.331580079952317,8.331580079952317,1,8.331580079952317,40.278107658057344,2.7095156292298515,9.606578269035312,5.722007864081233,29.122068620851437,-690.9941701555084,7.489876126971776,4.0649908899960785,1,0.0,0,0,0.4865490900314227,1.0,6.901749610900879,-2.184138298034668,1,1,6,18,1,37.54303619569702,16.49643325805664,-694.3867797851562,22.48537826538086,-696.4808349609375,1,22.48537826538086,-696.4808349609375,1.0008996725082397,5.419607162475586,0.4668096899986267,0.02024400234222412,4.0,4.0,1,2.7480711936950684,5.524984359741211,11.393568664325871,5.118418216705322,4.949419975280762,0.4865490900314227,2.7480711936950684,5.524984359741211,2.7480711936950684,5.524984359741211,0.0,0.0,0.0,0,11.570457378650612,8.415053673556132,-0.012947783805429935,5.586477756500244,-0.011813622899353504,0.012510854750871658,-0.0007299295975826681,-0.15937452685538006,0.0,37.409217501972115,37.409217501972115,2.868890156085231,5.592678070068359,-0.027735326439142227,0.7079963456969172,1.0,7.74199105300947,2.836037905831244,0,0,1,74.26410628127415,0.0944075051084383,4.01262103329189,2.7451023234520733,29.403759002685547,-694.4185180664062,4.981021671977253,8.331580079952317,0.0,0,5.873588375500524,40.90840229764581
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,33.07208497541028,-696.550623305943,-3.2904295204393312,-3.672266372349181,0,1,6,24.79215931421639,-695.462683590661,36.249095161454996,-692.7309117988807,2433,25.49643325805664,-694.3867797851562,30.93545913696289,-693.7149047851562,0.9215930700302124,1,6.3870856785492265,7.103997282683849,2,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_1_s_025_v3d.jpg,36.36251449584961,-692.8783569335938,14.196720407322951,-0.18602153951913047,0,2.7513156871833493,2.7513156871833493,1,2.7513156871833493,64.99356393434955,12.000000000000002,6.475118298647353,5.519768339741068,26.76330594166048,-693.0637548951611,9.600998764241721,4.418164359033053,1,0.0,0,0,0.5843419568574801,1.0,9.349626541137695,-1.090537667274475,1,1,6,18,1,37.513596076007225,20.99643325805664,-694.3867797851562,23.235727310180664,-696.8322143554688,1,23.235727310180664,-696.8322143554688,1.3814045190811157,4.683599472045898,0.5029863715171814,0.06732001900672913,4.0,4.0,1,3.3774209022521973,4.802971839904785,11.914163702096722,5.137484550476074,4.942077159881592,0.5843419568574801,3.3774209022521973,4.802971839904785,3.3774209022521973,4.802971839904785,0.0,0.0,0.0,0,10.80686482659476,3.439114699939231,-0.014343016854659824,5.519538879394531,-0.017056245356798172,-0.019717266783118248,0.00025790330255404115,-0.21734124844379402,0.0,37.3512507803837,37.3512507803837,27.642313153965862,5.509576320648193,-0.037827104330062866,0.12475236965676258,1.0,9.385053912607315,2.4598446173388107,0,0,1,72.6210434216763,0.11444336723342377,4.811666494715636,2.768223192211182,30.93545913696289,-693.7149047851562,1.6855791143985572,2.7513156871833493,0.0,0,5.491151261472852,41.77101654931903
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,38.09235122076236,-694.1897152263803,-3.1747004760149813,-3.8028744060677466,0,1,6,36.76309112181637,-696.4676885744439,40.534462751355925,-689.4344751912646,2436,38.99643325805664,-694.3867797851562,39.57899856567383,-691.4447021484375,0.9233561754226685,1,5.758448347273415,8.281284011900425,3,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_1_s_097_v3d.jpg,41.267051696777344,-690.3868408203125,19.603278433332182,-1.2015352072850287,0,5.50110331642882,5.50110331642882,1,5.50110331642882,26.930673675362033,-12.000000000000002,9.261102606649631,4.786680524006864,29.418515467353007,-691.946173271885,11.950704099529368,6.024314378632748,1,0.0,0,0,0.4388298140800372,1.0,14.768280982971191,-2.2801356315612793,1,1,6,18,1,37.477880113037784,38.99643325805664,-707.8867797851562,35.96091842651367,-698.2088012695312,1,35.96091842651367,-698.2088012695312,10.628376007080078,-4.166202068328857,0.6793784499168396,0.04792141914367676,4.0,4.0,1,12.560115814208984,-4.043527126312256,7.594936322789663,5.1359148025512695,4.944545745849609,0.4388298140800372,12.560115814208984,-4.043527126312256,12.560115814208984,2.712611330774803,0.0,-6.75613845708706,0.0,0,22.707914927890148,5.811015051114515,-0.03346869349479675,5.545507907867432,-0.010215473361313343,0.008289585821330547,0.006794395856559277,-0.2426020760990647,0.0,37.32598995272843,37.32598995272843,10.395316277366396,5.54957389831543,-0.030316511169075966,0.07330341825562345,1.0,17.62029759149184,-1.0107973141830753,0,0,1,64.38579974279179,0.21486570101812985,1.982980841840341,0.04440459143861197,39.57899856567383,-691.4447021484375,8.936699271400228,5.50110331642882,3.435595954971408,0,1.992133018392791,43.19250304251909
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,39.864997226318586,-693.4096370816402,-3.0537802395017297,-3.9297786832026897,0,1,6,36.95901867382794,-698.3722093879774,42.01048271348236,-688.2990752203982,2217,38.99643325805664,-698.8867797851562,40.7623405456543,-691.625732421875,0.9034936428070068,1,7.744689065085988,7.727616932243109,4,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_0_s_023_v3d.jpg,42.91877746582031,-689.4798583984375,21.465472843816585,-1.489714157368866,0,1.8843606686913275,1.8843606686913275,1,1.8843606686913275,28.77171629519071,1.8410426198286762,14.681186319793708,-3.288528562136906,38.6381457172792,-695.0420943459878,7.018709062415915,4.584153856427882,1,0.0,0,0,0.710855676416196,1.0,16.648944854736328,-2.742628335952759,1,1,6,18,1,37.44446427963736,38.99643325805664,-707.8867797851562,35.316715240478516,-699.83154296875,1,35.316715240478516,-699.83154296875,9.128362655639648,-5.059648513793945,0.512415885925293,0.47144758701324463,4.0,4.0,1,11.270183563232422,-4.928926944732666,10.759744797696657,5.149511337280273,4.93772029876709,0.710855676416196,11.270183563232422,-4.928926944732666,11.270183563232422,-4.928926944732666,0.0,0.0,0.0,0,11.961860965192711,2.3554133949394624,-0.013280779831107797,5.468242645263672,-0.02379152737557888,-0.029847845435142517,-8.089328184723854e-05,-0.330583183541027,0.0,37.238008845286465,37.238008845286465,8.466292550095757,5.453090667724609,-0.05529577285051346,0.14157328466410768,1.0,18.44786672638449,-1.8757825906230754,0,0,1,63.558230607899134,0.22495725715595222,3.017606117432095,3.5838819765723446,40.7623405456543,-691.625732421875,1.1971091017467674,1.8843606686913275,0.0,0,3.042202411924449,43.90714596956968
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,44.63241364714975,-690.6831999518877,-2.9277860903990813,-4.0527678229814,0,1,6,42.506239612023506,-696.6369461591115,46.30351534902579,-684.9967424238263,2218,43.49643325805664,-698.8867797851562,45.434478759765625,-690.0716552734375,0.9395873546600342,1,7.188715387319476,8.667896036058664,5,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_068_v3d.jpg,47.56019973754883,-686.6304321289062,26.881701338733976,-2.06111564567392,0,5.44628596109241,5.44628596109241,1,5.44628596109241,31.546276147940407,2.7745598527496966,17.080446052636578,-4.952361493214535,41.55431337995727,-694.8980337638346,10.21880167799409,4.697749972482222,1,0.0,0,0,0.32142003941897307,1.0,22.090051651000977,-3.4883339405059814,1,1,6,18,1,37.399044081945725,43.49643325805664,-698.8867797851562,40.99403381347656,-698.1996459960938,1,40.99403381347656,-698.1996459960938,14.623326301574707,-7.22769021987915,0.7330436706542969,0.0127638578414917,4.0,4.0,1,16.749128341674805,-7.096034049987793,11.314567551560685,5.150131702423096,4.937787055969238,0.32142003941897307,16.749128341674805,-7.096034049987793,16.749128341674805,-6.83270455825584,0.0,-0.2633294917319524,0.0,0,15.838698376266208,5.760583084205017,-0.048085689544677734,5.455529689788818,-0.0233426745980978,-0.01916036382317543,0.004049533978104591,-0.3329560606277982,0.0,37.235635968199695,37.235635968199695,5.6893598202592885,5.445733547210693,-0.05296476185321808,0.041601057424580985,1.0,23.0986531158944,-3.4926367071730318,0,0,1,58.90744421838922,0.28166994731790185,3.783048222839575,0.00924372869640866,45.434478759765625,-690.0716552734375,4.923822831403972,5.44628596109241,0.0,0,4.044837006091237,41.7306418530643
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,55.268585452923375,-686.4308503258148,-2.796844234576623,-4.17163401722106,0,1,6,54.672916860738454,-690.260052399107,55.0159388366926,-678.2948782025442,2658,52.49643325805664,-689.8867797851562,55.17181396484375,-683.0792236328125,0.9010709524154663,1,7.198138654633433,7.565716281533241,6,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_080_v3d.jpg,58.0654296875,-682.2592163085938,37.87357593176634,-5.001536870626351,0,11.378373523887383,11.378373523887383,1,11.378373523887383,22.5921465024511,-8.954129645489306,27.992835662431318,-6.962565879303911,51.42937840884231,-689.837968611576,10.073463309256313,4.332463137353314,1,0.0,0,0,0.5526748018300907,1.0,33.11323928833008,-6.602807998657227,1,1,6,18,1,37.363094301724075,56.99643325805664,-685.3867797851562,53.359127044677734,-691.5230102539062,1,53.359127044677734,-691.5230102539062,28.495012283325195,-9.474759101867676,0.8000174760818481,0.12106768786907196,4.0,4.0,1,30.37759780883789,-9.352714538574219,8.667319950103956,5.138899803161621,4.943938255310059,0.5526748018300907,30.37759780883789,-9.352714538574219,30.37759780883789,-9.22447930232356,0.0,-0.1282352362506578,0.0,0,23.820061375623247,11.218103641976393,-0.051501039415597916,5.507822036743164,-0.004802798852324486,0.018335578963160515,0.01802896149456501,-0.29722728771860857,0.0,37.27136474110888,37.27136474110888,14.679218238657786,5.516937255859375,-0.02440815418958664,0.1457663272379626,1.0,35.080059405187015,-3.887225703176279,0,0,1,46.92603792909661,0.42777379421177963,2.7935165265793245,5.870551487144219,55.17181396484375,-683.0792236328125,11.987902116086346,11.378373523887383,0.6095285921989628,0,3.0075611319100144,40.87038105353713
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,56.606492235542525,-685.1246133645316,-2.6610897041547403,-4.286173423125272,0,1,6,55.03856499316905,-686.8144856753203,56.457814890059566,-677.1857427768772,2878,56.99643325805664,-685.3867797851562,56.11696243286133,-681.1024780273438,0.9412181377410889,1,5.812914278438753,7.6598068699240685,7,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_099_v3d.jpg,59.267581939697266,-680.8384399414062,39.69269328524917,-4.608360603185082,0,1.8611221139467093,1.8611221139467093,1,1.8611221139467093,49.76465542977768,12.000000000000002,32.63275494010631,-9.288505068820374,56.5252398887666,-688.8525550973129,8.470329489248664,4.949885329994968,1,0.0,0,0,0.2329522194302455,1.0,34.970123291015625,-6.383189678192139,1,1,6,18,1,37.34291380078997,56.99643325805664,-685.3867797851562,53.09637451171875,-687.8955078125,1,53.09637451171875,-687.8955078125,30.498476028442383,-6.439310550689697,0.8594765663146973,0.005191966891288757,4.0,4.0,1,32.70688247680664,-6.3017425537109375,7.188121804875032,5.157960414886475,4.934064865112305,0.2329522194302455,32.70688247680664,-6.3017425537109375,32.70688247680664,-7.55413390676047,0.0,1.2523913530495316,0.0,0,13.713237618699832,2.3263619183567537,-0.013765156756436532,5.437600612640381,-0.021045975387096405,-0.01941503956913948,0.00693259434774518,-0.3755030965563794,0.0,37.19308893227112,37.19308893227112,12.571566497506572,5.427661418914795,-0.0531521812081337,0.024940403736669035,1.0,37.034449821319846,-2.8966769074755474,0,0,1,44.97164751296378,0.4516060515641336,2.658243463929324,3.5764784986936715,56.11696243286133,-681.1024780273438,2.1910793722126978,1.8611221139467093,0.32995725826598843,0,3.161664021948041,41.27451591193676
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,60.579889180528305,-682.240363799864,-2.5206662393935693,-4.396186553770281,0,1,6,58.1683870869642,-688.4862406768403,60.31293261700597,-674.2202676023031,2659,56.99643325805664,-689.8867797851562,58.684059143066406,-681.017333984375,0.941430926322937,1,7.486687174591857,8.281261194497347,8,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_1_1_s_069_v3d.jpg,63.100555419921875,-677.8441772460938,44.556434201419776,-4.572041338143765,0,4.863876518646956,4.863876518646956,1,4.863876518646956,37.99643182546921,-11.768223604308476,38.14598822117877,-6.813608006802836,59.386189474167104,-683.5294146568488,6.79105579388294,5.303804444641391,1,0.0,0,0,0.6244362400806323,1.0,39.878089904785156,-6.519686698913574,1,1,6,18,1,37.3099523217117,61.49643325805664,-703.3867797851562,58.208988189697266,-692.3840942382812,1,58.208988189697266,-692.3840942382812,31.814117431640625,-13.114287376403809,0.669542133808136,0.19620606303215027,4.0,4.0,1,34.013328552246094,-12.977642059326172,13.483738361952168,5.156002044677734,4.935274600982666,0.6244362400806323,34.013328552246094,-12.977642059326172,34.013328552246094,-9.193927802935878,0.0,-3.783714256390293,0.0,0,16.348913421117405,5.448974609375,-0.04696733504533768,5.4116058349609375,-0.04803551733493805,-0.01963621750473976,-0.006427842192351818,-0.4320972169258853,0.0,37.136494811901606,37.136494811901606,0.8599370135676002,5.401247501373291,-0.09198527783155441,0.1833419399130745,1.0,39.12110549540019,-4.394376184843022,0,0,1,42.88499183888344,0.47705117993763063,5.43532870601959,0.5477293163139816,58.684059143066406,-681.017333984375,2.5685083273368607,4.863876518646956,0.0,0,5.438231610475773,44.30975718423724
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,60.37092072849044,-680.6267228060531,-2.375726152613076,-4.501478665428037,0,1,6,59.85488335833082,-686.5414597103309,60.92129975697116,-673.7522928792529,2879,61.49643325805664,-685.3867797851562,61.253211975097656,-679.2029418945312,0.8849681615829468,1,7.470553303020953,7.966276723891497,9,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_2_1_s_077_v3d.jpg,62.746646881103516,-676.125244140625,45.32396981518846,-2.993791878609102,0,1.7549878275717432,1.7549878275717432,1,1.7549878275717432,101.63397124193115,12.000000000000002,36.35200314438465,-10.0,59.907011352742046,-687.1488373954728,11.383458972661115,4.453189692773193,1,0.0,0,0,0.5445324705875293,1.0,40.696311950683594,-5.1132659912109375,1,1,6,18,1,37.27179168129287,61.49643325805664,-694.3867797851562,58.23398208618164,-687.939697265625,1,58.23398208618164,-687.939697265625,34.543724060058594,-9.606790542602539,0.6893478631973267,0.09239575266838074,4.0,4.0,1,36.690093994140625,-9.472124099731445,10.794100243211838,5.153837203979492,4.9361724853515625,0.5445324705875293,36.690093994140625,-9.472124099731445,36.690093994140625,-9.472124099731445,0.0,0.0,0.0,0,12.585851204599674,2.193504473340395,-0.03178726169347488,5.409834861755371,-0.005467977374792099,-0.01046227477490902,0.02774031274020672,-0.42682284346318095,0.0,37.14176918536431,37.14176918536431,64.49220205656684,5.404516220092773,-0.03185908496379852,0.004926741116962389,1.0,42.26373204332248,-4.5226856167482214,0,0,1,39.742365290961146,0.5153730444096335,3.0602377718659852,3.6548470341836277,61.253211975097656,-679.2029418945312,3.1452448124147288,1.7549878275717432,1.3902569848429855,0,3.420902115360261,43.98519592359662
